time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.34,1.64,3.4,3.32,-       
0.05,-0.13,1.46,3.4,3.4,-       
0.1,-0.13,1.46,3.4,3.4,-       
0.15,-0.13,1.47,3.4,3.26,-       
0.2,-0.13,1.47,3.4,3.26,-       
0.25,-0.13,1.47,3.4,3.26,-       
0.3,-0.13,1.47,3.4,3.26,-       
0.35,-0.13,1.47,3.4,3.26,-       
0.4,-0.13,1.47,3.4,3.26,-       
0.45,-0.13,1.47,3.4,3.26,-       
0.5,-0.13,1.47,3.4,3.26,-       
0.55,-0.13,1.47,3.4,3.26,-       
0.6,-0.13,1.47,3.4,3.26,-       
0.65,-0.57,2.25,3.4,3.27,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
0.7,-0.57,2.25,3.4,3.27,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
0.75,-0.57,2.25,3.4,3.27,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
0.8,-0.52,2.19,3.4,3.11,gaze started: p_2_2
0.85,-0.53,2.19,3.4,3.12,-       
0.9,-0.53,2.18,3.4,3.13,-       
0.95,-0.54,2.18,3.4,3.13,gaze fixated: p_2_2
1.0,-0.54,2.18,3.4,3.16,-       
1.05,-0.53,2.18,3.4,3.15,-       
1.1,-0.55,2.2,3.4,3.14,-       
1.15,-0.57,2.23,3.4,3.15,-       
1.2,-0.53,2.18,3.4,3.16,-       
1.25,-0.16,2.13,3.4,3.21,-       
1.3,-0.16,2.1,3.4,3.2,-       
1.35,-0.19,2.1,3.4,3.23,-       
1.4,-0.19,2.1,3.4,3.26,-       
1.45,-0.32,2.17,3.4,3.37,-       
1.5,-0.31,2.1,3.4,3.39,-       
1.55,-0.31,2.1,3.4,3.39,-       
1.6,-0.35,2.13,3.4,3.39,-       
1.65,-0.37,2.15,3.4,3.49,-       
1.7,-0.44,2.17,3.4,3.49,-       
1.75,-0.44,2.17,3.4,3.49,-       
1.8,-0.49,2.2,3.4,3.5,-       
1.85,-0.57,2.32,3.4,3.55,-       
1.9,-0.61,2.35,3.4,3.72,gaze started: p_1_2
1.95,-0.55,2.24,3.4,3.72,-       
2.0,-0.44,2.08,3.4,3.65,gaze started: p_2_2
2.05,-0.36,2.05,3.4,3.69,-       
2.1,-0.38,2.04,3.4,3.56,-       
2.15,-0.39,2.04,3.4,3.48,-       
2.2,-0.38,2.04,3.4,3.35,-       
2.25,-0.38,2.04,3.4,3.17,gaze fixated: p_2_2
2.3,-0.38,2.04,3.4,3.11,-       
2.35,-0.36,2.03,3.4,3.04,-       
2.4,-0.37,2.05,3.4,2.88,-       
2.45,-0.21,1.94,3.4,2.8,-       
2.5,-0.18,1.95,3.4,2.74,-       
2.55,-0.19,1.95,3.4,2.74,-       
2.6,-0.2,1.94,3.4,2.68,-       
2.65,-0.18,1.94,3.4,2.67,-       
2.7,-0.18,1.93,3.4,2.64,-       
2.75,-0.19,1.93,3.4,2.63,-       
2.8,-0.2,1.93,3.4,2.63,-       
2.85,-0.19,1.93,3.4,2.64,-       
2.9,-0.19,1.93,3.4,2.64,-       
2.95,0.02,1.98,3.4,2.64,-       
3.0,0.07,2.06,3.4,2.77,-       
3.05,0.07,2.02,3.4,2.7,-       
3.1,0.07,2.02,3.4,2.74,-       
3.15,0.04,1.99,3.4,2.79,-       
3.2,0.03,1.98,3.4,2.82,-       
3.25,0.05,2.01,3.4,2.82,-       
3.3,0.11,2.14,3.4,2.87,-       
3.35,0.06,1.92,3.4,2.79,-       
3.4,0.07,1.95,3.4,2.77,-       
3.45,0.05,1.93,3.4,2.75,-       
3.5,0.08,1.99,3.4,2.77,-       
3.55,0.09,2.02,3.4,2.77,-       
3.6,0.08,2.0,3.4,2.79,-       
3.65,0.08,2.0,3.4,2.79,-       
3.7,0.08,1.99,3.4,2.83,-       
3.75,0.08,1.99,3.4,2.92,-       
3.8,0.08,1.97,3.4,3.04,-       
3.85,0.06,1.91,3.4,3.07,-       
3.9,0.04,1.87,3.4,2.92,-       
3.95,0.08,1.87,3.4,2.96,-       
4.0,0.09,1.87,3.4,2.98,-       
4.05,0.01,1.81,3.46,3.0,-       
4.1,0.01,1.68,3.4,2.82,gaze ended: p_2_2
4.15,0.03,1.64,3.4,2.75,gaze started: p_3_2
4.2,0.1,1.69,3.4,2.91,-       
4.25,0.04,1.65,3.4,2.91,-       
4.3,0.06,1.58,3.4,2.78,-       
4.35,0.08,1.56,3.4,2.82,-       
4.4,0.11,1.57,3.4,2.82,gaze fixated: p_3_2
4.45,0.11,1.56,3.4,2.74,-       
4.5,0.15,1.65,3.4,2.88,-       
4.55,0.14,1.62,3.4,2.82,gaze started: p_3_3
4.6,0.16,1.62,3.4,2.89,-       
4.65,0.17,1.62,3.4,2.79,-       
4.7,0.17,1.62,3.4,2.79,-       
4.75,0.18,1.58,3.4,2.74,-       
4.8,0.19,1.56,3.4,2.74,-       
4.85,0.2,1.58,3.4,2.99,gaze fixated: p_3_3
4.9,0.17,1.5,3.4,2.75,-       
4.95,0.18,1.53,3.4,2.84,-       
5.0,0.17,1.58,3.4,2.86,-       
5.05,0.15,1.59,3.4,2.9,-       
5.1,0.14,1.53,3.4,2.72,-       
5.15,0.16,1.67,3.4,2.79,-       
5.2,0.22,1.68,3.4,2.77,-       
5.25,0.16,1.66,3.4,2.77,-       
5.3,0.17,1.66,3.4,2.75,-       
5.35,0.17,1.66,3.4,2.65,-       
5.4,0.17,1.66,3.4,2.58,-       
5.45,0.2,1.7,3.4,2.65,-       
5.5,0.15,1.72,3.4,2.5,-       
5.55,0.1,1.81,3.46,2.73,-       
5.6,0.11,1.76,3.4,2.63,gaze ended: p_3_3
5.65,0.12,1.69,3.4,2.63,gaze started: p_3_2
5.7,0.08,1.75,3.4,2.58,-       
5.75,0.08,1.8,3.46,2.55,-       
5.8,0.09,1.77,3.4,2.65,-       
5.85,0.17,1.81,3.4,2.55,gaze started: p_3_2
5.9,-0.05,1.77,3.4,2.64,gaze started: p_2_3
5.95,-0.05,1.76,3.4,2.64,gaze started: p_3_2
6.0,0.03,1.78,3.4,2.64,-       
6.05,0.04,1.78,3.4,2.6,-       
6.1,0.07,1.79,3.4,2.63,-       
6.15,0.0,1.78,3.4,2.63,-       
6.2,0.05,1.78,3.4,2.65,gaze fixated: p_3_2
6.25,-0.3,2.16,3.4,3.45,-       
6.3,1.09,0.74,-0.47,,gaze started: p_2_2
6.35,1.1,0.74,-0.47,,-       
6.4,1.1,0.74,-0.47,,-       
6.45,1.09,0.74,-0.47,,-       
6.5,1.09,0.74,-0.48,,-       
6.55,-1.08,2.55,3.4,3.02,-       
6.6,-0.93,2.42,3.4,2.96,gaze started: p_1_1
6.65,-0.49,2.12,3.4,2.79,-       
6.7,-0.33,2.14,3.4,2.85,gaze started: p_2_2
6.75,-0.37,2.13,3.4,2.83,-       
6.8,-0.36,2.1,3.4,2.85,-       
6.85,-0.3,2.09,3.4,2.87,-       
6.9,-0.3,2.13,3.4,2.8,-       
