time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.42,2.71,3.4,2.26,-       
0.05,-0.36,2.66,3.4,2.31,-       
0.1,-0.36,2.68,3.4,2.35,-       
0.15,-0.37,2.65,3.4,2.35,-       
0.2,-0.37,2.65,3.4,2.35,-       
0.25,-0.37,2.65,3.4,2.37,-       
0.3,0.89,0.86,-0.54,,-       
0.35,0.89,0.86,-0.54,,gaze ended: p_1_2
0.4,0.89,0.86,-0.54,,-       
0.45,0.89,0.86,-0.54,,-       
0.5,0.89,0.86,-0.54,,-       
0.55,-0.35,2.62,3.4,2.43,-       
0.6,-0.34,2.61,3.4,2.33,gaze started: p_1_2
0.65,-0.34,2.64,3.4,2.35,-       
0.7,-0.2,2.24,3.4,2.34,-       
0.75,-0.21,2.22,3.4,2.4,gaze started: p_2_2
0.8,-0.2,2.19,3.4,2.53,-       
0.85,-0.71,2.2,3.4,2.57,-       
0.9,-0.71,2.19,3.46,2.59,gaze started: p_2_1
0.95,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.0,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.05,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.1,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.15,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.2,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.25,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.3,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.35,-0.71,2.19,3.46,2.59,gaze started: p_2_1
1.4,-0.24,2.28,3.4,2.31,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
1.45,-0.25,2.27,3.4,2.4,gaze started: p_1_2
1.5,-0.25,2.34,3.4,2.48,-       
1.55,-0.82,2.15,3.4,2.47,-       
1.6,-0.51,2.25,3.4,2.44,gaze started: p_2_1
1.65,-0.51,2.25,3.4,2.44,gaze started: p_2_1
1.7,-0.29,2.29,3.4,2.32,gaze started: p_2_2
