time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.26,1.01,3.4,3.46,-       
0.05,0.28,1.01,3.4,3.48,-       
0.1,0.24,1.01,3.4,3.49,-       
0.15,0.24,1.01,3.4,3.49,-       
0.2,0.25,1.02,3.4,3.49,-       
0.25,0.27,1.01,3.4,3.5,gaze fixated: p_4_3
0.3,0.42,1.03,3.4,3.52,-       
0.35,0.49,1.01,3.4,3.53,-       
0.4,0.49,1.01,3.4,3.53,-       
0.45,0.49,1.01,3.4,3.53,-       
0.5,0.49,1.01,3.4,3.53,-       
0.55,0.49,1.01,3.4,3.53,-       
0.6,0.49,1.01,3.4,3.53,-       
0.65,0.49,1.01,3.4,3.53,-       
0.7,0.49,1.01,3.4,3.53,-       
0.75,0.49,1.01,3.4,3.53,-       
0.8,0.49,1.01,3.4,3.53,-       
0.85,0.65,1.0,3.4,3.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
0.9,0.65,1.0,3.4,3.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
0.95,0.65,1.0,3.4,3.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
1.0,0.65,1.0,3.4,3.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_vaping_30s_100.mp4
1.05,0.6,0.99,3.4,3.37,-       
1.1,0.15,1.42,3.4,3.43,-       
1.15,0.15,1.42,3.4,3.43,-       
1.2,0.2,1.36,3.4,3.42,gaze started: p_3_3
1.25,0.16,1.49,3.4,3.43,-       
1.3,0.16,1.49,3.4,3.42,-       
1.35,0.13,1.49,3.4,3.39,-       
1.4,0.17,1.49,3.4,3.42,gaze started: p_3_2
1.45,0.18,1.5,3.4,3.43,gaze started: p_3_3
1.5,0.18,1.49,3.4,3.46,-       
1.55,0.17,1.5,3.4,3.5,-       
1.6,0.17,1.5,3.4,3.53,-       
