time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.37,1.78,3.4,3.41,-       
0.05,0.37,1.78,3.4,3.41,-       
0.1,0.32,1.78,3.4,3.4,-       
0.15,0.32,1.78,3.4,3.4,-       
0.2,0.32,1.79,3.4,3.41,-       
0.25,0.32,1.79,3.4,3.41,-       
0.3,0.12,1.75,3.4,3.42,-       
0.35,0.12,1.75,3.4,3.42,-       
0.4,0.12,1.73,3.4,3.26,-       
0.45,0.12,1.73,3.4,3.26,-       
0.5,0.09,1.71,3.4,2.96,-       
0.55,0.09,1.71,3.4,2.96,-       
0.6,0.09,1.71,3.4,2.96,-       
0.65,0.09,1.71,3.4,2.96,-       
0.7,0.09,1.71,3.4,2.96,-       
0.75,0.09,1.71,3.4,2.96,-       
0.8,0.09,1.71,3.4,2.96,-       
0.85,0.09,1.71,3.4,2.96,-       
0.9,0.09,1.71,3.4,2.96,-       
0.95,0.09,1.71,3.4,2.96,-       
1.0,0.09,1.71,3.4,2.96,-       
1.05,0.07,1.31,3.4,2.55,gaze fixated: p_3_2
1.1,0.07,1.32,3.46,2.55,gaze started: p_4_2
1.15,0.07,1.32,3.4,2.51,-       
1.2,0.06,1.32,3.46,2.51,gaze started: p_4_2
1.25,0.07,1.32,3.4,2.52,-       
1.3,0.07,1.32,3.4,2.53,gaze started: p_4_2
1.35,0.08,1.32,3.4,2.55,-       
1.4,0.07,1.32,3.4,2.56,-       
1.45,0.07,1.32,3.4,2.57,-       
1.5,0.07,1.32,3.4,2.59,-       
1.55,0.07,1.32,3.4,2.66,-       
1.6,0.06,1.32,3.4,2.68,gaze fixated: p_4_2
1.65,0.07,1.32,3.46,2.75,-       
1.7,0.08,1.32,3.4,2.78,gaze ended: p_4_2
1.75,0.06,1.32,3.46,2.83,gaze started: p_4_2
1.8,0.06,1.32,3.46,2.87,-       
1.85,0.07,1.32,3.46,2.93,-       
1.9,0.07,1.32,3.46,2.96,-       
1.95,0.07,1.32,3.4,2.98,-       
2.0,0.08,1.32,3.4,3.01,gaze started: p_4_2
2.05,0.07,1.31,3.4,3.03,-       
2.1,0.07,1.32,3.4,3.04,-       
2.15,0.07,1.31,3.4,3.06,-       
2.2,0.08,1.31,3.4,3.07,-       
2.25,0.86,0.8,-0.5,,gaze fixated: p_4_2
2.3,0.86,0.8,-0.5,,gaze ended: p_4_2
2.35,0.86,0.8,-0.5,,gaze ended: p_4_2
2.4,0.86,0.8,-0.5,,-       
2.45,0.86,0.8,-0.5,,-       
2.5,0.86,0.8,-0.5,,-       
2.55,0.86,0.8,-0.5,,-       
2.6,0.51,1.67,3.4,2.77,gaze started: p_3_3
2.65,0.51,1.67,3.4,2.77,gaze started: p_3_3
2.7,0.48,1.7,3.4,2.63,-       
2.75,0.48,1.7,3.4,2.63,-       
2.8,0.86,0.81,-0.5,,-       
2.85,0.86,0.81,-0.5,,-       
2.9,0.85,0.81,-0.5,,-       
2.95,0.85,0.81,-0.5,,-       
3.0,0.86,0.81,-0.5,,-       
3.05,0.86,0.81,-0.5,,-       
3.1,-0.1,1.84,3.4,2.44,gaze started: p_2_2
3.15,-0.1,1.84,3.4,2.44,gaze started: p_2_2
3.2,0.86,0.81,-0.5,,-       
3.25,0.86,0.8,-0.5,,-       
3.3,0.86,0.8,-0.5,,-       
3.35,0.86,0.81,-0.5,,-       
3.4,0.1,1.88,3.4,2.43,-       
3.45,0.03,1.92,3.4,2.42,gaze started: p_2_2
3.5,0.02,1.93,3.4,2.45,-       
3.55,0.02,1.9,3.4,2.41,-       
3.6,-0.0,1.91,3.4,2.4,-       
3.65,-0.03,2.14,3.4,2.44,-       
3.7,-0.02,2.12,3.4,2.37,gaze fixated: p_2_2
3.75,-0.02,2.12,3.4,2.38,-       
3.8,-0.03,2.11,3.4,2.35,-       
3.85,-0.02,2.11,3.4,2.38,-       
3.9,-0.02,2.12,3.4,2.4,-       
3.95,-0.09,2.12,3.4,2.43,-       
4.0,-0.1,2.12,3.4,2.45,-       
4.05,-0.09,2.12,3.4,2.47,-       
4.1,-0.23,2.19,3.4,2.48,-       
4.15,-0.22,2.17,3.4,2.52,-       
4.2,-0.27,2.15,3.4,2.51,-       
4.25,-0.27,2.15,3.4,2.56,-       
4.3,-0.26,2.15,3.4,2.54,-       
4.35,-0.26,2.15,3.4,2.54,-       
