time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.56,1.15,3.4,4.55,-       
0.05,0.56,1.15,3.4,4.55,-       
0.1,0.56,1.15,3.4,4.55,-       
0.15,0.56,1.15,3.4,4.55,-       
0.2,0.56,1.15,3.4,4.55,-       
0.25,0.56,1.15,3.4,4.55,-       
0.3,0.56,1.15,3.4,4.55,-       
0.35,0.56,1.15,3.4,4.55,-       
0.4,0.56,1.15,3.4,4.55,-       
0.45,0.56,1.15,3.4,4.55,-       
0.5,-0.23,0.61,3.57,4.7,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_100.mp4
0.55,-0.23,0.61,3.57,4.7,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_100.mp4
0.6,-0.23,0.61,3.57,4.7,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_100.mp4
0.65,-0.23,0.61,3.57,4.7,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_100.mp4
0.7,-0.17,0.53,3.11,4.62,-       
0.75,-0.16,0.53,3.12,4.63,-       
0.8,-0.17,0.53,3.13,4.64,-       
0.85,-0.18,0.53,3.14,4.64,-       
0.9,-0.18,0.53,3.15,4.64,-       
0.95,-0.18,0.53,3.14,4.62,-       
1.0,-0.18,0.53,3.17,4.53,-       
1.05,-0.18,0.53,3.2,4.48,-       
1.1,-0.18,0.53,3.21,4.41,-       
1.15,0.05,0.53,3.21,4.34,-       
1.2,0.55,0.53,3.29,4.35,-       
1.25,0.56,0.53,3.33,4.33,-       
1.3,0.57,0.53,3.34,4.35,-       
1.35,0.57,0.53,3.35,4.36,-       
1.4,0.59,0.53,3.34,4.38,-       
1.45,0.59,0.53,3.31,4.41,-       
1.5,0.58,0.53,3.29,4.42,-       
1.55,0.57,0.53,3.29,4.43,-       
1.6,0.57,0.53,3.28,4.42,-       
1.65,0.79,0.41,2.94,4.42,-       
1.7,0.8,0.39,2.94,4.39,-       
1.75,0.81,0.4,2.94,4.37,-       
1.8,0.79,0.53,3.24,4.44,-       
1.85,0.69,0.99,3.4,4.52,-       
1.9,0.4,1.34,3.4,4.48,gaze started: p_4_3
1.95,0.66,0.82,-0.36,,gaze started: p_3_3
2.0,0.66,0.82,-0.36,,-       
2.05,0.45,1.43,3.4,3.98,gaze started: p_3_3
2.1,0.42,1.44,3.4,3.86,-       
