time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.62,1.58,3.4,4.21,-       
0.05,-0.56,1.24,3.4,4.24,gaze started: p_3_2
0.1,-0.54,1.26,3.4,4.17,gaze started: p_4_2
0.15,-0.52,1.24,3.4,4.15,-       
0.2,-0.43,1.0,3.4,3.99,-       
0.25,-0.38,0.99,3.4,4.08,-       
0.3,-0.38,0.98,3.4,4.03,-       
0.35,-0.39,0.98,3.4,4.0,gaze fixated: p_4_2
0.4,-0.38,0.98,3.4,3.97,-       
0.45,-0.38,0.98,3.4,3.94,-       
0.5,-0.48,0.96,3.4,3.94,-       
0.55,-1.06,0.94,3.4,3.92,-       
0.6,-1.09,0.96,3.4,3.92,gaze started: p_4_1
0.65,-1.06,0.96,3.4,3.93,-       
0.7,-1.06,0.96,3.4,3.93,-       
0.75,-1.06,0.96,3.4,3.93,-       
0.8,-1.06,0.96,3.4,3.93,-       
0.85,-1.06,0.96,3.4,3.93,-       
0.9,-1.06,0.96,3.4,3.93,-       
0.95,-1.06,0.96,3.4,3.93,-       
1.0,-1.06,0.96,3.4,3.93,-       
1.05,-1.06,0.96,3.4,3.93,-       
1.1,-1.06,0.96,3.4,3.93,-       
1.15,-1.06,0.96,3.4,3.93,-       
1.2,-0.39,0.94,3.4,3.78,gaze fixated: p_4_1
1.25,-0.4,0.92,3.4,3.77,gaze started: p_4_2
1.3,-0.39,0.93,3.4,3.76,-       
1.35,-0.39,0.93,3.4,3.79,-       
1.4,-0.39,0.94,3.4,3.81,-       
1.45,-0.39,0.95,3.4,3.82,-       
1.5,-0.39,0.97,3.4,3.86,-       
1.55,-0.39,0.98,3.4,3.9,-       
1.6,-0.38,0.97,3.4,3.9,-       
1.65,-0.38,0.98,3.4,3.92,-       
1.7,-0.37,0.98,3.4,3.93,-       
1.75,-0.38,0.97,3.4,3.94,-       
1.8,-0.37,0.97,3.4,3.95,-       
1.85,0.4,0.88,3.4,4.24,-       
1.9,1.33,0.59,3.19,4.21,gaze started: p_4_3
1.95,1.48,0.58,3.57,4.33,-       
2.0,1.54,0.57,3.57,4.34,-       
2.05,1.54,0.56,3.57,4.4,-       
2.1,1.54,0.56,3.57,4.41,-       
2.15,1.5,0.59,3.46,4.4,-       
2.2,1.34,0.79,3.57,4.42,-       
2.25,1.11,1.46,3.4,3.81,-       
2.3,0.93,0.78,-0.49,,gaze started: p_3_4
2.35,1.36,2.35,3.4,4.37,-       
2.4,1.34,2.35,3.4,4.38,gaze started: p_1_4
2.45,1.35,2.39,3.4,4.42,-       
2.5,1.34,2.36,3.4,4.4,-       
2.55,1.35,2.38,3.4,4.43,-       
2.6,1.35,2.32,3.4,4.5,-       
2.65,0.74,1.59,3.4,4.47,gaze fixated: p_1_4
2.7,0.75,1.58,3.4,4.35,gaze started: p_3_3
2.75,0.7,1.6,3.4,4.25,-       
2.8,0.67,1.62,3.4,4.21,-       
2.85,0.66,1.61,3.4,4.07,-       
2.9,0.69,1.62,3.4,3.98,-       
2.95,0.68,1.62,3.4,3.91,-       
3.0,0.67,1.63,3.4,3.76,gaze fixated: p_3_3
3.05,0.64,1.65,3.4,3.5,-       
3.1,0.63,1.66,3.4,3.4,-       
3.15,0.64,1.65,3.4,3.35,-       
3.2,0.63,1.65,3.4,3.25,-       
3.25,0.63,1.65,3.4,3.21,-       
3.3,0.7,1.64,3.4,3.15,-       
3.35,0.66,1.64,3.4,3.11,-       
3.4,0.63,1.65,3.4,3.09,-       
3.45,0.64,1.66,3.4,3.07,-       
3.5,0.63,1.66,3.4,3.06,-       
3.55,0.23,2.01,3.4,3.03,gaze started: p_2_3
3.6,0.19,2.01,3.4,3.0,-       
3.65,0.21,2.03,3.4,3.02,-       
3.7,0.23,2.02,3.4,3.06,-       
3.75,0.23,2.02,3.4,3.09,-       
3.8,0.24,2.05,3.4,3.1,-       
3.85,0.23,2.04,3.4,3.12,gaze fixated: p_2_3
3.9,0.22,2.06,3.4,3.2,-       
3.95,0.93,0.78,-0.49,,-       
4.0,0.93,0.78,-0.49,,gaze ended: p_2_3
4.05,0.93,0.78,-0.49,,-       
4.1,0.93,0.78,-0.49,,-       
4.15,0.04,1.41,3.4,3.25,-       
4.2,0.18,1.49,3.4,3.33,gaze started: p_3_2
4.25,0.2,1.52,3.4,3.39,gaze started: p_3_3
4.3,0.08,1.5,3.4,3.43,-       
4.35,0.1,1.49,3.4,3.46,gaze started: p_3_2
4.4,0.12,1.49,3.4,3.49,-       
4.45,0.15,1.5,3.4,3.56,-       
4.5,0.19,1.47,3.4,3.49,gaze started: p_3_3
4.55,0.93,0.78,-0.49,,-       
4.6,0.93,0.79,-0.49,,-       
4.65,0.93,0.79,-0.49,,-       
4.7,0.93,0.79,-0.49,,-       
4.75,0.93,0.79,-0.49,,-       
4.8,0.12,1.92,3.4,3.54,-       
4.85,0.12,1.87,3.4,3.49,gaze started: p_2_2
4.9,-0.02,1.99,3.4,3.55,-       
4.95,-0.0,1.99,3.4,3.58,-       
5.0,0.04,1.92,3.4,3.6,-       
5.05,0.06,1.91,3.4,3.64,-       
5.1,0.06,1.9,3.4,3.64,gaze fixated: p_2_2
5.15,0.05,1.92,3.4,3.64,-       
5.2,0.19,1.37,3.4,3.59,-       
5.25,0.24,1.44,3.4,3.56,gaze started: p_3_3
5.3,0.28,1.44,3.4,3.57,-       
5.35,0.26,1.44,3.4,3.56,-       
5.4,0.25,1.43,3.4,3.57,-       
5.45,0.25,1.44,3.4,3.59,-       
5.5,0.26,1.44,3.4,3.6,gaze fixated: p_3_3
5.55,0.29,1.45,3.4,3.59,-       
5.6,0.26,1.44,3.4,3.58,-       
5.65,0.25,1.43,3.4,3.54,-       
5.7,0.2,1.7,3.4,3.44,-       
5.75,0.19,1.72,3.4,3.43,-       
5.8,0.2,1.75,3.4,3.44,-       
5.85,0.93,0.79,-0.49,,gaze ended: p_3_3
5.9,0.93,0.79,-0.49,,gaze ended: p_3_3
5.95,0.93,0.79,-0.49,,-       
6.0,0.93,0.79,-0.49,,-       
6.05,0.93,0.78,-0.49,,-       
6.1,0.04,0.97,3.4,3.32,-       
6.15,0.05,0.95,3.4,3.32,gaze started: p_4_2
6.2,0.05,1.01,3.4,3.4,-       
6.25,0.05,0.96,3.4,3.4,gaze started: p_4_2
6.3,-0.26,0.53,3.43,3.31,-       
6.35,-0.31,0.53,3.54,3.32,-       
6.4,-0.34,0.56,3.57,3.41,-       
6.45,-0.31,0.53,3.55,3.34,-       
6.5,-0.32,0.53,3.54,3.33,-       
6.55,-0.25,0.53,3.4,3.21,-       
6.6,-0.17,0.53,3.21,3.0,-       
6.65,-0.18,0.53,3.14,2.98,-       
6.7,0.93,0.79,-0.49,,-       
6.75,0.93,0.79,-0.49,,-       
6.8,0.93,0.79,-0.49,,-       
6.85,0.93,0.79,-0.49,,-       
6.9,-0.06,1.73,3.4,3.3,-       
6.95,0.07,1.68,3.4,3.24,gaze started: p_3_2
7.0,0.06,1.8,3.46,3.39,-       
7.05,0.08,1.79,3.4,3.39,-       
7.1,0.05,1.8,3.46,3.41,gaze started: p_3_2
7.15,0.07,1.81,3.46,3.43,-       
7.2,0.06,1.81,3.46,3.53,gaze started: p_2_2
7.25,0.09,1.77,3.4,3.52,-       
7.3,0.09,1.78,3.4,3.52,gaze started: p_3_2
