time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,2.42,3.4,4.09,-       
0.05,-0.59,2.42,3.4,4.09,-       
0.1,-0.57,2.41,3.4,4.1,-       
0.15,-0.56,2.42,3.4,4.13,-       
0.2,-0.57,2.43,3.4,4.14,-       
0.25,-0.97,1.98,3.4,4.17,-       
0.3,-0.96,1.97,3.4,4.19,gaze started: p_2_1
0.35,-0.91,1.99,3.4,4.2,-       
0.4,-0.91,1.99,3.4,4.21,-       
0.45,-0.9,1.98,3.4,4.23,-       
0.5,-0.9,1.97,3.4,4.21,-       
0.55,-0.91,1.94,3.4,4.19,gaze fixated: p_2_1
0.6,-0.98,2.02,3.4,4.13,-       
0.65,-0.98,2.02,3.4,4.13,-       
0.7,-0.98,2.02,3.4,4.13,-       
0.75,-0.98,2.02,3.4,4.13,-       
0.8,-0.98,2.02,3.4,4.13,-       
0.85,-0.98,2.02,3.4,4.13,-       
0.9,-0.98,2.02,3.4,4.13,-       
0.95,-0.98,2.02,3.4,4.13,-       
1.0,-0.98,2.02,3.4,4.13,-       
1.05,-0.98,2.02,3.4,4.13,-       
1.1,-0.98,2.02,3.4,4.13,-       
1.15,-1.34,2.24,3.4,4.2,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_50nd.mp4
1.2,-0.7,2.45,3.4,4.14,gaze started: p_1_2
1.25,-0.71,2.45,3.4,4.18,gaze started: p_1_1
1.3,-0.72,2.46,3.4,4.19,-       
1.35,-0.71,2.47,3.4,4.2,-       
1.4,-0.73,2.48,3.4,4.21,-       
1.45,-0.73,2.48,3.4,4.22,-       
1.5,-0.81,2.46,3.4,4.14,gaze fixated: p_1_1
1.55,-0.44,2.22,3.4,4.02,-       
1.6,-0.38,1.96,3.4,3.91,gaze started: p_2_2
1.65,0.93,0.79,-0.49,,-       
1.7,0.93,0.79,-0.49,,-       
1.75,0.93,0.79,-0.49,,-       
1.8,0.55,1.92,3.4,4.39,-       
1.85,0.57,1.96,3.4,4.43,gaze started: p_2_3
1.9,0.64,2.02,3.4,4.43,-       
1.95,0.6,2.01,3.4,4.43,-       
2.0,0.59,2.01,3.4,4.44,-       
2.05,0.59,2.0,3.4,4.48,-       
2.1,0.58,2.0,3.4,4.49,gaze fixated: p_2_3
2.15,0.58,2.0,3.4,4.51,-       
2.2,0.58,2.01,3.4,4.54,-       
2.25,0.57,2.01,3.4,4.52,-       
2.3,0.33,2.07,3.4,4.48,-       
2.35,-0.11,2.08,3.4,4.38,-       
2.4,-0.41,2.14,3.4,4.46,gaze started: p_2_2
2.45,-0.43,2.14,3.4,4.5,-       
2.5,-0.37,2.11,3.4,4.49,-       
2.55,-0.35,2.1,3.4,4.47,-       
2.6,0.46,1.62,3.4,4.27,-       
2.65,0.65,1.53,3.4,4.1,gaze started: p_3_3
2.7,0.74,1.55,3.4,3.99,-       
2.75,0.68,1.55,3.4,3.86,-       
2.8,0.68,1.56,3.4,3.73,-       
2.85,0.69,1.57,3.4,3.58,-       
2.9,0.71,1.58,3.4,3.41,-       
2.95,0.7,1.59,3.4,3.26,gaze fixated: p_3_3
3.0,0.68,1.58,3.4,3.18,-       
3.05,0.66,1.58,3.4,3.08,-       
3.1,0.65,1.58,3.4,3.06,-       
3.15,0.64,1.59,3.4,2.93,-       
3.2,0.64,1.59,3.4,2.93,-       
3.25,0.64,1.59,3.4,2.84,-       
3.3,0.1,1.76,3.4,2.71,-       
3.35,0.07,1.78,3.4,2.75,gaze started: p_3_2
3.4,0.16,1.79,3.4,2.78,-       
3.45,0.06,1.81,3.46,2.79,gaze started: p_3_3
3.5,0.05,2.04,3.4,2.74,-       
3.55,0.17,2.15,3.4,2.83,gaze started: p_2_2
3.6,0.06,2.18,3.4,2.84,gaze started: p_2_2
3.65,0.06,2.17,3.4,2.85,-       
3.7,0.03,2.18,3.4,2.86,-       
3.75,0.05,2.17,3.4,2.89,-       
3.8,0.05,2.16,3.4,2.9,-       
3.85,0.06,2.16,3.4,2.94,-       
3.9,0.07,2.16,3.4,3.06,gaze fixated: p_2_2
3.95,-0.15,1.92,3.4,3.17,-       
4.0,-0.1,1.87,3.4,3.13,-       
4.05,-0.12,1.89,3.4,3.19,-       
4.1,-0.12,1.9,3.4,3.23,-       
4.15,-0.12,1.9,3.4,3.28,-       
4.2,0.03,1.86,3.4,3.42,-       
4.25,0.25,1.89,3.4,3.45,-       
4.3,0.3,1.84,3.4,3.44,gaze started: p_2_3
4.35,0.27,1.85,3.4,3.47,-       
4.4,0.29,1.86,3.4,3.53,-       
4.45,0.0,1.52,3.4,3.55,-       
4.5,0.09,1.55,3.4,3.52,gaze started: p_3_2
4.55,0.04,1.55,3.4,3.55,-       
4.6,0.09,1.54,3.4,3.57,-       
4.65,0.08,1.54,3.4,3.59,-       
4.7,0.08,1.54,3.4,3.59,-       
4.75,0.08,1.52,3.4,3.59,-       
4.8,0.07,1.54,3.4,3.62,gaze fixated: p_3_2
4.85,0.09,1.53,3.4,3.61,-       
4.9,0.09,1.53,3.4,3.6,-       
4.95,0.09,1.52,3.4,3.58,-       
5.0,0.08,1.53,3.4,3.57,-       
5.05,0.1,1.53,3.4,3.58,-       
5.1,0.05,1.56,3.4,3.56,-       
5.15,0.07,1.55,3.4,3.57,-       
5.2,0.07,1.56,3.4,3.59,-       
5.25,0.08,1.56,3.4,3.6,-       
5.3,0.08,1.55,3.4,3.6,-       
5.35,0.08,1.55,3.4,3.6,-       
5.4,0.05,1.69,3.4,3.56,-       
5.45,0.07,1.95,3.4,3.58,-       
5.5,-0.02,1.97,3.4,3.57,gaze started: p_2_2
5.55,-0.02,1.95,3.4,3.55,-       
5.6,0.01,1.95,3.4,3.55,-       
5.65,0.2,1.73,3.4,3.45,-       
5.7,0.11,1.74,3.4,3.41,gaze started: p_3_3
5.75,0.1,1.75,3.4,3.39,gaze started: p_3_2
5.8,0.2,1.72,3.4,3.33,-       
5.85,0.19,1.71,3.4,3.34,gaze started: p_3_3
5.9,0.06,1.75,3.4,3.34,-       
5.95,0.1,1.74,3.4,3.32,gaze started: p_3_2
6.0,0.12,1.75,3.4,3.28,-       
6.05,0.11,1.75,3.4,3.25,-       
6.1,0.12,1.75,3.4,3.25,-       
6.15,0.14,1.75,3.46,3.25,-       
6.2,0.15,1.74,3.4,3.25,-       
6.25,0.12,1.74,3.4,3.26,gaze started: p_3_3
6.3,0.11,1.74,3.4,3.25,gaze started: p_3_2
6.35,0.11,1.75,3.4,3.28,-       
6.4,0.11,1.75,3.4,3.29,-       
6.45,0.13,1.75,3.4,3.29,-       
6.5,0.13,1.75,3.4,3.32,-       
6.55,0.12,1.74,3.4,3.3,gaze fixated: p_3_2
6.6,0.09,1.74,3.4,3.28,-       
6.65,0.08,1.74,3.4,3.27,-       
6.7,0.07,1.77,3.4,3.27,-       
6.75,0.08,1.77,3.4,3.27,-       
6.8,0.11,1.75,3.4,3.25,-       
6.85,0.1,1.74,3.4,3.25,-       
6.9,0.07,1.76,3.4,3.25,-       
6.95,0.11,1.76,3.4,3.26,-       
7.0,0.1,1.77,3.4,3.27,-       
7.05,0.11,1.76,3.4,3.28,-       
7.1,0.14,1.76,3.4,3.3,-       
7.15,0.15,1.75,3.4,3.31,gaze started: p_3_3
7.2,0.12,1.75,3.4,3.31,-       
7.25,0.12,1.76,3.4,3.31,gaze started: p_3_2
7.3,0.12,1.76,3.4,3.31,-       
7.35,0.12,1.77,3.4,3.27,-       
7.4,0.12,1.77,3.4,3.26,-       
7.45,0.13,1.77,3.4,3.26,-       
7.5,0.12,1.77,3.4,3.22,gaze fixated: p_3_2
7.55,0.12,1.77,3.4,3.21,-       
7.6,0.12,1.78,3.4,3.19,-       
7.65,0.11,1.78,3.4,3.19,-       
7.7,0.09,1.78,3.4,3.17,-       
7.75,0.11,1.78,3.4,3.15,-       
7.8,0.12,1.77,3.4,3.15,-       
7.85,0.11,1.78,3.4,3.15,-       
7.9,0.1,1.8,3.46,3.16,-       
7.95,0.11,1.79,3.4,3.18,gaze ended: p_3_2
8.0,0.11,1.78,3.4,3.18,gaze started: p_3_2
8.05,0.13,1.76,3.4,3.18,-       
8.1,0.12,1.76,3.4,3.19,-       
8.15,0.12,1.77,3.4,3.19,-       
8.2,0.12,1.77,3.4,3.21,-       
8.25,0.11,1.76,3.4,3.19,gaze fixated: p_3_2
8.3,0.11,1.76,3.4,3.16,-       
8.35,0.1,1.76,3.4,3.17,-       
8.4,0.12,1.77,3.4,3.18,-       
8.45,0.12,1.79,3.4,3.2,-       
8.5,0.11,1.78,3.4,3.21,-       
8.55,0.11,1.77,3.4,3.22,-       
8.6,0.1,1.76,3.4,3.22,-       
8.65,0.11,1.77,3.4,3.25,-       
8.7,0.11,1.79,3.4,3.26,-       
8.75,0.13,1.79,3.46,3.23,-       
8.8,0.13,1.81,3.46,3.2,gaze ended: p_3_2
8.85,0.12,1.8,3.46,3.1,-       
8.9,0.13,1.79,3.4,3.06,-       
8.95,0.12,1.8,3.46,3.0,gaze started: p_3_2
9.0,0.13,1.79,3.4,2.97,-       
9.05,0.13,1.78,3.4,2.96,gaze started: p_3_2
9.1,0.13,1.78,3.4,2.93,-       
9.15,0.12,1.79,3.4,2.93,-       
9.2,0.13,1.79,3.4,2.94,-       
9.25,0.13,1.79,3.4,2.96,-       
9.3,0.13,1.8,3.46,2.99,gaze fixated: p_3_2
9.35,0.13,1.79,3.4,3.03,gaze ended: p_3_2
9.4,0.12,1.81,3.46,3.07,gaze started: p_3_2
9.45,0.13,1.81,3.46,3.08,-       
9.5,0.12,1.79,3.4,3.11,-       
9.55,0.12,1.79,3.4,3.11,gaze started: p_3_2
9.6,0.12,1.8,3.46,3.11,-       
9.65,0.13,1.8,3.46,3.11,-       
9.7,0.13,1.8,3.46,3.13,-       
9.75,0.13,1.81,3.4,3.15,-       
9.8,0.13,1.81,3.4,3.13,gaze started: p_2_2
9.85,0.13,1.81,3.4,3.14,-       
9.9,0.12,1.8,3.46,3.12,-       
9.95,0.12,1.79,3.4,3.13,-       
10.0,0.12,1.8,3.46,3.13,gaze started: p_3_2
10.05,0.11,1.81,3.46,3.15,-       
10.1,0.12,1.81,3.4,3.19,-       
10.15,0.13,1.81,3.4,3.2,gaze started: p_2_2
10.2,0.13,1.81,3.46,3.22,-       
10.25,0.14,1.8,3.46,3.22,-       
10.3,0.14,1.81,3.46,3.24,-       
10.35,0.14,1.8,3.46,3.25,-       
10.4,0.14,1.8,3.46,3.24,-       
10.45,0.14,1.79,3.4,3.24,-       
10.5,0.14,1.79,3.4,3.24,gaze started: p_3_3
10.55,0.15,1.81,3.46,3.25,-       
10.6,0.07,1.79,3.4,3.21,-       
10.65,-0.64,2.13,3.4,3.28,gaze started: p_3_2
