time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.01,1.25,3.4,3.25,-       
0.05,-0.01,1.25,3.4,3.26,-       
0.1,-0.01,1.25,3.4,3.26,-       
0.15,-0.02,1.25,3.4,3.25,-       
0.2,0.01,1.06,3.4,3.23,-       
0.25,0.0,1.02,3.4,3.16,gaze fixated: p_4_2
0.3,-0.0,1.02,3.4,3.15,-       
0.35,-0.01,1.01,3.4,3.14,-       
0.4,-0.01,1.01,3.4,3.12,-       
0.45,0.07,1.0,3.4,3.14,-       
0.5,0.07,1.0,3.4,3.14,-       
0.55,0.07,1.0,3.4,3.14,-       
0.6,0.07,1.0,3.4,3.14,-       
0.65,0.07,1.0,3.4,3.14,-       
0.7,0.07,1.0,3.4,3.14,-       
0.75,0.07,1.0,3.4,3.14,-       
0.8,0.07,1.0,3.4,3.14,-       
0.85,0.07,1.0,3.4,3.14,-       
0.9,0.07,1.0,3.4,3.14,-       
0.95,0.07,1.0,3.4,3.14,-       
1.0,0.15,0.96,3.4,3.01,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50nd.mp4
1.05,0.15,0.96,3.4,3.01,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50nd.mp4
1.1,0.15,0.96,3.4,3.01,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50nd.mp4
1.15,0.15,0.96,3.4,3.01,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50nd.mp4
1.2,0.14,0.94,3.46,2.97,gaze started: p_4_3
1.25,0.14,0.95,3.46,2.98,-       
1.3,0.14,0.96,3.4,2.99,-       
1.35,0.13,0.97,3.4,2.99,gaze started: p_4_3
1.4,0.15,0.99,3.4,3.0,gaze started: p_4_2
1.45,0.15,0.99,3.4,3.01,-       
1.5,0.14,0.99,3.4,3.02,-       
1.55,0.15,0.98,3.4,3.05,-       
1.6,0.16,0.98,3.4,3.07,-       
1.65,0.17,0.99,3.4,3.16,-       
1.7,0.25,1.95,3.4,3.13,gaze fixated: p_4_3
1.75,0.31,2.05,3.4,3.27,gaze started: p_2_3
1.8,0.31,1.99,3.4,3.41,-       
1.85,0.29,2.04,3.4,3.41,-       
1.9,1.05,2.19,3.4,3.57,-       
1.95,1.39,2.51,3.4,3.78,gaze started: p_1_4
2.0,1.42,2.58,3.4,3.81,-       
2.05,1.39,2.53,3.4,3.82,-       
2.1,1.4,2.53,3.4,3.83,-       
2.15,1.4,2.52,3.4,3.86,-       
2.2,1.42,2.53,3.4,3.89,-       
2.25,1.4,2.53,3.4,3.97,gaze fixated: p_1_4
2.3,0.74,2.03,3.4,3.9,-       
2.35,0.41,1.93,3.4,3.86,gaze started: p_2_3
2.4,0.4,1.94,3.4,3.92,-       
2.45,0.4,1.87,3.4,3.88,-       
2.5,0.38,1.87,3.4,3.81,-       
2.55,0.38,1.86,3.4,3.72,-       
2.6,0.38,1.87,3.4,3.58,gaze fixated: p_2_3
2.65,0.37,1.88,3.4,3.48,-       
2.7,0.38,1.88,3.4,3.35,-       
2.75,0.39,1.89,3.4,3.32,-       
2.8,0.38,1.9,3.4,3.28,-       
2.85,0.38,1.9,3.4,3.25,-       
2.9,0.38,1.91,3.4,3.2,-       
2.95,0.38,1.9,3.4,3.2,-       
3.0,0.38,1.91,3.4,3.2,-       
3.05,0.37,1.91,3.4,3.19,-       
3.1,0.35,1.9,3.4,3.19,-       
3.15,0.39,1.91,3.4,3.17,-       
3.2,0.36,1.9,3.4,3.15,-       
3.25,0.35,1.91,3.4,3.14,-       
3.3,-0.11,2.0,3.4,3.08,-       
3.35,-0.12,2.05,3.4,3.14,gaze started: p_2_2
3.4,-0.14,2.08,3.4,3.15,-       
3.45,-0.2,2.12,3.4,3.17,-       
3.5,-0.18,2.11,3.4,3.15,-       
3.55,0.88,0.83,-0.51,,-       
3.6,0.88,0.83,-0.51,,-       
3.65,0.87,0.83,-0.51,,-       
3.7,0.87,0.83,-0.51,,-       
3.75,0.87,0.83,-0.51,,-       
3.8,0.88,0.83,-0.51,,-       
3.85,-0.01,1.74,3.4,3.12,-       
3.9,0.04,1.68,3.4,3.13,gaze started: p_3_2
3.95,-0.02,1.74,3.4,3.15,-       
4.0,-0.01,1.72,3.4,3.18,-       
4.05,-0.0,1.73,3.4,3.25,-       
4.1,0.02,1.55,3.4,3.41,-       
4.15,0.06,1.54,3.4,3.49,gaze fixated: p_3_2
4.2,0.1,1.53,3.4,3.49,-       
4.25,0.1,1.53,3.4,3.48,-       
4.3,0.11,1.52,3.4,3.48,-       
4.35,0.1,1.53,3.4,3.48,-       
4.4,0.1,1.52,3.4,3.49,-       
4.45,0.08,1.52,3.4,3.49,-       
4.5,0.1,1.51,3.4,3.45,-       
4.55,0.09,1.53,3.4,3.44,-       
4.6,0.11,1.53,3.4,3.44,-       
4.65,0.11,1.53,3.4,3.44,-       
4.7,0.1,1.53,3.4,3.41,-       
4.75,0.1,1.54,3.4,3.42,-       
4.8,0.11,1.54,3.4,3.42,-       
4.85,0.11,1.54,3.4,3.45,-       
4.9,0.14,1.53,3.46,3.5,-       
4.95,0.15,1.5,3.4,3.52,gaze ended: p_3_2
5.0,0.11,1.51,3.4,3.53,gaze started: p_3_3
5.05,0.12,1.48,3.4,3.53,-       
5.1,0.11,1.48,3.4,3.55,-       
5.15,0.12,1.46,3.4,3.56,-       
5.2,0.15,1.44,3.4,3.56,-       
5.25,0.11,1.47,3.4,3.57,gaze started: p_3_3
5.3,0.12,1.46,3.4,3.58,gaze started: p_3_2
5.35,0.14,1.44,3.4,3.59,-       
5.4,0.11,1.48,3.4,3.59,gaze started: p_3_3
5.45,0.12,1.48,3.4,3.59,gaze started: p_3_2
5.5,0.12,1.48,3.4,3.56,-       
5.55,0.13,1.5,3.4,3.52,-       
5.6,0.11,1.51,3.4,3.46,-       
5.65,0.07,1.53,3.4,3.41,-       
5.7,0.09,1.54,3.4,3.37,gaze fixated: p_3_2
5.75,0.08,1.54,3.4,3.3,-       
5.8,0.15,1.52,3.4,3.28,-       
5.85,0.12,1.52,3.4,3.27,gaze started: p_3_3
5.9,0.11,1.52,3.4,3.27,gaze started: p_3_2
5.95,0.16,1.49,3.4,3.26,-       
6.0,0.1,1.51,3.4,3.28,gaze started: p_3_3
