time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.68,2.2,3.4,4.61,-       
0.05,-0.67,2.21,3.4,4.6,gaze started: p_2_2
0.1,-0.67,2.19,3.4,4.59,-       
0.15,-0.72,2.18,3.4,4.61,-       
0.2,-0.82,2.18,3.4,4.61,gaze started: p_2_1
0.25,-0.82,2.19,3.4,4.6,-       
0.3,-0.82,2.2,3.4,4.61,-       
0.35,-0.82,2.2,3.4,4.61,-       
0.4,-0.82,2.2,3.4,4.61,-       
0.45,-0.82,2.2,3.4,4.61,-       
0.5,-0.82,2.2,3.4,4.61,-       
0.55,-0.82,2.2,3.4,4.61,-       
0.6,-0.82,2.2,3.4,4.61,-       
0.65,-0.82,2.2,3.4,4.61,-       
0.7,-0.82,2.2,3.4,4.61,-       
0.75,-0.82,2.2,3.4,4.61,-       
0.8,-0.36,1.23,3.4,4.44,gaze fixated: p_2_1
0.85,-0.36,1.23,3.4,4.44,gaze fixated: p_2_1
0.9,-0.36,1.23,3.4,4.44,gaze fixated: p_2_1
0.95,-0.38,1.27,3.4,4.37,gaze started: p_4_2
1.0,-0.41,1.32,3.4,4.45,-       
1.05,-0.41,1.32,3.46,4.46,-       
1.1,-0.38,1.32,3.46,4.45,-       
1.15,-0.24,1.28,3.4,4.31,-       
1.2,0.34,0.97,3.4,4.28,gaze started: p_4_2
1.25,0.33,0.98,3.4,4.3,gaze started: p_4_3
1.3,0.33,1.0,3.4,4.33,-       
1.35,0.35,1.0,3.4,4.37,-       
1.4,0.35,0.99,3.4,4.36,-       
1.45,0.36,1.07,3.4,4.5,-       
1.5,-0.34,0.56,3.57,4.31,gaze fixated: p_4_3
1.55,-0.33,0.55,3.57,4.37,gaze ended: p_4_3
1.6,-0.33,0.53,3.56,4.36,-       
1.65,-0.33,0.56,3.57,4.37,-       
1.7,-0.49,0.54,3.57,4.64,-       
1.75,-1.52,0.53,3.33,4.58,-       
1.8,-1.52,0.53,3.33,4.58,-       
1.85,-1.47,0.56,3.38,4.57,-       
1.9,-1.47,0.55,3.37,4.62,-       
1.95,-1.51,0.54,3.37,4.63,-       
2.0,-1.47,0.55,3.38,4.61,-       
2.05,-1.37,0.53,3.23,4.55,-       
2.1,0.88,0.82,-0.5,,-       
2.15,0.88,0.82,-0.5,,-       
2.2,0.88,0.82,-0.5,,-       
2.25,0.88,0.81,-0.5,,-       
2.3,0.88,0.82,-0.5,,-       
2.35,0.48,1.55,3.4,3.89,-       
2.4,0.48,1.53,3.4,3.84,gaze started: p_3_3
2.45,0.5,1.53,3.4,3.68,-       
2.5,0.5,1.52,3.4,3.66,-       
2.55,0.51,1.52,3.4,3.63,-       
2.6,0.51,1.52,3.4,3.55,-       
2.65,0.5,1.52,3.4,3.43,gaze fixated: p_3_3
2.7,0.5,1.53,3.4,3.4,-       
2.75,0.49,1.53,3.4,3.35,-       
2.8,0.5,1.54,3.4,3.3,-       
2.85,0.49,1.53,3.4,3.21,-       
2.9,0.48,1.53,3.4,3.17,-       
2.95,0.46,1.54,3.4,3.12,-       
3.0,0.24,1.84,3.4,3.06,-       
3.05,-0.04,2.08,3.4,3.14,gaze started: p_2_3
3.1,-0.07,2.12,3.4,3.14,gaze started: p_2_2
3.15,-0.04,2.1,3.4,3.15,-       
3.2,-0.02,2.09,3.4,3.16,-       
3.25,-0.04,2.06,3.4,3.07,-       
3.3,0.88,0.82,-0.5,,-       
3.35,0.88,0.82,-0.5,,-       
3.4,0.88,0.82,-0.5,,-       
3.45,0.88,0.82,-0.5,,-       
3.5,-0.23,1.81,3.4,3.29,-       
3.55,-0.21,1.84,3.4,3.31,gaze started: p_2_2
3.6,-0.2,1.85,3.4,3.36,-       
3.65,0.16,1.68,3.4,3.43,-       
3.7,0.11,1.56,3.4,3.41,gaze started: p_3_3
3.75,0.05,1.62,3.4,3.46,gaze started: p_3_2
3.8,0.06,1.61,3.4,3.51,-       
3.85,0.05,1.59,3.4,3.55,-       
3.9,0.07,1.6,3.4,3.57,-       
3.95,0.05,1.62,3.4,3.61,-       
4.0,0.05,1.61,3.4,3.6,gaze fixated: p_3_2
4.05,0.05,1.61,3.4,3.59,-       
4.1,0.07,1.6,3.4,3.6,-       
4.15,0.06,1.61,3.4,3.64,-       
4.2,0.07,1.61,3.4,3.67,-       
4.25,0.06,1.59,3.4,3.7,-       
4.3,0.06,1.58,3.4,3.69,-       
4.35,0.07,1.59,3.4,3.75,-       
4.4,0.07,1.59,3.4,3.74,-       
4.45,0.07,1.6,3.4,3.75,-       
4.5,0.07,1.59,3.4,3.73,-       
4.55,0.07,1.58,3.4,3.73,-       
4.6,0.07,1.57,3.4,3.72,-       
4.65,0.05,1.59,3.4,3.74,-       
4.7,0.05,1.6,3.4,3.76,-       
4.75,0.06,1.61,3.4,3.81,-       
4.8,0.08,1.63,3.4,3.85,-       
4.85,0.06,1.6,3.4,3.88,-       
4.9,-0.71,1.11,3.4,3.86,-       
4.95,-1.2,0.51,2.93,3.98,gaze started: p_4_1
5.0,-1.38,0.53,3.17,3.99,-       
5.05,-1.43,0.53,3.28,4.03,-       
5.1,-1.44,0.53,3.25,4.01,-       
5.15,-1.47,0.53,3.36,4.02,-       
5.2,-1.47,0.54,3.37,4.01,-       
5.25,-1.45,0.54,3.37,3.99,-       
5.3,-1.44,0.57,3.37,3.94,-       
5.35,-1.44,0.58,3.37,3.89,-       
5.4,-1.46,0.58,3.38,3.84,-       
5.45,-1.44,0.59,3.37,3.75,-       
5.5,-1.43,0.59,3.37,3.68,-       
5.55,-0.54,0.55,3.57,2.81,-       
5.6,0.88,0.82,-0.5,,-       
5.65,-0.03,1.24,3.4,3.26,-       
5.7,-0.1,1.37,3.4,3.43,gaze started: p_4_2
5.75,-0.11,1.41,3.4,3.55,gaze started: p_3_2
5.8,-0.02,1.45,3.4,3.57,-       
5.85,0.14,1.58,3.46,3.52,-       
5.9,-0.0,1.35,3.4,2.7,-       
5.95,0.88,0.82,-0.5,,gaze started: p_3_2
6.0,0.88,0.82,-0.5,,-       
6.05,0.88,0.82,-0.5,,-       
6.1,0.88,0.82,-0.5,,-       
6.15,0.0,1.78,3.4,3.46,-       
6.2,0.09,1.67,3.4,3.35,gaze started: p_3_2
6.25,0.17,1.77,3.4,3.39,-       
6.3,0.14,1.77,3.46,3.48,gaze started: p_3_3
6.35,0.14,1.77,3.46,3.48,-       
6.4,0.14,1.78,3.46,3.54,-       
6.45,0.12,1.77,3.4,3.55,-       
6.5,0.12,1.78,3.4,3.6,gaze started: p_3_2
6.55,0.13,1.78,3.4,3.62,-       
6.6,0.13,1.77,3.4,3.6,-       
6.65,0.1,1.77,3.4,3.56,-       
6.7,0.1,1.77,3.4,3.56,-       
