time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.83,1.12,3.4,3.63,-       
0.05,-0.84,1.07,3.4,3.53,-       
0.1,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.15,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.2,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.25,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.3,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.35,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.4,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.45,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.5,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.55,-0.84,1.1,3.4,3.49,gaze fixated: p_4_1
0.6,0.28,1.73,3.4,2.85,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_expedia_30s_50wd.mp4
0.65,0.31,1.85,3.4,2.91,gaze started: p_3_3
0.7,0.25,1.86,3.4,2.88,gaze started: p_2_3
0.75,0.23,1.86,3.4,2.88,-       
0.8,0.24,1.86,3.4,2.88,-       
0.85,0.24,1.86,3.4,2.88,-       
0.9,0.23,1.85,3.4,2.88,-       
0.95,0.24,1.86,3.4,2.87,-       
1.0,0.24,1.86,3.4,2.88,gaze fixated: p_2_3
1.05,0.24,1.86,3.4,2.88,-       
1.1,0.23,1.85,3.4,2.9,-       
1.15,0.24,1.85,3.4,2.92,-       
1.2,0.25,1.84,3.4,2.98,-       
1.25,0.25,1.84,3.4,3.05,-       
1.3,0.24,1.83,3.4,3.17,-       
1.35,0.25,1.83,3.4,3.23,-       
1.4,0.25,1.83,3.4,3.36,-       
1.45,0.25,1.83,3.4,3.42,-       
1.5,0.24,1.84,3.4,3.51,-       
1.55,0.25,1.85,3.4,3.55,-       
1.6,0.25,1.85,3.4,3.55,-       
1.65,0.25,1.85,3.4,3.62,-       
1.7,0.24,1.83,3.4,3.68,-       
1.75,0.24,1.83,3.4,3.72,-       
1.8,0.24,1.83,3.4,3.77,-       
1.85,0.24,1.83,3.4,3.84,-       
1.9,0.24,1.83,3.4,3.84,-       
1.95,0.24,1.83,3.4,3.88,-       
2.0,0.24,1.83,3.4,3.9,-       
2.05,0.24,1.82,3.4,3.92,-       
2.1,0.24,1.82,3.4,3.92,-       
2.15,0.24,1.82,3.4,3.86,-       
2.2,0.24,1.84,3.4,3.7,-       
2.25,0.23,1.84,3.4,3.5,-       
2.3,0.23,1.84,3.4,3.38,-       
2.35,0.22,1.84,3.4,3.23,-       
2.4,0.23,1.84,3.4,3.18,-       
2.45,0.23,1.84,3.4,3.15,-       
2.5,0.23,1.84,3.4,3.13,-       
2.55,0.23,1.84,3.4,3.13,-       
2.6,0.23,1.85,3.4,3.17,-       
2.65,0.23,1.84,3.4,3.18,-       
2.7,0.23,1.85,3.4,3.25,-       
2.75,0.23,1.85,3.4,3.27,-       
2.8,0.23,1.85,3.4,3.31,-       
2.85,0.23,1.85,3.4,3.39,-       
2.9,0.24,1.85,3.4,3.46,-       
2.95,0.23,1.86,3.4,3.51,-       
3.0,0.23,1.85,3.4,3.55,-       
3.05,0.23,1.85,3.4,3.6,-       
3.1,0.24,1.85,3.4,3.61,-       
3.15,0.23,1.85,3.4,3.64,-       
3.2,0.23,1.84,3.4,3.64,-       
3.25,0.23,1.84,3.4,3.65,-       
3.3,0.23,1.84,3.4,3.67,-       
3.35,0.22,1.84,3.4,3.71,-       
3.4,0.22,1.84,3.4,3.73,-       
3.45,0.22,1.83,3.4,3.77,-       
3.5,0.22,1.83,3.4,3.83,-       
3.55,0.21,1.82,3.4,3.85,-       
3.6,0.22,1.82,3.4,3.88,-       
3.65,0.06,2.01,3.4,3.99,-       
3.7,0.04,2.1,3.4,3.99,gaze started: p_2_2
3.75,0.04,2.11,3.4,3.99,-       
3.8,0.05,2.12,3.4,3.99,-       
3.85,0.05,2.12,3.4,3.99,-       
3.9,0.06,2.11,3.4,3.94,-       
3.95,0.06,2.11,3.4,3.88,gaze fixated: p_2_2
4.0,0.06,2.1,3.4,3.77,-       
4.05,0.23,1.85,3.4,3.6,-       
4.1,0.24,1.85,3.4,3.63,gaze started: p_2_3
4.15,0.21,1.84,3.4,3.62,-       
4.2,0.21,1.86,3.4,3.62,-       
4.25,0.63,0.58,-0.23,,-       
4.3,0.63,0.58,-0.23,,-       
4.35,0.37,1.51,3.4,3.63,-       
4.4,0.35,1.52,3.4,3.54,gaze started: p_3_3
4.45,0.39,1.55,3.4,3.62,-       
4.5,0.39,1.54,3.4,3.6,-       
4.55,0.61,1.5,3.4,3.63,-       
4.6,0.98,1.4,3.4,3.66,-       
4.65,1.07,1.34,3.46,3.56,gaze started: p_3_4
4.7,1.01,1.37,3.4,3.49,-       
4.75,1.01,1.37,3.4,3.49,-       
4.8,1.03,1.36,3.4,3.46,-       
4.85,0.88,1.5,3.4,3.38,-       
4.9,0.59,1.74,3.4,3.5,gaze started: p_3_3
4.95,0.68,1.71,3.4,3.43,-       
5.0,0.68,1.72,3.4,3.45,-       
5.05,0.66,1.72,3.4,3.43,-       
5.1,0.66,1.72,3.4,3.43,-       
5.15,0.27,1.83,3.4,3.41,-       
5.2,0.29,1.83,3.4,3.38,gaze started: p_2_3
5.25,0.28,1.83,3.4,3.39,-       
5.3,0.28,1.83,3.4,3.4,-       
5.35,0.29,1.83,3.4,3.4,-       
5.4,0.29,1.84,3.4,3.38,-       
5.45,0.29,1.84,3.4,3.37,-       
5.5,0.28,1.84,3.4,3.36,gaze fixated: p_2_3
5.55,0.29,1.84,3.4,3.36,-       
5.6,0.28,1.84,3.4,3.37,-       
5.65,0.28,1.83,3.4,3.39,-       
5.7,0.28,1.83,3.4,3.43,-       
5.75,0.28,1.83,3.4,3.47,-       
5.8,0.28,1.83,3.4,3.5,-       
5.85,0.27,1.83,3.4,3.54,-       
5.9,0.27,1.83,3.4,3.53,-       
5.95,0.28,1.83,3.4,3.53,-       
6.0,0.28,1.83,3.4,3.52,-       
6.05,0.28,1.83,3.4,3.52,-       
6.1,0.28,1.83,3.4,3.51,-       
6.15,0.29,1.83,3.4,3.48,-       
6.2,0.29,1.83,3.4,3.44,-       
6.25,0.29,1.83,3.4,3.43,-       
6.3,0.29,1.83,3.4,3.4,-       
6.35,0.28,1.83,3.4,3.39,-       
6.4,0.28,1.83,3.4,3.4,-       
6.45,0.27,1.83,3.4,3.42,-       
6.5,0.27,1.83,3.4,3.49,-       
6.55,0.27,1.83,3.4,3.49,-       
6.6,0.26,1.84,3.4,3.55,-       
6.65,0.27,1.84,3.4,3.57,-       
6.7,0.27,1.84,3.4,3.6,-       
6.75,0.27,1.84,3.4,3.61,-       
6.8,0.32,1.83,3.4,3.61,-       
6.85,0.28,1.83,3.4,3.62,-       
6.9,0.28,1.83,3.4,3.64,-       
6.95,0.28,1.83,3.4,3.66,-       
7.0,0.27,1.83,3.4,3.66,-       
7.05,0.26,1.83,3.4,3.65,-       
7.1,0.3,1.85,3.4,3.64,-       
7.15,0.26,1.84,3.4,3.63,-       
7.2,0.3,1.84,3.4,3.61,-       
7.25,0.32,1.83,3.4,3.61,-       
7.3,0.29,1.82,3.4,3.6,-       
7.35,0.28,1.81,3.4,3.62,-       
7.4,0.28,1.83,3.4,3.67,-       
7.45,0.28,1.83,3.4,3.7,-       
7.5,0.28,1.82,3.4,3.72,-       
7.55,0.28,1.82,3.4,3.75,-       
7.6,0.29,1.81,3.4,3.8,-       
7.65,0.28,1.81,3.4,3.83,-       
7.7,0.28,1.82,3.4,3.85,-       
7.75,0.27,1.82,3.4,3.87,-       
7.8,0.27,1.82,3.4,3.89,-       
7.85,0.27,1.82,3.4,3.91,-       
7.9,0.27,1.83,3.4,3.91,-       
7.95,0.26,1.83,3.4,3.93,-       
8.0,0.26,1.82,3.4,3.94,-       
8.05,0.27,1.82,3.4,3.94,-       
8.1,0.28,1.82,3.4,3.94,-       
8.15,0.27,1.82,3.4,3.94,-       
8.2,0.27,1.82,3.4,3.94,-       
8.25,0.26,1.83,3.4,3.89,-       
8.3,0.25,1.83,3.4,3.8,-       
8.35,0.26,1.83,3.4,3.67,-       
8.4,0.26,1.83,3.4,3.67,-       
8.45,0.26,1.83,3.4,3.54,-       
8.5,0.25,1.83,3.4,3.46,-       
8.55,0.25,1.83,3.4,3.43,-       
8.6,0.26,1.83,3.4,3.39,-       
8.65,0.26,1.83,3.4,3.37,-       
8.7,0.27,1.84,3.4,3.35,-       
8.75,0.27,1.83,3.4,3.34,-       
8.8,0.26,1.83,3.4,3.38,-       
8.85,0.26,1.83,3.4,3.43,-       
8.9,0.26,1.83,3.4,3.51,-       
8.95,0.26,1.83,3.4,3.56,-       
9.0,0.26,1.83,3.4,3.63,-       
9.05,0.26,1.84,3.4,3.67,-       
9.1,0.26,1.83,3.4,3.68,-       
9.15,0.27,1.83,3.4,3.69,-       
9.2,0.27,1.83,3.4,3.71,-       
9.25,0.27,1.83,3.4,3.73,-       
9.3,0.27,1.83,3.4,3.76,-       
9.35,0.27,1.83,3.4,3.78,-       
9.4,0.26,1.82,3.4,3.81,-       
9.45,0.25,1.82,3.4,3.86,-       
9.5,0.25,1.82,3.4,3.86,-       
9.55,0.24,1.67,3.4,3.64,gaze ended: p_2_3
9.6,0.24,1.67,3.4,3.64,gaze ended: p_2_3
9.65,0.23,1.69,3.4,3.95,-       
9.7,0.23,1.69,3.4,3.95,-       
9.75,0.22,1.71,3.4,3.94,-       
9.8,0.22,1.71,3.4,3.94,-       
9.85,0.22,1.69,3.4,3.92,gaze fixated: p_3_3
9.9,0.22,1.69,3.4,3.92,gaze fixated: p_3_3
9.95,0.23,1.71,3.4,3.87,-       
10.0,0.23,1.71,3.4,3.87,-       
10.05,0.21,1.71,3.4,3.71,-       
10.1,0.21,1.71,3.4,3.71,-       
10.15,0.25,1.84,3.4,3.68,-       
10.2,0.32,2.1,3.4,3.66,gaze started: p_2_3
10.25,0.33,2.08,3.4,3.68,-       
10.3,0.28,2.05,3.4,3.73,-       
10.35,0.28,2.05,3.4,3.71,-       
10.4,0.51,2.02,3.4,3.72,-       
10.45,0.63,0.57,-0.23,,gaze fixated: p_2_3
10.5,0.63,0.57,-0.23,,gaze ended: p_2_3
10.55,0.58,1.86,3.4,3.81,-       
10.6,0.63,0.58,-0.23,,gaze started: p_2_3
10.65,0.64,0.57,-0.23,,-       
10.7,0.64,0.57,-0.23,,-       
10.75,0.64,0.58,-0.23,,-       
10.8,0.64,0.58,-0.23,,-       
10.85,0.64,0.58,-0.23,,-       
10.9,0.64,0.58,-0.23,,-       
10.95,-1.13,1.45,3.4,3.6,-       
11.0,-1.16,1.47,3.4,3.66,gaze started: p_3_1
11.05,-1.16,1.47,3.4,3.61,-       
11.1,-0.25,1.29,3.4,3.65,-       
11.15,-0.03,1.2,3.4,3.65,gaze started: p_4_2
11.2,-0.01,1.2,3.4,3.63,-       
11.25,-0.03,1.2,3.4,3.59,-       
11.3,0.54,1.13,3.4,3.5,-       
11.35,0.58,1.13,3.4,3.45,gaze started: p_4_3
11.4,0.59,1.13,3.4,3.37,-       
11.45,0.62,1.13,3.4,3.36,-       
11.5,0.64,1.11,3.4,3.31,-       
11.55,0.63,1.13,3.4,3.32,-       
11.6,0.66,1.11,3.4,3.29,gaze fixated: p_4_3
11.65,0.1,1.43,3.4,3.3,-       
11.7,-0.78,1.66,3.4,3.45,gaze started: p_3_2
11.75,-0.82,1.6,3.4,3.43,gaze started: p_3_1
11.8,-0.82,1.62,3.4,3.47,-       
11.85,-0.82,1.62,3.4,3.49,-       
11.9,-1.15,1.5,3.4,3.51,-       
11.95,-1.24,1.5,3.4,3.57,-       
12.0,-1.22,1.49,3.4,3.58,gaze fixated: p_3_1
12.05,-1.21,1.49,3.4,3.56,-       
12.1,-1.21,1.49,3.4,3.55,-       
12.15,-1.2,1.5,3.4,3.51,-       
12.2,-0.42,1.95,3.4,3.63,-       
12.25,-0.02,2.11,3.4,3.52,gaze started: p_2_2
12.3,-0.01,2.11,3.4,3.49,-       
12.35,-0.01,2.12,3.4,3.47,-       
12.4,-0.0,2.12,3.4,3.45,-       
12.45,-0.01,2.13,3.4,3.42,-       
12.5,-0.01,2.13,3.4,3.42,-       
12.55,-0.01,2.11,3.4,3.51,gaze fixated: p_2_2
12.6,0.56,1.49,3.4,3.36,-       
12.65,0.63,1.48,3.4,3.44,-       
12.7,0.64,1.48,3.4,3.46,-       
12.75,0.64,1.48,3.4,3.53,-       
12.8,0.64,1.48,3.4,3.59,-       
12.85,0.65,1.48,3.4,3.62,-       
12.9,0.11,1.94,3.4,3.66,gaze fixated: p_3_3
12.95,-0.26,2.28,3.4,3.75,gaze started: p_2_2
13.0,-0.27,2.3,3.46,3.69,gaze started: p_1_2
13.05,-0.27,2.28,3.4,3.7,-       
13.1,-0.27,2.28,3.4,3.7,gaze started: p_1_2
13.15,-0.26,2.28,3.4,3.73,-       
13.2,-0.26,2.28,3.4,3.77,-       
13.25,-0.26,2.28,3.4,3.79,-       
13.3,-0.26,2.28,3.4,3.81,-       
13.35,-0.74,2.29,3.46,3.96,-       
13.4,-0.9,2.29,3.46,3.98,-       
