time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.59,0.36,-0.12,,-       
0.05,0.59,0.36,-0.11,,-       
0.1,0.59,0.36,-0.11,,-       
0.15,0.12,1.86,3.4,4.19,-       
0.2,-0.11,1.78,3.4,4.26,gaze started: p_2_2
0.25,-0.08,1.84,3.4,4.23,gaze started: p_3_2
0.3,0.6,0.35,-0.11,,gaze started: p_2_2
0.35,0.6,0.35,-0.11,,-       
0.4,0.6,0.35,-0.11,,-       
0.45,0.6,0.35,-0.11,,-       
0.5,-0.02,1.93,3.4,4.37,-       
0.55,0.04,1.83,3.4,4.32,gaze started: p_2_2
0.6,0.58,0.36,-0.11,,-       
0.65,0.58,0.36,-0.11,,-       
0.7,0.58,0.36,-0.12,,-       
0.75,0.58,0.36,-0.12,,-       
0.8,0.58,0.36,-0.13,,-       
0.85,0.46,2.02,3.4,4.48,-       
0.9,0.46,2.02,3.4,4.48,gaze started: p_2_3
0.95,0.53,1.99,3.4,4.5,-       
1.0,0.53,1.99,3.4,4.5,-       
1.05,0.25,1.45,3.4,4.23,-       
1.1,0.41,1.4,3.4,4.07,gaze started: p_3_3
1.15,0.4,1.41,3.4,4.01,-       
1.2,0.36,1.4,3.4,3.84,-       
1.25,0.33,1.39,3.4,3.65,-       
1.3,0.33,1.4,3.4,3.52,-       
1.35,0.33,1.4,3.4,3.52,-       
1.4,-0.26,1.73,3.4,3.29,gaze started: p_3_2
1.45,-0.26,1.73,3.4,3.29,gaze started: p_3_2
1.5,-0.21,1.73,3.4,3.25,-       
1.55,-0.11,1.85,3.4,3.16,-       
1.6,0.61,0.36,-0.17,,gaze started: p_2_2
1.65,0.61,0.36,-0.17,,-       
1.7,0.61,0.36,-0.17,,-       
1.75,0.61,0.36,-0.17,,-       
1.8,0.48,1.85,3.4,2.87,-       
1.85,0.45,1.81,3.4,2.82,gaze started: p_2_3
1.9,0.42,1.82,3.4,2.79,-       
1.95,0.48,1.82,3.46,2.8,-       
2.0,0.48,1.82,3.46,2.8,-       
2.05,0.5,1.79,3.4,2.84,-       
2.1,0.5,1.79,3.4,2.84,-       
2.15,0.51,1.78,3.4,2.9,gaze started: p_3_3
2.2,0.49,1.79,3.4,2.94,-       
2.25,0.6,0.35,-0.16,,-       
2.3,0.6,0.36,-0.16,,-       
2.35,0.59,0.36,-0.15,,-       
2.4,0.59,0.36,-0.15,,-       
2.45,0.58,0.36,-0.15,,-       
2.5,-0.05,2.08,3.4,3.37,-       
2.55,-0.15,2.06,3.4,3.43,gaze started: p_2_2
2.6,-0.17,2.04,3.4,3.44,-       
2.65,-0.17,2.03,3.4,3.44,-       
2.7,-0.17,2.04,3.4,3.49,-       
2.75,-0.18,2.02,3.4,3.53,-       
2.8,-0.16,2.02,3.4,3.58,gaze fixated: p_2_2
2.85,-0.16,2.02,3.4,3.58,gaze fixated: p_2_2
2.9,0.24,1.93,3.4,3.58,-       
2.95,0.24,1.93,3.4,3.58,-       
3.0,0.2,1.91,3.4,3.54,gaze started: p_2_3
3.05,0.19,1.89,3.4,3.57,-       
3.1,0.22,1.88,3.4,3.61,-       
3.15,0.18,1.9,3.4,3.65,-       
3.2,0.19,1.9,3.4,3.69,-       
3.25,0.51,1.82,3.4,3.72,gaze fixated: p_2_3
3.3,0.76,1.7,3.4,3.72,-       
3.35,0.8,1.65,3.4,3.74,gaze started: p_3_3
3.4,0.78,1.68,3.4,3.73,-       
3.45,0.77,1.69,3.4,3.76,-       
3.5,0.77,1.69,3.4,3.76,-       
3.55,0.76,1.69,3.4,3.77,-       
3.6,0.78,1.68,3.4,3.8,-       
3.65,0.74,1.72,3.4,3.83,gaze fixated: p_3_3
3.7,0.25,2.3,3.46,4.03,-       
3.75,0.34,2.3,3.46,3.9,gaze ended: p_3_3
3.8,0.24,2.26,3.4,3.89,-       
3.85,0.25,2.23,3.4,3.86,gaze started: p_2_3
3.9,0.23,2.23,3.4,3.84,-       
3.95,0.29,2.21,3.4,3.84,-       
4.0,0.23,2.26,3.4,3.84,-       
4.05,0.65,2.12,3.4,3.87,-       
4.1,1.73,1.99,3.4,3.81,gaze fixated: p_2_3
4.15,1.73,1.99,3.4,3.81,gaze fixated: p_2_3
4.2,1.78,1.95,3.4,3.89,gaze started: p_2_4
4.25,1.8,1.96,3.4,3.86,-       
4.3,1.84,1.97,3.46,3.79,-       
4.35,1.91,2.01,3.57,3.76,-       
4.4,1.33,1.89,3.4,3.57,-       
4.45,0.22,1.83,3.4,3.53,gaze started: p_2_4
4.5,0.21,1.83,3.4,3.54,gaze started: p_2_3
4.55,0.21,1.79,3.4,3.53,-       
4.6,0.23,1.77,3.4,3.49,gaze started: p_3_3
4.65,0.2,1.82,3.46,3.5,-       
4.7,0.19,1.82,3.4,3.5,-       
4.75,0.18,1.83,3.4,3.5,gaze started: p_2_3
4.8,0.17,2.23,3.4,3.52,-       
4.85,0.2,2.21,3.4,3.49,-       
4.9,0.19,2.2,3.4,3.54,-       
4.95,0.2,2.24,3.4,3.55,-       
5.0,0.16,2.22,3.4,3.54,gaze fixated: p_2_3
5.05,0.26,2.08,3.4,3.56,-       
5.1,0.26,2.08,3.4,3.56,-       
5.15,0.23,2.07,3.4,3.57,-       
5.2,0.25,2.05,3.4,3.57,-       
5.25,0.27,2.04,3.4,3.58,-       
5.3,0.25,2.1,3.4,3.6,-       
5.35,0.26,2.12,3.4,3.65,-       
5.4,0.22,2.13,3.4,3.67,-       
5.45,-0.63,2.13,3.4,3.72,-       
5.5,-0.7,2.06,3.4,3.72,gaze started: p_2_2
5.55,-0.67,2.05,3.4,3.73,gaze started: p_2_1
5.6,-0.67,2.07,3.4,3.74,gaze started: p_2_2
5.65,-0.67,2.07,3.4,3.74,gaze started: p_2_2
5.7,0.16,1.78,3.4,3.78,-       
5.75,0.16,1.78,3.4,3.78,-       
5.8,0.15,1.77,3.4,3.78,gaze started: p_3_3
5.85,0.16,1.76,3.4,3.75,-       
5.9,0.1,1.82,3.46,3.73,-       
5.95,0.19,1.82,3.4,3.69,-       
6.0,0.33,1.99,3.4,3.64,gaze started: p_2_3
6.05,0.4,2.19,3.4,3.7,-       
6.1,0.43,2.24,3.4,3.68,-       
6.15,0.33,2.24,3.4,3.67,-       
6.2,0.31,2.24,3.4,3.66,-       
6.25,0.3,2.22,3.4,3.64,gaze fixated: p_2_3
6.3,0.2,2.23,3.4,3.61,-       
6.35,0.23,2.18,3.4,3.63,-       
6.4,0.23,2.18,3.4,3.63,-       
6.45,0.07,2.19,3.4,3.63,-       
6.5,0.12,2.25,3.4,3.66,gaze started: p_2_2
6.55,0.08,2.26,3.4,3.66,-       
6.6,0.07,2.23,3.4,3.67,-       
6.65,0.04,2.19,3.4,3.69,-       
6.7,0.08,2.19,3.4,3.73,-       
6.75,0.07,2.17,3.4,3.76,gaze fixated: p_2_2
6.8,0.08,2.2,3.4,3.8,-       
6.85,-0.0,2.29,3.46,3.8,-       
6.9,0.06,2.26,3.4,3.79,gaze ended: p_2_2
6.95,0.12,2.24,3.4,3.8,gaze started: p_2_2
7.0,0.08,2.21,3.4,3.81,-       
7.05,0.08,2.15,3.4,3.76,-       
7.1,0.25,1.74,3.4,3.78,-       
7.15,0.11,1.77,3.4,3.72,gaze started: p_3_3
7.2,0.04,1.81,3.4,3.71,gaze started: p_3_2
7.25,0.08,1.79,3.4,3.66,gaze started: p_2_2
7.3,0.15,1.76,3.4,3.6,gaze started: p_3_2
7.35,0.15,1.76,3.4,3.6,gaze started: p_3_2
7.4,0.18,1.74,3.4,3.56,gaze started: p_3_3
7.45,0.14,1.75,3.4,3.44,-       
7.5,0.11,1.76,3.4,3.39,-       
7.55,0.14,1.78,3.4,3.31,gaze started: p_3_2
7.6,0.15,1.77,3.4,3.29,gaze started: p_3_3
7.65,0.15,1.79,3.4,3.27,-       
7.7,0.16,1.79,3.4,3.23,-       
7.75,0.16,1.79,3.4,3.21,-       
7.8,0.16,1.79,3.4,3.21,-       
7.85,0.18,1.78,3.4,3.17,-       
7.9,0.17,1.81,3.46,3.18,gaze fixated: p_3_3
7.95,0.17,1.81,3.46,3.18,gaze fixated: p_3_3
8.0,0.17,1.81,3.46,3.19,gaze ended: p_3_3
8.05,0.16,1.79,3.4,3.2,-       
8.1,0.17,1.77,3.4,3.21,gaze started: p_3_3
8.15,0.13,1.78,3.4,3.26,-       
8.2,0.13,1.78,3.4,3.3,gaze started: p_3_2
8.25,0.13,1.78,3.4,3.31,-       
8.3,0.14,1.77,3.4,3.33,-       
8.35,0.16,1.78,3.4,3.34,gaze started: p_3_3
8.4,0.16,1.78,3.4,3.34,gaze started: p_3_3
8.45,0.16,1.79,3.4,3.35,-       
8.5,0.15,1.81,3.46,3.35,-       
8.55,0.23,1.78,3.4,3.34,-       
8.6,0.17,1.79,3.4,3.34,gaze started: p_3_3
8.65,0.16,1.78,3.4,3.34,-       
8.7,0.15,1.78,3.4,3.36,-       
8.75,0.15,1.81,3.46,3.36,-       
8.8,0.13,1.82,3.46,3.37,-       
8.85,0.13,1.82,3.46,3.37,-       
8.9,0.13,1.82,3.46,3.38,-       
8.95,0.13,1.78,3.4,3.36,-       
9.0,0.15,1.79,3.4,3.37,gaze started: p_3_2
9.05,0.15,1.81,3.46,3.37,gaze started: p_3_3
9.1,-0.09,1.88,3.4,3.38,-       
9.15,-0.57,1.94,3.4,3.4,gaze started: p_2_2
9.2,-0.61,1.94,3.4,3.41,-       
9.25,-0.62,1.93,3.4,3.4,-       
9.3,-0.6,1.93,3.4,3.4,-       
9.35,-0.54,2.05,3.4,3.47,-       
9.4,-0.58,2.05,3.4,3.47,gaze fixated: p_2_2
9.45,-0.54,2.06,3.4,3.49,-       
9.5,-0.53,2.05,3.4,3.53,-       
9.55,-0.52,2.06,3.4,3.58,-       
9.6,-0.52,2.07,3.4,3.61,-       
9.65,-0.53,2.08,3.4,3.66,-       
9.7,-0.51,2.08,3.4,3.68,-       
9.75,-0.5,2.1,3.4,3.72,-       
9.8,-0.54,2.01,3.4,3.78,-       
9.85,-0.54,2.01,3.4,3.78,-       
9.9,0.58,0.36,-0.13,,-       
9.95,0.59,0.36,-0.13,,gaze ended: p_2_2
10.0,0.59,0.36,-0.14,,-       
10.05,0.52,1.98,3.4,4.01,-       
10.1,-0.54,2.06,3.4,3.87,gaze started: p_2_3
10.15,-0.46,2.21,3.4,3.92,gaze started: p_2_2
10.2,-0.67,2.16,3.4,3.96,-       
10.25,-0.64,2.17,3.4,3.96,-       
10.3,-0.59,2.19,3.4,3.95,-       
10.35,0.0,1.49,3.4,3.95,-       
10.4,0.43,1.06,3.4,3.96,gaze started: p_3_2
10.45,0.5,1.02,3.4,3.96,gaze started: p_4_3
10.5,0.48,1.03,3.4,3.95,-       
10.55,0.52,1.05,3.4,3.97,-       
10.6,0.52,1.05,3.4,3.97,-       
10.65,0.52,1.07,3.4,4.0,-       
10.7,-0.69,1.25,3.4,3.95,-       
10.75,-1.02,1.4,3.4,4.08,gaze started: p_4_2
10.8,-1.08,1.31,3.4,3.96,gaze started: p_3_1
10.85,-1.1,1.28,3.4,3.91,gaze started: p_4_1
10.9,-1.07,1.26,3.4,3.86,-       
10.95,-1.08,1.32,3.4,3.8,-       
11.0,-0.62,1.97,3.4,3.78,-       
11.05,-0.18,2.25,3.4,3.81,gaze started: p_2_2
11.1,0.06,2.22,3.4,3.8,-       
11.15,-0.02,2.19,3.4,3.8,-       
11.2,0.04,2.19,3.4,3.79,-       
11.25,-0.4,2.32,3.4,3.83,-       
11.3,-0.4,2.33,3.4,3.82,gaze started: p_1_2
11.35,-0.48,2.29,3.4,3.83,-       
11.4,-0.49,2.3,3.4,3.84,-       
11.45,-0.48,2.3,3.4,3.86,-       
11.5,-0.47,2.31,3.4,3.89,-       
11.55,-0.97,2.36,3.4,4.0,gaze fixated: p_1_2
11.6,-1.04,2.41,3.4,4.09,gaze started: p_1_1
11.65,-1.08,2.42,3.4,4.13,-       
11.7,-1.06,2.36,3.4,4.15,-       
