time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.06,0.87,-1.04,,-       
0.05,1.06,0.87,-1.04,,-       
0.1,0.41,2.45,3.4,4.44,-       
0.15,0.7,2.65,3.4,4.69,gaze started: p_1_3
0.2,0.7,2.65,3.4,4.69,gaze started: p_1_3
0.25,1.17,2.82,3.44,5.06,-       
0.3,1.06,0.87,-1.04,,-       
0.35,1.06,0.87,-1.04,,-       
0.4,1.07,0.87,-1.04,,-       
0.45,1.07,0.87,-1.04,,-       
0.5,1.06,0.87,-1.04,,-       
0.55,1.06,0.87,-1.04,,-       
0.6,1.06,0.87,-1.04,,-       
0.65,1.06,0.87,-1.04,,-       
0.7,1.06,0.87,-1.04,,-       
0.75,1.06,0.87,-1.04,,-       
0.8,-0.03,1.77,3.4,5.36,-       
0.85,-0.03,1.77,3.4,5.36,-       
0.9,-0.03,1.52,3.4,4.83,gaze started: p_3_2
0.95,0.3,1.63,3.4,4.87,-       
1.0,0.3,1.63,3.4,4.87,-       
1.05,0.59,1.77,3.4,4.5,gaze started: p_3_3
1.1,1.06,0.87,-1.04,,-       
1.15,1.06,0.87,-1.04,,-       
1.2,1.07,0.87,-1.04,,-       
1.25,0.49,2.21,3.4,3.95,-       
1.3,0.43,2.1,3.4,3.51,gaze started: p_2_3
1.35,0.43,2.1,3.4,3.51,gaze started: p_2_3
1.4,0.4,2.14,3.4,3.49,-       
1.45,0.35,2.14,3.4,3.43,-       
1.5,0.35,2.14,3.4,3.43,-       
1.55,0.35,2.14,3.4,3.4,-       
1.6,0.36,2.12,3.4,3.39,gaze fixated: p_2_3
1.65,0.36,2.12,3.4,3.39,gaze fixated: p_2_3
1.7,-0.06,2.18,3.4,3.4,-       
1.75,-0.06,2.19,3.4,3.34,gaze started: p_2_2
1.8,-0.03,2.19,3.4,3.43,-       
1.85,-0.03,2.19,3.4,3.43,-       
1.9,1.06,0.88,-1.04,,-       
1.95,1.06,0.88,-1.04,,-       
2.0,1.06,0.88,-1.04,,-       
2.05,1.06,0.88,-1.04,,-       
2.1,1.06,0.87,-1.04,,-       
2.15,1.06,0.87,-1.04,,-       
2.2,1.06,0.88,-1.04,,-       
2.25,1.06,0.88,-1.04,,-       
2.3,1.06,0.87,-1.04,,-       
2.35,1.06,0.87,-1.04,,-       
2.4,1.06,0.88,-1.04,,-       
2.45,1.06,0.88,-1.04,,-       
2.5,1.06,0.88,-1.04,,-       
2.55,1.06,0.88,-1.04,,-       
2.6,1.06,0.88,-1.04,,-       
2.65,1.06,0.88,-1.04,,-       
2.7,1.06,0.88,-1.04,,-       
2.75,0.32,1.96,3.4,4.13,-       
2.8,0.37,1.94,3.4,4.24,gaze started: p_2_3
2.85,0.37,1.94,3.4,4.24,gaze started: p_2_3
2.9,1.06,0.88,-1.04,,-       
2.95,1.06,0.88,-1.04,,-       
3.0,1.06,0.88,-1.04,,-       
3.05,0.27,2.37,3.4,4.1,-       
3.1,0.17,2.37,3.4,3.97,gaze started: p_1_3
3.15,0.17,2.37,3.4,3.97,gaze started: p_1_3
3.2,0.1,2.45,3.4,3.85,-       
3.25,0.55,2.35,3.4,3.93,gaze started: p_1_2
3.3,0.55,2.35,3.4,3.93,gaze started: p_1_2
3.35,0.52,2.42,3.4,4.09,gaze started: p_1_3
3.4,1.06,0.88,-1.04,,-       
3.45,1.06,0.88,-1.04,,-       
3.5,1.06,0.88,-1.04,,-       
3.55,1.06,0.88,-1.04,,-       
3.6,1.06,0.88,-1.04,,-       
3.65,0.34,2.22,3.4,3.8,-       
3.7,0.26,2.25,3.4,4.0,gaze started: p_2_3
3.75,1.06,0.88,-1.04,,-       
3.8,1.06,0.88,-1.04,,-       
3.85,1.06,0.87,-1.04,,-       
3.9,1.06,0.87,-1.04,,-       
3.95,1.06,0.87,-1.04,,-       
4.0,1.06,0.88,-1.04,,-       
4.05,1.06,0.88,-1.04,,-       
4.1,1.06,0.88,-1.04,,-       
4.15,1.06,0.88,-1.04,,-       
4.2,1.06,0.88,-1.04,,-       
4.25,1.06,0.88,-1.04,,-       
4.3,1.06,0.88,-1.04,,-       
4.35,0.25,1.99,3.4,3.69,-       
4.4,0.36,1.98,3.4,3.78,gaze started: p_2_3
4.45,0.36,1.98,3.4,3.78,gaze started: p_2_3
4.5,0.38,1.93,3.4,3.86,-       
4.55,0.31,1.92,3.4,3.78,-       
4.6,0.31,1.92,3.4,3.78,-       
4.65,1.06,0.88,-1.04,,-       
4.7,1.06,0.88,-1.04,,-       
4.75,1.06,0.88,-1.04,,-       
4.8,1.06,0.88,-1.04,,-       
4.85,0.38,1.83,3.4,3.54,-       
4.9,0.39,1.9,3.4,3.78,gaze started: p_2_3
4.95,0.39,1.9,3.4,3.78,gaze started: p_2_3
5.0,0.4,1.88,3.4,3.79,-       
5.05,0.36,1.89,3.4,3.91,-       
5.1,0.33,1.91,3.4,3.94,-       
5.15,0.33,1.91,3.4,3.94,-       
5.2,0.32,1.89,3.4,3.82,gaze fixated: p_2_3
5.25,0.32,1.92,3.4,3.63,-       
5.3,0.32,1.92,3.4,3.63,-       
5.35,0.32,1.89,3.4,3.65,-       
5.4,0.31,1.88,3.4,3.67,-       
5.45,0.31,1.88,3.4,3.67,-       
5.5,0.3,1.88,3.4,3.75,-       
5.55,0.29,1.86,3.4,3.8,-       
5.6,0.29,1.86,3.4,3.8,-       
5.65,0.28,1.87,3.4,3.82,-       
5.7,0.28,1.89,3.4,3.84,-       
5.75,0.28,1.89,3.4,3.84,-       
5.8,0.25,2.02,3.4,3.94,-       
5.85,1.06,0.88,-1.04,,-       
5.9,1.06,0.88,-1.04,,gaze ended: p_2_3
5.95,1.06,0.88,-1.04,,gaze ended: p_2_3
6.0,1.06,0.88,-1.04,,-       
6.05,1.06,0.88,-1.04,,-       
6.1,1.06,0.88,-1.04,,-       
6.15,1.06,0.88,-1.04,,-       
6.2,1.06,0.88,-1.04,,-       
6.25,1.06,0.88,-1.04,,-       
6.3,1.06,0.88,-1.04,,-       
6.35,0.41,1.95,3.4,4.01,-       
6.4,0.3,1.87,3.4,4.05,gaze started: p_2_3
6.45,0.3,1.87,3.4,4.05,gaze started: p_2_3
6.5,0.26,1.96,3.4,4.09,-       
6.55,0.2,2.04,3.4,4.11,-       
6.6,0.2,2.04,3.4,4.11,-       
6.65,0.22,2.03,3.4,3.98,-       
6.7,0.15,2.05,3.4,3.82,gaze fixated: p_2_3
6.75,0.15,2.05,3.4,3.82,gaze fixated: p_2_3
6.8,0.19,2.0,3.4,3.66,-       
6.85,0.21,1.97,3.4,3.61,-       
6.9,0.21,1.97,3.4,3.61,-       
6.95,0.16,1.97,3.4,3.59,-       
7.0,0.08,2.07,3.4,3.57,-       
7.05,0.12,2.07,3.4,3.51,gaze started: p_2_2
7.1,0.12,2.07,3.4,3.51,gaze started: p_2_2
7.15,-0.15,2.24,3.4,3.51,-       
7.2,-0.44,2.42,3.4,3.57,-       
7.25,-0.58,2.49,3.4,3.55,gaze started: p_1_2
7.3,-0.58,2.49,3.4,3.55,gaze started: p_1_2
7.35,-0.86,2.49,3.4,3.49,-       
7.4,-0.95,2.39,3.4,3.5,gaze started: p_1_1
7.45,-0.95,2.39,3.4,3.5,gaze started: p_1_1
7.5,1.06,0.88,-1.04,,-       
7.55,1.06,0.87,-1.04,,-       
7.6,1.06,0.87,-1.04,,-       
7.65,1.06,0.88,-1.04,,-       
7.7,-0.02,2.14,3.4,3.78,-       
7.75,-0.02,2.14,3.4,3.78,-       
7.8,0.23,1.95,3.4,3.85,gaze started: p_2_2
7.85,0.1,2.08,3.4,3.9,gaze started: p_2_3
7.9,0.1,2.08,3.4,3.9,gaze started: p_2_3
7.95,0.25,1.93,3.4,3.86,gaze started: p_2_2
8.0,1.06,0.88,-1.04,,gaze started: p_2_3
8.05,1.06,0.88,-1.04,,gaze started: p_2_3
8.1,1.06,0.88,-1.04,,-       
8.15,1.06,0.88,-1.04,,-       
8.2,0.29,1.99,3.4,3.6,-       
8.25,0.29,1.99,3.4,3.6,-       
8.3,1.06,0.88,-1.04,,gaze started: p_2_3
8.35,1.06,0.88,-1.04,,-       
8.4,1.06,0.88,-1.04,,-       
8.45,1.06,0.88,-1.04,,-       
8.5,1.06,0.88,-1.04,,-       
8.55,0.3,1.93,3.4,3.45,-       
8.6,0.3,1.93,3.4,3.45,-       
8.65,0.24,1.97,3.4,3.46,gaze started: p_2_3
8.7,0.23,1.96,3.4,3.48,-       
8.75,0.23,1.96,3.4,3.48,-       
8.8,0.12,2.15,3.4,3.58,-       
8.85,0.11,2.1,3.4,3.54,gaze started: p_2_2
8.9,0.11,2.1,3.4,3.54,gaze started: p_2_2
8.95,-0.5,2.76,3.46,3.61,-       
9.0,-0.47,2.61,3.4,3.5,-       
9.05,-0.47,2.61,3.4,3.5,-       
9.1,-0.74,2.87,3.42,3.59,gaze started: p_1_2
9.15,-0.68,2.82,3.49,3.65,-       
9.2,-0.67,2.75,3.46,3.76,-       
9.25,-0.67,2.75,3.46,3.76,-       
9.3,-0.71,2.75,3.46,3.85,-       
9.35,0.2,2.67,3.4,3.99,-       
9.4,0.18,2.67,3.4,4.01,gaze started: p_1_3
9.45,0.18,2.67,3.4,4.01,gaze started: p_1_3
9.5,1.06,0.88,-1.04,,-       
9.55,1.06,0.88,-1.04,,-       
9.6,1.06,0.88,-1.04,,-       
9.65,1.06,0.88,-1.04,,-       
9.7,0.86,2.75,3.46,3.77,-       
9.75,0.86,2.75,3.46,3.77,-       
9.8,1.06,0.88,-1.04,,-       
9.85,1.06,0.88,-1.04,,-       
9.9,1.06,0.88,-1.04,,-       
9.95,1.06,0.88,-1.04,,-       
10.0,0.46,1.94,3.4,4.08,-       
10.05,0.46,1.94,3.4,4.08,-       
10.1,0.43,1.93,3.4,4.02,gaze started: p_2_3
10.15,0.42,1.94,3.4,4.06,-       
10.2,0.39,1.94,3.4,4.07,-       
10.25,0.39,1.94,3.4,4.07,-       
10.3,0.41,1.95,3.4,3.98,-       
10.35,0.52,2.18,3.4,3.77,gaze fixated: p_2_3
10.4,0.98,2.75,3.46,3.85,-       
10.45,0.98,2.75,3.46,3.85,-       
10.5,0.99,2.67,3.4,3.89,gaze ended: p_2_3
10.55,0.98,2.67,3.4,3.9,gaze started: p_1_4
10.6,0.98,2.67,3.4,3.9,gaze started: p_1_4
10.65,0.32,2.0,3.4,3.76,-       
10.7,0.39,1.98,3.4,3.79,gaze started: p_2_3
10.75,0.39,1.98,3.4,3.79,gaze started: p_2_3
10.8,1.06,0.88,-1.04,,-       
10.85,1.06,0.88,-1.04,,-       
10.9,1.06,0.88,-1.04,,-       
10.95,1.06,0.88,-1.04,,-       
11.0,1.06,0.88,-1.04,,-       
11.05,1.06,0.88,-1.04,,-       
11.1,0.36,2.01,3.4,3.79,-       
11.15,0.29,1.99,3.4,3.81,gaze started: p_2_3
11.2,0.29,1.99,3.4,3.81,gaze started: p_2_3
11.25,0.34,1.97,3.4,3.86,-       
11.3,0.43,1.98,3.4,3.93,-       
11.35,0.43,1.98,3.4,3.93,-       
11.4,0.48,1.98,3.4,4.02,-       
11.45,0.46,1.95,3.4,4.05,gaze fixated: p_2_3
11.5,0.44,1.83,3.4,4.01,-       
11.55,0.44,1.83,3.4,4.01,-       
11.6,1.05,0.88,-1.04,,-       
11.65,1.06,0.88,-1.04,,gaze ended: p_2_3
11.7,1.06,0.88,-1.04,,gaze ended: p_2_3
11.75,1.06,0.88,-1.04,,-       
11.8,1.06,0.88,-1.04,,-       
11.85,0.04,2.83,3.42,4.4,-       
11.9,0.04,2.83,3.42,4.4,-       
11.95,0.02,2.85,3.42,4.41,-       
12.0,0.35,2.82,3.43,4.33,-       
12.05,0.35,2.82,3.43,4.33,-       
12.1,1.06,2.89,3.42,4.46,-       
12.15,1.06,2.89,3.42,4.46,-       
12.2,1.15,2.84,3.42,4.46,-       
12.25,1.05,0.88,-1.04,,-       
12.3,1.05,0.88,-1.04,,-       
12.35,1.05,0.88,-1.04,,-       
12.4,1.05,0.88,-1.04,,-       
12.45,1.05,0.88,-1.04,,-       
12.5,0.49,1.96,3.4,4.33,-       
12.55,0.49,1.96,3.4,4.33,-       
12.6,0.42,1.95,3.4,4.3,gaze started: p_2_3
12.65,1.05,0.88,-1.04,,-       
12.7,1.05,0.88,-1.04,,-       
12.75,1.05,0.88,-1.04,,-       
12.8,1.06,0.88,-1.04,,-       
12.85,1.06,0.88,-1.04,,-       
12.9,0.56,2.14,3.4,3.98,-       
12.95,0.54,2.08,3.4,4.02,gaze started: p_2_3
13.0,0.54,2.08,3.4,4.02,gaze started: p_2_3
13.05,0.52,2.05,3.4,4.04,-       
13.1,0.52,2.05,3.4,4.04,-       
13.15,0.56,1.68,3.4,4.13,-       
13.2,0.43,1.68,3.4,4.13,gaze started: p_3_3
13.25,1.05,0.88,-1.04,,-       
13.3,1.05,0.88,-1.04,,-       
13.35,1.06,0.88,-1.04,,-       
13.4,1.05,0.88,-1.04,,-       
13.45,1.05,0.88,-1.04,,-       
13.5,0.55,1.67,3.4,4.31,-       
13.55,0.52,1.65,3.4,4.18,gaze started: p_3_3
13.6,0.52,1.65,3.4,4.18,gaze started: p_3_3
13.65,0.5,1.57,3.4,4.15,-       
13.7,0.51,1.6,3.4,4.21,-       
13.75,0.61,1.61,3.4,4.33,-       
13.8,0.61,1.61,3.4,4.33,-       
13.85,0.39,1.48,3.4,4.29,gaze fixated: p_3_3
13.9,0.33,1.46,3.4,4.34,-       
13.95,0.33,1.46,3.4,4.34,-       
14.0,0.45,1.47,3.4,4.35,-       
14.05,0.52,1.45,3.4,4.23,-       
14.1,1.06,0.88,-1.04,,-       
14.15,1.06,0.88,-1.04,,-       
14.2,1.06,0.88,-1.04,,gaze ended: p_3_3
14.25,1.06,0.88,-1.04,,gaze ended: p_3_3
14.3,1.06,0.88,-1.04,,-       
14.35,0.7,1.55,3.4,4.4,-       
14.4,0.7,1.55,3.4,4.4,-       
14.45,0.68,1.53,3.4,4.27,gaze started: p_3_3
14.5,0.67,1.54,3.4,4.31,-       
14.55,0.66,1.55,3.4,4.38,-       
14.6,0.66,1.55,3.4,4.38,-       
14.65,1.06,0.87,-1.04,,-       
14.7,1.07,0.87,-1.04,,-       
14.75,1.07,0.87,-1.04,,-       
14.8,1.07,0.87,-1.04,,-       
14.85,0.37,1.7,3.4,4.09,-       
14.9,0.37,1.7,3.4,4.09,-       
14.95,0.5,1.65,3.4,4.34,gaze started: p_3_3
15.0,0.47,1.7,3.4,4.35,-       
15.05,0.47,1.7,3.4,4.35,-       
15.1,0.44,1.68,3.4,4.28,-       
15.15,1.06,0.87,-1.04,,-       
15.2,1.06,0.88,-1.04,,-       
15.25,1.06,0.88,-1.04,,-       
15.3,1.13,2.26,3.4,4.06,-       
15.35,1.13,2.26,3.4,4.06,-       
15.4,1.12,2.14,3.4,3.99,gaze started: p_2_4
15.45,1.11,2.14,3.4,3.97,-       
15.5,1.11,2.14,3.4,3.97,-       
15.55,1.02,2.19,3.4,4.0,-       
15.6,0.96,2.19,3.4,4.04,-       
15.65,0.96,2.19,3.4,4.04,-       
15.7,1.05,0.88,-1.04,,gaze started: p_2_3
15.75,1.05,0.88,-1.04,,-       
15.8,0.69,2.21,3.4,4.04,-       
15.85,0.69,2.21,3.4,4.04,-       
15.9,0.66,2.2,3.4,4.19,gaze started: p_2_3
15.95,0.67,2.2,3.4,4.19,-       
16.0,0.67,2.2,3.4,4.19,-       
16.05,0.66,2.21,3.4,4.28,-       
16.1,0.61,2.21,3.4,4.43,-       
16.15,0.61,2.21,3.4,4.43,-       
16.2,0.58,2.03,3.4,4.3,gaze fixated: p_2_3
16.25,1.05,0.88,-1.04,,-       
16.3,1.05,0.88,-1.04,,-       
16.35,1.05,0.88,-1.04,,gaze ended: p_2_3
16.4,0.37,2.45,3.4,4.27,-       
16.45,0.37,2.45,3.4,4.27,-       
16.5,0.37,2.35,3.4,4.02,gaze started: p_1_3
16.55,0.37,2.35,3.4,4.02,gaze started: p_1_3
16.6,1.05,0.88,-1.04,,-       
16.65,1.05,0.88,-1.04,,-       
16.7,1.05,0.88,-1.04,,-       
16.75,1.05,0.88,-1.04,,-       
16.8,0.57,1.17,3.4,3.98,-       
16.85,0.57,1.17,3.4,3.98,-       
16.9,0.49,1.22,3.4,4.1,gaze started: p_4_3
16.95,0.49,1.22,3.4,4.1,gaze started: p_4_3
17.0,0.06,1.4,3.4,4.36,-       
17.05,0.04,1.38,3.4,4.24,gaze started: p_3_2
17.1,0.04,1.38,3.4,4.24,gaze started: p_3_2
17.15,0.05,1.37,3.4,4.06,-       
17.2,0.02,1.38,3.4,4.0,-       
17.25,0.02,1.38,3.4,4.0,-       
17.3,0.02,1.41,3.4,4.0,-       
17.35,0.02,1.41,3.4,4.0,-       
17.4,0.02,1.39,3.4,3.98,gaze fixated: p_3_2
17.45,0.1,1.38,3.4,3.94,-       
17.5,0.1,1.38,3.4,3.94,-       
17.55,1.05,0.88,-1.04,,-       
17.6,1.05,0.88,-1.04,,gaze ended: p_3_2
17.65,1.05,0.88,-1.04,,gaze ended: p_3_2
17.7,0.27,1.76,3.4,4.45,-       
17.75,0.27,1.77,3.4,4.38,gaze started: p_3_3
17.8,0.27,1.77,3.4,4.38,gaze started: p_3_3
17.85,1.05,0.88,-1.04,,-       
17.9,1.05,0.88,-1.04,,-       
17.95,1.05,0.88,-1.04,,-       
18.0,1.05,0.88,-1.04,,-       
18.05,1.05,0.88,-1.04,,-       
18.1,1.05,0.88,-1.04,,-       
18.15,1.05,0.88,-1.04,,-       
18.2,0.03,2.82,3.48,5.0,-       
18.25,0.03,2.82,3.48,5.0,-       
18.3,0.0,2.7,3.4,4.84,-       
18.35,-0.06,2.82,3.55,4.92,gaze started: p_1_2
18.4,-0.06,2.82,3.55,4.92,gaze started: p_1_2
18.45,0.0,2.81,3.57,4.93,-       
18.5,0.0,2.81,3.57,4.93,-       
18.55,0.37,2.49,3.4,4.82,-       
18.6,0.36,2.12,3.4,4.71,gaze started: p_1_3
18.65,0.36,2.12,3.4,4.71,gaze started: p_1_3
18.7,0.13,1.72,3.4,4.48,gaze started: p_2_3
18.75,0.13,1.72,3.4,4.48,gaze started: p_2_3
18.8,0.27,1.66,3.4,4.44,gaze started: p_3_2
18.85,1.05,0.88,-1.04,,gaze started: p_3_3
18.9,1.05,0.88,-1.04,,gaze started: p_3_3
18.95,1.05,0.88,-1.04,,-       
19.0,1.05,0.88,-1.04,,-       
19.05,1.05,0.88,-1.04,,-       
19.1,0.51,1.66,3.4,3.77,-       
19.15,0.51,1.66,3.4,3.77,-       
19.2,0.5,1.59,3.4,3.84,gaze started: p_3_3
19.25,0.5,1.59,3.4,3.84,gaze started: p_3_3
19.3,1.05,0.89,-1.04,,-       
19.35,1.05,0.88,-1.04,,-       
19.4,1.05,0.88,-1.04,,-       
19.45,1.05,0.88,-1.04,,-       
19.5,1.05,0.88,-1.04,,-       
19.55,1.05,0.88,-1.04,,-       
19.6,1.05,0.88,-1.04,,-       
19.65,1.05,0.88,-1.04,,-       
19.7,1.05,0.88,-1.04,,-       
19.75,1.05,0.88,-1.04,,-       
19.8,1.05,0.88,-1.04,,-       
19.85,0.56,1.65,3.4,3.85,-       
19.9,0.56,1.65,3.4,3.85,-       
19.95,0.13,1.66,3.4,3.92,gaze started: p_3_3
20.0,0.13,1.66,3.4,3.92,gaze started: p_3_3
20.05,0.22,1.69,3.4,3.96,gaze started: p_3_2
20.1,0.21,1.64,3.4,3.92,gaze started: p_3_3
20.15,0.21,1.64,3.4,3.92,gaze started: p_3_3
