time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.86,1.51,3.4,3.62,gaze started: p_3_3
0.05,0.88,1.49,3.4,3.67,-       
0.1,0.91,1.5,3.4,3.66,-       
0.15,1.49,1.5,3.4,3.66,-       
0.2,1.49,1.5,3.4,3.66,-       
0.25,1.49,1.5,3.4,3.66,-       
0.3,1.49,1.5,3.4,3.66,-       
0.35,1.49,1.5,3.4,3.66,-       
0.4,1.49,1.5,3.4,3.66,-       
0.45,1.49,1.5,3.4,3.66,-       
0.5,1.49,1.5,3.4,3.66,-       
0.55,1.49,1.5,3.4,3.66,-       
0.6,1.49,1.5,3.4,3.66,-       
0.65,1.49,1.5,3.4,3.66,-       
0.7,0.97,1.48,3.4,3.53,gaze started: p_3_4
0.75,0.97,1.48,3.4,3.53,gaze started: p_3_4
0.8,0.97,1.48,3.4,3.53,gaze started: p_3_4
0.85,1.28,1.47,3.4,3.46,gaze started: p_3_3
0.9,1.37,1.46,3.4,3.48,gaze started: p_3_4
0.95,1.38,1.47,3.4,3.47,-       
1.0,1.37,1.47,3.4,3.46,-       
1.05,1.38,1.48,3.4,3.44,-       
1.1,0.84,1.26,3.4,3.31,-       
1.15,0.07,1.1,3.4,3.3,gaze started: p_4_3
1.2,0.07,1.1,3.4,3.3,gaze started: p_4_3
1.25,0.11,1.1,3.4,3.38,gaze started: p_4_2
1.3,0.12,1.08,3.4,3.39,-       
1.35,0.12,1.07,3.4,3.48,-       
1.4,0.11,1.05,3.4,3.49,-       
1.45,0.07,1.07,3.4,3.53,-       
1.5,0.09,1.07,3.4,3.6,gaze fixated: p_4_2
1.55,0.09,1.08,3.4,3.7,-       
1.6,0.18,1.12,3.4,3.81,-       
1.65,0.65,2.28,3.4,3.92,gaze started: p_4_3
1.7,0.5,0.81,-0.35,,gaze started: p_1_3
1.75,0.5,0.81,-0.35,,-       
1.8,0.5,0.81,-0.35,,-       
1.85,1.9,2.52,3.57,4.26,-       
1.9,0.5,0.81,-0.34,,-       
1.95,0.5,0.81,-0.34,,-       
2.0,1.3,2.08,3.4,4.25,-       
2.05,1.3,2.08,3.4,4.25,-       
2.1,1.3,2.12,3.4,4.25,gaze started: p_2_4
2.15,1.31,2.1,3.4,4.18,-       
2.2,0.74,1.43,3.4,4.06,-       
2.25,0.72,1.42,3.4,3.94,gaze started: p_3_3
2.3,0.71,1.42,3.4,3.9,-       
2.35,0.72,1.43,3.4,3.84,-       
2.4,0.73,1.43,3.4,3.7,-       
2.45,0.73,1.43,3.4,3.59,-       
2.5,0.72,1.44,3.4,3.44,gaze fixated: p_3_3
2.55,0.72,1.44,3.4,3.33,-       
2.6,0.71,1.45,3.4,3.2,-       
2.65,0.73,1.45,3.4,3.17,-       
2.7,0.72,1.46,3.4,3.09,-       
2.75,0.72,1.47,3.4,3.05,-       
2.8,0.71,1.48,3.4,3.0,-       
2.85,0.73,1.47,3.4,2.98,-       
2.9,0.72,1.47,3.4,2.94,-       
2.95,0.71,1.47,3.4,2.95,-       
3.0,0.72,1.46,3.4,2.93,-       
3.05,0.72,1.46,3.4,2.94,-       
3.1,0.71,1.46,3.4,2.96,-       
3.15,0.71,1.46,3.4,2.96,-       
3.2,0.71,1.46,3.4,2.97,-       
3.25,0.7,1.46,3.4,2.98,-       
3.3,0.7,1.46,3.4,2.99,-       
3.35,0.66,1.45,3.4,3.03,-       
3.4,0.7,1.43,3.4,3.05,-       
3.45,0.7,1.43,3.4,3.06,-       
3.5,0.68,1.43,3.4,3.08,-       
3.55,0.67,1.39,3.4,3.08,-       
3.6,0.69,1.37,3.4,3.13,-       
3.65,0.71,1.42,3.4,3.16,-       
3.7,0.73,1.4,3.4,3.17,-       
3.75,0.74,1.44,3.4,3.17,-       
3.8,0.72,1.45,3.4,3.16,-       
3.85,0.73,1.45,3.4,3.16,-       
3.9,0.73,1.45,3.4,3.16,-       
3.95,0.73,1.46,3.4,3.14,-       
4.0,0.73,1.47,3.4,3.13,-       
4.05,0.73,1.47,3.4,3.13,-       
4.1,0.71,1.47,3.4,3.12,-       
4.15,0.73,1.47,3.4,3.12,-       
4.2,0.73,1.46,3.4,3.14,-       
4.25,0.73,1.46,3.4,3.16,-       
4.3,0.72,1.47,3.4,3.16,-       
4.35,0.73,1.46,3.4,3.15,-       
4.4,0.74,1.46,3.4,3.14,-       
4.45,0.74,1.46,3.4,3.14,-       
4.5,0.71,1.46,3.4,3.14,-       
4.55,0.72,1.46,3.4,3.13,-       
4.6,0.72,1.46,3.4,3.15,-       
4.65,0.71,1.47,3.4,3.15,-       
4.7,0.71,1.48,3.4,3.17,-       
4.75,0.7,1.48,3.4,3.17,-       
4.8,0.71,1.47,3.4,3.16,-       
4.85,0.71,1.47,3.4,3.16,-       
4.9,0.72,1.46,3.4,3.17,-       
4.95,0.72,1.46,3.4,3.18,-       
5.0,0.73,1.46,3.4,3.18,-       
5.05,0.73,1.46,3.4,3.15,-       
5.1,0.73,1.47,3.4,3.13,-       
5.15,0.74,1.48,3.4,3.08,-       
5.2,0.73,1.48,3.4,3.05,-       
5.25,0.72,1.48,3.4,3.01,-       
5.3,0.73,1.49,3.4,2.95,-       
5.35,0.71,1.49,3.4,2.93,-       
5.4,0.71,1.5,3.4,2.92,-       
5.45,0.71,1.49,3.4,2.92,-       
5.5,0.71,1.5,3.4,2.94,-       
5.55,0.7,1.49,3.4,2.92,-       
5.6,0.71,1.49,3.4,2.92,-       
5.65,0.71,1.49,3.4,2.92,-       
5.7,0.71,1.49,3.4,2.96,-       
5.75,0.71,1.48,3.4,2.99,-       
5.8,0.71,1.48,3.4,3.01,-       
5.85,0.72,1.48,3.4,3.03,-       
5.9,0.72,1.48,3.4,3.05,-       
5.95,0.72,1.48,3.4,3.06,-       
6.0,0.72,1.47,3.4,3.08,-       
6.05,0.72,1.47,3.4,3.1,-       
6.1,0.74,1.47,3.4,3.11,-       
6.15,0.74,1.47,3.4,3.11,-       
6.2,0.73,1.46,3.4,3.1,-       
6.25,0.73,1.47,3.4,3.1,-       
6.3,0.73,1.47,3.4,3.09,-       
6.35,0.74,1.46,3.4,3.09,-       
6.4,0.72,1.47,3.4,3.08,-       
6.45,0.72,1.47,3.4,3.09,-       
6.5,0.73,1.47,3.4,3.11,-       
6.55,0.73,1.47,3.4,3.14,-       
6.6,0.73,1.46,3.4,3.14,-       
6.65,0.71,1.46,3.4,3.15,-       
6.7,0.71,1.46,3.4,3.2,-       
6.75,0.72,1.46,3.4,3.22,-       
6.8,0.72,1.46,3.4,3.22,-       
6.85,0.72,1.45,3.4,3.23,-       
6.9,0.71,1.45,3.4,3.25,-       
6.95,0.71,1.45,3.4,3.24,-       
7.0,0.71,1.45,3.4,3.26,-       
7.05,0.72,1.46,3.4,3.27,-       
7.1,0.71,1.46,3.4,3.27,-       
7.15,0.71,1.46,3.4,3.27,-       
7.2,0.72,1.46,3.4,3.24,-       
7.25,0.74,1.46,3.4,3.23,-       
7.3,0.74,1.46,3.4,3.23,-       
7.35,0.73,1.47,3.4,3.22,-       
7.4,0.73,1.47,3.4,3.23,-       
7.45,0.73,1.47,3.4,3.24,-       
7.5,0.73,1.47,3.4,3.24,-       
7.55,0.72,1.46,3.4,3.27,-       
7.6,0.75,1.45,3.4,3.28,-       
7.65,0.73,1.45,3.4,3.28,-       
7.7,0.73,1.45,3.4,3.29,-       
7.75,0.75,1.44,3.4,3.28,-       
7.8,0.73,1.46,3.4,3.26,-       
7.85,0.74,1.45,3.4,3.27,-       
7.9,0.73,1.46,3.4,3.28,-       
7.95,0.73,1.46,3.4,3.28,-       
8.0,0.73,1.46,3.4,3.27,-       
8.05,0.76,1.45,3.4,3.26,-       
8.1,0.75,1.45,3.4,3.23,-       
8.15,0.78,1.45,3.4,3.2,-       
8.2,0.75,1.47,3.4,3.17,-       
8.25,0.75,1.47,3.4,3.12,-       
8.3,0.75,1.48,3.4,3.08,-       
8.35,0.76,1.48,3.4,3.05,-       
8.4,0.75,1.48,3.4,2.96,-       
8.45,0.76,1.5,3.4,2.93,-       
8.5,0.75,1.51,3.4,2.92,-       
8.55,0.78,1.5,3.4,2.92,-       
8.6,0.77,1.51,3.4,2.9,-       
8.65,0.8,1.5,3.4,2.92,-       
8.7,0.74,1.49,3.4,2.92,-       
8.75,0.76,1.48,3.4,2.92,-       
8.8,0.74,1.48,3.4,2.95,-       
8.85,0.72,1.48,3.4,2.95,-       
8.9,0.72,1.47,3.4,2.97,-       
8.95,0.76,1.46,3.4,2.98,-       
9.0,0.78,1.46,3.4,2.98,-       
9.05,0.73,1.46,3.4,2.99,-       
9.1,0.75,1.45,3.4,3.01,-       
9.15,0.75,1.46,3.4,3.01,-       
9.2,0.75,1.47,3.4,3.03,-       
9.25,0.74,1.47,3.4,3.05,-       
9.3,0.74,1.47,3.4,3.05,-       
9.35,0.75,1.47,3.4,3.06,-       
9.4,0.74,1.47,3.4,3.08,-       
9.45,0.75,1.46,3.4,3.09,-       
9.5,0.75,1.46,3.4,3.08,-       
9.55,0.75,1.46,3.4,3.08,-       
9.6,0.75,1.45,3.4,3.07,-       
9.65,0.78,1.44,3.4,3.06,-       
9.7,0.73,1.44,3.4,3.05,-       
9.75,0.73,1.45,3.4,3.05,-       
9.8,0.74,1.44,3.4,3.07,-       
9.85,0.74,1.44,3.4,3.07,-       
9.9,0.73,1.44,3.4,3.08,-       
9.95,0.72,1.45,3.4,3.1,-       
10.0,0.72,1.44,3.4,3.11,-       
10.05,0.72,1.44,3.4,3.11,-       
10.1,0.72,1.44,3.4,3.15,-       
10.15,0.72,1.44,3.4,3.15,-       
10.2,0.72,1.44,3.4,3.16,-       
10.25,0.71,1.44,3.4,3.15,-       
10.3,0.73,1.45,3.4,3.17,-       
10.35,0.72,1.44,3.4,3.22,-       
10.4,0.71,1.42,3.4,3.25,-       
10.45,0.72,1.42,3.4,3.28,-       
10.5,0.72,1.41,3.4,3.34,-       
10.55,0.72,1.4,3.4,3.39,-       
10.6,0.51,1.51,3.4,3.45,-       
10.65,0.06,1.7,3.4,3.39,-       
10.7,0.08,1.71,3.4,3.39,gaze started: p_3_2
10.75,0.04,1.69,3.4,3.37,-       
10.8,0.04,1.69,3.4,3.33,-       
10.85,0.04,1.7,3.4,3.3,-       
10.9,0.06,1.71,3.4,3.26,-       
10.95,0.04,1.71,3.4,3.23,gaze fixated: p_3_2
11.0,0.04,1.71,3.4,3.25,-       
11.05,-0.28,2.3,3.4,3.39,-       
11.1,-0.37,2.5,3.4,3.46,gaze started: p_1_2
11.15,-0.36,2.51,3.4,3.4,-       
11.2,-0.38,2.53,3.4,3.4,-       
11.25,-0.47,2.54,3.4,3.42,-       
11.3,-0.47,2.53,3.4,3.42,-       
11.35,-0.47,2.53,3.4,3.42,-       
11.4,0.35,2.52,3.4,3.46,gaze fixated: p_1_2
11.45,0.33,2.52,3.4,3.38,gaze started: p_1_3
11.5,0.67,2.49,3.4,3.43,-       
11.55,0.69,2.5,3.4,3.4,-       
11.6,0.7,2.51,3.4,3.4,-       
11.65,0.62,2.39,3.4,3.45,-       
11.7,0.25,1.88,3.4,3.34,gaze fixated: p_1_3
11.75,0.23,1.82,3.4,3.32,gaze started: p_2_3
11.8,0.26,1.83,3.4,3.33,-       
11.85,0.26,1.83,3.4,3.35,-       
11.9,0.24,1.83,3.4,3.37,-       
11.95,0.21,1.87,3.4,3.4,-       
12.0,0.15,1.87,3.4,3.39,gaze fixated: p_2_3
12.05,0.15,1.87,3.4,3.39,gaze fixated: p_2_3
12.1,0.15,1.87,3.4,3.33,-       
12.15,0.15,1.87,3.4,3.33,-       
12.2,0.29,1.97,3.4,3.35,-       
12.25,0.29,1.97,3.4,3.35,-       
12.3,0.27,1.97,3.4,3.34,-       
12.35,0.26,1.97,3.4,3.35,-       
12.4,0.26,1.97,3.4,3.36,-       
12.45,0.27,1.96,3.4,3.39,-       
12.5,0.18,1.97,3.4,3.48,-       
12.55,0.19,1.97,3.4,3.49,-       
12.6,0.2,1.98,3.4,3.5,-       
12.65,0.04,2.08,3.4,3.61,-       
12.7,-0.51,2.67,3.4,3.69,gaze started: p_2_2
12.75,-0.56,2.63,3.4,3.68,gaze started: p_1_2
12.8,-0.58,2.63,3.4,3.67,-       
12.85,-0.6,2.62,3.4,3.67,-       
12.9,-0.48,2.6,3.4,3.65,-       
12.95,0.2,2.54,3.4,3.63,-       
13.0,0.21,2.53,3.4,3.62,gaze started: p_1_3
13.05,0.19,2.53,3.4,3.6,-       
13.1,0.21,2.53,3.4,3.59,-       
13.15,0.65,2.49,3.4,3.66,-       
13.2,0.7,2.48,3.4,3.69,-       
13.25,0.71,2.49,3.4,3.7,gaze fixated: p_1_3
13.3,0.84,2.47,3.4,3.73,-       
13.35,0.94,2.47,3.4,3.77,-       
13.4,0.95,2.47,3.4,3.81,-       
13.45,0.94,2.46,3.4,3.81,-       
13.5,0.5,2.35,3.4,3.81,-       
13.55,0.15,2.06,3.4,3.72,-       
13.6,0.16,2.01,3.4,3.75,gaze started: p_2_3
13.65,0.2,1.85,3.4,3.74,-       
13.7,0.23,1.82,3.4,3.76,-       
13.75,0.21,1.81,3.4,3.77,-       
13.8,0.21,1.82,3.4,3.73,-       
13.85,0.21,1.82,3.4,3.71,gaze fixated: p_2_3
13.9,0.39,1.82,3.4,3.56,-       
13.95,0.35,1.84,3.4,3.56,-       
14.0,0.36,1.86,3.4,3.55,-       
14.05,0.21,1.85,3.4,3.48,-       
14.1,0.24,1.83,3.4,3.47,-       
14.15,0.24,1.83,3.4,3.46,-       
14.2,0.22,1.85,3.4,3.47,-       
14.25,0.43,1.57,3.4,3.49,-       
14.3,0.37,1.58,3.4,3.42,gaze started: p_3_3
14.35,0.39,1.56,3.4,3.43,-       
14.4,0.39,1.56,3.4,3.45,-       
14.45,0.07,2.15,3.4,3.6,-       
14.5,-0.07,2.5,3.4,3.61,gaze started: p_2_2
14.55,-0.08,2.48,3.4,3.64,gaze started: p_1_2
14.6,-0.1,2.47,3.4,3.63,-       
14.65,0.28,2.54,3.4,3.62,-       
14.7,0.28,2.54,3.4,3.62,-       
14.75,0.56,2.5,3.4,3.63,gaze started: p_1_3
14.8,0.57,2.51,3.4,3.64,-       
14.85,0.57,2.5,3.4,3.65,-       
14.9,0.57,2.4,3.4,3.68,-       
14.95,0.41,1.72,3.4,3.67,-       
15.0,0.43,1.65,3.4,3.71,gaze started: p_3_3
15.05,0.44,1.66,3.4,3.71,-       
15.1,0.43,1.66,3.4,3.72,-       
15.15,0.44,1.66,3.4,3.74,-       
15.2,0.42,1.49,3.4,3.73,-       
15.25,0.4,1.54,3.4,3.67,gaze fixated: p_3_3
15.3,0.42,1.54,3.4,3.65,-       
15.35,0.44,1.55,3.4,3.6,-       
15.4,0.45,1.54,3.4,3.56,-       
15.45,0.43,1.52,3.4,3.54,-       
15.5,0.44,1.53,3.4,3.52,-       
15.55,0.46,1.53,3.4,3.51,-       
15.6,1.08,1.9,3.4,3.61,-       
15.65,1.36,2.05,3.4,3.62,gaze started: p_2_4
15.7,1.4,2.0,3.4,3.61,-       
15.75,1.41,2.02,3.4,3.62,-       
15.8,1.42,2.02,3.4,3.61,-       
15.85,1.41,2.01,3.4,3.6,-       
15.9,0.39,1.64,3.4,3.47,gaze fixated: p_2_4
15.95,0.31,1.61,3.4,3.48,gaze started: p_3_3
16.0,0.31,1.62,3.4,3.47,-       
16.05,0.31,1.62,3.4,3.47,-       
16.1,0.34,1.58,3.4,3.52,-       
16.15,0.34,1.58,3.4,3.52,-       
16.2,0.36,1.59,3.4,3.54,-       
16.25,0.35,1.59,3.4,3.54,gaze fixated: p_3_3
16.3,0.33,1.58,3.4,3.52,-       
16.35,1.02,1.88,3.4,3.5,-       
16.4,1.03,1.91,3.4,3.44,gaze started: p_2_4
16.45,1.05,1.9,3.4,3.45,-       
16.5,1.05,1.88,3.4,3.44,-       
16.55,1.06,1.9,3.4,3.41,-       
16.6,1.02,1.9,3.4,3.29,-       
16.65,0.86,1.94,3.4,3.31,gaze fixated: p_2_4
16.7,0.82,2.03,3.4,3.33,gaze started: p_2_3
16.75,0.8,2.03,3.4,3.31,-       
16.8,0.74,2.01,3.4,3.3,-       
16.85,0.63,1.96,3.4,3.33,-       
16.9,0.39,1.83,3.4,3.28,-       
16.95,0.41,1.97,3.4,3.4,gaze fixated: p_2_3
17.0,0.41,1.95,3.4,3.48,-       
17.05,0.33,1.94,3.4,3.49,-       
17.1,0.29,1.92,3.4,3.56,-       
17.15,0.31,1.9,3.4,3.56,-       
17.2,0.27,1.92,3.4,3.67,-       
17.25,0.26,1.93,3.4,3.69,-       
17.3,0.33,2.18,3.4,3.8,-       
17.35,0.31,2.14,3.4,3.73,-       
17.4,0.33,2.14,3.4,3.71,-       
17.45,0.33,2.13,3.4,3.68,-       
17.5,0.33,2.13,3.4,3.68,-       
17.55,0.32,2.1,3.4,3.57,-       
17.6,0.25,1.96,3.4,3.44,-       
17.65,0.19,2.01,3.4,3.36,-       
17.7,-0.2,2.65,3.4,3.46,-       
17.75,-0.21,2.66,3.4,3.46,gaze started: p_1_2
17.8,-0.24,2.65,3.4,3.45,-       
17.85,-0.61,2.69,3.4,3.48,-       
17.9,-0.55,2.68,3.4,3.49,-       
17.95,-0.58,2.68,3.4,3.4,-       
18.0,-0.59,2.65,3.4,3.39,gaze fixated: p_1_2
18.05,-0.12,2.64,3.4,3.45,-       
18.1,-0.02,2.63,3.4,3.5,-       
18.15,0.01,2.63,3.4,3.51,-       
18.2,0.58,2.62,3.4,3.53,-       
18.25,0.56,2.62,3.4,3.57,gaze started: p_1_3
18.3,0.56,2.61,3.4,3.58,-       
18.35,0.56,2.61,3.4,3.58,-       
18.4,0.54,2.61,3.4,3.65,-       
18.45,-0.01,2.46,3.4,3.71,-       
18.5,-0.04,2.45,3.4,3.69,gaze started: p_1_2
18.55,-0.04,2.44,3.4,3.7,-       
18.6,-0.04,2.43,3.4,3.72,-       
18.65,-0.04,2.42,3.4,3.73,-       
18.7,0.2,1.47,3.4,3.7,-       
18.75,0.21,1.3,3.4,3.66,gaze started: p_3_3
18.8,0.2,1.31,3.4,3.68,gaze started: p_4_3
18.85,0.2,1.3,3.4,3.64,-       
18.9,0.21,1.31,3.4,3.61,-       
18.95,0.23,1.3,3.4,3.56,-       
19.0,0.21,1.31,3.4,3.36,-       
