time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.81,2.26,3.4,6.01,-       
0.05,-0.81,2.26,3.4,6.01,-       
0.1,-0.78,2.25,3.4,6.03,gaze fixated: p_2_1
0.15,-0.81,2.28,3.46,6.04,-       
0.2,-0.8,2.31,3.4,6.05,gaze ended: p_2_1
0.25,-0.81,2.28,3.4,6.03,gaze started: p_1_1
0.3,-0.79,2.31,3.4,6.04,-       
0.35,-0.78,2.29,3.4,6.07,-       
0.4,-0.78,2.32,3.4,6.1,-       
0.45,-0.79,2.32,3.4,6.05,-       
0.5,-0.79,2.31,3.4,6.06,gaze fixated: p_1_1
0.55,-0.7,2.3,3.4,6.06,-       
0.6,-0.71,2.31,3.4,6.1,-       
0.65,-0.71,2.31,3.4,6.1,-       
0.7,-0.71,2.31,3.4,6.1,-       
0.75,-0.71,2.31,3.4,6.1,-       
0.8,-0.71,2.31,3.4,6.1,-       
0.85,-0.71,2.31,3.4,6.1,-       
0.9,-0.71,2.31,3.4,6.1,-       
0.95,-0.71,2.31,3.4,6.1,-       
1.0,-0.71,2.31,3.4,6.1,-       
1.05,-0.71,2.31,3.4,6.1,-       
1.1,-0.71,2.31,3.4,6.1,-       
1.15,-0.79,2.28,3.46,5.79,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_fitness_30s_100.mp4
1.2,-0.81,2.23,3.4,5.76,gaze ended: p_1_1
1.25,-0.78,2.25,3.4,5.75,gaze started: p_2_1
1.3,-0.79,2.24,3.4,5.72,-       
1.35,-0.78,2.23,3.4,5.71,-       
1.4,-0.78,2.22,3.4,5.73,-       
1.45,-0.33,1.96,3.4,5.67,-       
1.5,-0.37,1.96,3.4,5.65,gaze started: p_2_2
1.55,-0.4,1.94,3.4,5.63,-       
1.6,-0.27,1.63,3.4,5.5,-       
1.65,-0.44,0.65,3.57,5.52,gaze started: p_3_2
1.7,-0.37,0.53,3.07,5.57,-       
1.75,-0.35,0.53,3.21,5.62,-       
1.8,-0.38,0.53,3.33,5.64,-       
1.85,-0.4,0.53,3.5,5.66,-       
1.9,-0.33,0.53,3.3,5.67,-       
1.95,-0.3,0.53,3.38,5.71,-       
2.0,-0.11,0.13,2.94,4.9,-       
2.05,0.95,0.81,-0.5,,-       
2.1,0.95,0.82,-0.5,,-       
2.15,0.95,0.82,-0.5,,-       
2.2,0.95,0.82,-0.5,,-       
2.25,-0.26,2.17,3.4,5.87,-       
2.3,-0.2,2.15,3.4,5.7,gaze started: p_2_2
2.35,-0.25,2.26,3.4,5.82,-       
2.4,-0.2,2.28,3.46,5.84,-       
2.45,-0.23,2.29,3.4,5.84,-       
2.5,-0.2,2.29,3.4,5.84,gaze started: p_1_2
2.55,0.25,1.86,3.4,5.66,-       
2.6,0.53,1.63,3.4,5.47,gaze started: p_2_3
2.65,0.52,1.62,3.4,5.21,gaze started: p_3_3
2.7,0.49,1.61,3.4,5.02,-       
2.75,0.51,1.61,3.4,4.85,-       
2.8,0.5,1.6,3.4,4.74,-       
2.85,0.52,1.6,3.4,4.64,-       
2.9,0.55,1.62,3.4,4.57,gaze fixated: p_3_3
2.95,0.53,1.63,3.4,4.42,-       
3.0,0.53,1.61,3.4,4.3,-       
3.05,0.53,1.61,3.4,4.24,-       
3.1,0.55,1.6,3.4,4.15,-       
3.15,0.53,1.62,3.4,4.13,-       
3.2,0.13,1.7,3.4,4.06,-       
3.25,0.15,1.7,3.4,4.07,gaze started: p_3_2
3.3,0.24,1.71,3.4,4.02,gaze started: p_3_3
3.35,0.22,1.7,3.4,4.01,-       
3.4,0.23,1.71,3.4,3.98,-       
3.45,0.23,1.65,3.4,3.88,-       
3.5,0.9,0.83,-0.51,,-       
3.55,0.9,0.83,-0.51,,-       
3.6,0.9,0.83,-0.51,,-       
3.65,0.9,0.83,-0.51,,-       
3.7,0.9,0.83,-0.51,,-       
3.75,0.07,1.95,3.4,4.06,-       
3.8,0.18,2.06,3.4,4.23,gaze started: p_2_2
3.85,0.08,2.01,3.4,4.32,gaze started: p_2_3
3.9,0.16,2.04,3.4,4.41,gaze started: p_2_2
3.95,0.14,2.04,3.46,4.46,gaze started: p_2_3
4.0,0.21,1.75,3.4,4.59,-       
4.05,0.32,1.56,3.4,4.58,gaze started: p_3_3
4.1,0.27,1.6,3.4,4.58,-       
4.15,0.25,1.58,3.4,4.58,-       
4.2,0.21,1.59,3.4,4.57,-       
4.25,0.24,1.6,3.4,4.57,-       
4.3,0.24,1.59,3.4,4.57,gaze fixated: p_3_3
4.35,0.22,1.51,3.4,4.64,-       
4.4,0.22,1.45,3.4,4.6,-       
4.45,0.27,1.44,3.4,4.6,-       
4.5,0.28,1.45,3.4,4.61,-       
4.55,0.29,1.44,3.4,4.63,-       
4.6,0.28,1.45,3.4,4.68,-       
4.65,0.28,1.44,3.4,4.68,-       
4.7,0.32,1.41,3.4,4.76,-       
4.75,0.38,1.4,3.4,4.76,-       
4.8,0.36,1.4,3.4,4.76,-       
4.85,0.37,1.41,3.4,4.77,-       
4.9,0.9,0.83,-0.51,,-       
4.95,0.89,0.83,-0.51,,gaze ended: p_3_3
5.0,0.89,0.83,-0.51,,-       
5.05,0.89,0.83,-0.51,,-       
5.1,0.89,0.83,-0.51,,-       
5.15,0.89,0.83,-0.51,,-       
5.2,0.18,1.95,3.4,4.75,-       
5.25,0.17,2.01,3.4,4.74,gaze started: p_2_3
5.3,0.17,2.0,3.4,4.8,-       
5.35,0.1,2.0,3.4,4.82,-       
5.4,0.09,2.0,3.4,4.84,gaze started: p_2_2
5.45,0.15,2.0,3.4,4.84,-       
5.5,0.11,2.0,3.4,4.83,gaze started: p_2_3
5.55,0.19,1.82,3.4,4.85,gaze started: p_2_2
5.6,0.24,1.79,3.4,4.84,gaze started: p_2_3
5.65,0.24,1.79,3.4,4.85,gaze started: p_3_3
5.7,0.23,1.81,3.46,4.85,-       
5.75,0.17,1.77,3.4,4.75,-       
5.8,0.89,0.84,-0.52,,gaze started: p_3_3
5.85,0.89,0.84,-0.52,,-       
5.9,0.89,0.84,-0.52,,-       
5.95,0.89,0.84,-0.52,,-       
6.0,0.9,0.84,-0.52,,-       
6.05,0.89,0.84,-0.52,,-       
6.1,0.11,1.56,3.4,4.45,-       
6.15,0.11,1.55,3.4,4.42,gaze started: p_3_2
6.2,0.1,1.46,3.4,4.51,-       
6.25,-0.37,0.53,3.39,4.44,-       
6.3,-0.26,0.53,3.14,4.47,-       
6.35,-0.28,0.53,3.29,4.46,-       
6.4,-0.3,0.53,3.36,4.42,-       
6.45,-0.3,0.53,3.43,4.37,-       
6.5,-0.3,0.53,3.43,4.31,-       
6.55,-0.29,0.53,3.35,4.25,-       
6.6,-0.28,0.53,3.33,4.21,-       
6.65,-0.06,0.55,3.57,4.15,-       
6.7,1.21,0.77,3.57,4.28,-       
6.75,1.47,0.57,3.57,4.18,-       
6.8,1.34,0.59,3.41,4.16,-       
6.85,1.34,0.59,3.4,4.16,-       
6.9,1.34,0.59,3.45,4.19,-       
6.95,1.33,0.59,3.43,4.22,-       
