time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.66,2.53,3.4,3.89,-       
0.05,-0.64,2.54,3.4,3.87,-       
0.1,-0.68,2.09,3.4,3.88,-       
0.15,-0.68,2.1,3.4,3.89,gaze started: p_2_2
0.2,-0.79,2.1,3.4,3.9,gaze started: p_2_1
0.25,-0.8,2.1,3.4,3.9,-       
0.3,-0.79,2.09,3.4,3.92,-       
0.35,-0.79,2.09,3.4,3.92,-       
0.4,-0.79,2.09,3.4,3.92,-       
0.45,-0.79,2.09,3.4,3.92,-       
0.5,-0.79,2.09,3.4,3.92,-       
0.55,-0.79,2.09,3.4,3.92,-       
0.6,-0.79,2.09,3.4,3.92,-       
0.65,-0.79,2.09,3.4,3.92,-       
0.7,-0.79,2.09,3.4,3.92,-       
0.75,-0.79,2.09,3.4,3.92,-       
0.8,-0.22,2.15,3.4,3.88,gaze fixated: p_2_1
0.85,-0.25,2.13,3.4,3.87,gaze started: p_2_2
0.9,-0.24,2.12,3.4,3.83,-       
0.95,-0.24,2.12,3.4,3.83,-       
1.0,-0.22,2.12,3.4,3.84,-       
1.05,-0.24,2.11,3.4,3.84,-       
1.1,-0.28,2.1,3.4,3.91,gaze fixated: p_2_2
1.15,-0.75,1.89,3.4,3.87,-       
1.2,-0.69,1.86,3.4,3.88,-       
1.25,-0.8,1.82,3.4,3.88,gaze started: p_2_2
1.3,-0.79,1.83,3.4,3.89,gaze started: p_2_1
1.35,-0.79,1.83,3.4,3.89,-       
1.4,-1.17,1.45,3.4,4.0,-       
1.45,-1.17,1.45,3.4,4.0,-       
1.5,-1.26,1.41,3.4,3.99,gaze started: p_3_1
1.55,-1.26,1.41,3.4,3.99,gaze started: p_3_1
1.6,-1.6,0.84,3.47,4.05,-       
1.65,-1.6,0.84,3.47,4.05,-       
1.7,-1.62,0.76,3.37,4.17,-       
1.75,-1.62,0.76,3.37,4.17,-       
1.8,-1.6,0.75,3.37,4.15,-       
1.85,-1.6,0.75,3.37,4.15,-       
1.9,-0.57,0.53,3.31,4.17,-       
1.95,-0.57,0.53,3.31,4.17,-       
2.0,-0.39,0.53,3.13,4.13,-       
2.05,-0.39,0.53,3.13,4.13,-       
2.1,-0.27,0.51,2.93,4.19,-       
2.15,-0.27,0.51,2.93,4.19,-       
2.2,-0.29,0.53,3.03,4.35,-       
2.25,-0.29,0.53,3.03,4.35,-       
2.3,0.98,0.85,-0.63,,-       
2.35,0.25,1.81,3.46,3.82,-       
2.4,0.22,1.88,3.4,3.62,-       
2.45,0.98,0.85,-0.64,,gaze started: p_2_3
2.5,0.99,0.84,-0.64,,-       
2.55,0.99,0.85,-0.64,,-       
2.6,0.3,1.68,3.4,3.33,-       
2.65,0.25,1.65,3.4,3.21,gaze started: p_3_3
2.7,0.98,0.85,-0.63,,-       
2.75,0.98,0.85,-0.63,,-       
2.8,0.98,0.85,-0.63,,-       
2.85,0.98,0.85,-0.63,,-       
2.9,0.07,1.85,3.4,3.05,gaze started: p_2_2
2.95,0.09,1.85,3.4,3.1,-       
3.0,0.08,1.85,3.4,3.13,-       
3.05,0.07,1.85,3.4,3.15,-       
3.1,0.05,1.84,3.4,3.23,-       
3.15,0.09,1.91,3.4,3.43,-       
3.2,0.98,0.84,-0.65,,gaze fixated: p_2_2
3.25,0.98,0.84,-0.65,,-       
3.3,0.99,0.84,-0.65,,-       
3.35,0.99,0.84,-0.64,,-       
3.4,0.83,1.21,3.4,3.45,-       
3.45,0.82,1.25,3.4,3.5,-       
3.5,0.82,1.2,3.4,3.41,-       
3.55,0.81,1.2,3.4,3.46,-       
3.6,0.02,1.21,3.4,3.55,-       
3.65,-0.03,1.18,3.4,3.49,gaze started: p_4_2
3.7,-0.03,1.2,3.4,3.45,-       
3.75,-0.04,1.19,3.4,3.42,-       
3.8,-0.06,1.19,3.4,3.36,-       
3.85,-0.05,1.18,3.4,3.34,-       
3.9,-0.04,1.19,3.4,3.35,-       
3.95,0.12,1.45,3.4,3.26,gaze fixated: p_4_2
4.0,0.12,1.57,3.4,3.41,-       
4.05,0.1,1.59,3.4,3.4,-       
4.1,0.18,1.56,3.4,3.43,-       
