time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.24,1.94,3.4,4.23,-       
0.05,0.23,1.95,3.4,4.28,-       
0.1,0.23,1.95,3.4,4.28,-       
0.15,0.23,1.95,3.4,4.28,-       
0.2,0.23,1.95,3.4,4.28,-       
0.25,0.23,1.95,3.4,4.28,-       
0.3,0.23,1.95,3.4,4.28,-       
0.35,0.23,1.95,3.4,4.28,-       
0.4,0.23,1.95,3.4,4.28,-       
0.45,0.23,1.95,3.4,4.28,-       
0.5,0.23,1.95,3.4,4.28,-       
0.55,0.23,1.95,3.4,4.28,-       
0.6,0.22,1.66,3.4,4.6,gaze fixated: p_2_3
0.65,0.16,1.69,3.4,4.65,gaze started: p_3_3
0.7,0.16,1.69,3.4,4.65,gaze started: p_3_3
0.75,0.25,1.64,3.4,4.69,-       
0.8,0.29,1.63,3.4,4.74,-       
0.85,0.29,1.63,3.4,4.74,-       
0.9,0.26,1.64,3.4,4.77,-       
0.95,0.29,1.62,3.4,4.79,gaze fixated: p_3_3
1.0,0.26,1.64,3.4,4.8,-       
1.05,0.26,1.64,3.4,4.8,-       
1.1,0.25,1.65,3.4,4.8,-       
1.15,0.26,1.63,3.4,4.82,-       
1.2,0.26,1.63,3.4,4.82,-       
1.25,0.28,1.62,3.4,4.82,-       
1.3,0.28,1.62,3.4,4.83,-       
1.35,0.26,1.63,3.4,4.83,-       
1.4,-0.0,1.72,3.4,4.95,-       
1.45,-0.07,1.75,3.4,4.91,gaze started: p_3_2
1.5,-0.07,1.75,3.4,4.92,-       
1.55,-0.07,1.74,3.4,4.93,-       
1.6,-0.05,1.74,3.4,4.98,-       
1.65,-0.06,1.74,3.4,5.02,-       
1.7,-0.06,1.74,3.4,5.02,-       
1.75,-0.05,1.75,3.4,5.02,gaze fixated: p_3_2
1.8,0.96,0.78,-0.49,,-       
1.85,0.96,0.78,-0.49,,gaze ended: p_3_2
1.9,0.96,0.78,-0.49,,gaze ended: p_3_2
1.95,0.96,0.78,-0.49,,-       
2.0,-0.31,1.47,3.4,4.79,-       
2.05,0.29,1.75,3.4,4.69,gaze started: p_3_2
2.1,0.56,1.62,3.4,4.8,gaze started: p_3_3
2.15,0.58,1.64,3.4,4.66,-       
2.2,0.62,1.62,3.4,4.43,-       
2.25,0.56,1.59,3.4,4.19,-       
2.3,0.57,1.6,3.4,3.89,-       
2.35,0.57,1.6,3.4,3.89,-       
2.4,0.54,1.6,3.4,3.7,gaze fixated: p_3_3
2.45,0.5,1.61,3.4,3.56,-       
2.5,0.46,1.61,3.4,3.37,-       
2.55,0.47,1.61,3.4,3.31,-       
2.6,0.48,1.61,3.4,3.24,-       
2.65,0.51,1.6,3.4,3.13,-       
2.7,0.54,1.6,3.4,3.11,-       
2.75,0.54,1.6,3.4,3.11,-       
2.8,0.54,1.6,3.4,3.09,-       
2.85,0.5,1.63,3.4,3.05,-       
2.9,0.49,1.65,3.4,3.03,-       
2.95,0.51,1.64,3.4,3.04,-       
3.0,0.4,1.64,3.4,2.91,-       
3.05,-0.1,1.94,3.4,3.18,-       
3.1,-0.07,1.91,3.4,3.19,gaze started: p_2_2
3.15,0.06,1.91,3.4,3.21,-       
3.2,0.06,1.91,3.4,3.21,-       
3.25,0.04,1.92,3.4,3.21,-       
3.3,0.02,1.92,3.4,3.21,-       
3.35,-0.14,2.06,3.4,3.21,-       
3.4,-0.16,2.14,3.4,3.28,gaze fixated: p_2_2
3.45,-0.1,2.13,3.4,3.28,-       
3.5,-0.23,2.14,3.4,3.34,-       
3.55,-0.29,2.25,3.4,3.32,-       
3.6,-0.29,2.25,3.4,3.32,-       
3.65,-0.2,2.26,3.4,3.34,-       
3.7,-0.15,2.28,3.46,3.46,-       
3.75,0.22,2.25,3.4,3.41,gaze ended: p_2_2
3.8,0.22,2.24,3.4,3.44,gaze started: p_2_3
3.85,0.22,2.24,3.4,3.44,gaze started: p_2_3
3.9,-0.02,2.1,3.4,3.61,-       
3.95,-0.06,2.04,3.4,3.72,gaze started: p_2_2
4.0,-0.06,2.04,3.4,3.72,gaze started: p_2_2
4.05,0.06,2.04,3.4,3.75,-       
4.1,0.07,2.04,3.4,3.78,-       
4.15,0.04,2.03,3.4,3.83,-       
4.2,0.25,1.91,3.4,3.86,-       
4.25,0.26,1.91,3.4,3.9,gaze started: p_2_3
4.3,0.27,1.9,3.4,3.92,-       
4.35,0.27,1.9,3.4,3.92,-       
4.4,0.33,1.88,3.4,3.95,-       
4.45,0.16,1.71,3.4,4.0,-       
4.5,0.21,1.69,3.4,4.03,gaze started: p_3_3
4.55,0.26,1.67,3.4,3.96,-       
4.6,0.26,1.68,3.4,3.97,-       
4.65,0.25,1.67,3.4,4.0,-       
4.7,0.27,1.66,3.4,3.99,-       
4.75,0.27,1.66,3.4,3.99,-       
4.8,0.25,1.66,3.4,3.94,gaze fixated: p_3_3
4.85,0.24,1.65,3.4,3.92,-       
4.9,0.23,1.66,3.4,3.91,-       
4.95,0.23,1.66,3.4,3.91,-       
5.0,0.21,1.66,3.4,3.86,-       
5.05,0.21,1.65,3.4,3.84,-       
5.1,0.17,1.67,3.4,3.76,-       
5.15,0.2,1.65,3.4,3.72,-       
5.2,0.2,1.66,3.4,3.56,-       
5.25,0.96,0.78,-0.49,,-       
5.3,0.96,0.78,-0.49,,gaze ended: p_3_3
5.35,0.08,1.73,3.4,3.34,-       
5.4,0.08,1.73,3.4,3.34,-       
5.45,0.28,1.86,3.4,3.41,gaze started: p_3_2
5.5,0.1,1.84,3.4,3.5,gaze started: p_2_3
5.55,0.09,1.85,3.4,3.49,gaze started: p_2_2
5.6,0.29,1.84,3.4,3.55,-       
5.65,0.29,1.84,3.4,3.55,-       
5.7,0.13,1.83,3.4,3.54,gaze started: p_2_3
5.75,0.13,1.83,3.4,3.56,gaze started: p_2_2
5.8,0.24,1.82,3.4,3.59,-       
5.85,0.12,1.83,3.4,3.61,gaze started: p_2_3
5.9,0.12,1.83,3.4,3.61,gaze started: p_2_3
5.95,0.21,1.83,3.4,3.57,gaze started: p_2_2
6.0,0.14,1.82,3.4,3.59,gaze started: p_2_3
6.05,0.17,1.83,3.4,3.61,-       
6.1,0.17,1.83,3.4,3.62,-       
6.15,0.16,1.83,3.4,3.63,-       
6.2,0.17,1.83,3.4,3.63,-       
6.25,0.17,1.83,3.4,3.63,-       
6.3,0.18,1.83,3.4,3.64,gaze fixated: p_2_3
6.35,0.17,1.83,3.4,3.61,-       
6.4,0.18,1.83,3.4,3.59,-       
6.45,0.18,1.83,3.4,3.56,-       
6.5,0.17,1.83,3.4,3.56,-       
6.55,0.16,1.83,3.4,3.56,-       
6.6,0.16,1.83,3.4,3.56,-       
6.65,0.01,1.67,3.4,3.49,-       
6.7,0.02,1.7,3.4,3.52,gaze started: p_3_2
6.75,0.03,1.68,3.4,3.53,-       
6.8,0.03,1.68,3.4,3.53,-       
6.85,0.03,1.69,3.4,3.51,-       
6.9,0.04,1.68,3.4,3.53,-       
6.95,0.2,1.81,3.46,3.56,gaze fixated: p_3_2
7.0,0.18,1.81,3.4,3.58,gaze ended: p_3_2
7.05,0.19,1.81,3.46,3.6,gaze started: p_2_3
7.1,0.19,1.81,3.46,3.6,gaze started: p_2_3
7.15,0.19,1.8,3.46,3.6,-       
7.2,0.16,1.81,3.46,3.55,-       
7.25,0.16,1.81,3.46,3.52,-       
7.3,0.16,1.8,3.46,3.49,-       
7.35,0.17,1.8,3.46,3.51,-       
7.4,0.18,1.8,3.46,3.52,-       
7.45,0.18,1.8,3.46,3.57,-       
7.5,0.18,1.81,3.46,3.61,-       
7.55,0.18,1.81,3.46,3.61,-       
7.6,0.19,1.8,3.46,3.63,-       
7.65,0.19,1.81,3.46,3.64,-       
7.7,0.18,1.81,3.4,3.64,-       
7.75,0.18,1.81,3.4,3.61,gaze started: p_2_3
7.8,0.18,1.81,3.4,3.61,gaze started: p_2_3
7.85,0.17,1.81,3.46,3.58,-       
7.9,0.16,1.8,3.46,3.56,-       
7.95,0.17,1.8,3.46,3.56,-       
8.0,0.17,1.81,3.4,3.56,-       
8.05,0.11,1.86,3.4,3.58,gaze started: p_2_3
8.1,0.96,0.78,-0.49,,gaze started: p_2_2
8.15,0.96,0.78,-0.49,,gaze started: p_2_2
8.2,0.96,0.78,-0.49,,-       
8.25,0.96,0.78,-0.49,,-       
8.3,0.97,0.78,-0.49,,-       
8.35,0.07,1.82,3.4,3.38,-       
8.4,0.1,1.86,3.4,3.17,gaze started: p_2_2
8.45,0.11,1.88,3.4,3.26,-       
8.5,0.07,1.9,3.4,3.29,-       
8.55,0.08,1.9,3.4,3.19,-       
8.6,0.09,1.89,3.4,3.2,-       
8.65,0.09,1.89,3.4,3.2,-       
8.7,0.09,1.89,3.4,3.21,gaze fixated: p_2_2
8.75,0.1,1.87,3.4,3.14,-       
8.8,0.08,1.86,3.4,3.1,-       
8.85,0.08,1.86,3.4,3.1,-       
8.9,0.07,1.86,3.4,3.07,-       
8.95,0.07,1.87,3.4,3.03,-       
9.0,0.14,1.88,3.46,3.04,-       
9.05,0.16,1.88,3.4,3.04,gaze ended: p_2_2
9.1,0.15,1.88,3.4,3.05,gaze started: p_2_3
9.15,0.06,1.88,3.4,3.08,-       
9.2,0.12,1.88,3.4,3.08,gaze started: p_2_2
9.25,0.08,1.88,3.4,3.1,-       
9.3,0.08,1.88,3.4,3.1,-       
9.35,0.09,1.88,3.4,3.14,-       
