time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.43,2.35,3.4,5.19,-       
0.05,-0.43,2.33,3.4,5.19,-       
0.1,-0.43,2.33,3.4,5.19,-       
0.15,-0.41,2.38,3.4,5.2,-       
0.2,-0.41,2.38,3.4,5.2,-       
0.25,-0.41,2.38,3.4,5.2,-       
0.3,-0.41,2.38,3.4,5.2,-       
0.35,-0.41,2.38,3.4,5.2,-       
0.4,-0.41,2.38,3.4,5.2,-       
0.45,-0.41,2.38,3.4,5.2,-       
0.5,-0.41,2.38,3.4,5.2,-       
0.55,-0.41,2.38,3.4,5.2,-       
0.6,-0.41,2.38,3.4,5.2,-       
0.65,0.56,0.75,-0.3,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_fitness_30s_100.mp4
0.7,0.56,0.75,-0.3,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_fitness_30s_100.mp4
0.75,0.56,0.75,-0.3,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_fitness_30s_100.mp4
0.8,-0.1,1.26,3.4,4.73,gaze ended: p_1_2
0.85,-0.09,1.3,3.4,5.16,gaze started: p_4_2
0.9,-0.08,1.29,3.4,4.85,-       
0.95,-0.07,1.28,3.4,5.23,-       
1.0,-0.09,1.28,3.4,5.21,-       
1.05,-0.1,1.29,3.4,5.2,-       
1.1,-0.1,1.29,3.4,5.2,-       
1.15,-0.12,1.32,3.4,5.2,gaze fixated: p_4_2
1.2,-0.1,1.35,3.4,5.21,-       
1.25,-0.1,1.38,3.4,5.21,gaze started: p_3_2
1.3,-0.12,1.43,3.4,5.23,-       
1.35,-0.14,1.44,3.4,5.24,-       
1.4,-0.11,1.42,3.4,5.28,-       
1.45,-0.1,1.4,3.4,5.28,-       
1.5,-0.08,1.39,3.4,5.26,gaze fixated: p_3_2
1.55,-0.09,1.4,3.4,5.26,-       
1.6,-0.1,1.4,3.4,5.26,-       
1.65,0.56,0.75,-0.3,,-       
1.7,0.56,0.75,-0.3,,gaze ended: p_3_2
1.75,0.56,0.75,-0.3,,-       
1.8,0.56,0.75,-0.3,,-       
1.85,0.56,0.75,-0.3,,-       
1.9,0.56,0.75,-0.3,,-       
1.95,0.56,0.75,-0.3,,-       
2.0,0.56,0.75,-0.3,,-       
2.05,0.56,0.75,-0.3,,-       
2.1,0.56,0.75,-0.3,,-       
2.15,0.56,0.76,-0.3,,-       
2.2,0.56,0.76,-0.3,,-       
2.25,0.56,0.76,-0.3,,-       
2.3,0.56,0.76,-0.3,,-       
2.35,0.56,0.76,-0.3,,-       
2.4,0.56,0.76,-0.3,,-       
2.45,-0.37,1.64,3.4,5.02,-       
2.5,-0.14,1.61,3.4,5.28,gaze started: p_3_2
2.55,-0.12,1.63,3.4,4.83,-       
2.6,-0.1,1.52,3.4,5.12,-       
2.65,-0.15,1.58,3.4,5.03,-       
2.7,-0.12,1.57,3.4,4.79,-       
2.75,-0.16,1.6,3.4,4.56,gaze fixated: p_3_2
2.8,0.56,0.75,-0.3,,-       
2.85,0.56,0.75,-0.3,,-       
2.9,0.56,0.75,-0.3,,gaze ended: p_3_2
2.95,0.56,0.76,-0.3,,-       
3.0,0.56,0.76,-0.3,,-       
3.05,0.18,1.37,3.4,4.23,-       
3.1,0.19,1.42,3.4,4.4,gaze started: p_3_3
3.15,0.11,1.44,3.4,4.33,-       
3.2,0.16,1.44,3.4,4.34,gaze started: p_3_2
3.25,0.16,1.44,3.4,4.34,gaze started: p_3_2
