time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.31,2.34,3.4,4.26,-       
0.05,0.32,2.33,3.4,4.26,-       
0.1,0.32,2.33,3.4,4.26,-       
0.15,0.31,2.33,3.4,4.25,-       
0.2,0.32,2.33,3.4,4.23,-       
0.25,0.38,2.32,3.4,4.14,gaze fixated: p_1_3
0.3,0.38,2.31,3.4,4.13,-       
0.35,0.38,2.31,3.4,4.12,-       
0.4,0.37,2.31,3.4,4.1,-       
0.45,0.37,2.31,3.4,4.16,-       
0.5,0.08,2.33,3.4,4.17,-       
0.55,0.08,2.33,3.4,4.19,gaze started: p_1_2
0.6,0.08,2.33,3.4,4.21,-       
0.65,0.08,2.33,3.4,4.21,-       
0.7,0.08,2.33,3.4,4.21,-       
0.75,0.08,2.33,3.4,4.21,-       
0.8,0.08,2.33,3.4,4.21,-       
0.85,0.08,2.33,3.4,4.21,-       
0.9,0.08,2.33,3.4,4.21,-       
0.95,0.08,2.33,3.4,4.21,-       
1.0,0.08,2.33,3.4,4.21,-       
1.05,0.08,2.33,3.4,4.21,-       
1.1,1.05,1.61,3.4,4.23,gaze started: p_3_4
1.15,1.05,1.61,3.4,4.13,-       
1.2,0.27,1.78,3.4,3.95,-       
1.25,0.11,1.83,3.4,3.89,gaze started: p_3_3
1.3,0.28,1.86,3.4,3.86,gaze started: p_2_2
1.35,0.2,1.86,3.4,3.84,-       
1.4,0.2,1.85,3.4,3.8,-       
1.45,0.21,1.85,3.4,3.77,-       
1.5,0.19,1.84,3.4,3.77,-       
1.55,0.19,1.83,3.4,3.78,-       
1.6,0.25,1.82,3.4,3.79,gaze fixated: p_2_3
1.65,0.28,1.82,3.4,3.83,-       
1.7,0.18,1.81,3.4,3.96,-       
1.75,0.17,1.81,3.4,4.02,-       
1.8,0.17,1.81,3.46,4.09,-       
1.85,0.18,1.79,3.4,4.15,gaze ended: p_2_3
1.9,0.18,1.79,3.4,4.21,gaze started: p_3_3
1.95,0.17,1.8,3.46,4.34,-       
2.0,0.17,1.8,3.46,4.38,-       
2.05,0.18,1.8,3.46,4.42,-       
2.1,0.25,1.78,3.4,4.45,-       
2.15,0.2,1.79,3.4,4.49,gaze started: p_3_3
2.2,0.18,1.8,3.46,4.55,-       
2.25,0.17,1.8,3.46,4.58,-       
2.3,0.17,1.79,3.4,4.6,-       
2.35,0.17,1.78,3.4,4.61,gaze started: p_3_3
2.4,0.17,1.77,3.4,4.63,-       
2.45,0.17,1.77,3.4,4.66,-       
2.5,0.5,1.81,3.46,4.53,-       
2.55,0.5,1.75,3.4,4.34,-       
2.6,0.56,1.69,3.4,4.24,gaze started: p_3_3
2.65,0.57,1.69,3.4,4.15,-       
2.7,0.57,1.65,3.4,3.94,-       
2.75,0.57,1.64,3.4,3.78,-       
2.8,0.56,1.63,3.4,3.53,-       
2.85,0.54,1.64,3.4,3.44,gaze fixated: p_3_3
2.9,0.54,1.63,3.4,3.39,-       
2.95,0.55,1.63,3.4,3.33,-       
3.0,0.55,1.63,3.4,3.31,-       
3.05,0.54,1.63,3.4,3.26,-       
