time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.74,1.47,3.4,3.55,-       
0.05,-0.78,1.06,3.4,3.53,-       
0.1,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.15,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.2,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.25,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.3,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.35,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.4,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.45,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.5,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.55,-0.71,1.11,3.4,3.42,gaze started: p_4_1
0.6,-0.83,1.05,3.4,3.24,gaze fixated: p_4_1
0.65,-0.83,1.05,3.4,3.24,gaze fixated: p_4_1
0.7,-0.83,1.05,3.4,3.24,gaze fixated: p_4_1
0.75,-0.83,1.05,3.4,3.24,gaze fixated: p_4_1
0.8,-0.44,1.14,3.4,3.25,-       
0.85,-0.44,1.14,3.4,3.24,gaze started: p_4_2
0.9,-0.44,1.14,3.4,3.24,gaze started: p_4_2
0.95,-0.44,1.14,3.4,3.22,-       
1.0,-0.44,1.15,3.4,3.2,-       
1.05,-0.44,1.16,3.4,3.12,-       
1.1,-0.48,1.82,3.4,3.26,-       
1.15,-0.29,1.97,3.4,3.3,gaze started: p_2_2
1.2,-0.35,1.96,3.4,3.2,-       
1.25,-0.38,1.97,3.4,3.23,-       
1.3,-0.37,1.96,3.4,3.23,-       
1.35,-0.4,1.96,3.4,3.25,-       
1.4,-0.32,1.79,3.4,3.32,gaze fixated: p_2_2
1.45,-0.16,1.51,3.4,3.3,gaze started: p_3_2
1.5,-0.24,1.54,3.4,3.36,-       
1.55,-0.24,1.54,3.4,3.36,-       
1.6,1.0,0.86,-0.54,,-       
1.65,1.0,0.86,-0.54,,-       
1.7,1.0,0.86,-0.54,,-       
1.75,1.0,0.86,-0.54,,-       
1.8,1.0,0.86,-0.54,,-       
1.85,1.0,0.86,-0.54,,-       
1.9,0.99,0.86,-0.55,,-       
1.95,-0.49,0.72,3.57,3.5,-       
2.0,-0.49,0.66,3.57,3.52,-       
2.05,-0.46,0.68,3.57,3.56,-       
2.1,0.55,1.67,3.4,3.67,-       
2.15,0.64,1.7,3.4,3.44,gaze started: p_3_3
2.2,0.49,1.71,3.4,3.3,-       
2.25,0.49,1.73,3.4,3.2,-       
2.3,0.49,1.73,3.4,3.2,-       
2.35,0.5,1.72,3.4,3.03,-       
2.4,0.52,1.72,3.4,2.9,-       
2.45,0.53,1.72,3.4,2.76,gaze fixated: p_3_3
2.5,0.52,1.71,3.4,2.64,-       
2.55,0.5,1.72,3.4,2.52,-       
2.6,0.5,1.71,3.4,2.49,-       
2.65,0.48,1.7,3.4,2.37,-       
2.7,0.46,1.71,3.4,2.33,-       
2.75,0.46,1.7,3.4,2.3,-       
2.8,0.46,1.7,3.4,2.28,-       
2.85,0.46,1.7,3.4,2.27,-       
2.9,0.45,1.8,3.46,2.39,-       
2.95,0.16,2.16,3.4,2.4,gaze ended: p_3_3
3.0,-0.03,2.09,3.4,2.34,gaze started: p_2_3
3.05,0.06,2.11,3.4,2.34,gaze started: p_2_2
3.1,0.06,2.13,3.4,2.33,-       
3.15,0.06,2.13,3.4,2.33,-       
3.2,0.03,2.11,3.4,2.33,-       
3.25,0.03,2.11,3.4,2.33,-       
3.3,0.05,2.11,3.4,2.31,-       
3.35,0.08,2.11,3.4,2.31,gaze fixated: p_2_2
3.4,0.05,2.1,3.4,2.31,-       
3.45,0.05,2.11,3.4,2.32,-       
3.5,0.07,2.11,3.4,2.33,-       
3.55,0.05,2.11,3.4,2.36,-       
3.6,0.04,2.1,3.4,2.4,-       
3.65,0.05,2.1,3.4,2.41,-       
3.7,0.06,2.11,3.4,2.41,-       
3.75,0.07,2.1,3.4,2.42,-       
3.8,0.07,2.1,3.4,2.42,-       
3.85,0.06,2.1,3.4,2.43,-       
3.9,0.06,2.09,3.4,2.41,-       
3.95,0.05,2.09,3.4,2.41,-       
4.0,0.04,2.08,3.4,2.41,-       
4.05,0.04,2.09,3.4,2.41,-       
4.1,0.06,2.1,3.4,2.43,-       
4.15,0.05,2.09,3.4,2.44,-       
4.2,0.04,2.08,3.4,2.45,-       
4.25,0.03,2.08,3.4,2.46,-       
4.3,0.04,2.07,3.4,2.47,-       
