time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.11,1.63,3.4,4.82,-       
0.05,-0.11,1.63,3.4,4.82,-       
0.1,-0.12,1.7,3.4,4.82,-       
0.15,-0.12,1.7,3.4,4.82,-       
0.2,-0.12,1.7,3.4,4.82,-       
0.25,-0.12,1.7,3.4,4.82,-       
0.3,-0.12,1.7,3.4,4.82,-       
0.35,-0.12,1.7,3.4,4.82,-       
0.4,-0.12,1.7,3.4,4.82,-       
0.45,-0.12,1.7,3.4,4.82,-       
0.5,-0.12,1.7,3.4,4.82,-       
0.55,-0.12,1.7,3.4,4.82,-       
0.6,-0.12,1.7,3.4,4.82,-       
0.65,-0.15,1.71,3.4,4.86,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_100.mp4
0.7,-0.15,1.71,3.4,4.86,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_100.mp4
0.75,-0.15,1.71,3.4,4.86,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_100.mp4
0.8,-0.15,1.69,3.4,4.88,-       
0.85,-0.15,1.69,3.4,4.89,-       
0.9,-0.17,1.71,3.4,4.92,-       
0.95,-0.17,1.73,3.4,4.94,-       
1.0,-0.17,1.71,3.4,4.92,-       
1.05,-0.16,1.68,3.4,4.92,-       
1.1,-0.15,1.68,3.4,4.94,-       
1.15,-0.15,1.68,3.4,4.94,-       
1.2,-0.1,1.64,3.4,4.92,-       
1.25,-0.13,1.68,3.4,4.92,-       
1.3,-0.14,1.68,3.4,4.92,-       
1.35,-0.14,1.66,3.4,4.92,-       
1.4,-0.15,1.65,3.4,4.92,-       
1.45,-0.14,1.65,3.4,4.92,-       
1.5,-0.14,1.65,3.4,4.92,-       
1.55,-0.16,1.68,3.4,4.94,-       
1.6,-0.15,1.68,3.4,4.96,-       
1.65,-0.16,1.68,3.4,4.99,-       
1.7,-0.18,1.68,3.4,5.0,-       
1.75,-0.09,1.56,3.4,4.85,-       
1.8,0.63,0.65,-0.26,,-       
1.85,0.63,0.65,-0.26,,gaze ended: p_3_2
1.9,0.11,1.64,3.4,5.03,-       
1.95,0.11,1.64,3.4,5.03,-       
2.0,0.64,0.65,-0.26,,gaze started: p_3_2
2.05,0.63,0.65,-0.26,,-       
2.1,0.17,1.18,3.4,4.04,-       
2.15,0.49,1.37,3.4,4.4,gaze started: p_4_3
2.2,0.31,1.26,3.4,4.26,gaze started: p_3_3
2.25,0.29,1.34,3.4,4.19,gaze started: p_4_3
2.3,0.32,1.49,3.4,4.01,gaze started: p_3_3
2.35,0.31,1.49,3.4,3.91,-       
2.4,0.26,1.51,3.4,3.71,-       
2.45,0.23,1.38,3.4,3.6,-       
2.5,0.23,1.38,3.4,3.6,-       
2.55,0.33,1.51,3.4,3.44,gaze fixated: p_3_3
2.6,0.33,1.51,3.4,3.44,gaze fixated: p_3_3
2.65,0.35,1.51,3.4,3.32,-       
2.7,0.35,1.51,3.4,3.32,-       
2.75,0.35,1.52,3.4,3.27,-       
2.8,0.36,1.53,3.4,3.25,-       
2.85,0.37,1.52,3.4,3.22,-       
2.9,0.36,1.5,3.4,3.2,-       
2.95,0.36,1.46,3.4,3.18,-       
3.0,0.35,1.46,3.4,3.18,-       
3.05,0.35,1.47,3.4,3.19,-       
3.1,0.35,1.45,3.4,3.19,-       
3.15,0.34,1.44,3.4,3.23,-       
3.2,0.34,1.43,3.4,3.24,-       
3.25,0.32,1.44,3.4,3.27,-       
3.3,0.32,1.43,3.4,3.32,-       
