time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.61,1.63,3.4,4.07,-       
0.05,0.61,1.63,3.4,4.07,-       
0.1,0.62,1.62,3.4,4.02,-       
0.15,0.62,1.62,3.4,4.0,-       
0.2,0.61,1.62,3.4,3.99,-       
0.25,0.61,1.62,3.4,3.97,-       
0.3,0.6,1.62,3.4,3.99,-       
0.35,0.6,1.63,3.4,4.01,-       
0.4,0.61,1.63,3.4,4.06,-       
0.45,0.61,1.63,3.4,4.06,-       
0.5,0.61,1.63,3.4,4.06,-       
0.55,0.61,1.63,3.4,4.06,-       
0.6,0.61,1.63,3.4,4.06,-       
0.65,0.61,1.63,3.4,4.06,-       
0.7,0.61,1.63,3.4,4.06,-       
0.75,0.61,1.63,3.4,4.06,-       
0.8,0.61,1.63,3.4,4.06,-       
0.85,0.61,1.63,3.4,4.06,-       
0.9,0.61,1.63,3.4,4.06,-       
0.95,-0.38,0.61,3.57,4.17,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
1.0,-0.38,0.61,3.57,4.17,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
1.05,-0.38,0.61,3.57,4.17,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
1.1,-0.33,0.62,3.57,3.95,gaze ended: p_3_3
1.15,-0.33,0.63,3.57,3.94,-       
1.2,-0.36,0.61,3.57,3.93,-       
1.25,-0.34,0.62,3.57,3.94,-       
1.3,-0.4,0.6,3.57,3.95,-       
1.35,-0.41,0.6,3.57,3.97,-       
1.4,-0.41,0.59,3.57,3.98,-       
1.45,-0.42,0.59,3.57,3.99,-       
1.5,-0.41,0.59,3.57,4.01,-       
1.55,-0.41,0.59,3.57,4.03,-       
1.6,-0.41,0.59,3.57,4.06,-       
1.65,-0.43,0.59,3.57,4.14,-       
1.7,-0.42,0.6,3.57,4.16,-       
1.75,-0.42,0.6,3.57,4.19,-       
1.8,-0.42,0.61,3.57,4.22,-       
1.85,-0.4,0.62,3.57,4.25,-       
1.9,-0.39,0.61,3.57,4.28,-       
1.95,-0.4,0.59,3.57,4.31,-       
2.0,-0.43,0.61,3.57,4.35,-       
2.05,-0.43,0.61,3.57,4.35,-       
2.1,-0.33,0.67,3.57,4.36,-       
2.15,-0.33,0.67,3.57,4.36,-       
2.2,-0.39,0.62,3.57,4.39,-       
2.25,-0.38,0.62,3.57,4.4,-       
2.3,-0.37,0.62,3.57,4.42,-       
2.35,-0.32,0.56,3.57,4.43,-       
2.4,0.03,0.92,3.4,4.21,-       
2.45,0.3,1.12,3.4,4.01,gaze started: p_4_2
2.5,0.22,0.98,3.4,3.72,gaze started: p_4_3
2.55,0.28,1.06,3.4,3.54,-       
2.6,0.27,1.09,3.4,3.39,-       
2.65,0.28,1.09,3.4,3.34,-       
2.7,0.3,1.13,3.4,3.3,-       
2.75,0.31,1.15,3.4,3.19,-       
2.8,0.31,1.16,3.4,3.11,gaze fixated: p_4_3
2.85,0.31,1.16,3.4,3.04,-       
2.9,0.31,1.15,3.4,3.0,-       
2.95,0.31,1.15,3.4,3.0,-       
3.0,0.32,1.15,3.4,2.95,-       
3.05,0.32,1.15,3.4,2.95,-       
3.1,0.33,1.15,3.4,2.93,-       
3.15,0.32,1.16,3.4,2.91,-       
3.2,0.33,1.16,3.4,2.91,-       
3.25,0.27,1.25,3.4,3.04,-       
3.3,0.65,0.74,-0.29,,-       
3.35,0.65,0.74,-0.29,,gaze ended: p_4_3
3.4,0.65,0.74,-0.29,,-       
3.45,-0.05,1.74,3.4,3.16,-       
3.5,-0.07,1.74,3.4,3.2,gaze started: p_3_2
3.55,-0.06,1.75,3.4,3.22,-       
3.6,-0.05,1.73,3.4,3.26,-       
3.65,-0.05,1.73,3.4,3.3,-       
3.7,-0.06,1.73,3.4,3.37,-       
3.75,-0.05,1.72,3.4,3.41,gaze fixated: p_3_2
3.8,-0.05,1.71,3.4,3.46,-       
3.85,-0.05,1.72,3.4,3.47,-       
3.9,-0.04,1.72,3.4,3.47,-       
3.95,-0.04,1.72,3.4,3.45,-       
4.0,-0.0,1.53,3.4,3.39,-       
4.05,0.65,0.74,-0.29,,-       
4.1,0.08,0.1,2.94,3.23,gaze ended: p_3_2
4.15,0.16,-0.02,2.88,3.29,-       
4.2,0.16,-0.02,2.93,3.3,-       
4.25,0.17,-0.0,2.93,3.3,-       
4.3,0.16,-0.01,2.93,3.28,-       
4.35,0.16,-0.01,2.93,3.26,-       
4.4,0.16,-0.02,2.92,3.22,-       
4.45,0.16,-0.02,2.91,3.21,-       
4.5,0.16,-0.02,2.91,3.19,-       
4.55,0.14,0.5,1.45,3.2,-       
4.6,0.13,0.46,1.41,3.12,-       
4.65,0.14,0.47,1.42,3.15,-       
4.7,0.13,0.47,1.43,3.15,-       
4.75,0.13,0.47,1.43,3.14,-       
4.8,0.13,0.48,1.43,3.15,-       
4.85,0.13,0.49,1.44,3.16,-       
4.9,0.13,0.49,1.44,3.16,-       
4.95,0.12,0.49,1.44,3.21,-       
5.0,0.13,0.49,1.44,3.23,-       
5.05,0.12,0.49,1.44,3.25,-       
5.1,0.13,0.48,1.43,3.28,-       
5.15,0.13,0.49,1.44,3.32,-       
5.2,0.13,0.49,1.44,3.32,-       
5.25,0.03,0.46,1.3,3.4,-       
5.3,0.03,0.46,1.3,3.4,-       
5.35,0.04,0.46,1.3,3.36,-       
5.4,0.05,0.46,1.3,3.36,-       
5.45,0.06,0.46,1.3,3.31,-       
5.5,0.06,0.46,1.32,3.29,-       
5.55,0.06,0.46,1.33,3.26,-       
5.6,0.07,0.46,1.34,3.24,-       
5.65,0.06,0.46,1.34,3.25,-       
5.7,0.06,0.46,1.33,3.27,-       
5.75,0.04,0.46,1.26,3.44,-       
5.8,0.04,0.46,1.22,3.46,-       
5.85,0.02,0.46,1.23,3.45,-       
5.9,0.03,0.46,1.2,3.46,-       
5.95,0.03,0.46,1.22,3.47,-       
6.0,0.03,0.46,1.22,3.47,-       
6.05,0.01,0.46,1.23,3.47,-       
6.1,0.02,0.46,1.23,3.47,-       
6.15,0.01,0.46,1.21,3.46,-       
6.2,0.01,0.46,1.2,3.45,-       
6.25,0.02,0.46,1.18,3.45,-       
6.3,0.0,0.46,1.23,3.49,-       
6.35,0.02,0.46,1.23,3.52,-       
6.4,0.04,0.46,1.21,3.55,-       
6.45,0.04,0.46,1.2,3.58,-       
6.5,0.07,0.46,1.16,3.46,-       
6.55,0.64,0.74,-0.29,,-       
6.6,0.64,0.74,-0.29,,-       
6.65,0.65,0.74,-0.29,,-       
6.7,0.65,0.73,-0.29,,-       
