time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.65,2.05,3.4,4.32,-       
0.05,0.68,2.05,3.4,4.24,-       
0.1,0.67,2.05,3.4,4.21,-       
0.15,1.27,2.11,3.4,4.2,-       
0.2,1.5,2.08,3.4,4.13,gaze started: p_2_4
0.25,1.46,2.08,3.4,4.12,-       
0.3,1.45,2.09,3.4,4.1,-       
0.35,1.45,2.09,3.4,4.1,-       
0.4,1.45,2.09,3.4,4.1,-       
0.45,1.45,2.09,3.4,4.1,-       
0.5,1.45,2.09,3.4,4.1,-       
0.55,1.45,2.09,3.4,4.1,-       
0.6,1.45,2.09,3.4,4.1,-       
0.65,1.45,2.09,3.4,4.1,-       
0.7,1.45,2.09,3.4,4.1,-       
0.75,1.45,2.09,3.4,4.1,-       
0.8,1.45,2.09,3.4,4.1,-       
0.85,-0.83,1.61,3.4,4.2,gaze fixated: p_2_4
0.9,-0.83,1.61,3.4,4.2,gaze fixated: p_2_4
0.95,-0.83,1.61,3.4,4.2,gaze fixated: p_2_4
1.0,-0.83,1.61,3.4,4.2,gaze fixated: p_2_4
1.05,-0.85,1.69,3.4,4.43,gaze started: p_3_1
1.1,-0.84,1.71,3.4,4.47,-       
1.15,-0.85,1.72,3.4,4.51,-       
1.2,-0.85,1.72,3.4,4.54,gaze fixated: p_3_1
1.25,-0.85,1.72,3.4,4.55,-       
1.3,0.08,1.64,3.4,4.52,-       
1.35,0.4,1.58,3.4,4.59,gaze started: p_3_2
1.4,0.44,1.58,3.4,4.59,gaze started: p_3_3
1.45,0.41,1.59,3.4,4.59,-       
1.5,0.41,1.59,3.4,4.6,-       
1.55,0.45,1.55,3.4,4.62,-       
1.6,0.45,1.55,3.4,4.62,-       
1.65,-0.18,0.53,3.44,4.37,-       
1.7,-0.35,0.53,3.38,4.58,-       
1.75,-0.36,0.53,3.38,4.56,-       
1.8,-0.35,0.53,3.38,4.58,-       
1.85,-0.36,0.53,3.43,4.61,-       
1.9,-0.37,0.53,3.43,4.63,-       
1.95,-0.35,0.53,3.4,4.68,-       
2.0,-0.34,0.53,3.38,4.7,-       
2.05,-0.36,0.53,3.41,4.73,-       
2.1,-0.35,0.53,3.42,4.76,-       
2.15,-0.37,0.53,3.45,4.8,-       
2.2,-0.38,0.53,3.46,4.8,-       
2.25,-0.38,0.53,3.51,4.8,-       
2.3,-0.36,0.55,3.57,4.82,-       
2.35,0.48,1.66,3.4,4.64,-       
2.4,0.43,1.62,3.4,4.31,gaze started: p_3_3
2.45,0.54,1.71,3.4,4.25,-       
2.5,0.49,1.69,3.4,4.15,-       
2.55,0.49,1.69,3.4,4.0,-       
2.6,0.53,1.67,3.4,3.82,-       
2.65,0.54,1.66,3.4,3.73,gaze fixated: p_3_3
2.7,0.5,1.67,3.4,3.65,-       
2.75,0.48,1.68,3.4,3.55,-       
2.8,0.54,1.67,3.4,3.52,-       
2.85,0.48,1.69,3.4,3.49,-       
2.9,0.48,1.69,3.4,3.46,-       
2.95,0.48,1.69,3.4,3.45,-       
3.0,0.48,1.68,3.4,3.42,-       
3.05,0.48,1.68,3.4,3.41,-       
3.1,0.48,1.68,3.4,3.42,-       
3.15,0.48,1.68,3.4,3.42,-       
3.2,0.47,1.68,3.4,3.43,-       
3.25,0.48,1.68,3.4,3.45,-       
3.3,0.48,1.68,3.4,3.44,-       
3.35,0.47,1.68,3.4,3.45,-       
3.4,0.41,1.7,3.4,3.49,-       
3.45,0.4,1.71,3.4,3.58,-       
3.5,0.85,0.8,-0.5,,-       
3.55,0.85,0.8,-0.5,,gaze ended: p_3_3
3.6,0.85,0.8,-0.5,,-       
3.65,0.85,0.8,-0.5,,-       
3.7,0.85,0.8,-0.5,,-       
3.75,0.85,0.8,-0.5,,-       
3.8,0.11,2.07,3.4,3.86,-       
3.85,0.2,2.03,3.4,3.83,gaze started: p_2_2
3.9,0.18,2.07,3.4,3.87,gaze started: p_2_3
3.95,0.2,2.09,3.4,3.96,-       
4.0,0.21,2.11,3.4,4.03,-       
4.05,0.17,2.12,3.4,4.08,-       
4.1,0.21,2.12,3.4,4.13,-       
4.15,0.15,2.16,3.4,4.18,gaze fixated: p_2_3
4.2,-0.03,1.91,3.4,4.13,-       
4.25,0.05,1.89,3.4,4.15,gaze started: p_2_2
4.3,0.1,1.88,3.4,4.16,-       
4.35,0.06,1.91,3.4,4.17,-       
4.4,0.06,1.92,3.4,4.16,-       
4.45,0.06,1.91,3.4,4.12,-       
4.5,0.19,1.64,3.4,3.97,gaze fixated: p_2_2
4.55,0.19,1.64,3.4,3.89,gaze started: p_3_3
4.6,0.2,1.65,3.4,3.9,-       
4.65,0.18,1.67,3.4,3.88,-       
4.7,0.18,1.67,3.4,3.88,-       
4.75,0.19,1.67,3.4,3.87,-       
4.8,0.2,1.68,3.4,3.87,gaze fixated: p_3_3
4.85,0.19,1.68,3.4,3.87,-       
4.9,0.19,1.68,3.4,3.89,-       
4.95,0.2,1.67,3.4,3.92,-       
5.0,0.2,1.67,3.4,3.92,-       
5.05,0.2,1.67,3.4,3.94,-       
5.1,0.19,1.68,3.4,3.99,-       
5.15,0.19,1.68,3.4,4.01,-       
5.2,0.19,1.68,3.4,4.02,-       
5.25,0.19,1.67,3.4,4.05,-       
5.3,0.19,1.69,3.4,4.07,-       
5.35,0.2,1.69,3.4,4.08,-       
5.4,0.14,1.78,3.46,4.42,-       
5.45,0.85,0.8,-0.5,,gaze ended: p_3_3
5.5,0.85,0.8,-0.5,,-       
5.55,0.85,0.81,-0.5,,-       
5.6,0.84,0.81,-0.5,,-       
5.65,0.84,0.81,-0.5,,-       
5.7,0.84,0.81,-0.5,,-       
5.75,0.16,1.7,3.4,3.97,-       
5.8,0.09,1.76,3.4,4.16,gaze started: p_3_3
5.85,0.02,1.79,3.4,4.22,gaze started: p_3_2
5.9,0.03,1.74,3.4,4.21,-       
5.95,0.07,1.72,3.4,4.2,-       
6.0,0.03,1.67,3.4,4.19,-       
6.05,0.06,1.66,3.4,4.16,-       
6.1,0.03,1.69,3.4,4.16,gaze fixated: p_3_2
