time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.86,0.81,-0.5,,-       
0.05,0.86,0.81,-0.5,,-       
0.1,0.86,0.81,-0.5,,-       
0.15,0.86,0.81,-0.5,,-       
0.2,0.86,0.81,-0.5,,-       
0.25,0.86,0.81,-0.5,,-       
0.3,0.86,0.81,-0.5,,-       
0.35,0.86,0.81,-0.5,,-       
0.4,0.86,0.81,-0.5,,-       
0.45,0.86,0.81,-0.5,,-       
0.5,0.86,0.81,-0.5,,-       
0.55,0.86,0.81,-0.5,,-       
0.6,0.86,0.81,-0.5,,-       
0.65,0.86,0.81,-0.5,,-       
0.7,-0.42,1.19,3.4,4.93,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_100.mp4
0.75,-0.42,1.19,3.4,4.93,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_100.mp4
0.8,-0.42,1.19,3.4,4.93,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_100.mp4
0.85,-0.42,1.19,3.4,4.93,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_google_pixel_30s_100.mp4
0.9,-0.15,1.21,3.4,4.89,gaze started: p_4_2
0.95,-0.16,1.21,3.4,4.89,-       
1.0,-0.17,1.21,3.4,4.89,-       
1.05,-0.16,1.21,3.4,4.88,gaze fixated: p_4_2
1.1,-0.16,1.2,3.4,4.91,-       
1.15,-0.17,1.2,3.4,4.94,-       
1.2,-0.17,1.2,3.4,4.94,-       
1.25,-0.18,1.2,3.4,4.93,-       
1.3,-0.17,1.2,3.4,4.93,-       
1.35,-0.18,1.19,3.4,4.97,-       
1.4,-0.44,1.03,3.4,4.96,-       
1.45,-0.43,1.04,3.4,5.01,-       
1.5,-0.42,1.03,3.4,5.02,-       
1.55,-0.42,1.04,3.4,5.04,-       
1.6,-0.43,1.04,3.4,5.05,-       
1.65,-0.43,1.04,3.4,5.08,-       
1.7,-0.43,1.04,3.4,5.08,-       
1.75,-0.43,1.04,3.4,5.1,-       
1.8,-0.43,1.04,3.4,5.11,-       
1.85,-0.43,1.05,3.4,5.12,-       
1.9,-0.43,1.05,3.4,5.12,-       
1.95,-0.35,0.98,3.4,5.13,-       
2.0,-0.26,0.88,3.4,5.06,-       
2.05,-0.27,0.88,3.4,5.07,-       
2.1,-0.28,0.9,3.4,5.09,-       
2.15,-0.25,0.91,3.4,5.06,-       
2.2,0.54,1.61,3.4,4.64,-       
2.25,0.48,1.58,3.4,4.54,gaze started: p_3_3
2.3,0.51,1.61,3.4,4.47,-       
2.35,0.51,1.61,3.4,4.38,-       
2.4,0.52,1.61,3.4,4.19,-       
2.45,0.53,1.6,3.4,4.06,-       
2.5,0.53,1.6,3.4,4.06,-       
2.55,0.53,1.6,3.4,3.88,-       
2.6,0.53,1.6,3.4,3.88,-       
2.65,0.46,1.64,3.4,3.66,-       
2.7,-0.13,2.02,3.4,3.66,-       
2.75,-0.07,2.01,3.4,3.68,gaze started: p_2_2
2.8,-0.05,2.01,3.4,3.63,-       
2.85,-0.07,2.01,3.4,3.59,-       
2.9,-0.09,2.0,3.4,3.55,-       
2.95,-0.07,2.0,3.4,3.5,-       
3.0,-0.04,2.0,3.4,3.49,gaze fixated: p_2_2
3.05,-0.07,1.99,3.4,3.49,-       
3.1,-0.09,2.0,3.4,3.48,-       
3.15,-0.02,1.97,3.4,3.52,-       
3.2,-0.01,1.63,3.4,3.53,-       
3.25,0.08,1.62,3.4,3.55,gaze started: p_3_2
3.3,0.04,1.62,3.4,3.56,-       
3.35,0.04,1.63,3.4,3.61,-       
3.4,0.86,0.82,-0.5,,-       
3.45,0.86,0.82,-0.5,,-       
3.5,0.86,0.82,-0.5,,-       
3.55,0.86,0.82,-0.5,,-       
3.6,0.86,0.82,-0.5,,-       
3.65,0.16,1.57,3.4,3.75,-       
3.7,0.18,1.6,3.4,3.83,gaze started: p_3_3
3.75,0.15,1.61,3.4,3.86,-       
3.8,0.14,1.62,3.46,3.89,-       
3.85,0.14,1.62,3.46,3.92,-       
3.9,0.14,1.62,3.4,3.99,-       
3.95,0.15,1.62,3.4,4.0,gaze started: p_3_3
4.0,0.08,1.9,3.4,4.04,-       
4.05,-0.05,2.06,3.4,4.05,gaze started: p_2_2
4.1,-0.02,2.06,3.4,4.05,-       
4.15,-0.0,2.06,3.4,4.04,-       
4.2,-0.0,2.05,3.4,4.04,-       
4.25,-0.0,2.04,3.4,4.05,-       
4.3,0.0,2.03,3.4,4.06,gaze fixated: p_2_2
4.35,0.0,2.03,3.4,4.05,-       
4.4,0.09,1.96,3.4,4.19,-       
4.45,0.18,1.77,3.4,4.24,-       
4.5,0.22,1.78,3.4,4.21,gaze started: p_3_3
4.55,0.21,1.79,3.4,4.24,-       
4.6,0.2,1.8,3.46,4.28,-       
4.65,0.17,1.53,3.4,4.35,-       
4.7,0.13,1.49,3.46,4.26,gaze started: p_3_3
4.75,0.12,1.5,3.4,4.25,-       
4.8,0.1,1.51,3.4,4.25,gaze started: p_3_2
4.85,0.11,1.51,3.4,4.22,-       
4.9,0.12,1.51,3.4,4.22,-       
4.95,0.12,1.51,3.4,4.22,-       
5.0,0.13,1.51,3.4,4.22,-       
5.05,0.12,1.51,3.4,4.23,gaze fixated: p_3_2
5.1,0.12,1.51,3.4,4.2,-       
5.15,0.12,1.51,3.4,4.2,-       
5.2,0.14,1.51,3.46,4.15,-       
5.25,0.3,1.82,3.4,4.12,gaze ended: p_3_2
5.3,0.2,1.81,3.46,4.09,gaze started: p_2_3
5.35,0.21,1.81,3.46,4.08,-       
5.4,0.22,1.81,3.46,4.01,-       
5.45,0.21,1.8,3.46,3.95,-       
5.5,0.24,1.8,3.46,3.91,-       
5.55,0.21,1.81,3.46,3.89,-       
5.6,0.21,1.81,3.46,3.91,-       
5.65,0.2,1.81,3.46,3.92,-       
5.7,0.22,1.76,3.4,3.96,-       
5.75,-0.0,1.49,3.4,3.97,gaze started: p_3_3
5.8,0.05,1.49,3.4,3.97,gaze started: p_3_2
5.85,0.08,1.53,3.4,3.97,-       
5.9,-0.52,0.53,3.23,3.9,-       
5.95,-0.48,0.53,3.39,3.92,-       
6.0,-0.45,0.53,3.38,3.85,-       
6.05,-0.45,0.53,3.41,3.84,-       
6.1,-0.45,0.53,3.43,3.83,-       
6.15,-0.46,0.53,3.43,3.83,-       
6.2,-0.46,0.53,3.43,3.83,-       
6.25,-0.45,0.53,3.43,3.82,-       
6.3,-0.3,0.74,3.57,3.81,-       
6.35,0.1,1.46,3.4,3.89,-       
6.4,0.1,1.46,3.4,3.88,gaze started: p_3_2
6.45,0.01,1.42,3.4,3.87,-       
6.5,0.03,1.42,3.4,3.85,-       
6.55,0.02,1.42,3.4,3.86,-       
6.6,0.29,1.65,3.4,3.92,-       
6.65,0.27,1.84,3.4,3.93,gaze started: p_3_3
6.7,0.23,1.82,3.4,3.96,gaze started: p_2_3
6.75,0.21,1.81,3.4,3.94,-       
6.8,0.16,1.81,3.46,3.92,-       
6.85,0.2,1.79,3.4,3.91,-       
6.9,0.22,1.78,3.4,3.91,gaze started: p_3_3
