time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.5,1.96,3.4,2.78,-       
0.05,-0.5,1.96,3.4,2.78,-       
0.1,-0.58,2.02,3.4,2.81,-       
0.15,0.62,0.84,-0.4,,gaze fixated: p_2_2
0.2,0.62,0.84,-0.4,,gaze fixated: p_2_2
0.25,0.62,0.84,-0.39,,gaze ended: p_2_2
0.3,0.62,0.84,-0.39,,-       
0.35,0.62,0.84,-0.39,,-       
0.4,-0.11,2.14,3.4,2.85,-       
0.45,-0.29,2.13,3.4,2.83,gaze started: p_2_2
0.5,-0.24,2.13,3.4,2.86,-       
0.55,-0.27,2.12,3.4,2.88,-       
0.6,-0.27,2.12,3.4,2.88,-       
0.65,-0.26,2.07,3.4,2.88,-       
0.7,-0.25,2.07,3.4,2.89,gaze fixated: p_2_2
0.75,-0.25,2.08,3.4,2.93,-       
0.8,-0.23,2.08,3.4,2.96,-       
0.85,-0.23,2.08,3.4,2.96,-       
0.9,-0.19,2.11,3.4,3.0,-       
0.95,-0.25,2.12,3.4,3.03,-       
1.0,-0.29,2.09,3.4,3.04,-       
1.05,-0.28,2.18,3.4,3.09,-       
1.1,-0.28,2.18,3.4,3.09,-       
1.15,-0.33,2.1,3.4,3.0,-       
1.2,-0.28,1.97,3.4,2.97,-       
1.25,-0.23,2.01,3.4,3.01,-       
1.3,-0.23,2.01,3.4,3.01,-       
1.35,-0.21,1.99,3.4,2.92,-       
1.4,-0.11,1.95,3.4,2.73,-       
1.45,-0.17,1.98,3.4,2.59,-       
1.5,-0.22,1.97,3.4,2.47,-       
1.55,-0.22,1.97,3.4,2.47,-       
1.6,-0.21,1.96,3.4,2.38,-       
1.65,-0.2,1.96,3.4,2.33,-       
1.7,-0.28,1.96,3.4,2.31,-       
1.75,-0.19,1.95,3.4,2.28,-       
1.8,-0.19,1.95,3.4,2.27,-       
1.85,-0.19,1.95,3.4,2.27,-       
1.9,-0.2,1.94,3.4,2.26,-       
1.95,-0.22,1.95,3.4,2.24,-       
2.0,-0.21,1.96,3.4,2.24,-       
2.05,-0.21,1.96,3.4,2.24,-       
2.1,-0.21,1.94,3.4,2.25,-       
2.15,-0.21,1.94,3.4,2.26,-       
2.2,-0.2,1.94,3.4,2.27,-       
2.25,-0.2,1.94,3.4,2.27,-       
2.3,-0.22,1.98,3.4,2.25,-       
2.35,0.06,1.66,3.4,2.06,-       
2.4,0.62,0.84,-0.4,,gaze started: p_3_2
2.45,-0.07,1.59,3.4,2.31,-       
2.5,-0.07,1.59,3.4,2.31,-       
2.55,0.62,0.84,-0.4,,gaze started: p_3_2
2.6,0.62,0.84,-0.4,,-       
2.65,0.1,1.68,3.4,2.44,-       
2.7,0.05,1.46,3.4,2.38,gaze started: p_3_2
2.75,0.05,1.46,3.4,2.38,gaze started: p_3_2
2.8,0.04,1.55,3.4,2.34,-       
2.85,0.62,0.84,-0.4,,-       
2.9,0.62,0.84,-0.4,,-       
2.95,0.62,0.84,-0.4,,-       
3.0,-0.03,1.97,3.4,2.49,-       
3.05,0.24,1.89,3.4,2.45,gaze started: p_2_2
3.1,0.21,1.89,3.4,2.46,gaze started: p_2_3
3.15,0.21,1.89,3.4,2.46,gaze started: p_2_3
3.2,0.22,1.92,3.4,2.44,-       
3.25,0.22,1.93,3.4,2.41,-       
3.3,0.22,1.93,3.4,2.43,-       
3.35,0.23,1.91,3.4,2.44,gaze fixated: p_2_3
3.4,0.2,1.91,3.4,2.46,-       
3.45,0.2,1.91,3.4,2.46,-       
3.5,0.19,1.92,3.4,2.5,-       
3.55,0.19,1.9,3.4,2.52,-       
3.6,0.2,1.91,3.4,2.55,-       
3.65,0.2,1.91,3.4,2.55,-       
3.7,0.21,1.93,3.4,2.59,-       
3.75,0.19,1.93,3.4,2.59,-       
3.8,0.2,1.93,3.4,2.58,-       
3.85,0.21,1.95,3.4,2.63,-       
3.9,0.21,1.95,3.4,2.63,-       
3.95,-0.27,1.95,3.4,2.48,-       
4.0,0.62,0.84,-0.4,,gaze started: p_2_2
4.05,0.62,0.84,-0.39,,-       
4.1,-0.08,2.07,3.4,2.86,-       
4.15,-0.08,2.07,3.4,2.86,-       
4.2,-0.14,1.97,3.4,2.68,gaze started: p_2_2
4.25,-0.01,1.91,3.4,2.74,-       
4.3,0.09,1.81,3.46,2.69,-       
4.35,0.09,1.81,3.46,2.69,-       
4.4,0.11,1.79,3.4,2.7,-       
4.45,0.11,1.78,3.4,2.66,gaze started: p_3_2
4.5,0.11,1.77,3.4,2.63,-       
4.55,0.11,1.77,3.4,2.63,-       
4.6,0.14,1.81,3.46,2.56,-       
4.65,0.14,1.78,3.46,2.51,-       
4.7,0.15,1.77,3.4,2.5,-       
4.75,0.14,1.77,3.4,2.47,gaze started: p_3_3
4.8,0.14,1.77,3.4,2.47,gaze started: p_3_3
4.85,0.13,1.76,3.4,2.43,-       
4.9,0.13,1.78,3.46,2.42,gaze started: p_3_2
4.95,0.14,1.77,3.46,2.41,-       
5.0,0.15,1.76,3.4,2.39,-       
5.05,0.15,1.76,3.4,2.39,-       
5.1,0.16,1.76,3.4,2.33,gaze started: p_3_3
5.15,0.1,1.78,3.4,2.29,-       
5.2,0.1,1.78,3.4,2.29,-       
5.25,0.62,0.84,-0.4,,gaze started: p_3_2
5.3,0.62,0.84,-0.4,,-       
5.35,-0.07,1.23,3.4,2.26,-       
5.4,0.02,0.99,3.4,2.26,gaze started: p_4_2
5.45,0.02,0.99,3.4,2.26,gaze started: p_4_2
5.5,0.03,1.04,3.4,2.24,-       
5.55,0.62,0.84,-0.4,,-       
5.6,0.62,0.84,-0.4,,-       
5.65,0.62,0.84,-0.4,,-       
5.7,-1.15,0.5,2.93,2.27,-       
5.75,-1.12,0.48,2.94,2.25,-       
5.8,0.62,0.84,-0.4,,-       
5.85,0.62,0.84,-0.4,,-       
