time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.72,2.4,3.46,3.78,gaze started: p_1_1
0.05,-0.72,2.4,3.46,3.78,gaze started: p_1_1
0.1,-0.71,2.38,3.4,3.83,gaze started: p_1_1
0.15,-0.71,2.38,3.4,3.83,gaze started: p_1_1
0.2,-0.71,2.38,3.4,3.85,-       
0.25,-0.71,2.38,3.4,3.85,-       
0.3,-0.71,2.38,3.4,3.85,-       
0.35,-0.71,2.38,3.4,3.85,-       
0.4,-0.71,2.38,3.4,3.85,-       
0.45,-0.71,2.38,3.4,3.85,-       
0.5,-0.71,2.38,3.4,3.85,-       
0.55,-0.71,2.38,3.4,3.85,-       
0.6,-0.71,2.38,3.4,3.85,-       
0.65,-0.71,2.38,3.4,3.85,-       
0.7,-0.71,2.38,3.4,3.85,-       
0.75,-0.71,2.38,3.4,3.85,-       
0.8,-0.69,2.38,3.4,3.96,gaze fixated: p_1_1
0.85,-0.69,2.38,3.4,3.96,gaze fixated: p_1_1
0.9,-0.69,2.38,3.4,3.96,gaze fixated: p_1_1
0.95,-0.69,2.38,3.4,3.96,gaze fixated: p_1_1
1.0,-0.72,2.39,3.46,3.99,gaze started: p_1_2
1.05,-0.71,2.38,3.46,4.0,-       
1.1,-0.71,2.38,3.46,4.0,-       
1.15,-0.71,2.37,3.46,3.98,-       
1.2,-0.71,2.38,3.46,3.96,-       
1.25,-0.31,1.51,3.4,3.87,-       
1.3,0.01,1.31,3.4,3.76,gaze started: p_3_2
1.35,-0.14,1.23,3.4,3.77,gaze started: p_4_2
1.4,-0.01,1.28,3.4,3.79,-       
1.45,-0.01,1.28,3.4,3.82,-       
1.5,-0.1,1.25,3.4,3.86,-       
1.55,-0.09,1.26,3.4,3.91,-       
1.6,-0.0,1.26,3.4,3.94,gaze fixated: p_4_2
1.65,-0.13,1.26,3.4,3.97,-       
1.7,-0.08,1.27,3.4,3.98,-       
1.75,-0.0,1.27,3.4,4.02,-       
1.8,-0.0,1.27,3.4,4.02,-       
1.85,0.0,1.26,3.4,4.05,-       
1.9,-0.09,1.26,3.4,4.07,-       
1.95,-0.1,1.26,3.4,4.07,-       
2.0,-0.11,1.26,3.4,4.09,-       
2.05,-0.1,1.26,3.4,4.09,-       
2.1,-0.1,1.25,3.4,4.1,-       
2.15,-0.09,1.25,3.4,4.13,-       
