time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.52,2.0,3.4,3.91,-       
0.05,-0.52,2.0,3.4,3.93,-       
0.1,-0.54,2.0,3.4,3.94,-       
0.15,-0.54,2.0,3.4,3.94,-       
0.2,-0.54,2.0,3.4,3.94,-       
0.25,-0.54,2.0,3.4,3.94,-       
0.3,-0.54,2.0,3.4,3.94,-       
0.35,-0.54,2.0,3.4,3.94,-       
0.4,-0.54,2.0,3.4,3.94,-       
0.45,-0.54,2.0,3.4,3.94,-       
0.5,-0.54,2.0,3.4,3.94,-       
0.55,-0.54,2.0,3.4,3.94,-       
0.6,-0.54,2.0,3.4,3.94,-       
0.65,-0.6,2.1,3.4,4.0,gaze fixated: p_2_2
0.7,-0.6,2.1,3.4,4.0,gaze fixated: p_2_2
0.75,-0.6,2.1,3.4,4.0,gaze fixated: p_2_2
0.8,-0.57,2.09,3.4,3.99,-       
0.85,-0.57,2.09,3.4,3.99,-       
0.9,-0.6,2.2,3.4,3.96,-       
0.95,-0.63,2.34,3.4,4.0,-       
1.0,-0.62,2.34,3.4,4.0,gaze started: p_1_2
1.05,-0.62,2.35,3.4,4.02,-       
1.1,-0.62,2.35,3.4,4.05,-       
1.15,-0.62,2.34,3.4,4.07,-       
1.2,-0.63,2.35,3.4,4.07,-       
1.25,-0.61,2.28,3.4,4.09,gaze fixated: p_1_2
1.3,-0.25,1.7,3.4,4.05,-       
1.35,-0.3,1.73,3.4,4.01,gaze started: p_3_2
1.4,-0.25,1.68,3.4,4.04,-       
1.45,-0.23,1.67,3.4,4.06,-       
1.5,-0.23,1.66,3.4,4.07,-       
1.55,-0.28,1.69,3.4,4.1,-       
1.6,-0.54,1.24,3.4,4.11,-       
1.65,-1.23,0.6,3.57,4.29,-       
1.7,-1.25,0.67,3.4,4.22,-       
1.75,-1.25,0.66,3.41,4.22,-       
1.8,-1.24,0.66,3.42,4.22,-       
1.85,-1.24,0.66,3.4,4.25,-       
1.9,-0.36,0.53,3.01,4.2,-       
1.95,-0.37,0.53,3.0,4.21,-       
2.0,-0.37,0.53,3.0,4.17,-       
2.05,-0.36,0.53,2.98,4.15,-       
2.1,-0.34,0.53,2.93,4.11,-       
2.15,-0.33,0.53,2.93,3.97,-       
2.2,-0.33,0.53,2.93,3.88,-       
2.25,-0.18,0.53,2.94,3.52,-       
2.3,-0.18,0.53,2.93,3.37,-       
2.35,-0.17,0.53,2.93,3.31,-       
2.4,-0.17,0.53,2.93,3.24,-       
2.45,-0.11,0.76,3.57,3.05,-       
2.5,0.03,1.87,3.4,2.96,gaze started: p_2_2
2.55,0.03,1.9,3.4,3.01,-       
2.6,-0.02,1.88,3.4,2.94,-       
2.65,-0.01,1.88,3.4,2.94,-       
2.7,0.03,1.88,3.4,2.93,-       
2.75,0.04,1.86,3.4,2.91,-       
2.8,0.04,1.86,3.4,2.87,-       
2.85,0.04,1.86,3.4,2.83,-       
2.9,0.04,1.86,3.4,2.8,-       
2.95,0.05,1.87,3.4,2.78,-       
3.0,0.04,1.87,3.4,2.78,-       
3.05,0.04,1.87,3.4,2.76,-       
3.1,0.03,1.86,3.4,2.74,-       
3.15,0.03,1.87,3.4,2.74,-       
3.2,0.04,1.87,3.4,2.73,-       
3.25,0.05,2.21,3.4,2.77,-       
3.3,0.05,2.22,3.4,2.78,-       
