time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.24,1.91,3.4,3.76,-       
0.05,-0.32,2.23,3.4,3.86,-       
0.1,-0.37,2.29,3.4,3.84,-       
0.15,-0.35,2.26,3.4,3.83,gaze started: p_2_2
0.2,-0.35,2.25,3.4,3.83,-       
0.25,-0.49,2.36,3.4,3.81,-       
0.3,0.86,0.86,-0.56,,gaze started: p_1_2
0.35,0.87,0.86,-0.56,,-       
0.4,0.87,0.86,-0.56,,-       
0.45,0.87,0.86,-0.56,,-       
0.5,0.87,0.86,-0.56,,-       
0.55,0.87,0.86,-0.56,,-       
0.6,0.87,0.86,-0.56,,-       
0.65,0.87,0.86,-0.56,,-       
0.7,0.87,0.86,-0.56,,-       
0.75,0.87,0.86,-0.56,,-       
0.8,-0.56,2.12,3.4,3.34,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_100.mp4
0.85,-0.62,1.95,3.4,3.32,gaze started: p_2_2
0.9,-0.61,1.95,3.4,3.3,-       
0.95,-0.62,2.0,3.4,3.27,-       
1.0,-0.68,2.21,3.4,3.33,-       
1.05,-0.68,2.2,3.4,3.33,-       
1.1,-0.68,2.2,3.4,3.33,gaze fixated: p_2_2
1.15,-0.68,2.19,3.4,3.32,-       
1.2,-0.67,2.2,3.4,3.33,-       
1.25,-0.2,0.95,3.4,3.17,gaze started: p_3_2
1.3,-0.2,0.92,3.4,3.23,gaze started: p_4_2
1.35,-0.19,0.88,3.4,3.16,-       
1.4,-0.28,0.9,3.4,3.25,-       
1.45,-0.31,0.91,3.4,3.27,-       
1.5,-0.37,0.94,3.4,3.37,-       
1.55,-0.27,0.53,3.3,3.42,-       
1.6,-0.27,0.53,3.22,3.49,-       
1.65,-0.19,0.53,3.09,3.51,-       
1.7,-0.19,0.53,3.48,3.6,-       
1.75,0.94,0.84,-0.66,,-       
1.8,0.92,0.85,-0.63,,-       
1.85,0.89,0.86,-0.6,,-       
1.9,0.88,0.86,-0.58,,-       
1.95,0.86,0.86,-0.55,,-       
2.0,0.0,2.38,3.4,3.7,-       
2.05,-0.04,2.34,3.4,3.6,-       
2.1,-0.03,2.35,3.4,3.58,-       
2.15,-0.07,2.33,3.4,3.57,-       
