time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.04,1.06,3.4,2.88,-       
0.05,0.07,1.06,3.4,2.89,-       
0.1,0.09,1.05,3.4,2.87,-       
0.15,0.09,1.05,3.4,2.88,-       
0.2,0.06,1.05,3.4,2.89,-       
0.25,0.07,1.05,3.4,2.91,gaze fixated: p_4_2
0.3,0.13,1.0,3.4,2.97,-       
0.35,0.14,0.99,3.46,2.94,-       
0.4,0.21,1.0,3.4,2.94,gaze started: p_4_3
0.45,0.14,1.0,3.4,2.96,-       
0.5,0.15,0.99,3.4,2.95,-       
0.55,0.15,0.99,3.4,2.95,-       
0.6,0.15,0.99,3.4,2.95,-       
0.65,0.15,0.99,3.4,2.95,-       
0.7,0.15,0.99,3.4,2.95,-       
0.75,0.15,0.99,3.4,2.95,-       
0.8,0.15,0.99,3.4,2.95,-       
0.85,0.15,0.99,3.4,2.95,-       
0.9,0.15,0.99,3.4,2.95,-       
0.95,0.15,0.99,3.4,2.95,-       
1.0,0.87,0.85,-0.64,,gaze ended: p_4_3
1.05,0.87,0.85,-0.64,,-       
1.1,0.1,1.73,3.4,3.01,-       
1.15,0.3,1.71,3.4,2.94,gaze started: p_3_2
1.2,0.13,1.72,3.4,2.95,-       
1.25,0.15,1.71,3.4,2.98,gaze started: p_3_2
1.3,0.15,1.71,3.4,2.98,gaze started: p_3_3
1.35,0.19,1.71,3.4,2.96,-       
1.4,-0.59,1.35,3.4,3.04,gaze started: p_3_2
1.45,-1.0,1.18,3.4,3.0,-       
1.5,-1.01,1.18,3.4,3.05,gaze started: p_4_1
1.55,-1.1,1.14,3.4,3.08,-       
1.6,-1.1,1.13,3.4,3.09,-       
1.65,-1.1,1.12,3.4,3.11,-       
1.7,-1.1,1.11,3.4,3.19,-       
1.75,-1.09,1.12,3.4,3.26,gaze fixated: p_4_1
1.8,-1.08,1.12,3.4,3.28,-       
1.85,0.87,0.85,-0.64,,-       
1.9,0.87,0.85,-0.64,,gaze ended: p_4_1
1.95,0.87,0.84,-0.64,,-       
2.0,0.87,0.85,-0.64,,-       
2.05,0.87,0.85,-0.64,,-       
