time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.1,1.66,3.4,4.6,-       
0.05,0.1,1.66,3.4,4.6,-       
0.1,-0.29,1.51,3.4,4.6,-       
0.15,-0.38,1.52,3.4,4.59,-       
0.2,-0.39,1.39,3.4,4.53,gaze fixated: p_3_2
0.25,1.18,0.38,-0.34,,-       
0.3,1.18,0.38,-0.34,,-       
0.35,1.18,0.38,-0.34,,gaze ended: p_3_2
0.4,1.18,0.38,-0.34,,-       
0.45,0.44,1.67,3.4,4.75,-       
0.5,0.44,1.67,3.4,4.75,-       
0.55,0.44,1.57,3.4,4.62,gaze started: p_3_3
0.6,0.44,1.56,3.4,4.48,-       
0.65,0.69,1.53,3.4,4.07,-       
0.7,0.69,1.53,3.4,4.07,-       
0.75,0.69,1.57,3.4,3.98,-       
0.8,0.71,1.57,3.4,3.84,gaze fixated: p_3_3
0.85,-0.05,1.73,3.4,3.63,-       
0.9,0.05,1.65,3.4,3.37,gaze started: p_3_2
0.95,0.05,1.65,3.4,3.37,gaze started: p_3_2
1.0,0.1,1.64,3.4,3.27,-       
1.05,0.1,1.62,3.4,3.18,-       
1.1,0.1,1.64,3.4,3.15,-       
1.15,0.67,1.79,3.4,2.91,gaze fixated: p_3_2
1.2,0.67,1.79,3.4,2.91,gaze fixated: p_3_2
1.25,0.5,1.91,3.4,2.98,gaze started: p_3_3
1.3,0.47,1.92,3.4,2.96,gaze started: p_2_3
1.35,0.6,1.87,3.4,2.94,-       
1.4,0.6,1.87,3.4,2.94,-       
1.45,0.3,1.94,3.4,2.71,-       
1.5,0.07,2.0,3.4,2.65,-       
1.55,0.12,2.01,3.4,2.64,gaze started: p_2_2
1.6,-0.23,2.07,3.4,2.66,-       
1.65,-0.23,2.07,3.4,2.66,-       
1.7,-0.23,2.09,3.4,2.68,-       
1.75,-0.14,2.11,3.4,2.69,-       
1.8,-0.15,2.11,3.4,2.69,gaze fixated: p_2_2
1.85,-0.15,2.11,3.4,2.69,gaze fixated: p_2_2
1.9,0.21,2.15,3.4,2.72,-       
1.95,0.26,2.14,3.4,2.68,gaze started: p_2_3
2.0,0.26,2.14,3.4,2.68,gaze started: p_2_3
2.05,0.25,2.14,3.4,2.71,-       
2.1,0.25,2.15,3.4,2.76,-       
2.15,0.46,2.25,3.4,2.97,-       
2.2,0.5,2.18,3.4,2.96,gaze fixated: p_2_3
2.25,0.13,1.91,3.46,2.8,-       
2.3,0.13,1.91,3.46,2.8,-       
2.35,-0.06,1.9,3.4,2.84,gaze ended: p_2_3
2.4,-0.07,1.91,3.4,2.88,gaze started: p_2_2
2.45,-0.01,1.91,3.4,2.93,-       
2.5,-0.01,1.91,3.4,2.93,-       
2.55,0.08,1.89,3.4,2.94,-       
2.6,0.37,2.0,3.4,3.17,-       
2.65,0.4,1.95,3.4,3.12,gaze started: p_2_3
2.7,0.41,1.94,3.4,3.12,-       
2.75,0.41,1.94,3.4,3.12,-       
2.8,0.34,1.9,3.4,3.12,-       
2.85,0.16,1.67,3.4,3.06,-       
2.9,0.17,1.67,3.4,3.06,gaze started: p_3_3
2.95,0.17,1.66,3.4,3.07,-       
3.0,0.17,1.66,3.4,3.07,-       
3.05,0.18,1.56,3.4,2.96,-       
3.1,1.18,0.38,-0.34,,-       
3.15,1.18,0.38,-0.34,,-       
3.2,1.18,0.38,-0.34,,-       
3.25,1.18,0.38,-0.34,,-       
3.3,0.17,1.51,3.4,3.02,-       
3.35,0.18,1.52,3.4,3.03,gaze started: p_3_3
3.4,0.17,1.51,3.4,3.01,-       
3.45,0.24,1.5,3.4,2.95,-       
3.5,0.24,1.5,3.4,2.95,-       
3.55,0.29,1.79,3.4,2.9,-       
3.6,0.14,1.83,3.4,2.81,gaze fixated: p_3_3
3.65,0.17,1.8,3.46,2.74,gaze started: p_2_3
3.7,0.2,1.78,3.4,2.69,-       
3.75,0.2,1.78,3.4,2.69,-       
3.8,0.2,1.78,3.4,2.64,gaze started: p_3_3
3.85,0.19,1.78,3.4,2.61,-       
3.9,0.19,1.78,3.4,2.6,-       
3.95,0.2,1.76,3.4,2.64,-       
4.0,0.2,1.76,3.4,2.64,-       
4.05,1.18,0.37,-0.34,,-       
4.1,1.18,0.37,-0.34,,-       
4.15,1.18,0.38,-0.34,,-       
4.2,1.18,0.38,-0.34,,-       
4.25,0.18,1.83,3.4,2.85,-       
