time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.49,1.23,3.4,3.31,-       
0.05,1.48,1.24,3.4,3.3,-       
0.1,1.49,1.23,3.4,3.32,-       
0.15,1.01,1.45,3.4,3.33,-       
0.2,0.69,1.53,3.4,3.27,gaze started: p_3_4
0.25,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.3,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.35,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.4,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.45,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.5,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.55,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.6,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.65,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.7,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.75,0.66,1.56,3.4,3.26,gaze started: p_3_3
0.8,1.05,2.3,3.4,3.54,gaze fixated: p_3_3
0.85,1.05,2.3,3.4,3.54,gaze fixated: p_3_3
0.9,1.47,2.3,3.4,3.59,gaze started: p_1_4
0.95,0.31,2.1,3.4,3.58,-       
1.0,0.18,2.09,3.4,3.58,gaze started: p_2_3
1.05,0.19,2.09,3.4,3.62,-       
1.1,0.17,2.1,3.4,3.61,-       
1.15,0.15,2.1,3.4,3.6,-       
1.2,0.5,1.89,3.4,3.55,-       
1.25,0.83,1.65,3.4,3.6,-       
1.3,0.84,1.66,3.4,3.63,gaze started: p_3_3
1.35,0.84,1.66,3.4,3.63,gaze started: p_3_3
1.4,0.85,1.66,3.4,3.66,-       
1.45,0.85,1.66,3.4,3.66,-       
1.5,0.86,1.64,3.4,3.78,-       
1.55,0.86,1.64,3.4,3.78,-       
1.6,0.85,1.65,3.4,3.87,-       
1.65,0.85,1.65,3.4,3.87,-       
1.7,0.64,1.44,3.4,3.96,-       
1.75,0.64,1.44,3.4,3.96,-       
1.8,0.62,1.43,3.4,4.02,-       
1.85,0.62,1.43,3.4,4.02,-       
1.9,0.66,1.16,3.4,4.13,gaze started: p_4_3
1.95,0.66,1.16,3.4,4.13,gaze started: p_4_3
2.0,0.7,1.11,3.4,4.15,-       
2.05,0.67,1.13,3.4,4.18,-       
2.1,0.73,1.11,3.4,4.15,-       
2.15,0.71,1.11,3.4,4.18,-       
2.2,0.42,1.41,3.4,4.16,gaze fixated: p_4_3
2.25,0.38,1.45,3.4,3.93,gaze started: p_3_3
2.3,0.39,1.47,3.4,3.78,-       
2.35,0.39,1.48,3.4,3.7,-       
2.4,0.39,1.5,3.4,3.41,-       
2.45,0.4,1.51,3.4,3.22,-       
2.5,0.41,1.52,3.4,3.1,gaze fixated: p_3_3
2.55,0.43,1.52,3.4,2.98,-       
2.6,0.41,1.52,3.4,2.88,-       
2.65,0.41,1.53,3.4,2.82,-       
2.7,0.39,1.53,3.4,2.75,-       
2.75,0.39,1.54,3.4,2.72,-       
2.8,0.39,1.54,3.4,2.71,-       
2.85,0.38,1.54,3.4,2.71,-       
2.9,0.39,1.53,3.4,2.7,-       
2.95,0.39,1.53,3.4,2.7,-       
3.0,0.4,1.53,3.4,2.69,-       
3.05,0.39,1.53,3.4,2.71,-       
3.1,0.45,1.53,3.4,2.74,-       
3.15,0.41,1.55,3.4,2.78,-       
3.2,0.37,1.56,3.4,2.78,-       
3.25,0.38,1.55,3.4,2.79,-       
3.3,0.37,1.54,3.4,2.8,-       
3.35,0.38,1.55,3.4,2.82,-       
3.4,0.38,1.55,3.4,2.85,-       
3.45,0.39,1.56,3.4,2.9,-       
3.5,0.39,1.56,3.4,2.95,-       
3.55,0.39,1.55,3.4,2.97,-       
3.6,0.39,1.55,3.4,2.98,-       
3.65,0.39,1.55,3.4,3.01,-       
3.7,0.4,1.56,3.4,3.03,-       
3.75,0.39,1.56,3.4,3.04,-       
3.8,0.39,1.56,3.4,3.07,-       
3.85,0.39,1.56,3.4,3.09,-       
3.9,0.4,1.55,3.4,3.11,-       
3.95,0.39,1.54,3.4,3.14,-       
4.0,0.38,1.54,3.4,3.16,-       
4.05,0.39,1.54,3.4,3.18,-       
4.1,0.38,1.54,3.4,3.17,-       
4.15,0.39,1.54,3.4,3.17,-       
4.2,0.39,1.53,3.4,3.2,-       
4.25,0.39,1.53,3.4,3.22,-       
4.3,0.38,1.53,3.4,3.24,-       
4.35,0.38,1.53,3.4,3.23,-       
4.4,0.4,1.52,3.4,3.22,-       
4.45,0.4,1.52,3.4,3.21,-       
4.5,0.4,1.52,3.4,3.21,-       
4.55,0.4,1.52,3.4,3.21,-       
4.6,0.42,1.52,3.4,3.21,-       
4.65,0.4,1.54,3.4,3.21,-       
4.7,0.39,1.54,3.4,3.21,-       
4.75,0.4,1.55,3.4,3.19,-       
4.8,0.4,1.55,3.4,3.18,-       
4.85,0.39,1.55,3.4,3.17,-       
