time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.24,1.98,3.4,4.93,-       
0.05,-0.23,1.97,3.4,4.94,-       
0.1,-0.22,1.97,3.4,4.95,-       
0.15,-0.22,1.97,3.4,4.97,-       
0.2,-0.22,1.97,3.4,4.97,-       
0.25,-0.22,1.97,3.4,4.97,-       
0.3,-0.22,1.97,3.4,4.97,-       
0.35,-0.22,1.97,3.4,4.97,-       
0.4,-0.22,1.97,3.4,4.97,-       
0.45,-0.22,1.97,3.4,4.97,-       
0.5,-0.22,1.97,3.4,4.97,-       
0.55,-0.22,1.97,3.4,4.97,-       
0.6,-0.22,1.97,3.4,4.97,-       
0.65,-0.22,1.97,3.4,4.97,-       
0.7,-0.67,2.44,3.4,5.3,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
0.75,-0.67,2.44,3.4,5.3,gaze started: p_1_2
0.8,-0.66,2.42,3.4,5.32,-       
0.85,-0.41,2.43,3.4,5.34,-       
0.9,-0.39,2.42,3.4,5.34,-       
0.95,-0.39,2.41,3.4,5.32,-       
1.0,-0.39,2.41,3.4,5.29,gaze fixated: p_1_2
1.05,-0.39,2.4,3.4,5.28,-       
1.1,-0.41,2.32,3.4,5.2,-       
1.15,0.62,0.75,-0.3,,-       
1.2,0.62,0.75,-0.3,,gaze ended: p_1_2
1.25,0.62,0.75,-0.3,,-       
1.3,0.62,0.75,-0.3,,-       
1.35,0.62,0.75,-0.3,,-       
1.4,0.62,0.75,-0.3,,-       
1.45,0.62,0.75,-0.3,,-       
1.5,-0.24,2.06,3.4,5.28,gaze started: p_2_2
1.55,-0.24,2.06,3.4,5.28,gaze started: p_2_2
1.6,0.0,2.04,3.4,5.22,-       
1.65,0.0,2.04,3.4,5.22,-       
1.7,0.32,2.05,3.4,5.28,gaze started: p_2_3
1.75,0.32,2.05,3.4,5.28,gaze started: p_2_3
1.8,0.38,2.03,3.4,5.28,-       
1.85,0.38,2.03,3.4,5.29,-       
1.9,0.39,2.03,3.4,5.28,-       
1.95,0.4,2.03,3.4,5.29,-       
2.0,0.4,2.02,3.4,5.33,gaze fixated: p_2_3
2.05,0.4,2.02,3.4,5.33,gaze fixated: p_2_3
2.1,0.41,2.02,3.4,5.22,-       
2.15,0.4,2.04,3.4,5.16,-       
2.2,0.4,2.02,3.4,4.71,-       
2.25,0.4,2.02,3.4,4.71,-       
2.3,0.38,2.0,3.4,4.2,-       
2.35,0.38,2.0,3.4,4.2,-       
2.4,0.37,1.98,3.4,3.73,-       
2.45,0.37,1.98,3.4,3.56,-       
2.5,0.37,1.97,3.4,3.47,-       
2.55,0.37,1.97,3.4,3.37,-       
2.6,0.37,1.97,3.4,3.27,-       
2.65,0.37,1.96,3.4,3.24,-       
2.7,0.36,1.96,3.4,3.22,-       
2.75,0.37,1.96,3.4,3.19,-       
2.8,0.38,1.97,3.4,3.17,-       
2.85,0.38,1.95,3.4,3.16,-       
2.9,0.38,1.96,3.4,3.15,-       
2.95,0.37,1.96,3.4,3.14,-       
3.0,0.38,1.95,3.4,3.15,-       
3.05,0.37,1.95,3.4,3.16,-       
3.1,0.39,1.96,3.4,3.18,-       
3.15,0.39,1.96,3.4,3.2,-       
3.2,0.38,1.96,3.4,3.24,-       
3.25,0.37,1.96,3.4,3.24,-       
3.3,0.37,1.95,3.4,3.25,-       
3.35,0.37,1.95,3.4,3.26,-       
3.4,0.38,1.95,3.4,3.3,-       
3.45,0.37,1.96,3.4,3.34,-       
3.5,0.38,1.96,3.4,3.4,-       
3.55,0.32,1.95,3.4,3.46,-       
3.6,0.36,1.96,3.4,3.52,-       
3.65,0.37,1.96,3.4,3.56,-       
3.7,0.38,1.96,3.4,3.63,-       
3.75,0.38,1.97,3.4,3.74,-       
3.8,0.4,1.96,3.4,3.8,-       
3.85,0.39,1.95,3.4,3.83,-       
3.9,0.38,1.96,3.4,3.87,-       
3.95,0.39,1.96,3.4,3.93,-       
4.0,0.38,1.96,3.4,3.96,-       
4.05,0.4,1.96,3.4,4.01,-       
4.1,0.39,1.96,3.4,4.03,-       
4.15,0.38,1.97,3.4,4.04,-       
4.2,0.38,1.97,3.4,4.08,-       
4.25,0.39,1.97,3.4,4.11,-       
4.3,0.34,1.96,3.4,4.12,-       
4.35,0.38,1.96,3.4,4.12,-       
4.4,0.38,1.96,3.4,4.14,-       
4.45,0.38,1.96,3.4,4.16,-       
4.5,0.37,1.97,3.4,4.18,-       
4.55,0.38,1.98,3.4,4.19,-       
4.6,0.38,1.99,3.4,4.19,-       
4.65,0.38,1.98,3.4,4.17,-       
4.7,0.38,1.97,3.4,4.16,-       
4.75,0.38,1.96,3.4,4.15,-       
4.8,0.38,1.97,3.4,4.11,-       
4.85,0.39,1.97,3.4,4.09,-       
4.9,0.39,1.96,3.4,4.07,-       
4.95,0.39,1.97,3.4,4.07,-       
5.0,0.39,1.97,3.4,4.08,-       
5.05,0.38,1.97,3.4,4.09,-       
5.1,0.38,1.96,3.4,4.14,-       
5.15,0.38,1.96,3.4,4.14,-       
5.2,0.38,1.97,3.4,4.14,-       
5.25,0.38,1.96,3.4,4.11,-       
5.3,0.37,1.96,3.4,3.98,-       
5.35,0.37,1.95,3.4,3.91,-       
5.4,0.38,1.96,3.4,3.84,-       
5.45,0.38,1.96,3.4,3.75,-       
5.5,0.39,1.95,3.4,3.73,-       
5.55,0.4,1.95,3.4,3.72,-       
5.6,0.39,1.95,3.4,3.72,-       
5.65,0.39,1.95,3.4,3.71,-       
5.7,0.39,1.94,3.4,3.74,-       
5.75,0.39,1.95,3.4,3.81,-       
5.8,0.38,1.95,3.4,3.84,-       
5.85,0.37,1.95,3.4,3.91,-       
5.9,0.37,1.95,3.4,3.94,-       
5.95,0.37,1.95,3.4,3.94,-       
6.0,0.38,1.94,3.4,4.03,-       
6.05,0.38,1.94,3.4,4.03,-       
6.1,0.37,1.96,3.4,4.09,-       
6.15,0.37,1.96,3.4,4.09,-       
6.2,0.37,1.96,3.4,4.19,-       
6.25,0.38,1.96,3.4,4.17,-       
6.3,0.38,1.96,3.4,4.18,-       
6.35,0.38,1.95,3.4,4.18,-       
6.4,0.37,1.95,3.4,4.2,-       
6.45,0.37,1.95,3.4,4.19,-       
6.5,0.37,1.95,3.4,4.19,-       
6.55,0.37,1.96,3.4,4.22,-       
6.6,0.38,1.96,3.4,4.25,-       
6.65,0.38,1.96,3.4,4.28,-       
6.7,0.31,1.92,3.4,4.26,-       
6.75,0.26,1.84,3.4,4.32,-       
6.8,0.19,1.79,3.4,4.32,-       
6.85,0.2,1.81,3.46,4.33,gaze started: p_3_3
6.9,0.21,1.81,3.46,4.36,-       
6.95,0.2,1.82,3.46,4.39,-       
7.0,0.2,1.81,3.46,4.39,-       
7.05,0.2,1.81,3.46,4.33,-       
7.1,0.2,1.81,3.46,4.22,-       
7.15,0.19,1.79,3.4,4.1,-       
7.2,0.19,1.79,3.4,4.04,gaze started: p_3_3
7.25,0.19,1.79,3.4,3.91,-       
7.3,0.23,1.81,3.46,3.85,-       
7.35,0.19,1.78,3.4,3.79,-       
7.4,0.2,1.77,3.4,3.74,gaze started: p_3_3
7.45,0.19,1.78,3.4,3.7,-       
7.5,0.19,1.77,3.4,3.69,-       
