time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.14,1.41,3.4,4.37,-       
0.05,-0.15,1.44,3.4,4.42,-       
0.1,-0.15,1.49,3.4,4.5,-       
0.15,-0.13,1.5,3.4,4.55,-       
0.2,-0.13,1.5,3.4,4.55,-       
0.25,-0.14,1.48,3.4,4.59,-       
0.3,-0.14,1.48,3.4,4.59,-       
0.35,-0.14,1.48,3.4,4.59,-       
0.4,-0.14,1.48,3.4,4.59,-       
0.45,-0.14,1.48,3.4,4.59,-       
0.5,-0.14,1.48,3.4,4.59,-       
0.55,-0.14,1.48,3.4,4.59,-       
0.6,-0.14,1.48,3.4,4.59,-       
0.65,-0.14,1.48,3.4,4.59,-       
0.7,-0.14,1.48,3.4,4.59,-       
0.75,-0.16,1.48,3.4,4.81,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
0.8,-0.16,1.48,3.4,4.81,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
0.85,-0.18,1.48,3.4,4.85,-       
0.9,-0.15,1.49,3.4,4.85,-       
0.95,-0.13,1.48,3.4,4.86,-       
1.0,-0.15,1.47,3.4,4.85,-       
1.05,-0.14,1.47,3.4,4.83,-       
1.1,-0.13,1.45,3.4,4.82,-       
1.15,-0.15,1.45,3.4,4.83,-       
1.2,-0.18,1.45,3.4,4.84,-       
1.25,-0.17,1.45,3.4,4.83,-       
1.3,-0.17,1.43,3.4,4.82,-       
1.35,-0.17,1.43,3.4,4.84,-       
1.4,-0.14,1.44,3.4,4.83,-       
1.45,-0.17,1.44,3.4,4.83,-       
1.5,-0.2,1.45,3.4,4.86,-       
1.55,-0.17,1.45,3.4,4.94,-       
1.6,-0.1,1.45,3.4,4.93,-       
1.65,-0.1,1.41,3.4,4.94,-       
1.7,-0.16,1.36,3.4,4.88,-       
1.75,-0.15,1.39,3.4,4.89,-       
1.8,-0.17,1.35,3.4,4.89,-       
1.85,-0.12,1.36,3.4,4.92,-       
1.9,-0.18,1.38,3.4,4.98,-       
1.95,-0.12,1.41,3.4,5.0,-       
2.0,-0.09,1.4,3.4,4.98,-       
2.05,-0.11,1.35,3.4,4.96,-       
2.1,-0.08,1.4,3.4,5.01,-       
2.15,-0.11,1.4,3.4,4.99,-       
2.2,-0.1,1.38,3.4,4.97,-       
2.25,-0.13,1.38,3.4,4.94,-       
2.3,-0.14,1.43,3.4,4.84,-       
2.35,-0.16,1.42,3.4,4.57,-       
2.4,-0.16,1.42,3.4,4.57,-       
