time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.38,1.74,3.4,3.32,gaze started: p_3_3
0.05,0.49,1.69,3.4,3.34,-       
0.1,0.52,1.64,3.4,3.34,-       
0.15,0.54,1.59,3.4,3.34,-       
0.2,0.53,1.59,3.4,3.33,-       
0.25,0.62,1.59,3.4,3.33,-       
0.3,0.62,1.6,3.4,3.34,gaze fixated: p_3_3
0.35,0.55,1.58,3.4,3.4,-       
0.4,0.55,1.58,3.4,3.4,-       
0.45,0.53,1.59,3.4,3.4,-       
0.5,0.53,1.59,3.4,3.4,-       
0.55,0.52,1.62,3.4,3.37,-       
0.6,0.52,1.62,3.4,3.37,-       
0.65,0.61,1.64,3.4,3.39,-       
0.7,0.6,1.66,3.4,3.43,-       
0.75,0.6,1.66,3.4,3.43,-       
0.8,0.6,1.66,3.4,3.43,-       
0.85,0.6,1.66,3.4,3.43,-       
0.9,0.6,1.66,3.4,3.43,-       
0.95,0.6,1.66,3.4,3.43,-       
1.0,0.6,1.66,3.4,3.43,-       
1.05,0.6,1.66,3.4,3.43,-       
1.1,0.6,1.66,3.4,3.43,-       
1.15,0.6,1.66,3.4,3.43,-       
1.2,0.44,1.41,3.4,3.39,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_fitness_30s_50nd.mp4
1.25,0.41,1.4,3.4,3.39,-       
1.3,0.42,1.38,3.4,3.4,-       
1.35,0.38,1.37,3.4,3.41,-       
1.4,0.44,1.37,3.4,3.43,-       
1.45,0.45,1.34,3.4,3.44,-       
1.5,0.71,0.54,-0.2,,-       
1.55,0.71,0.54,-0.2,,gaze ended: p_3_3
1.6,0.71,0.54,-0.2,,-       
1.65,0.71,0.54,-0.2,,-       
1.7,0.57,1.6,3.4,3.52,-       
1.75,0.58,1.6,3.4,3.52,gaze started: p_3_3
1.8,0.6,1.61,3.4,3.49,-       
1.85,0.6,1.61,3.4,3.52,-       
1.9,0.71,0.54,-0.19,,-       
1.95,0.71,0.54,-0.19,,-       
2.0,0.71,0.54,-0.19,,-       
2.05,0.71,0.54,-0.2,,-       
2.1,0.71,0.54,-0.19,,-       
2.15,0.46,1.56,3.4,3.78,-       
2.2,0.57,1.58,3.4,3.83,gaze started: p_3_3
2.25,0.5,1.56,3.4,3.83,-       
2.3,0.62,1.55,3.4,3.84,-       
2.35,0.53,1.52,3.4,3.84,-       
2.4,0.62,1.53,3.4,3.84,-       
2.45,0.52,1.54,3.4,3.85,gaze fixated: p_3_3
2.5,0.55,1.53,3.4,3.86,-       
2.55,0.55,1.53,3.4,3.87,-       
2.6,0.55,1.55,3.4,3.88,-       
2.65,0.55,1.56,3.4,3.87,-       
2.7,0.5,1.57,3.4,3.78,-       
2.75,0.46,1.57,3.4,3.56,-       
2.8,0.48,1.56,3.4,3.32,-       
2.85,0.52,1.55,3.4,3.07,-       
2.9,0.52,1.56,3.4,2.97,-       
2.95,0.51,1.55,3.4,2.85,-       
3.0,0.44,1.57,3.4,2.78,-       
3.05,0.52,1.55,3.4,2.74,-       
3.1,0.51,1.55,3.4,2.73,-       
3.15,0.52,1.56,3.4,2.77,-       
3.2,0.52,1.56,3.4,2.81,-       
3.25,0.51,1.56,3.4,2.87,-       
3.3,0.43,1.56,3.4,2.94,-       
3.35,0.41,1.67,3.4,3.34,-       
3.4,0.71,0.54,-0.19,,-       
3.45,0.71,0.54,-0.19,,gaze ended: p_3_3
3.5,0.71,0.54,-0.19,,-       
3.55,0.27,1.63,3.4,3.23,-       
3.6,0.29,1.6,3.4,3.18,gaze started: p_3_3
3.65,0.33,1.6,3.4,3.19,-       
3.7,0.33,1.6,3.4,3.19,-       
3.75,0.24,1.78,3.4,3.36,-       
3.8,0.25,1.81,3.46,3.3,-       
3.85,0.19,1.76,3.4,3.32,-       
3.9,0.25,1.82,3.46,3.35,gaze started: p_3_3
3.95,0.16,1.75,3.4,3.33,-       
4.0,0.4,1.57,3.4,3.12,gaze started: p_3_3
4.05,0.31,1.63,3.4,3.13,-       
4.1,0.39,1.61,3.4,3.13,-       
4.15,0.36,1.64,3.4,3.14,-       
4.2,0.38,1.63,3.4,3.16,-       
4.25,0.37,1.65,3.4,3.18,gaze fixated: p_3_3
4.3,0.36,1.66,3.4,3.22,-       
4.35,0.4,1.65,3.4,3.25,-       
4.4,0.42,1.64,3.4,3.26,-       
4.45,0.41,1.63,3.4,3.28,-       
4.5,0.37,1.65,3.4,3.29,-       
4.55,0.36,1.64,3.4,3.3,-       
4.6,0.36,1.63,3.4,3.31,-       
4.65,0.36,1.63,3.4,3.29,-       
4.7,0.36,1.64,3.4,3.27,-       
4.75,0.46,1.61,3.4,3.24,-       
4.8,0.44,1.65,3.4,3.29,-       
4.85,0.51,1.64,3.4,3.33,-       
4.9,0.52,1.64,3.4,3.33,-       
4.95,0.49,1.64,3.4,3.34,-       
5.0,0.34,1.82,3.46,3.38,-       
5.05,0.33,1.82,3.46,3.36,gaze ended: p_3_3
5.1,0.39,1.81,3.4,3.32,-       
5.15,0.4,1.81,3.46,3.31,gaze started: p_2_3
5.2,0.33,1.82,3.46,3.25,-       
5.25,0.36,1.81,3.46,3.21,-       
5.3,0.42,1.81,3.4,3.16,-       
5.35,0.34,1.81,3.46,3.11,gaze started: p_2_3
5.4,0.34,1.79,3.4,3.1,-       
5.45,0.36,1.79,3.4,3.11,gaze started: p_3_3
5.5,0.36,1.79,3.4,3.11,-       
5.55,0.33,1.81,3.46,3.14,-       
5.6,0.39,1.82,3.4,3.18,-       
5.65,0.4,1.82,3.4,3.18,gaze started: p_2_3
5.7,0.39,1.83,3.4,3.19,-       
5.75,0.39,1.82,3.4,3.17,-       
5.8,0.31,1.75,3.4,3.13,-       
5.85,0.72,0.55,-0.19,,gaze started: p_3_3
5.9,0.72,0.55,-0.19,,-       
5.95,0.72,0.55,-0.19,,-       
6.0,0.72,0.55,-0.19,,-       
6.05,0.54,1.67,3.4,3.12,-       
6.1,0.51,1.68,3.4,3.14,gaze started: p_3_3
6.15,0.6,1.62,3.4,3.12,-       
6.2,0.53,1.66,3.4,3.13,-       
6.25,0.68,1.59,3.4,3.14,-       
6.3,0.61,1.65,3.4,3.22,-       
6.35,0.72,0.55,-0.19,,-       
6.4,0.72,0.55,-0.19,,-       
6.45,0.72,0.55,-0.19,,-       
6.5,0.72,0.55,-0.19,,-       
6.55,0.72,0.55,-0.19,,-       
6.6,0.39,1.74,3.4,3.03,-       
6.65,0.52,1.7,3.4,2.98,gaze started: p_3_3
6.7,0.59,1.66,3.4,3.01,-       
6.75,0.5,1.7,3.4,3.04,-       
6.8,0.48,1.71,3.4,3.07,-       
6.85,0.47,1.7,3.4,3.07,-       
6.9,0.48,1.67,3.4,3.05,gaze fixated: p_3_3
6.95,0.47,1.67,3.4,3.02,-       
7.0,0.47,1.68,3.4,3.0,-       
7.05,0.57,1.65,3.4,2.99,-       
7.1,0.57,1.65,3.4,2.99,-       
7.15,0.47,1.67,3.4,2.99,-       
7.2,0.66,1.62,3.4,2.96,-       
7.25,0.55,1.64,3.4,2.97,-       
7.3,0.62,1.61,3.4,2.98,-       
7.35,0.63,1.61,3.4,2.97,-       
7.4,0.63,1.61,3.4,3.0,-       
