time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,2.1,3.4,3.33,gaze fixated: p_2_2
0.05,-0.57,2.1,3.4,3.33,gaze fixated: p_2_2
0.1,-0.57,2.1,3.4,3.33,gaze fixated: p_2_2
0.15,-0.57,2.1,3.4,3.33,gaze fixated: p_2_2
0.2,1.0,0.82,-0.86,,-       
0.25,1.0,0.82,-0.86,,-       
0.3,0.98,0.82,-0.86,,gaze ended: p_2_2
0.35,0.98,0.82,-0.86,,-       
0.4,0.96,0.82,-0.86,,-       
0.45,0.95,0.82,-0.85,,-       
0.5,0.95,0.82,-0.85,,-       
0.55,0.95,0.82,-0.85,,-       
0.6,0.95,0.82,-0.84,,-       
0.65,0.95,0.81,-0.84,,-       
0.7,0.96,0.8,-0.84,,-       
0.75,0.96,0.79,-0.85,,-       
0.8,0.96,0.79,-0.85,,-       
0.85,0.96,0.79,-0.85,,-       
0.9,0.92,0.84,-0.81,,-       
0.95,0.92,0.84,-0.8,,-       
1.0,0.92,0.84,-0.79,,-       
1.05,0.92,0.84,-0.78,,-       
1.1,0.92,0.84,-0.78,,-       
1.15,0.92,0.84,-0.79,,-       
1.2,0.91,0.84,-0.79,,-       
1.25,0.92,0.84,-0.79,,-       
1.3,0.92,0.84,-0.79,,-       
1.35,0.92,0.84,-0.79,,-       
1.4,0.92,0.84,-0.79,,-       
1.45,0.92,0.84,-0.79,,-       
1.5,0.93,0.84,-0.79,,-       
1.55,0.93,0.84,-0.79,,-       
1.6,0.93,0.84,-0.79,,-       
1.65,0.93,0.84,-0.8,,-       
1.7,0.93,0.84,-0.8,,-       
1.75,-0.75,2.15,3.4,2.78,-       
1.8,-0.58,2.16,3.4,2.79,gaze started: p_2_1
1.85,-0.58,2.16,3.4,2.79,gaze started: p_2_1
1.9,-0.56,2.2,3.4,2.87,gaze started: p_2_2
1.95,-0.73,2.17,3.4,2.85,-       
2.0,-0.66,2.17,3.4,2.84,gaze started: p_2_1
2.05,-0.66,2.17,3.4,2.84,gaze started: p_2_1
2.1,-0.63,2.17,3.4,2.79,gaze started: p_2_2
2.15,-0.48,2.08,3.4,2.7,-       
2.2,-0.21,1.98,3.4,2.61,-       
2.25,-0.21,1.98,3.4,2.61,-       
2.3,-0.19,1.95,3.4,2.6,-       
2.35,-0.13,1.93,3.4,2.59,gaze fixated: p_2_2
2.4,-0.17,1.94,3.4,2.58,-       
2.45,-0.21,1.95,3.4,2.58,-       
2.5,-0.21,1.95,3.4,2.58,-       
2.55,-0.17,1.94,3.4,2.57,-       
2.6,-0.17,1.96,3.4,2.58,-       
2.65,-0.17,1.95,3.4,2.59,-       
2.7,-0.17,1.95,3.4,2.59,-       
2.75,-0.17,1.95,3.4,2.59,-       
2.8,-0.17,1.95,3.4,2.59,-       
2.85,-0.17,1.95,3.4,2.59,-       
2.9,-0.18,1.95,3.4,2.63,-       
2.95,-0.18,1.95,3.4,2.65,-       
3.0,-0.18,1.96,3.4,2.67,-       
3.05,-0.17,1.96,3.4,2.71,-       
