time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.27,1.8,3.46,3.58,gaze started: p_3_3
0.05,0.27,1.8,3.46,3.58,gaze started: p_3_3
0.1,0.27,1.8,3.46,3.57,-       
0.15,0.27,1.8,3.46,3.57,-       
0.2,0.27,1.81,3.46,3.64,-       
0.25,0.27,1.81,3.46,3.64,-       
0.3,0.28,1.81,3.46,3.73,-       
0.35,0.28,1.81,3.46,3.79,-       
0.4,0.28,1.81,3.46,3.79,-       
0.45,0.28,1.82,3.4,3.83,-       
0.5,0.27,1.82,3.4,3.91,gaze started: p_2_3
0.55,0.26,1.81,3.4,3.96,-       
0.6,0.26,1.81,3.4,3.96,-       
0.65,0.24,1.92,3.4,4.12,-       
0.7,0.9,0.88,-1.04,,-       
0.75,0.9,0.88,-1.04,,-       
0.8,0.9,0.88,-1.04,,-       
0.85,0.9,0.88,-1.04,,-       
0.9,0.9,0.88,-1.04,,-       
0.95,0.13,1.46,3.4,3.66,-       
1.0,0.11,1.49,3.4,3.54,gaze started: p_3_2
1.05,0.11,1.49,3.4,3.54,gaze started: p_3_2
1.1,-0.01,1.52,3.4,3.41,-       
1.15,0.05,1.51,3.4,3.22,-       
1.2,0.05,1.51,3.4,3.22,-       
1.25,0.08,1.51,3.4,3.08,-       
1.3,0.08,1.51,3.4,3.08,-       
1.35,0.06,1.53,3.4,3.01,gaze fixated: p_3_2
1.4,0.07,1.53,3.4,2.95,-       
1.45,0.07,1.53,3.4,2.95,-       
1.5,0.07,1.52,3.4,2.9,-       
1.55,0.14,1.49,3.46,2.86,-       
1.6,0.14,1.49,3.46,2.86,-       
1.65,0.1,1.51,3.4,2.85,gaze ended: p_3_2
1.7,0.09,1.51,3.4,2.82,gaze started: p_3_2
1.75,0.09,1.51,3.4,2.82,gaze started: p_3_2
1.8,0.09,1.51,3.4,2.83,-       
1.85,0.09,1.51,3.4,2.84,-       
1.9,0.09,1.51,3.4,2.84,-       
1.95,0.09,1.52,3.4,2.89,-       
2.0,0.09,1.52,3.4,2.94,gaze fixated: p_3_2
2.05,0.09,1.52,3.4,2.94,gaze fixated: p_3_2
2.1,0.09,1.52,3.4,2.99,-       
2.15,0.09,1.52,3.4,3.03,-       
2.2,0.09,1.52,3.4,3.03,-       
2.25,0.1,1.53,3.4,3.05,-       
2.3,0.1,1.53,3.4,3.05,-       
2.35,0.09,1.52,3.4,3.12,-       
2.4,0.09,1.53,3.4,3.17,-       
2.45,0.08,1.53,3.4,3.2,-       
2.5,0.08,1.53,3.4,3.2,-       
2.55,0.08,1.53,3.4,3.24,-       
2.6,0.08,1.52,3.4,3.25,-       
2.65,0.08,1.52,3.4,3.25,-       
2.7,0.09,1.52,3.4,3.28,-       
2.75,0.09,1.52,3.4,3.32,-       
2.8,0.09,1.52,3.4,3.32,-       
2.85,0.04,1.97,3.4,3.41,-       
2.9,0.02,2.06,3.4,3.39,gaze started: p_2_2
2.95,0.02,2.06,3.4,3.39,gaze started: p_2_2
3.0,0.1,2.05,3.4,3.39,-       
3.05,0.1,2.04,3.4,3.38,-       
3.1,0.1,2.04,3.4,3.38,-       
3.15,-0.03,2.11,3.4,3.33,-       
3.2,-0.03,2.11,3.4,3.33,-       
3.25,0.91,0.89,-1.04,,gaze fixated: p_2_2
3.3,0.91,0.89,-1.04,,gaze ended: p_2_2
3.35,0.91,0.89,-1.04,,gaze ended: p_2_2
3.4,0.9,0.89,-1.04,,-       
3.45,0.9,0.88,-1.04,,-       
3.5,0.9,0.88,-1.04,,-       
3.55,0.9,0.88,-1.04,,-       
3.6,0.25,1.4,3.4,3.0,-       
3.65,0.24,1.42,3.4,3.03,gaze started: p_3_3
3.7,0.24,1.42,3.4,3.03,gaze started: p_3_3
3.75,0.17,1.45,3.4,3.07,-       
3.8,0.18,1.45,3.4,3.14,-       
3.85,0.18,1.45,3.4,3.14,-       
3.9,0.17,1.45,3.4,3.15,-       
3.95,0.17,1.46,3.4,3.13,gaze fixated: p_3_3
4.0,0.17,1.46,3.4,3.13,gaze fixated: p_3_3
4.05,0.19,1.46,3.4,3.06,-       
4.1,0.19,1.46,3.4,3.06,-       
4.15,0.19,1.47,3.4,2.97,-       
4.2,0.19,1.47,3.4,2.97,-       
4.25,0.18,1.48,3.4,2.88,-       
4.3,0.19,1.48,3.4,2.83,-       
4.35,0.19,1.48,3.4,2.83,-       
4.4,0.18,1.48,3.4,2.81,-       
4.45,0.17,1.48,3.4,2.8,-       
4.5,0.17,1.48,3.4,2.8,-       
4.55,0.16,1.47,3.4,2.8,-       
4.6,0.18,1.48,3.4,2.81,-       
4.65,0.18,1.48,3.4,2.81,-       
4.7,0.18,1.5,3.4,2.82,-       
4.75,0.25,1.48,3.4,2.86,-       
4.8,0.25,1.48,3.4,2.86,-       
4.85,0.17,1.5,3.4,2.87,-       
4.9,0.19,1.49,3.4,2.88,-       
4.95,0.16,1.49,3.4,2.88,-       
5.0,0.16,1.49,3.4,2.88,-       
5.05,0.16,1.5,3.4,2.88,-       
5.1,0.16,1.5,3.4,2.88,-       
5.15,0.16,1.49,3.4,2.92,-       
5.2,0.16,1.49,3.4,2.92,-       
5.25,0.25,1.47,3.4,2.93,-       
5.3,0.2,1.47,3.4,2.96,-       
5.35,0.2,1.47,3.4,2.96,-       
5.4,0.19,1.49,3.4,2.98,-       
5.45,0.18,1.49,3.4,3.03,-       
5.5,0.18,1.5,3.4,3.07,-       
5.55,0.18,1.5,3.4,3.07,-       
