time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,2.07,3.4,3.56,-       
0.05,-0.57,2.06,3.4,3.57,-       
0.1,-0.57,2.06,3.4,3.57,-       
0.15,-0.57,2.06,3.4,3.57,gaze fixated: p_2_2
0.2,-0.56,2.05,3.4,3.55,-       
0.25,-0.57,2.05,3.4,3.54,-       
0.3,-0.57,2.05,3.4,3.53,-       
0.35,-0.56,2.06,3.4,3.46,-       
0.4,-0.55,2.05,3.4,3.46,-       
0.45,-0.53,2.04,3.4,3.45,-       
0.5,-0.53,2.04,3.4,3.45,-       
0.55,-0.53,2.04,3.4,3.45,-       
0.6,-0.53,2.04,3.4,3.45,-       
0.65,-0.53,2.04,3.4,3.45,-       
0.7,-0.53,2.04,3.4,3.45,-       
0.75,-0.53,2.04,3.4,3.45,-       
0.8,-0.53,2.04,3.4,3.45,-       
0.85,-0.53,2.04,3.4,3.45,-       
0.9,-0.53,2.04,3.4,3.45,-       
0.95,-0.66,2.29,3.46,3.21,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_100.mp4
1.0,-0.65,2.27,3.4,3.19,gaze ended: p_2_2
1.05,-0.65,2.28,3.4,3.19,gaze started: p_1_2
1.1,-0.66,2.28,3.4,3.2,-       
1.15,-0.65,2.29,3.4,3.2,-       
1.2,-0.6,2.23,3.4,3.25,-       
1.25,0.6,0.77,-0.31,,gaze started: p_2_2
1.3,0.6,0.77,-0.31,,-       
1.35,0.6,0.77,-0.31,,-       
1.4,0.59,0.77,-0.31,,-       
1.45,0.59,0.77,-0.31,,-       
1.5,0.59,0.77,-0.31,,-       
1.55,0.6,0.77,-0.31,,-       
1.6,0.59,0.77,-0.31,,-       
1.65,1.04,1.94,3.4,3.5,-       
1.7,1.0,1.89,3.4,3.47,gaze started: p_2_4
1.75,0.71,1.83,3.4,3.45,-       
1.8,-0.36,1.75,3.4,3.41,gaze started: p_3_3
1.85,-0.68,1.85,3.4,3.43,gaze started: p_3_2
1.9,-0.68,1.89,3.4,3.46,gaze started: p_2_2
1.95,-0.67,1.9,3.4,3.44,-       
2.0,-0.75,1.89,3.4,3.5,-       
2.05,-0.49,1.9,3.4,3.43,gaze started: p_2_1
2.1,-0.47,1.97,3.4,3.42,gaze started: p_2_2
2.15,-0.54,1.97,3.4,3.44,-       
2.2,-0.5,1.98,3.4,3.45,-       
2.25,-0.53,1.98,3.4,3.43,-       
2.3,-0.53,1.99,3.4,3.44,-       
2.35,-0.46,2.0,3.4,3.38,gaze fixated: p_2_2
2.4,-0.47,2.0,3.4,3.23,-       
2.45,-0.49,1.98,3.4,3.17,-       
2.5,-0.51,1.98,3.4,2.97,-       
2.55,-0.52,1.99,3.4,2.9,-       
2.6,-0.52,2.0,3.4,2.7,-       
2.65,-0.51,2.01,3.4,2.6,-       
2.7,-0.05,1.81,3.4,2.42,-       
2.75,-0.05,1.81,3.4,2.42,-       
2.8,-0.16,1.83,3.4,2.4,-       
2.85,-0.14,1.83,3.4,2.39,-       
2.9,-0.05,1.81,3.4,2.41,-       
2.95,-0.17,1.82,3.4,2.4,-       
3.0,-0.16,1.82,3.4,2.41,-       
3.05,-0.17,1.81,3.4,2.41,-       
3.1,-0.18,1.81,3.4,2.42,-       
3.15,-0.06,1.79,3.4,2.41,-       
3.2,-0.06,1.79,3.4,2.42,gaze started: p_3_2
3.25,-0.14,1.81,3.46,2.46,-       
