time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.4,2.15,3.4,4.92,-       
0.05,-0.44,2.25,3.4,4.91,-       
0.1,-0.44,2.28,3.46,4.9,-       
0.15,-0.39,2.16,3.4,4.91,-       
0.2,-0.37,2.15,3.4,4.91,-       
0.25,-0.37,2.13,3.4,4.83,-       
0.3,-0.54,2.26,3.4,4.5,-       
0.35,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.4,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.45,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.5,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.55,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.6,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.65,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.7,-0.66,2.36,3.4,4.45,gaze started: p_1_2
0.75,-0.47,2.5,3.4,4.13,gaze fixated: p_1_2
0.8,-0.47,2.5,3.4,4.13,gaze fixated: p_1_2
0.85,-0.47,2.5,3.4,4.13,gaze fixated: p_1_2
0.9,-0.47,2.43,3.4,4.16,-       
0.95,-0.35,2.09,3.4,4.08,gaze started: p_2_2
1.0,-0.28,1.91,3.4,4.05,-       
1.05,-0.22,1.84,3.4,4.05,-       
1.1,-0.24,1.85,3.4,4.06,-       
1.15,-0.26,1.85,3.4,4.07,-       
1.2,-0.36,1.93,3.4,4.12,-       
1.25,-0.33,1.89,3.4,4.14,-       
1.3,-0.33,1.89,3.4,4.14,-       
1.35,-0.32,1.89,3.4,4.17,-       
1.4,-0.33,1.95,3.4,4.29,-       
1.45,-0.38,1.96,3.4,4.29,-       
1.5,-0.38,1.96,3.4,4.3,-       
1.55,-0.37,1.96,3.4,4.31,-       
1.6,-0.38,1.97,3.4,4.35,-       
1.65,-0.38,1.97,3.4,4.38,-       
1.7,-0.33,1.93,3.4,4.42,-       
1.75,-0.36,1.98,3.4,4.46,-       
1.8,-0.35,1.98,3.4,4.49,-       
1.85,-0.36,1.98,3.4,4.52,-       
1.9,-0.31,1.93,3.4,4.56,-       
1.95,-0.3,1.91,3.4,4.56,-       
2.0,-0.31,1.92,3.4,4.58,-       
2.05,-0.34,1.94,3.4,4.62,-       
2.1,-0.37,1.99,3.4,4.7,-       
2.15,-0.33,1.97,3.4,4.46,-       
2.2,-0.36,1.97,3.4,4.34,-       
2.25,-0.31,1.92,3.4,4.09,-       
2.3,-0.32,1.95,3.4,3.95,-       
2.35,-0.18,1.85,3.4,3.55,-       
2.4,-0.19,1.83,3.4,3.42,-       
2.45,-0.16,1.81,3.4,3.34,-       
2.5,-0.16,1.76,3.4,3.26,-       
2.55,-0.02,1.6,3.4,3.12,-       
2.6,-0.04,1.63,3.4,3.08,-       
2.65,-0.01,1.62,3.4,3.05,-       
2.7,-0.09,1.58,3.4,3.08,-       
2.75,-0.12,1.73,3.4,3.16,-       
2.8,-0.04,1.61,3.4,3.08,-       
2.85,0.01,1.59,3.4,2.99,-       
2.9,0.05,1.6,3.4,3.07,-       
2.95,0.04,1.61,3.4,3.09,-       
3.0,0.14,1.53,3.46,3.09,-       
3.05,0.18,1.51,3.4,3.09,gaze ended: p_3_2
3.1,0.16,1.53,3.4,3.09,gaze started: p_3_3
3.15,0.13,1.54,3.4,3.08,-       
3.2,-0.0,1.6,3.4,3.05,gaze started: p_3_2
