time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.11,1.92,3.4,4.89,-       
0.05,-0.1,1.88,3.4,4.84,gaze started: p_2_2
0.1,-0.1,1.88,3.4,4.84,gaze started: p_2_2
0.15,-0.16,1.89,3.4,4.9,-       
0.2,-0.16,1.89,3.4,4.93,-       
0.25,-0.16,1.89,3.4,4.93,-       
0.3,-0.16,1.89,3.4,4.93,-       
0.35,-0.16,1.89,3.4,4.93,-       
0.4,-0.16,1.89,3.4,4.93,-       
0.45,-0.16,1.89,3.4,4.93,-       
0.5,-0.16,1.89,3.4,4.93,-       
0.55,-0.16,1.89,3.4,4.93,-       
0.6,-0.16,1.89,3.4,4.93,-       
0.65,-0.16,1.89,3.4,4.93,-       
0.7,0.28,1.9,3.4,4.9,gaze fixated: p_2_2
0.75,0.28,1.94,3.4,4.9,gaze started: p_2_3
0.8,0.13,2.01,3.4,4.95,-       
0.85,0.14,2.01,3.46,4.94,gaze started: p_2_2
0.9,0.14,2.0,3.46,4.94,-       
0.95,0.14,2.0,3.46,4.93,-       
1.0,0.14,2.0,3.4,4.93,-       
1.05,0.13,2.05,3.46,5.01,gaze started: p_2_3
1.1,1.04,0.84,-0.8,,-       
1.15,1.04,0.84,-0.8,,-       
1.2,1.04,0.84,-0.8,,-       
1.25,1.04,0.84,-0.8,,-       
1.3,1.04,0.84,-0.8,,-       
1.35,-0.01,2.07,3.4,5.29,-       
1.4,-0.06,2.02,3.4,5.29,gaze started: p_2_2
1.45,-0.05,2.03,3.4,5.32,-       
1.5,-0.05,2.02,3.4,5.31,-       
1.55,-0.06,2.02,3.4,5.33,-       
1.6,-0.07,2.03,3.4,5.34,-       
1.65,-0.02,2.07,3.4,5.51,-       
1.7,1.04,0.84,-0.8,,gaze fixated: p_2_2
1.75,1.08,0.81,-0.84,,gaze ended: p_2_2
1.8,1.08,0.81,-0.84,,-       
1.85,1.05,0.84,-0.81,,-       
1.9,1.04,0.84,-0.8,,-       
1.95,1.05,0.84,-0.81,,-       
2.0,0.14,2.13,3.46,5.65,-       
2.05,0.14,2.13,3.4,5.66,-       
2.1,0.33,1.95,3.4,5.55,gaze started: p_2_3
2.15,0.59,1.8,3.46,5.37,-       
2.2,0.57,1.76,3.4,5.05,gaze started: p_3_3
2.25,0.57,1.76,3.4,5.05,gaze started: p_3_3
2.3,0.56,1.75,3.4,4.75,-       
2.35,0.55,1.75,3.4,4.6,-       
2.4,0.12,1.86,3.4,4.41,-       
2.45,0.03,1.81,3.46,4.26,gaze started: p_2_2
2.5,0.05,1.81,3.4,4.21,-       
2.55,0.08,1.81,3.4,4.19,gaze started: p_2_2
2.6,0.04,1.81,3.4,4.17,-       
2.65,0.05,1.82,3.4,4.11,-       
2.7,0.04,1.81,3.4,4.07,-       
2.75,0.04,1.81,3.46,4.02,-       
2.8,0.02,1.81,3.4,4.0,-       
2.85,0.04,1.81,3.46,3.97,gaze started: p_2_2
2.9,0.03,1.8,3.46,3.96,-       
2.95,0.03,1.79,3.4,3.95,-       
3.0,0.02,2.08,3.4,4.02,gaze started: p_3_2
3.05,-0.01,2.04,3.4,4.04,gaze started: p_2_2
3.1,-0.0,2.02,3.4,4.03,-       
3.15,-0.0,2.02,3.4,4.06,-       
3.2,-0.02,1.75,3.4,4.12,-       
3.25,-0.22,1.2,3.4,4.04,gaze started: p_3_2
3.3,-0.38,1.12,3.4,3.99,gaze started: p_4_2
3.35,-0.41,1.2,3.4,4.06,-       
3.4,-0.25,1.23,3.4,4.07,-       
3.45,-0.32,1.21,3.4,4.1,-       
3.5,-0.33,1.22,3.4,4.13,-       
3.55,-0.31,1.22,3.4,4.13,gaze fixated: p_4_2
3.6,-0.31,1.22,3.4,4.12,-       
3.65,-0.3,1.19,3.4,4.07,-       
3.7,-1.36,0.74,3.57,4.15,-       
3.75,-1.23,0.81,3.37,4.04,gaze ended: p_4_2
3.8,-1.23,0.81,3.37,4.07,-       
3.85,-1.24,0.8,3.37,4.05,-       
3.9,-1.25,0.8,3.37,4.05,-       
3.95,-0.09,1.19,3.4,4.06,gaze started: p_4_2
4.0,-0.08,1.22,3.4,4.08,-       
4.05,-0.18,1.19,3.4,4.0,-       
4.1,-0.11,1.21,3.4,4.0,-       
4.15,-0.11,1.2,3.4,3.98,-       
4.2,-0.04,1.27,3.4,3.92,-       
4.25,0.07,1.4,3.4,3.88,gaze fixated: p_4_2
