time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.66,0.64,-0.25,,-       
0.05,0.66,0.64,-0.25,,-       
0.1,0.66,0.64,-0.26,,-       
0.15,0.66,0.64,-0.25,,-       
0.2,0.66,0.64,-0.25,,-       
0.25,0.24,1.79,3.4,2.75,-       
0.3,0.38,1.73,3.4,2.79,gaze started: p_3_3
0.35,0.33,1.97,3.4,2.84,-       
0.4,0.43,2.09,3.4,2.86,gaze started: p_2_3
0.45,0.51,2.02,3.4,2.9,-       
0.5,0.44,2.08,3.4,2.91,-       
0.55,0.46,2.05,3.4,2.93,-       
0.6,0.46,2.05,3.4,2.93,-       
0.65,0.46,2.05,3.4,2.93,-       
0.7,0.46,2.05,3.4,2.93,-       
0.75,0.46,2.05,3.4,2.93,-       
0.8,0.46,2.05,3.4,2.93,-       
0.85,0.46,2.05,3.4,2.93,-       
0.9,0.46,2.05,3.4,2.93,-       
0.95,0.46,2.05,3.4,2.93,-       
1.0,0.46,2.05,3.4,2.93,-       
1.05,0.46,2.05,3.4,2.93,-       
1.1,0.1,1.54,3.4,2.96,gaze fixated: p_2_3
1.15,0.25,1.59,3.4,2.98,gaze started: p_3_2
1.2,0.24,1.59,3.4,2.99,gaze started: p_3_3
1.25,0.19,1.6,3.4,3.0,-       
1.3,0.17,1.6,3.4,2.99,-       
1.35,0.17,1.59,3.4,3.0,-       
1.4,0.2,1.6,3.4,2.99,-       
1.45,0.16,1.6,3.4,2.99,gaze fixated: p_3_3
1.5,0.17,1.59,3.4,2.97,-       
1.55,0.24,1.76,3.4,2.98,-       
1.6,0.09,1.76,3.4,2.99,-       
1.65,0.2,1.76,3.4,3.0,gaze started: p_3_2
1.7,0.15,1.77,3.4,3.01,gaze started: p_3_3
1.75,0.09,1.82,3.4,3.11,-       
1.8,0.66,0.64,-0.25,,gaze started: p_2_2
1.85,0.66,0.63,-0.25,,-       
1.9,0.66,0.63,-0.25,,-       
1.95,0.66,0.63,-0.25,,-       
2.0,0.66,0.63,-0.25,,-       
2.05,0.46,1.97,3.4,3.27,-       
2.1,0.29,2.03,3.4,3.27,gaze started: p_2_3
2.15,0.63,2.24,3.4,3.34,-       
2.2,1.39,2.45,3.4,3.45,-       
2.25,1.35,2.54,3.4,3.51,gaze started: p_1_4
2.3,1.36,2.5,3.4,3.44,-       
2.35,1.36,2.49,3.4,3.43,-       
2.4,1.35,2.49,3.4,3.43,-       
2.45,1.35,2.49,3.4,3.43,-       
2.5,1.28,2.45,3.4,3.5,-       
2.55,0.63,1.96,3.4,3.34,gaze fixated: p_1_4
2.6,0.58,2.04,3.4,3.21,gaze started: p_2_3
2.65,0.57,2.11,3.4,3.09,-       
2.7,0.64,1.92,3.4,2.88,-       
2.75,0.54,1.97,3.4,2.78,-       
2.8,0.62,1.91,3.4,2.7,-       
2.85,0.62,1.92,3.4,2.61,gaze fixated: p_2_3
2.9,0.16,1.94,3.4,2.5,-       
2.95,0.07,1.82,3.46,2.47,-       
3.0,0.17,1.83,3.4,2.45,gaze ended: p_2_3
3.05,0.06,1.85,3.4,2.45,gaze started: p_2_3
3.1,0.06,1.86,3.4,2.43,gaze started: p_2_2
3.15,0.05,1.87,3.4,2.43,-       
3.2,0.06,1.87,3.4,2.42,-       
3.25,0.13,1.85,3.4,2.4,-       
3.3,0.2,1.83,3.4,2.4,-       
3.35,0.25,1.81,3.4,2.4,gaze started: p_2_3
3.4,0.25,1.82,3.4,2.4,-       
3.45,0.0,2.08,3.4,2.32,-       
3.5,0.02,2.08,3.4,2.34,gaze started: p_2_2
3.55,0.1,2.08,3.4,2.34,-       
3.6,0.15,2.06,3.4,2.33,-       
3.65,0.1,2.07,3.4,2.31,gaze started: p_2_3
3.7,0.03,2.12,3.4,2.38,gaze started: p_2_2
3.75,0.66,0.64,-0.25,,-       
3.8,0.66,0.64,-0.25,,-       
3.85,0.66,0.64,-0.25,,-       
3.9,0.66,0.64,-0.25,,-       
3.95,0.66,0.64,-0.25,,-       
4.0,0.66,0.64,-0.25,,-       
4.05,0.12,1.84,3.4,2.54,-       
4.1,0.28,1.76,3.4,2.54,gaze started: p_2_2
