time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.84,1.7,3.4,4.11,gaze fixated: p_3_2
0.05,-0.84,1.7,3.4,4.11,gaze fixated: p_3_2
0.1,-0.87,1.99,3.4,4.12,gaze started: p_3_1
0.15,-0.9,1.99,3.4,4.11,gaze started: p_2_1
0.2,-0.9,1.99,3.4,4.11,gaze started: p_2_1
0.25,-0.89,1.98,3.4,4.1,-       
0.3,-0.89,2.0,3.4,4.1,-       
0.35,0.57,0.36,-0.22,,-       
0.4,0.57,0.36,-0.22,,-       
0.45,0.57,0.36,-0.22,,-       
0.5,0.57,0.36,-0.22,,-       
0.55,0.57,0.36,-0.22,,-       
0.6,0.57,0.36,-0.22,,-       
0.65,0.12,1.86,3.4,4.14,-       
0.7,0.2,1.79,3.4,4.17,gaze started: p_2_2
0.75,0.2,1.79,3.4,4.17,gaze started: p_2_2
0.8,0.18,1.82,3.46,4.21,gaze started: p_3_3
0.85,0.19,1.83,3.4,4.29,-       
0.9,0.19,1.83,3.4,4.29,-       
0.95,0.18,1.82,3.4,4.33,gaze started: p_2_3
1.0,0.34,1.84,3.4,4.38,-       
1.05,0.79,1.86,3.4,4.5,-       
1.1,0.79,1.86,3.4,4.5,-       
1.15,0.91,1.81,3.4,4.48,-       
1.2,0.91,1.82,3.4,4.49,gaze fixated: p_2_3
1.25,0.45,2.14,3.4,4.5,-       
1.3,0.45,2.14,3.4,4.5,-       
1.35,0.55,2.11,3.4,4.48,-       
1.4,0.13,2.11,3.4,4.44,-       
1.45,0.13,2.11,3.4,4.44,-       
1.5,0.16,1.88,3.4,4.31,gaze started: p_2_2
1.55,0.17,1.88,3.4,4.17,gaze started: p_2_3
1.6,0.33,1.77,3.4,3.63,-       
1.65,0.33,1.77,3.4,3.63,-       
1.7,0.38,1.72,3.4,3.46,gaze started: p_3_3
1.75,0.37,1.71,3.4,3.34,-       
1.8,0.37,1.71,3.4,3.34,-       
1.85,0.38,1.72,3.4,3.25,-       
1.9,0.36,1.73,3.4,3.18,-       
1.95,0.38,1.73,3.4,3.17,gaze fixated: p_3_3
2.0,0.38,1.73,3.4,3.17,gaze fixated: p_3_3
2.05,0.37,1.73,3.4,3.17,-       
2.1,0.37,1.71,3.4,3.18,-       
2.15,0.37,1.72,3.4,3.17,-       
2.2,0.37,1.72,3.4,3.17,-       
2.25,0.37,1.72,3.4,3.14,-       
2.3,0.38,1.71,3.4,3.14,-       
2.35,0.37,1.72,3.4,3.11,-       
2.4,0.37,1.72,3.4,3.11,-       
2.45,0.36,1.72,3.4,3.12,-       
2.5,0.36,1.73,3.4,3.13,-       
2.55,0.36,1.73,3.4,3.13,-       
2.6,0.36,1.72,3.4,3.12,-       
2.65,0.36,1.73,3.4,3.14,-       
2.7,0.3,1.76,3.4,3.18,-       
2.75,0.3,1.76,3.4,3.18,-       
2.8,0.29,1.77,3.4,3.18,-       
2.85,0.29,1.75,3.4,3.15,-       
2.9,0.57,0.36,-0.21,,-       
2.95,0.57,0.36,-0.21,,-       
3.0,0.58,0.36,-0.21,,gaze ended: p_3_3
3.05,0.58,0.36,-0.21,,-       
3.1,0.58,0.36,-0.21,,-       
3.15,0.58,0.36,-0.21,,-       
3.2,0.57,0.36,-0.21,,-       
3.25,-0.4,2.1,3.4,3.42,-       
3.3,-0.38,2.06,3.4,3.34,gaze started: p_2_2
3.35,-0.38,2.06,3.4,3.34,gaze started: p_2_2
3.4,-0.37,2.09,3.4,3.38,-       
3.45,0.25,1.85,3.4,3.54,-       
3.5,0.25,1.85,3.4,3.54,-       
3.55,0.29,1.79,3.4,3.56,gaze started: p_2_3
3.6,0.14,1.29,3.4,3.54,gaze started: p_3_3
3.65,0.14,1.13,3.4,3.61,gaze started: p_4_3
3.7,0.14,1.13,3.4,3.61,gaze started: p_4_3
3.75,0.15,1.13,3.4,3.61,-       
3.8,0.24,1.12,3.4,3.65,-       
3.85,0.24,1.12,3.4,3.65,-       
3.9,1.16,0.53,3.27,3.61,-       
3.95,1.16,0.53,3.22,3.58,-       
4.0,1.16,0.53,3.23,3.53,-       
4.05,1.16,0.53,3.23,3.53,-       
4.1,0.92,0.55,3.57,3.41,-       
4.15,0.01,0.67,3.57,3.38,-       
4.2,0.01,0.67,3.57,3.38,-       
4.25,0.02,0.66,3.57,3.35,-       
4.3,0.03,0.66,3.57,3.33,-       
4.35,0.03,0.66,3.57,3.3,-       
4.4,0.03,0.66,3.57,3.3,-       
4.45,0.08,1.48,3.4,3.22,-       
4.5,0.04,1.79,3.4,3.4,gaze started: p_3_2
4.55,0.02,1.79,3.4,3.35,-       
4.6,0.02,1.79,3.4,3.35,-       
4.65,0.09,1.74,3.4,3.32,-       
4.7,0.07,1.75,3.4,3.3,-       
4.75,0.07,1.75,3.4,3.3,-       
4.8,0.48,1.75,3.4,3.18,gaze fixated: p_3_2
4.85,1.03,1.5,3.4,3.25,gaze started: p_3_3
4.9,0.96,1.54,3.4,3.26,gaze started: p_3_4
4.95,0.96,1.54,3.4,3.26,gaze started: p_3_4
5.0,0.96,1.54,3.4,3.29,gaze started: p_3_3
5.05,0.95,1.55,3.4,3.38,-       
5.1,0.95,1.55,3.4,3.38,-       
5.15,0.86,1.52,3.4,3.45,-       
5.2,0.81,1.58,3.4,3.46,-       
5.25,0.81,1.6,3.4,3.47,gaze fixated: p_3_3
5.3,0.81,1.6,3.4,3.47,gaze fixated: p_3_3
5.35,0.29,1.73,3.4,3.4,-       
5.4,0.25,1.75,3.4,3.42,-       
5.45,0.29,1.72,3.4,3.42,-       
5.5,0.29,1.72,3.4,3.42,-       
5.55,0.23,1.77,3.4,3.42,-       
5.6,0.24,1.76,3.4,3.43,-       
5.65,0.24,1.77,3.4,3.43,-       
5.7,0.24,1.77,3.4,3.43,-       
5.75,0.24,1.77,3.4,3.43,-       
5.8,0.2,1.75,3.4,3.44,-       
5.85,-0.22,1.16,3.4,3.32,-       
5.9,-0.22,1.16,3.4,3.32,-       
5.95,-0.26,1.11,3.4,3.32,gaze started: p_4_2
6.0,-0.27,1.12,3.4,3.31,-       
6.05,-0.26,1.12,3.4,3.3,-       
6.1,-0.26,1.12,3.4,3.3,-       
6.15,-0.25,1.03,3.4,3.26,-       
6.2,-0.38,0.69,3.57,3.19,gaze fixated: p_4_2
6.25,-0.38,0.69,3.57,3.19,gaze fixated: p_4_2
6.3,-0.37,0.7,3.57,3.19,gaze ended: p_4_2
6.35,-0.37,0.71,3.57,3.17,-       
6.4,-0.36,0.7,3.57,3.16,-       
6.45,-0.36,0.7,3.57,3.16,-       
6.5,0.05,1.46,3.4,3.32,-       
6.55,0.15,1.55,3.4,3.33,gaze started: p_3_2
6.6,0.15,1.55,3.4,3.33,gaze started: p_3_2
6.65,0.11,1.54,3.4,3.36,gaze started: p_3_3
6.7,0.11,1.54,3.4,3.34,gaze started: p_3_2
6.75,0.19,1.99,3.4,3.27,-       
6.8,0.19,1.99,3.4,3.27,-       
6.85,0.23,1.95,3.4,3.24,gaze started: p_2_3
6.9,0.19,1.95,3.4,3.22,-       
6.95,0.26,1.93,3.4,3.2,-       
7.0,0.26,1.93,3.4,3.2,-       
7.05,0.19,1.94,3.4,3.17,-       
7.1,0.19,1.94,3.4,3.16,gaze fixated: p_2_3
7.15,0.19,1.94,3.4,3.19,-       
7.2,0.19,1.94,3.4,3.19,-       
7.25,0.19,1.94,3.4,3.19,-       
7.3,0.19,1.94,3.4,3.18,-       
7.35,0.19,1.94,3.4,3.19,-       
7.4,0.19,1.94,3.4,3.19,-       
