time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.75,2.11,3.4,4.76,-       
0.05,-0.76,2.09,3.4,4.73,gaze started: p_2_1
0.1,-0.76,2.1,3.4,4.74,-       
0.15,-0.77,2.1,3.4,4.77,-       
0.2,-0.76,2.1,3.4,4.77,-       
0.25,0.9,0.54,-0.26,,-       
0.3,0.9,0.53,-0.26,,-       
0.35,0.9,0.53,-0.26,,-       
0.4,0.9,0.53,-0.26,,-       
0.45,0.9,0.53,-0.26,,-       
0.5,0.9,0.53,-0.26,,-       
0.55,0.9,0.53,-0.26,,-       
0.6,0.9,0.53,-0.26,,-       
0.65,0.9,0.53,-0.26,,-       
0.7,0.9,0.53,-0.26,,-       
0.75,0.9,0.53,-0.26,,-       
0.8,0.9,0.53,-0.26,,-       
0.85,0.9,0.53,-0.26,,-       
0.9,-0.07,1.9,3.4,4.67,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_100.mp4
0.95,-0.06,1.91,3.4,4.66,gaze started: p_2_2
1.0,0.9,0.53,-0.26,,-       
1.05,0.9,0.53,-0.26,,-       
1.1,0.9,0.53,-0.26,,-       
1.15,0.9,0.54,-0.26,,-       
1.2,0.9,0.53,-0.26,,-       
1.25,0.9,0.53,-0.26,,-       
1.3,-0.38,1.98,3.4,4.59,-       
1.35,-0.3,2.0,3.4,4.57,gaze started: p_2_2
1.4,0.03,2.04,3.4,4.54,-       
1.45,0.08,2.06,3.4,4.59,-       
1.5,0.1,1.98,3.4,4.62,-       
1.55,0.92,1.58,3.4,4.71,-       
1.6,1.37,1.13,3.4,4.56,gaze started: p_3_3
1.65,1.42,0.95,3.4,4.71,gaze started: p_4_4
1.7,1.44,0.96,3.4,4.61,-       
1.75,1.5,0.99,3.4,4.66,-       
1.8,1.5,1.02,3.4,4.72,-       
1.85,1.9,1.01,3.57,4.81,-       
1.9,2.36,1.11,3.57,5.11,-       
1.95,2.48,1.14,3.57,4.55,-       
2.0,2.44,1.16,3.57,4.56,-       
2.05,2.48,1.18,3.57,4.56,-       
2.1,2.3,1.65,3.13,4.84,-       
2.15,2.22,1.88,3.23,4.86,-       
2.2,2.22,1.79,3.22,4.75,-       
2.25,1.36,1.82,3.4,4.73,-       
2.3,0.1,1.82,3.4,4.63,gaze started: p_2_4
2.35,0.09,1.76,3.4,4.44,gaze started: p_2_2
2.4,0.08,1.7,3.4,4.28,gaze started: p_3_2
2.45,0.08,1.69,3.4,4.15,-       
2.5,0.05,1.68,3.4,3.84,-       
2.55,0.05,1.68,3.4,3.55,-       
2.6,0.05,1.69,3.4,3.37,-       
2.65,0.05,1.7,3.4,3.24,gaze fixated: p_3_2
2.7,0.05,1.71,3.4,3.11,-       
2.75,0.04,1.71,3.4,3.0,-       
2.8,0.05,1.71,3.4,2.93,-       
2.85,0.05,1.71,3.4,2.86,-       
2.9,0.05,1.71,3.4,2.81,-       
2.95,0.04,1.71,3.4,2.77,-       
3.0,0.04,1.72,3.4,2.74,-       
3.05,0.04,1.72,3.4,2.73,-       
3.1,0.03,1.72,3.4,2.73,-       
3.15,0.03,1.73,3.4,2.72,-       
3.2,0.03,1.74,3.4,2.7,-       
3.25,0.04,1.73,3.4,2.71,-       
3.3,0.03,1.73,3.4,2.74,-       
3.35,0.03,1.72,3.4,2.75,-       
3.4,0.04,1.72,3.4,2.78,-       
3.45,0.04,1.72,3.4,2.78,-       
3.5,0.04,1.73,3.4,2.8,-       
3.55,0.04,1.73,3.4,2.83,-       
3.6,0.04,1.74,3.4,2.89,-       
