time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.71,2.26,3.4,3.58,gaze started: p_1_3
0.05,0.71,2.26,3.4,3.58,gaze started: p_1_3
0.1,0.73,2.25,3.4,3.61,gaze started: p_2_3
0.15,0.7,2.28,3.4,3.6,-       
0.2,0.71,2.25,3.4,3.65,gaze started: p_1_3
0.25,1.03,2.34,3.4,3.71,gaze started: p_2_3
0.3,1.05,2.25,3.4,3.71,gaze started: p_1_4
0.35,1.06,2.25,3.4,3.72,gaze started: p_2_4
0.4,0.58,2.18,3.4,3.76,-       
0.45,0.57,2.18,3.4,3.71,gaze started: p_2_3
0.5,0.6,2.14,3.4,3.71,-       
0.55,0.6,2.14,3.4,3.71,-       
0.6,0.6,2.14,3.4,3.71,-       
0.65,0.6,2.14,3.4,3.71,-       
0.7,0.6,2.14,3.4,3.71,-       
0.75,0.6,2.14,3.4,3.71,-       
0.8,0.6,2.14,3.4,3.71,-       
0.85,0.6,2.14,3.4,3.71,-       
0.9,0.6,2.14,3.4,3.71,-       
0.95,0.6,2.14,3.4,3.71,-       
1.0,0.6,2.14,3.4,3.71,-       
1.05,0.56,2.35,3.4,3.48,gaze fixated: p_2_3
1.1,0.56,2.35,3.4,3.53,gaze started: p_1_3
1.15,0.56,2.35,3.4,3.53,gaze started: p_1_3
1.2,0.56,2.34,3.4,3.56,-       
1.25,0.57,2.34,3.4,3.64,-       
1.3,0.54,0.8,-0.33,,-       
1.35,0.54,0.8,-0.33,,-       
1.4,0.54,0.8,-0.33,,-       
1.45,0.54,0.8,-0.33,,-       
1.5,0.54,0.8,-0.33,,-       
1.55,0.54,0.8,-0.33,,-       
1.6,0.54,0.8,-0.33,,-       
1.65,0.54,0.8,-0.33,,-       
1.7,0.54,0.8,-0.33,,-       
1.75,0.54,0.8,-0.33,,-       
1.8,0.18,1.27,3.4,4.08,-       
1.85,0.14,1.34,3.46,4.02,gaze started: p_4_3
1.9,-0.18,1.32,3.4,4.09,-       
1.95,0.55,0.79,-0.33,,gaze started: p_4_2
2.0,0.55,0.79,-0.32,,-       
2.05,0.55,0.79,-0.32,,-       
2.1,0.55,0.79,-0.32,,-       
2.15,0.55,0.79,-0.32,,-       
2.2,0.23,1.98,3.4,4.21,-       
2.25,0.25,1.95,3.4,4.16,gaze started: p_2_3
2.3,0.25,1.82,3.4,3.93,-       
2.35,0.55,0.79,-0.33,,-       
2.4,0.55,0.79,-0.33,,-       
2.45,0.55,0.79,-0.33,,-       
2.5,0.13,1.69,3.4,3.77,-       
2.55,0.13,1.68,3.4,3.43,gaze started: p_3_2
2.6,0.13,1.68,3.4,3.43,gaze started: p_3_2
2.65,0.13,1.71,3.46,3.12,-       
2.7,0.06,1.69,3.4,3.02,-       
2.75,0.06,1.69,3.4,3.02,-       
2.8,0.19,1.78,3.4,2.8,gaze started: p_3_2
2.85,0.18,1.79,3.4,2.69,gaze started: p_3_3
2.9,0.18,1.77,3.4,2.66,-       
2.95,0.22,1.76,3.4,2.6,-       
3.0,0.24,1.76,3.4,2.55,-       
3.05,0.28,1.81,3.46,2.45,-       
3.1,0.18,1.78,3.4,2.42,-       
3.15,0.19,1.78,3.4,2.41,gaze started: p_3_3
3.2,0.19,1.78,3.4,2.41,gaze started: p_3_3
3.25,0.19,1.78,3.4,2.41,-       
3.3,0.19,1.77,3.4,2.4,-       
3.35,0.19,1.77,3.4,2.39,-       
3.4,0.18,1.77,3.4,2.41,-       
3.45,0.55,0.79,-0.33,,gaze fixated: p_3_3
3.5,0.55,0.79,-0.33,,gaze ended: p_3_3
3.55,0.55,0.79,-0.33,,-       
3.6,0.55,0.79,-0.33,,-       
3.65,0.55,0.79,-0.33,,-       
3.7,0.55,0.79,-0.33,,-       
3.75,0.22,1.57,3.4,2.55,-       
3.8,0.17,1.58,3.4,2.59,gaze started: p_3_3
3.85,-0.01,2.12,3.4,2.69,-       
3.9,0.03,2.08,3.4,2.78,gaze started: p_2_2
3.95,0.01,2.07,3.4,2.87,-       
4.0,-0.09,2.06,3.4,2.87,-       
4.05,-0.09,2.06,3.4,2.87,-       
4.1,-0.08,2.06,3.4,2.84,-       
4.15,0.55,0.79,-0.33,,-       
4.2,0.55,0.79,-0.33,,-       
4.25,0.45,2.1,3.4,2.86,-       
4.3,0.42,2.12,3.4,2.81,gaze started: p_2_3
4.35,0.39,2.14,3.4,2.83,-       
4.4,0.38,2.14,3.4,2.84,-       
4.45,0.38,2.14,3.4,2.84,-       
4.5,0.54,2.11,3.4,2.88,-       
4.55,0.43,2.17,3.4,2.89,-       
4.6,0.45,2.16,3.4,2.9,gaze fixated: p_2_3
4.65,0.33,2.39,3.4,2.98,-       
4.7,0.43,2.37,3.4,2.99,gaze started: p_1_3
4.75,0.42,2.37,3.4,2.98,-       
4.8,0.28,2.32,3.4,2.96,-       
4.85,0.22,1.68,3.4,2.96,-       
4.9,0.22,1.68,3.4,2.96,-       
4.95,0.23,1.69,3.4,2.98,gaze started: p_3_3
5.0,0.21,1.69,3.4,2.98,-       
5.05,0.17,1.69,3.4,2.99,-       
5.1,0.22,1.68,3.4,3.07,-       
5.15,0.55,0.79,-0.33,,-       
5.2,0.55,0.79,-0.33,,-       
5.25,0.55,0.79,-0.33,,-       
5.3,0.55,0.79,-0.33,,-       
5.35,0.55,0.79,-0.33,,-       
5.4,0.18,1.33,3.46,3.09,-       
5.45,0.18,1.33,3.46,3.09,-       
5.5,0.16,1.33,3.46,3.22,-       
5.55,0.18,1.36,3.4,3.26,-       
5.6,0.24,1.79,3.4,3.28,gaze started: p_3_3
5.65,0.15,1.78,3.4,3.23,-       
5.7,0.15,1.78,3.4,3.23,-       
5.75,0.17,1.76,3.4,3.13,-       
5.8,0.17,1.77,3.4,3.03,-       
5.85,0.18,1.77,3.4,2.92,gaze fixated: p_3_3
5.9,0.16,1.76,3.4,2.86,-       
5.95,0.15,1.76,3.4,2.83,-       
6.0,0.18,1.76,3.4,2.81,-       
6.05,0.18,1.76,3.4,2.81,-       
6.1,0.17,1.77,3.4,2.81,-       
6.15,0.17,1.77,3.4,2.79,-       
6.2,0.18,1.76,3.4,2.77,-       
6.25,0.17,1.76,3.4,2.75,-       
6.3,0.31,1.75,3.4,2.74,-       
6.35,0.26,1.76,3.4,2.75,-       
6.4,0.27,1.76,3.4,2.76,-       
6.45,0.63,1.56,3.4,2.73,-       
6.5,0.63,1.56,3.4,2.73,-       
6.55,0.77,1.45,3.4,2.79,-       
6.6,0.79,1.43,3.4,2.77,-       
6.65,0.77,1.43,3.4,2.78,-       
6.7,0.8,1.42,3.4,2.87,-       
6.75,0.26,1.81,3.46,2.9,-       
6.8,0.29,1.82,3.4,2.89,gaze ended: p_3_3
6.85,0.29,1.82,3.4,2.89,gaze ended: p_3_3
6.9,0.16,1.81,3.46,2.86,gaze started: p_2_3
6.95,0.16,1.81,3.46,2.85,-       
7.0,0.16,1.79,3.4,2.84,-       
7.05,0.19,1.81,3.46,2.84,gaze started: p_3_3
7.1,0.16,1.81,3.46,2.87,-       
7.15,0.15,1.81,3.46,2.95,-       
7.2,0.17,1.79,3.4,2.99,-       
7.25,0.17,1.81,3.46,3.05,gaze started: p_3_3
7.3,0.17,1.79,3.4,3.12,-       
7.35,0.17,1.79,3.4,3.16,gaze started: p_3_3
7.4,0.17,1.79,3.4,3.16,gaze started: p_3_3
7.45,0.17,1.78,3.4,3.22,-       
7.5,0.17,1.78,3.4,3.27,-       
7.55,0.46,1.85,3.4,3.41,-       
7.6,0.55,0.79,-0.33,,gaze started: p_2_3
7.65,0.55,0.79,-0.33,,-       
7.7,0.55,0.79,-0.33,,-       
7.75,0.55,0.79,-0.33,,-       
7.8,0.55,0.79,-0.33,,-       
7.85,0.55,0.79,-0.33,,-       
7.9,0.55,0.79,-0.33,,-       
7.95,0.34,1.62,3.4,3.26,-       
8.0,0.25,1.69,3.4,3.48,gaze started: p_3_3
8.05,0.25,1.69,3.4,3.48,gaze started: p_3_3
8.1,0.27,1.77,3.4,3.55,-       
8.15,0.27,1.77,3.4,3.55,-       
8.2,0.26,1.74,3.4,3.45,-       
8.25,0.24,1.75,3.4,3.41,-       
8.3,0.19,1.76,3.4,3.36,gaze fixated: p_3_3
8.35,0.18,1.75,3.4,3.24,-       
8.4,0.19,1.76,3.4,3.16,-       
8.45,0.25,1.82,3.4,3.06,-       
8.5,0.16,1.83,3.4,3.04,gaze started: p_2_3
8.55,0.17,1.83,3.4,3.03,-       
8.6,0.17,1.83,3.4,3.03,-       
8.65,0.17,1.82,3.4,2.97,-       
8.7,0.17,1.82,3.4,2.9,-       
8.75,0.17,1.82,3.4,2.9,-       
8.8,0.18,1.82,3.4,2.82,-       
8.85,0.18,1.82,3.4,2.82,-       
8.9,0.17,1.82,3.4,2.8,-       
8.95,0.17,1.82,3.4,2.81,-       
9.0,0.17,1.82,3.4,2.83,-       
9.05,0.17,1.82,3.4,2.88,-       
9.1,0.17,1.82,3.4,2.92,-       
9.15,0.15,1.83,3.4,2.98,-       
9.2,0.16,1.83,3.4,2.99,-       
9.25,0.18,1.81,3.4,3.01,-       
9.3,0.17,1.81,3.4,3.03,-       
9.35,0.17,1.82,3.46,3.02,-       
9.4,0.17,1.82,3.46,3.02,-       
9.45,0.18,1.81,3.4,3.03,gaze ended: p_2_3
9.5,0.18,1.81,3.4,3.02,gaze started: p_2_3
9.55,0.17,1.82,3.46,3.0,-       
9.6,0.17,1.81,3.4,2.99,-       
9.65,0.17,1.81,3.4,2.99,-       
9.7,0.17,1.81,3.4,3.01,gaze started: p_2_3
9.75,0.17,1.81,3.4,3.04,-       
9.8,0.17,1.81,3.4,3.08,-       
9.85,0.17,1.82,3.46,3.11,-       
9.9,0.18,1.82,3.46,3.12,-       
9.95,0.17,1.82,3.46,3.13,-       
10.0,0.17,1.82,3.46,3.17,-       
10.05,0.17,1.82,3.46,3.21,-       
10.1,0.17,1.81,3.4,3.28,-       
10.15,0.17,1.82,3.4,3.3,gaze started: p_2_3
10.2,0.17,1.82,3.4,3.32,-       
10.25,0.18,1.81,3.4,3.33,-       
10.3,0.18,1.81,3.4,3.33,-       
10.35,0.18,1.81,3.4,3.34,-       
10.4,0.18,1.82,3.46,3.32,-       
10.45,0.17,1.81,3.4,3.3,-       
10.5,0.17,1.82,3.46,3.3,gaze started: p_2_3
10.55,0.17,1.82,3.46,3.26,-       
10.6,0.18,1.81,3.4,3.28,-       
10.65,0.18,1.81,3.4,3.28,-       
10.7,0.17,1.81,3.4,3.33,gaze started: p_2_3
10.75,0.19,1.81,3.46,3.36,-       
10.8,0.18,1.82,3.46,3.4,-       
10.85,0.17,1.82,3.46,3.43,-       
10.9,0.17,1.81,3.46,3.48,-       
10.95,0.17,1.81,3.46,3.56,-       
11.0,0.18,1.79,3.4,3.71,-       
11.05,0.55,0.8,-0.33,,gaze started: p_3_3
11.1,0.55,0.79,-0.33,,-       
11.15,0.55,0.8,-0.33,,-       
11.2,0.55,0.8,-0.33,,-       
11.25,0.55,0.8,-0.33,,-       
11.3,0.25,1.79,3.4,3.81,-       
11.35,0.2,1.81,3.46,3.83,gaze started: p_3_3
11.4,0.24,1.81,3.4,3.82,-       
11.45,0.2,1.81,3.46,3.86,gaze started: p_2_3
11.5,0.13,1.81,3.46,3.87,-       
