time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.01,2.23,3.4,5.72,gaze fixated: p_2_2
0.05,-0.01,2.25,3.4,5.74,-       
0.1,-0.01,2.24,3.4,5.72,-       
0.15,0.02,2.26,3.4,5.73,-       
0.2,0.72,2.28,3.4,5.93,-       
0.25,0.72,2.28,3.4,5.93,-       
0.3,0.72,2.28,3.4,5.93,-       
0.35,0.72,2.28,3.4,5.93,-       
0.4,0.72,2.28,3.4,5.93,-       
0.45,0.72,2.28,3.4,5.93,-       
0.5,0.72,2.28,3.4,5.93,-       
0.55,0.72,2.28,3.4,5.93,-       
0.6,0.72,2.28,3.4,5.93,-       
0.65,0.72,2.28,3.4,5.93,-       
0.7,0.62,2.26,3.4,5.69,gaze started: p_1_3
0.75,0.62,2.26,3.4,5.69,gaze started: p_1_3
0.8,0.62,2.26,3.4,5.69,gaze started: p_1_3
0.85,0.64,2.23,3.4,5.65,gaze started: p_2_3
0.9,0.65,2.23,3.4,5.67,-       
0.95,0.64,2.22,3.4,5.68,-       
1.0,0.61,2.31,3.4,5.7,gaze fixated: p_2_3
1.05,0.62,2.28,3.4,5.71,gaze started: p_1_3
1.1,0.68,2.21,3.4,5.72,-       
1.15,0.57,2.21,3.4,5.73,gaze started: p_2_3
1.2,0.4,2.11,3.4,5.68,-       
1.25,0.42,2.11,3.4,5.72,-       
1.3,0.48,2.08,3.4,5.69,-       
1.35,0.48,2.07,3.4,5.69,-       
1.4,0.19,1.99,3.4,5.69,gaze fixated: p_2_3
1.45,0.19,1.97,3.4,5.65,-       
1.5,0.19,1.99,3.4,5.67,-       
1.55,0.21,1.93,3.4,5.7,-       
1.6,0.22,1.92,3.4,5.7,-       
1.65,0.24,1.92,3.4,5.7,-       
1.7,0.23,1.88,3.4,5.67,-       
1.75,0.24,1.85,3.4,5.66,-       
1.8,0.24,1.85,3.4,5.67,-       
1.85,0.25,1.85,3.4,5.68,-       
1.9,0.25,1.81,3.46,5.69,-       
1.95,0.3,1.88,3.4,5.66,gaze ended: p_2_3
2.0,0.28,1.9,3.4,5.68,gaze started: p_2_3
2.05,1.02,0.84,-0.7,,-       
2.1,1.02,0.84,-0.7,,-       
2.15,1.02,0.84,-0.69,,-       
2.2,1.02,0.84,-0.7,,-       
2.25,1.02,0.84,-0.7,,-       
2.3,1.02,0.84,-0.7,,-       
2.35,0.4,1.75,3.4,4.85,-       
2.4,0.39,1.66,3.4,4.77,gaze started: p_3_3
2.45,0.36,1.62,3.4,4.56,-       
2.5,0.38,1.54,3.4,4.33,-       
2.55,0.36,1.54,3.4,4.21,-       
2.6,0.35,1.54,3.4,4.12,-       
2.65,0.37,1.51,3.4,4.1,gaze fixated: p_3_3
2.7,0.22,1.58,3.4,3.85,-       
2.75,0.09,1.72,3.4,4.06,-       
2.8,0.07,1.55,3.4,3.76,-       
2.85,0.04,1.58,3.4,3.69,-       
2.9,0.06,1.58,3.4,3.64,-       
2.95,0.09,1.56,3.4,3.65,-       
3.0,0.07,1.6,3.4,3.62,-       
3.05,0.1,1.58,3.4,3.61,gaze fixated: p_3_2
3.1,0.13,1.61,3.4,3.57,gaze ended: p_3_2
3.15,0.13,1.62,3.4,3.58,gaze started: p_3_2
3.2,0.13,1.61,3.4,3.56,-       
3.25,0.14,1.65,3.46,3.51,-       
3.3,0.07,1.76,3.4,3.5,-       
3.35,0.13,1.7,3.4,3.5,gaze started: p_3_2
3.4,0.17,1.68,3.4,3.53,-       
3.45,0.33,1.66,3.4,3.56,-       
3.5,0.28,1.7,3.4,3.59,-       
3.55,0.26,1.71,3.4,3.61,-       
3.6,0.23,1.77,3.4,3.76,-       
3.65,0.21,1.75,3.4,3.74,-       
3.7,0.27,1.72,3.4,3.75,gaze fixated: p_3_3
3.75,0.27,1.77,3.4,3.78,-       
