time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.63,2.54,3.4,3.59,-       
0.05,-0.63,2.54,3.4,3.59,-       
0.1,-0.63,2.54,3.4,3.6,-       
0.15,-0.62,2.53,3.4,3.6,-       
0.2,-0.63,2.56,3.4,3.61,-       
0.25,-0.59,2.51,3.4,3.65,-       
0.3,-0.65,2.51,3.4,3.65,-       
0.35,-0.65,2.51,3.4,3.65,-       
0.4,-0.65,2.51,3.4,3.65,-       
0.45,-0.65,2.51,3.4,3.65,-       
0.5,-0.65,2.51,3.4,3.65,-       
0.55,-0.65,2.51,3.4,3.65,-       
0.6,-0.65,2.51,3.4,3.65,-       
0.65,-0.65,2.51,3.4,3.65,-       
0.7,-0.65,2.51,3.4,3.65,-       
0.75,-0.65,2.51,3.4,3.65,-       
0.8,-0.36,2.14,3.4,3.72,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_100.mp4
0.85,-0.36,2.14,3.4,3.72,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_100.mp4
0.9,-0.35,2.15,3.4,3.71,gaze started: p_2_2
0.95,-0.28,2.11,3.4,3.71,-       
1.0,-0.26,2.1,3.4,3.69,-       
1.05,-0.36,2.13,3.4,3.66,-       
1.1,-0.26,2.09,3.4,3.63,gaze fixated: p_2_2
1.15,-0.34,2.14,3.4,3.6,-       
1.2,-0.27,2.12,3.4,3.58,-       
1.25,-0.28,2.1,3.4,3.53,-       
1.3,-0.28,2.07,3.4,3.49,-       
1.35,-0.2,2.0,3.4,3.48,-       
1.4,-0.21,2.01,3.4,3.52,-       
1.45,-0.15,2.02,3.4,3.62,-       
1.5,-0.15,1.99,3.4,3.65,-       
1.55,-0.13,1.97,3.4,3.67,-       
1.6,-0.06,1.95,3.4,3.81,-       
1.65,-0.12,1.91,3.4,3.81,-       
1.7,-0.13,1.92,3.4,3.84,-       
1.75,-0.04,1.87,3.4,3.92,-       
1.8,-0.04,1.87,3.4,3.95,-       
1.85,-0.08,1.89,3.4,3.98,-       
1.9,-0.17,1.91,3.4,4.01,-       
1.95,-0.17,1.92,3.4,4.05,-       
2.0,-0.15,1.89,3.4,4.14,-       
2.05,-0.06,1.87,3.4,4.15,-       
2.1,-0.14,1.9,3.4,4.22,-       
2.15,-0.13,1.9,3.4,4.28,-       
