time,point x ,point y ,point z ,pupil diameter,flag    
6.35,0.16,1.71,3.4,3.6,-       
6.4,0.17,1.73,3.4,3.64,-       
6.45,0.17,1.74,3.4,3.68,-       
6.5,0.18,1.74,3.4,3.71,-       
6.55,0.17,1.74,3.4,3.71,-       
6.6,0.16,1.74,3.4,3.7,-       
6.65,0.16,1.74,3.4,3.7,-       
6.7,0.17,1.74,3.4,3.69,-       
6.75,0.16,1.74,3.4,3.64,-       
6.8,0.15,1.75,3.4,3.63,-       
6.85,0.16,1.76,3.4,3.62,-       
6.9,0.17,1.76,3.4,3.64,-       
6.95,0.18,1.76,3.4,3.63,-       
7.0,0.18,1.77,3.4,3.65,-       
7.05,0.18,1.77,3.4,3.64,-       
7.1,0.19,1.77,3.4,3.63,-       
7.15,0.18,1.78,3.4,3.62,-       
7.2,0.19,1.79,3.4,3.61,-       
7.25,0.18,1.77,3.4,3.58,-       
7.3,0.16,1.79,3.4,3.56,-       
7.35,0.13,1.82,3.4,3.55,-       
7.4,0.16,1.79,3.4,3.49,gaze started: p_2_2
7.45,0.19,1.77,3.4,3.47,gaze started: p_3_3
7.5,0.19,1.76,3.4,3.43,-       
7.55,0.18,1.76,3.4,3.42,-       
7.6,0.19,1.76,3.4,3.42,-       
7.65,0.17,1.77,3.4,3.42,-       
7.7,0.16,1.78,3.4,3.44,gaze fixated: p_3_3
7.75,0.17,1.78,3.4,3.44,-       
7.8,0.18,1.78,3.4,3.44,-       
7.85,0.18,1.81,3.4,3.46,-       
7.9,0.19,1.78,3.4,3.41,gaze started: p_3_3
7.95,0.2,1.78,3.4,3.41,-       
8.0,0.2,1.77,3.4,3.4,-       
8.05,0.2,1.78,3.4,3.4,-       
8.1,0.2,1.8,3.46,3.4,-       
8.15,0.2,1.8,3.46,3.4,-       
8.2,0.2,1.81,3.46,3.4,-       
8.25,0.18,1.81,3.4,3.36,-       
8.3,0.15,1.81,3.4,3.4,gaze started: p_2_3
8.35,0.17,1.81,3.4,3.37,-       
8.4,0.18,1.8,3.46,3.36,-       
8.45,0.18,1.79,3.4,3.28,-       
8.5,0.18,1.8,3.46,3.21,-       
8.55,0.16,1.8,3.46,3.19,-       
8.6,0.16,1.8,3.46,3.14,-       
8.65,0.17,1.8,3.46,3.11,-       
8.7,0.17,1.8,3.46,3.1,-       
8.75,0.16,1.81,3.46,3.09,-       
8.8,0.14,1.8,3.46,3.09,-       
8.85,0.16,1.79,3.4,3.09,-       
8.9,0.15,1.79,3.4,3.1,gaze started: p_3_3
8.95,0.14,1.79,3.46,3.11,-       
9.0,0.17,1.8,3.46,3.12,-       
9.05,0.16,1.81,3.46,3.15,-       
9.1,0.17,1.81,3.46,3.16,-       
9.15,0.18,1.79,3.4,3.21,-       
9.2,0.17,1.79,3.4,3.23,gaze started: p_3_3
9.25,0.16,1.79,3.4,3.27,-       
9.3,0.17,1.79,3.4,3.29,-       
9.35,0.18,1.79,3.4,3.3,-       
9.4,0.17,1.78,3.4,3.29,-       
9.45,0.16,1.78,3.4,3.31,gaze fixated: p_3_3
9.5,0.16,1.79,3.4,3.31,-       
9.55,0.17,1.79,3.4,3.34,-       
9.6,0.16,1.8,3.46,3.36,-       
9.65,0.17,1.8,3.46,3.38,-       
9.7,0.17,1.81,3.46,3.39,-       
9.75,0.17,1.8,3.46,3.4,-       
9.8,0.18,1.79,3.4,3.43,-       
9.85,0.18,1.79,3.4,3.45,gaze started: p_3_3
9.9,0.18,1.78,3.4,3.48,-       
9.95,0.18,1.79,3.4,3.51,-       
10.0,0.17,1.79,3.4,3.52,-       
10.05,0.17,1.79,3.4,3.54,-       
10.1,0.17,1.8,3.46,3.54,gaze fixated: p_3_3
10.15,0.17,1.81,3.46,3.53,gaze ended: p_3_3
10.2,0.14,1.79,3.4,3.47,gaze started: p_3_3
10.25,0.16,1.78,3.4,3.46,-       
