time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.87,1.95,3.4,4.43,-       
0.05,-0.87,1.96,3.4,4.41,-       
0.1,-0.87,1.96,3.4,4.38,-       
0.15,-0.89,2.0,3.4,4.32,-       
0.2,-0.41,1.9,3.4,4.17,-       
0.25,-0.38,1.94,3.4,4.27,gaze started: p_2_2
0.3,-0.4,1.93,3.4,4.23,-       
0.35,-0.41,1.98,3.4,4.21,-       
0.4,-0.41,2.0,3.4,4.21,-       
0.45,-0.21,2.01,3.4,4.26,-       
0.5,-0.21,1.97,3.4,4.28,gaze fixated: p_2_2
0.55,-0.18,1.99,3.4,4.27,-       
0.6,-0.17,2.0,3.4,4.28,-       
0.65,-0.14,2.02,3.4,4.34,-       
0.7,-0.2,2.02,3.4,4.37,-       
0.75,-0.2,2.02,3.4,4.37,-       
0.8,-0.2,2.02,3.4,4.37,-       
0.85,-0.2,2.02,3.4,4.37,-       
0.9,-0.2,2.02,3.4,4.37,-       
0.95,-0.2,2.02,3.4,4.37,-       
1.0,-0.2,2.02,3.4,4.37,-       
1.05,-0.2,2.02,3.4,4.37,-       
1.1,-0.2,2.02,3.4,4.37,-       
1.15,-0.2,2.02,3.4,4.37,-       
1.2,-0.22,2.03,3.4,4.46,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_50wd.mp4
1.25,-0.19,2.07,3.4,4.46,-       
1.3,0.03,2.03,3.4,4.44,-       
1.35,0.01,2.07,3.4,4.44,-       
1.4,-0.01,1.97,3.4,4.44,-       
1.45,-0.01,2.02,3.4,4.44,-       
1.5,0.01,2.11,3.4,4.45,-       
1.55,0.13,1.88,3.4,4.36,-       
1.6,0.81,0.45,-0.17,,-       
1.65,0.81,0.45,-0.17,,gaze ended: p_2_2
1.7,0.81,0.45,-0.17,,-       
1.75,0.81,0.45,-0.17,,-       
1.8,0.8,0.45,-0.17,,-       
1.85,0.78,1.79,3.4,4.15,-       
1.9,0.55,1.91,3.4,4.35,gaze started: p_3_3
1.95,0.61,1.9,3.4,4.41,-       
2.0,0.6,1.88,3.4,4.44,-       
2.05,0.58,1.91,3.4,4.44,-       
2.1,0.58,1.91,3.4,4.49,-       
2.15,0.64,1.94,3.4,4.46,-       
2.2,0.64,1.84,3.4,4.43,gaze fixated: p_2_3
2.25,0.64,1.82,3.4,4.4,-       
2.3,0.62,1.86,3.4,4.38,-       
2.35,0.61,1.84,3.4,4.35,-       
2.4,0.59,1.86,3.4,4.41,-       
2.45,0.76,0.52,-0.19,,-       
2.5,0.76,0.53,-0.19,,gaze ended: p_2_3
2.55,0.75,0.53,-0.19,,-       
2.6,0.42,1.82,3.4,4.21,-       
2.65,0.49,1.84,3.4,4.05,gaze started: p_2_3
2.7,0.46,1.82,3.4,3.91,-       
2.75,0.49,1.81,3.46,3.7,-       
2.8,0.48,1.75,3.4,3.5,-       
2.85,0.49,1.75,3.4,3.16,gaze started: p_3_3
2.9,0.46,1.59,3.4,3.01,-       
2.95,0.44,1.59,3.4,2.85,-       
3.0,0.42,1.6,3.4,2.84,-       
3.05,0.41,1.6,3.4,2.82,-       
3.1,0.41,1.6,3.4,2.77,-       
3.15,0.41,1.61,3.4,2.71,gaze fixated: p_3_3
3.2,0.42,1.61,3.4,2.68,-       
3.25,0.42,1.61,3.4,2.68,-       
3.3,0.41,1.62,3.4,2.65,-       
3.35,0.43,1.61,3.4,2.64,-       
3.4,0.42,1.61,3.4,2.62,-       
3.45,0.42,1.6,3.4,2.6,-       
3.5,0.41,1.6,3.4,2.59,-       
3.55,0.19,1.6,3.4,2.61,-       
3.6,0.26,1.54,3.4,2.64,-       
3.65,0.25,1.52,3.4,2.6,-       
3.7,0.25,1.53,3.4,2.6,-       
3.75,0.2,1.61,3.4,2.76,-       
3.8,0.76,0.54,-0.19,,-       
3.85,0.76,0.54,-0.19,,gaze ended: p_3_3
3.9,0.76,0.54,-0.19,,-       
3.95,0.76,0.54,-0.19,,-       
4.0,0.17,1.81,3.46,3.05,-       
4.05,0.36,1.81,3.46,3.02,-       
4.1,0.19,1.75,3.4,3.05,-       
4.15,0.2,1.76,3.4,3.09,gaze started: p_3_3
4.2,0.24,1.75,3.4,3.11,-       
4.25,0.24,1.76,3.4,3.15,-       
4.3,0.24,1.76,3.4,3.18,-       
4.35,0.26,1.76,3.4,3.21,-       
4.4,0.27,1.77,3.4,3.21,-       
4.45,0.26,1.77,3.4,3.23,gaze fixated: p_3_3
4.5,0.26,1.77,3.4,3.23,-       
4.55,0.3,1.79,3.4,3.24,-       
4.6,0.39,1.75,3.4,3.26,-       
4.65,0.36,1.74,3.4,3.22,-       
4.7,0.4,1.75,3.4,3.19,-       
4.75,0.4,1.75,3.4,3.19,-       
4.8,0.4,1.74,3.4,3.17,-       
4.85,0.4,1.73,3.4,3.14,-       
4.9,0.41,1.74,3.4,3.06,-       
4.95,0.31,1.76,3.4,2.98,-       
5.0,0.24,1.78,3.4,2.93,-       
5.05,0.26,1.78,3.4,2.89,-       
5.1,0.26,1.76,3.4,2.83,-       
5.15,0.27,1.77,3.4,2.78,-       
5.2,0.27,1.76,3.4,2.74,-       
5.25,0.26,1.76,3.4,2.74,-       
5.3,0.18,1.71,3.4,2.79,-       
5.35,0.12,1.71,3.4,2.81,-       
5.4,0.16,1.71,3.4,2.81,gaze started: p_3_2
5.45,0.16,1.71,3.4,2.81,gaze started: p_3_3
5.5,0.16,1.71,3.4,2.83,-       
5.55,0.16,1.71,3.4,2.85,-       
5.6,0.16,1.71,3.4,2.87,-       
5.65,0.16,1.74,3.4,2.91,-       
5.7,0.17,1.73,3.4,2.92,-       
5.75,0.16,1.74,3.4,2.94,gaze fixated: p_3_3
5.8,0.16,1.74,3.4,2.93,-       
5.85,0.17,1.74,3.4,2.86,-       
5.9,0.17,1.74,3.4,2.84,-       
5.95,0.16,1.75,3.4,2.83,-       
6.0,0.17,1.79,3.4,2.83,-       
6.05,0.11,1.75,3.4,2.83,-       
6.1,0.76,0.54,-0.19,,gaze started: p_3_2
6.15,0.76,0.54,-0.19,,-       
6.2,0.76,0.54,-0.19,,-       
6.25,0.76,0.54,-0.19,,-       
6.3,0.76,0.54,-0.19,,-       
6.35,0.27,1.77,3.4,2.86,-       
6.4,0.28,1.75,3.4,2.83,gaze started: p_3_3
6.45,0.21,1.75,3.4,2.81,-       
6.5,0.21,1.75,3.4,2.81,-       
6.55,0.19,1.74,3.4,2.87,-       
6.6,0.19,1.74,3.4,2.87,-       
6.65,0.2,1.73,3.4,2.9,gaze fixated: p_3_3
6.7,0.2,1.73,3.4,2.9,gaze fixated: p_3_3
6.75,0.56,1.65,3.4,2.77,-       
6.8,0.68,1.67,3.4,2.77,-       
6.85,0.61,1.65,3.4,2.76,-       
6.9,0.61,1.65,3.4,2.74,-       
6.95,0.61,1.64,3.4,2.72,-       
7.0,0.61,1.64,3.4,2.71,-       
7.05,0.62,1.65,3.4,2.71,-       
7.1,0.62,1.65,3.4,2.71,-       
7.15,0.32,1.72,3.4,2.78,-       
7.2,0.15,1.73,3.4,2.73,-       
7.25,0.21,1.74,3.4,2.72,-       
7.3,0.24,1.74,3.4,2.71,-       
7.35,0.19,1.77,3.4,2.72,-       
7.4,0.18,1.76,3.4,2.73,-       
7.45,0.24,1.75,3.4,2.79,-       
7.5,0.25,1.75,3.4,2.83,-       
7.55,0.26,1.74,3.4,2.85,-       
7.6,0.25,1.75,3.4,2.86,-       
7.65,0.25,1.75,3.4,2.88,-       
7.7,0.25,1.75,3.4,2.89,-       
7.75,0.24,1.75,3.4,2.89,-       
7.8,0.23,1.75,3.4,2.86,-       
7.85,0.24,1.73,3.4,2.84,-       
7.9,0.23,1.74,3.4,2.83,-       
7.95,0.2,1.82,3.46,2.89,-       
8.0,0.18,1.81,3.46,2.83,gaze ended: p_3_3
8.05,0.18,1.78,3.4,2.79,gaze started: p_3_3
8.1,0.18,1.77,3.4,2.73,-       
8.15,0.13,1.78,3.4,2.71,-       
8.2,0.18,1.77,3.4,2.7,gaze started: p_3_2
8.25,0.17,1.76,3.4,2.7,gaze started: p_3_3
8.3,0.17,1.76,3.4,2.69,-       
8.35,0.11,1.78,3.4,2.69,-       
8.4,0.16,1.77,3.4,2.7,gaze started: p_3_2
8.45,0.17,1.75,3.4,2.7,gaze started: p_3_3
8.5,0.17,1.75,3.4,2.7,-       
8.55,0.17,1.76,3.4,2.69,-       
8.6,0.17,1.76,3.4,2.67,-       
8.65,0.2,1.75,3.4,2.67,-       
8.7,0.16,1.75,3.4,2.63,-       
8.75,0.18,1.74,3.4,2.58,-       
8.8,0.12,1.77,3.4,2.54,-       
8.85,0.13,1.78,3.4,2.53,gaze started: p_3_2
8.9,0.13,1.79,3.4,2.53,-       
8.95,0.24,1.82,3.4,2.5,-       
9.0,0.08,1.81,3.46,2.45,gaze started: p_2_3
9.05,0.76,0.54,-0.19,,-       
9.1,0.76,0.54,-0.19,,-       
9.15,0.76,0.54,-0.19,,-       
9.2,0.19,1.81,3.46,2.41,-       
9.25,0.07,1.86,3.4,2.4,-       
9.3,0.11,1.9,3.4,2.39,gaze started: p_2_2
9.35,0.15,1.9,3.4,2.39,-       
9.4,0.14,1.91,3.4,2.41,gaze started: p_2_3
9.45,0.13,1.91,3.4,2.45,-       
9.5,0.14,1.91,3.4,2.48,gaze started: p_2_2
9.55,0.15,1.91,3.4,2.49,gaze started: p_2_3
9.6,0.15,1.91,3.4,2.48,-       
9.65,0.15,1.91,3.4,2.47,-       
9.7,0.16,1.91,3.4,2.46,-       
9.75,0.14,1.91,3.4,2.47,-       
9.8,0.25,1.86,3.4,2.5,gaze fixated: p_2_3
9.85,0.24,1.87,3.4,2.48,-       
9.9,0.25,1.87,3.4,2.47,-       
9.95,0.24,1.87,3.4,2.47,-       
10.0,0.12,1.87,3.4,2.48,-       
10.05,0.15,1.86,3.4,2.5,gaze started: p_2_2
10.1,0.17,1.86,3.4,2.51,gaze started: p_2_3
10.15,0.19,1.86,3.4,2.53,-       
10.2,0.16,1.85,3.4,2.57,-       
10.25,0.16,1.84,3.4,2.6,-       
10.3,0.19,1.84,3.4,2.62,-       
10.35,0.19,1.83,3.4,2.62,-       
10.4,0.18,1.84,3.4,2.61,-       
10.45,0.18,1.84,3.4,2.61,-       
10.5,0.18,1.87,3.4,2.53,-       
10.55,0.06,1.88,3.4,2.49,-       
10.6,0.16,1.84,3.4,2.51,gaze started: p_2_2
10.65,0.13,1.85,3.4,2.48,gaze started: p_2_3
10.7,0.09,1.86,3.4,2.48,gaze started: p_2_2
10.75,0.15,1.84,3.4,2.45,-       
10.8,0.17,1.85,3.4,2.62,gaze started: p_2_3
10.85,0.76,0.54,-0.19,,-       
10.9,0.76,0.54,-0.19,,-       
10.95,0.76,0.54,-0.19,,-       
11.0,0.76,0.54,-0.19,,-       
11.05,0.76,0.54,-0.19,,-       
11.1,0.76,0.54,-0.19,,-       
11.15,0.76,0.54,-0.19,,-       
11.2,0.76,0.54,-0.19,,-       
11.25,0.76,0.54,-0.19,,-       
11.3,0.75,0.54,-0.19,,-       
11.35,0.75,0.54,-0.19,,-       
11.4,0.75,0.54,-0.19,,-       
11.45,0.75,0.54,-0.19,,-       
11.5,0.75,0.54,-0.19,,-       
