time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.33,1.82,3.46,4.24,-       
0.05,0.33,1.82,3.46,4.24,-       
0.1,0.55,0.36,-0.15,,gaze ended: p_2_3
0.15,0.55,0.36,-0.15,,-       
0.2,0.55,0.36,-0.15,,-       
0.25,0.55,0.36,-0.15,,-       
0.3,0.52,2.4,3.4,4.12,-       
0.35,0.59,2.61,3.4,4.37,gaze started: p_1_3
0.4,0.59,2.61,3.4,4.37,gaze started: p_1_3
0.45,0.6,2.66,3.4,4.34,-       
0.5,0.69,2.57,3.4,4.42,-       
0.55,0.7,2.55,3.4,4.44,-       
0.6,0.7,2.55,3.4,4.44,-       
0.65,0.95,2.54,3.4,4.57,gaze fixated: p_1_3
0.7,0.96,2.52,3.4,4.59,-       
0.75,0.39,2.45,3.4,4.63,-       
0.8,0.39,2.45,3.4,4.63,-       
0.85,0.24,2.26,3.4,4.55,-       
0.9,0.27,2.26,3.4,4.56,gaze started: p_2_3
0.95,0.3,2.29,3.46,4.59,-       
1.0,0.3,2.29,3.46,4.59,-       
1.05,0.27,2.3,3.46,4.62,-       
1.1,0.28,2.29,3.46,4.6,-       
1.15,0.19,2.29,3.4,4.59,-       
1.2,0.19,2.29,3.4,4.59,-       
1.25,0.33,1.72,3.4,4.5,gaze started: p_1_3
1.3,0.37,1.69,3.4,4.39,gaze started: p_3_3
1.35,0.34,1.74,3.4,4.17,-       
1.4,0.34,1.74,3.4,4.17,-       
1.45,0.35,1.74,3.4,3.78,-       
1.5,0.38,1.73,3.4,3.54,-       
1.55,0.36,1.74,3.4,3.37,gaze fixated: p_3_3
1.6,0.36,1.74,3.4,3.37,gaze fixated: p_3_3
1.65,0.37,1.72,3.4,3.27,-       
1.7,0.35,1.74,3.4,3.21,-       
1.75,0.35,1.74,3.4,3.21,-       
1.8,0.39,1.73,3.4,3.2,-       
1.85,0.39,1.73,3.4,3.18,-       
1.9,0.38,1.74,3.4,3.17,-       
1.95,0.38,1.74,3.4,3.17,-       
2.0,0.37,1.73,3.4,3.16,-       
2.05,0.38,1.73,3.4,3.16,-       
2.1,0.37,1.74,3.4,3.17,-       
2.15,0.37,1.74,3.4,3.17,-       
2.2,0.37,1.73,3.4,3.18,-       
2.25,0.37,1.72,3.4,3.19,-       
2.3,0.38,1.72,3.4,3.15,-       
2.35,0.38,1.72,3.4,3.15,-       
2.4,0.36,1.72,3.4,3.12,-       
2.45,0.36,1.73,3.4,3.1,-       
2.5,0.37,1.73,3.4,3.11,-       
2.55,0.37,1.73,3.4,3.11,-       
2.6,0.37,1.72,3.4,3.13,-       
2.65,0.37,1.72,3.4,3.2,-       
2.7,0.37,1.73,3.4,3.24,-       
2.75,0.37,1.73,3.4,3.24,-       
2.8,0.37,1.73,3.4,3.32,-       
2.85,0.22,1.42,3.4,3.39,-       
2.9,0.22,1.42,3.4,3.39,-       
2.95,0.16,0.9,3.4,3.35,-       
3.0,0.14,0.91,3.4,3.38,gaze started: p_4_3
3.05,0.15,0.91,3.4,3.39,-       
3.1,0.15,0.91,3.4,3.39,-       
3.15,0.16,0.93,3.4,3.46,-       
3.2,0.06,0.8,3.57,3.48,-       
3.25,-0.09,0.53,3.01,3.39,-       
3.3,-0.09,0.53,3.01,3.39,-       
3.35,-0.12,0.53,3.09,3.37,-       
3.4,-0.12,0.53,3.16,3.34,-       
3.45,0.55,0.36,-0.14,,-       
3.5,0.55,0.36,-0.14,,-       
3.55,0.55,0.36,-0.14,,-       
3.6,0.55,0.36,-0.14,,-       
3.65,0.69,3.58,3.38,3.77,-       
3.7,0.69,3.58,3.38,3.77,-       
3.75,0.74,3.42,3.42,3.74,-       
3.8,0.76,3.42,3.42,3.73,-       
3.85,0.76,3.39,3.42,3.73,-       
3.9,0.76,3.39,3.42,3.73,-       
3.95,0.73,3.38,3.42,3.75,-       
4.0,0.74,3.41,3.42,3.79,-       
4.05,0.45,3.55,3.42,3.94,-       
4.1,0.45,3.55,3.42,3.94,-       
4.15,0.31,3.58,3.33,3.97,-       
4.2,0.32,3.58,3.36,3.97,-       
4.25,0.32,3.58,3.4,4.01,-       
4.3,0.32,3.58,3.4,4.01,-       
4.35,0.32,3.58,3.38,4.0,-       
4.4,0.33,3.58,3.38,3.94,-       
4.45,0.33,3.58,3.38,3.94,-       
4.5,0.34,3.58,3.4,3.89,-       
4.55,0.24,2.99,3.42,3.9,-       
4.6,0.09,1.86,3.4,3.76,-       
4.65,0.09,1.86,3.4,3.76,-       
4.7,0.11,1.83,3.4,3.81,gaze started: p_2_2
4.75,0.12,1.82,3.4,3.87,-       
4.8,0.12,1.82,3.4,3.87,-       
4.85,0.1,1.87,3.4,3.88,-       
4.9,0.09,1.86,3.4,3.67,-       
