time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.13,0.64,-0.44,,-       
0.05,1.13,0.64,-0.44,,-       
0.1,1.13,0.64,-0.44,,-       
0.15,1.13,0.64,-0.44,,-       
0.2,1.13,0.64,-0.44,,-       
0.25,1.14,0.64,-0.44,,-       
0.3,1.14,0.64,-0.44,,-       
0.35,1.14,0.64,-0.44,,-       
0.4,1.14,0.64,-0.44,,-       
0.45,1.14,0.64,-0.44,,-       
0.5,1.14,0.64,-0.44,,-       
0.55,1.14,0.64,-0.44,,-       
0.6,1.14,0.64,-0.44,,-       
0.65,1.14,0.64,-0.44,,-       
0.7,1.14,0.64,-0.44,,-       
0.75,1.14,0.64,-0.44,,-       
0.8,1.14,0.64,-0.44,,-       
0.85,1.14,0.64,-0.44,,-       
0.9,1.14,0.64,-0.44,,-       
0.95,1.14,0.64,-0.44,,-       
1.0,1.14,0.64,-0.44,,-       
1.05,1.14,0.64,-0.44,,-       
1.1,1.14,0.64,-0.44,,-       
1.15,1.14,0.64,-0.44,,-       
1.2,1.14,0.64,-0.44,,-       
1.25,1.14,0.64,-0.44,,-       
1.3,1.14,0.64,-0.44,,-       
1.35,1.14,0.64,-0.44,,-       
1.4,1.14,0.64,-0.44,,-       
1.45,1.13,0.64,-0.44,,-       
1.5,1.13,0.64,-0.44,,-       
1.55,1.14,0.64,-0.44,,-       
1.6,-0.62,2.03,3.4,3.93,-       
1.65,1.14,0.64,-0.44,,-       
1.7,-0.17,2.06,3.4,4.55,-       
1.75,-0.02,1.96,3.4,4.21,gaze started: p_2_2
1.8,-0.07,1.91,3.4,3.97,-       
1.85,0.02,2.17,3.4,4.65,-       
1.9,0.27,1.75,3.4,4.2,-       
1.95,0.16,1.79,3.4,4.32,gaze started: p_3_3
2.0,0.17,1.89,3.4,4.26,-       
2.05,0.27,1.87,3.4,4.34,gaze started: p_2_3
2.1,0.2,2.11,3.4,4.32,-       
2.15,0.3,1.81,3.4,4.32,-       
2.2,0.09,2.11,3.4,4.26,-       
2.25,0.13,1.96,3.4,4.29,gaze started: p_2_2
2.3,0.16,1.99,3.4,4.07,-       
2.35,0.02,2.03,3.4,3.95,gaze started: p_2_3
2.4,0.2,2.08,3.4,3.73,gaze started: p_2_3
2.45,0.03,2.03,3.4,3.59,-       
2.5,0.03,2.05,3.4,3.38,gaze started: p_2_2
2.55,0.21,2.17,3.4,3.24,-       
2.6,0.2,2.19,3.4,3.2,gaze started: p_2_3
2.65,0.15,2.17,3.4,3.01,-       
2.7,-0.07,1.94,3.4,2.89,-       
2.75,0.05,1.98,3.4,2.84,gaze started: p_2_2
2.8,0.01,1.97,3.4,2.79,-       
2.85,0.06,1.94,3.4,2.71,-       
2.9,0.06,1.94,3.4,2.71,-       
2.95,-0.02,2.0,3.4,2.78,-       
3.0,-0.02,2.0,3.4,2.78,-       
3.05,-0.04,2.08,3.4,2.86,-       
3.1,-0.04,2.08,3.4,2.86,-       
3.15,-0.21,2.26,3.4,3.2,-       
3.2,-0.21,2.26,3.4,3.2,-       
3.25,0.05,2.0,3.4,2.8,gaze ended: p_2_2
3.3,0.03,1.99,3.4,2.88,gaze started: p_2_2
3.35,0.11,1.87,3.4,2.75,-       
3.4,0.03,1.91,3.4,2.95,-       
3.45,0.11,1.91,3.4,2.85,-       
3.5,0.13,1.87,3.4,2.87,-       
3.55,0.13,1.9,3.4,2.89,-       
3.6,0.16,1.86,3.4,2.79,gaze fixated: p_2_2
3.65,0.19,1.85,3.4,2.76,gaze started: p_2_3
3.7,0.28,1.82,3.4,2.76,-       
3.75,0.26,1.82,3.4,2.75,-       
3.8,0.28,1.82,3.4,2.4,gaze started: p_3_3
3.85,0.22,1.85,3.4,2.75,gaze started: p_2_3
3.9,0.2,1.81,3.46,2.72,-       
3.95,0.15,1.82,3.4,2.75,-       
4.0,0.19,1.76,3.4,2.5,gaze started: p_2_3
4.05,0.2,1.84,3.4,2.79,gaze started: p_3_3
4.1,0.24,1.84,3.4,2.69,gaze started: p_2_3
4.15,0.26,1.84,3.4,2.83,-       
4.2,0.21,1.85,3.4,2.83,-       
4.25,0.17,1.93,3.4,3.02,-       
4.3,0.13,2.01,3.4,3.05,-       
4.35,0.23,1.91,3.4,3.06,gaze started: p_2_2
4.4,0.26,1.93,3.4,2.87,gaze started: p_2_3
4.45,1.12,0.65,-0.44,,-       
4.5,1.12,0.65,-0.44,,-       
4.55,1.12,0.65,-0.44,,-       
4.6,1.12,0.65,-0.44,,-       
4.65,0.12,1.73,3.4,2.66,-       
4.7,1.12,0.65,-0.44,,gaze started: p_3_2
4.75,0.15,1.62,3.4,2.66,-       
4.8,1.12,0.65,-0.44,,gaze started: p_3_3
4.85,1.12,0.66,-0.44,,-       
4.9,1.12,0.66,-0.44,,-       
4.95,1.12,0.66,-0.44,,-       
5.0,1.13,0.65,-0.44,,-       
5.05,1.12,0.65,-0.44,,-       
5.1,1.12,0.66,-0.44,,-       
5.15,1.12,0.66,-0.44,,-       
5.2,1.12,0.66,-0.44,,-       
5.25,1.12,0.66,-0.44,,-       
5.3,1.12,0.66,-0.44,,-       
5.35,-0.45,1.89,3.4,3.48,-       
5.4,1.12,0.66,-0.44,,gaze started: p_2_2
5.45,-0.57,1.89,3.4,3.2,-       
5.5,1.12,0.65,-0.44,,gaze started: p_2_2
5.55,-0.29,1.42,3.4,2.88,-       
5.6,-0.15,1.22,3.4,3.47,gaze started: p_3_2
5.65,-0.17,1.25,3.4,3.23,gaze started: p_4_2
5.7,-0.19,1.35,3.4,3.58,-       
5.75,-0.18,1.15,3.4,3.2,gaze started: p_4_2
5.8,-0.23,1.17,3.4,3.33,-       
5.85,-0.25,0.9,3.4,3.2,-       
5.9,-0.28,0.99,3.4,3.26,-       
5.95,-0.26,1.17,3.4,3.47,-       
6.0,-0.32,1.02,3.4,3.17,-       
6.05,-0.31,1.03,3.4,3.39,gaze fixated: p_4_2
6.1,-0.3,1.08,3.4,3.37,-       
6.15,-0.27,0.99,3.4,3.04,-       
6.2,-0.23,1.12,3.4,3.27,-       
6.25,-0.34,0.8,3.57,2.65,-       
6.3,-0.26,0.91,3.4,2.82,gaze ended: p_4_2
6.35,-0.86,0.94,3.4,2.35,gaze started: p_4_2
6.4,-0.91,0.93,3.4,2.82,gaze started: p_4_1
6.45,-0.91,0.93,3.4,2.82,gaze started: p_4_1
6.5,-1.07,0.82,3.57,2.81,-       
6.55,-1.07,0.82,3.57,2.81,-       
6.6,-0.94,1.16,3.4,3.24,gaze started: p_4_1
