time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.06,1.73,3.4,3.31,-       
0.05,0.06,1.74,3.4,3.26,-       
0.1,0.04,1.73,3.4,3.2,gaze fixated: p_3_2
0.15,0.14,1.78,3.46,3.16,-       
0.2,0.14,1.78,3.46,3.16,-       
0.25,0.21,1.53,3.4,3.2,gaze ended: p_3_2
0.3,0.26,1.51,3.4,3.19,gaze started: p_3_3
0.35,0.23,1.52,3.4,3.19,-       
0.4,0.23,1.52,3.4,3.24,-       
0.45,0.39,1.51,3.4,3.35,-       
0.5,0.64,1.74,3.4,3.48,-       
0.55,1.03,2.07,3.4,3.58,gaze fixated: p_3_3
0.6,1.2,2.31,3.4,3.63,gaze started: p_2_4
0.65,1.2,2.31,3.4,3.63,gaze started: p_2_4
0.7,1.18,2.34,3.4,3.67,gaze started: p_1_4
0.75,1.25,2.48,3.4,3.75,-       
0.8,1.26,2.58,3.4,3.77,-       
0.85,1.24,2.58,3.4,3.8,-       
0.9,1.32,2.69,3.4,3.86,-       
0.95,1.32,2.68,3.4,3.85,gaze fixated: p_1_4
1.0,1.31,2.68,3.4,3.87,-       
1.05,1.31,2.68,3.4,3.87,-       
1.1,1.32,2.69,3.4,3.89,-       
1.15,1.32,2.68,3.4,3.92,-       
1.2,1.32,2.69,3.4,3.93,-       
1.25,0.96,2.46,3.4,3.92,-       
1.3,0.4,1.91,3.4,3.65,gaze started: p_1_3
1.35,0.53,1.86,3.4,3.34,gaze started: p_2_3
1.4,0.52,1.88,3.4,3.18,-       
1.45,0.46,1.88,3.4,3.03,-       
1.5,0.46,1.89,3.4,2.91,-       
1.55,0.43,1.88,3.4,2.74,-       
1.6,0.43,1.89,3.4,2.66,gaze fixated: p_2_3
1.65,0.43,1.89,3.4,2.66,gaze fixated: p_2_3
1.7,0.43,1.89,3.4,2.5,-       
1.75,0.43,1.89,3.4,2.45,-       
1.8,0.42,1.89,3.4,2.4,-       
1.85,0.42,1.89,3.4,2.38,-       
1.9,0.43,1.89,3.4,2.35,-       
1.95,0.42,1.89,3.4,2.33,-       
2.0,0.42,1.89,3.4,2.3,-       
2.05,0.42,1.89,3.4,2.3,-       
2.1,0.42,1.89,3.4,2.29,-       
2.15,0.42,1.89,3.4,2.27,-       
2.2,0.42,1.88,3.4,2.27,-       
2.25,0.42,1.88,3.4,2.27,-       
2.3,0.42,1.88,3.4,2.27,-       
2.35,0.41,1.89,3.4,2.27,-       
2.4,0.41,1.89,3.4,2.29,-       
2.45,0.42,1.88,3.4,2.3,-       
2.5,0.36,1.91,3.4,2.37,-       
2.55,0.16,2.1,3.4,2.43,-       
2.6,-0.11,2.13,3.4,2.46,-       
2.65,-0.2,2.2,3.4,2.54,gaze started: p_2_2
2.7,-0.2,2.21,3.4,2.55,-       
2.75,-0.2,2.24,3.4,2.56,-       
2.8,-0.25,2.21,3.4,2.56,-       
2.85,-0.25,2.2,3.4,2.56,-       
2.9,-0.23,2.18,3.4,2.54,gaze fixated: p_2_2
2.95,-0.23,2.18,3.4,2.54,gaze fixated: p_2_2
3.0,-0.28,2.16,3.4,2.54,-       
3.05,-0.19,2.07,3.4,2.48,-       
3.1,-0.1,1.97,3.4,2.57,-       
3.15,-0.02,1.9,3.4,2.49,-       
3.2,-0.14,1.83,3.4,2.52,-       
3.25,-0.02,1.75,3.4,2.49,-       
3.3,-0.04,1.74,3.4,2.47,gaze started: p_3_2
3.35,0.1,1.72,3.4,2.47,-       
3.4,0.04,1.69,3.4,2.47,-       
3.45,0.1,1.71,3.4,2.48,-       
3.5,0.05,1.65,3.4,2.47,-       
3.55,0.06,1.64,3.4,2.48,gaze fixated: p_3_2
3.6,0.05,1.64,3.4,2.48,-       
3.65,0.04,1.64,3.4,2.49,-       
3.7,0.04,1.64,3.4,2.5,-       
3.75,0.06,1.65,3.4,2.5,-       
3.8,0.06,1.65,3.4,2.5,-       
3.85,0.08,1.64,3.4,2.51,-       
3.9,0.12,1.64,3.4,2.51,-       
3.95,0.12,1.64,3.4,2.51,-       
4.0,0.07,1.63,3.4,2.49,-       
