time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.75,2.12,3.4,3.84,-       
0.05,-0.75,2.13,3.4,3.87,-       
0.1,-0.74,2.12,3.4,3.88,-       
0.15,-0.75,2.12,3.4,3.89,gaze fixated: p_2_1
0.2,-0.59,2.01,3.4,3.97,-       
0.25,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.3,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.35,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.4,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.45,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.5,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.55,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.6,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.65,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.7,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.75,-0.56,1.99,3.4,3.96,gaze started: p_2_2
0.8,-0.63,1.98,3.4,3.99,gaze fixated: p_2_2
0.85,0.66,0.76,-0.3,,-       
0.9,0.66,0.76,-0.3,,gaze ended: p_2_2
0.95,0.66,0.76,-0.3,,-       
1.0,0.66,0.76,-0.3,,-       
1.05,0.66,0.76,-0.3,,-       
1.1,-0.21,2.3,3.4,3.78,-       
1.15,-0.35,2.11,3.4,3.65,gaze started: p_1_2
1.2,-0.31,2.23,3.4,3.74,gaze started: p_2_2
1.25,-0.4,2.22,3.4,3.81,-       
1.3,-0.25,2.25,3.4,3.84,-       
1.35,-0.27,2.24,3.4,3.88,-       
1.4,-0.26,2.24,3.4,3.94,-       
1.45,-0.27,2.24,3.4,4.0,gaze fixated: p_2_2
1.5,-0.28,2.24,3.4,4.05,-       
1.55,-0.3,2.24,3.4,4.12,-       
1.6,-0.29,2.24,3.4,4.17,-       
1.65,-0.24,2.26,3.4,4.2,-       
1.7,-0.26,2.28,3.46,4.23,-       
1.75,-0.32,2.24,3.4,4.27,gaze ended: p_2_2
1.8,-0.32,2.25,3.4,4.28,gaze started: p_2_2
1.85,-0.3,2.26,3.4,4.29,-       
1.9,-0.3,2.26,3.4,4.29,-       
1.95,-0.29,2.26,3.4,4.3,-       
2.0,-0.31,2.26,3.4,4.33,-       
