time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.07,1.88,3.4,2.67,-       
0.05,0.57,1.74,3.4,2.7,-       
0.1,0.56,1.73,3.4,2.71,gaze started: p_3_3
0.15,0.57,1.73,3.4,2.68,-       
0.2,0.56,1.74,3.4,2.68,-       
0.25,0.57,1.76,3.4,2.59,-       
0.3,0.57,1.76,3.4,2.59,-       
0.35,0.57,1.76,3.4,2.59,-       
0.4,0.57,1.76,3.4,2.59,-       
0.45,0.57,1.76,3.4,2.59,-       
0.5,0.57,1.76,3.4,2.59,-       
0.55,0.57,1.76,3.4,2.59,-       
0.6,0.57,1.76,3.4,2.59,-       
0.65,0.57,1.76,3.4,2.59,-       
0.7,0.57,1.76,3.4,2.59,-       
0.75,0.57,1.76,3.4,2.59,-       
0.8,0.01,1.87,3.4,2.58,gaze started: p_2_2
0.85,0.01,1.87,3.4,2.58,gaze started: p_2_2
0.9,0.02,1.86,3.4,2.64,-       
0.95,0.08,1.84,3.4,2.58,-       
1.0,0.05,1.84,3.4,2.61,-       
1.05,0.09,1.83,3.4,2.61,-       
1.1,0.08,1.83,3.4,2.63,gaze fixated: p_2_2
1.15,0.08,1.83,3.4,2.64,-       
1.2,-0.32,1.22,3.4,2.65,-       
1.25,-0.43,0.99,3.4,2.68,gaze started: p_4_2
1.3,-0.41,0.99,3.4,2.75,-       
1.35,-0.39,0.99,3.4,2.73,-       
1.4,-0.39,0.9,3.4,2.8,-       
1.45,-0.41,0.9,3.4,2.82,-       
1.5,-0.4,0.91,3.4,2.85,gaze fixated: p_4_2
1.55,-0.39,0.92,3.4,2.85,-       
1.6,-0.39,0.92,3.4,2.86,-       
1.65,-0.4,0.91,3.4,2.86,-       
1.7,-0.4,0.91,3.4,2.86,-       
1.75,-0.18,1.3,3.4,2.87,-       
1.8,-0.03,1.7,3.4,2.9,-       
1.85,-0.02,1.69,3.4,2.93,gaze started: p_3_2
1.9,-0.01,1.71,3.4,2.92,-       
1.95,0.09,1.94,3.4,2.88,-       
2.0,0.07,1.94,3.4,2.93,gaze started: p_2_2
2.05,0.04,1.96,3.4,2.94,-       
2.1,-0.04,1.95,3.4,2.95,-       
2.15,0.04,1.94,3.4,2.95,-       
2.2,0.06,1.94,3.4,2.94,-       
2.25,0.19,1.85,3.4,2.88,gaze fixated: p_2_2
2.3,0.54,1.74,3.4,2.77,gaze started: p_2_3
2.35,0.53,1.73,3.4,2.64,gaze started: p_3_3
2.4,0.54,1.71,3.4,2.6,-       
2.45,0.53,1.73,3.4,2.53,-       
2.5,0.53,1.74,3.4,2.45,-       
2.55,0.22,1.69,3.4,2.38,-       
2.6,-0.02,1.68,3.4,2.35,gaze fixated: p_3_3
2.65,-0.03,1.68,3.4,2.37,gaze started: p_3_2
2.7,-0.05,1.69,3.4,2.4,-       
2.75,0.04,1.74,3.4,2.31,-       
2.8,0.92,0.78,-0.49,,-       
2.85,0.93,0.78,-0.49,,-       
2.9,0.93,0.78,-0.49,,-       
2.95,0.93,0.78,-0.49,,-       
3.0,0.92,0.78,-0.49,,-       
3.05,0.01,1.89,3.4,2.51,-       
3.1,0.05,1.85,3.4,2.4,gaze started: p_2_2
3.15,0.04,1.86,3.4,2.47,-       
3.2,0.16,1.87,3.4,2.41,-       
3.25,0.11,1.89,3.4,2.43,gaze started: p_2_3
3.3,0.1,1.89,3.4,2.43,gaze started: p_2_2
3.35,-0.03,1.99,3.4,2.39,-       
3.4,-0.06,2.13,3.4,2.37,-       
3.45,-0.09,2.12,3.4,2.35,-       
3.5,-0.08,2.13,3.4,2.37,-       
3.55,0.28,2.16,3.4,2.45,gaze fixated: p_2_2
3.6,0.28,2.16,3.4,2.45,gaze fixated: p_2_2
3.65,0.34,2.13,3.4,2.42,gaze started: p_2_3
3.7,0.32,2.14,3.4,2.46,-       
3.75,0.28,2.16,3.4,2.48,-       
3.8,0.18,2.2,3.4,2.48,-       
3.85,0.27,2.16,3.4,2.51,-       
3.9,0.28,2.01,3.4,2.52,gaze fixated: p_2_3
3.95,0.23,1.97,3.4,2.57,-       
4.0,0.13,1.98,3.46,2.58,-       
4.05,0.16,1.99,3.4,2.57,gaze ended: p_2_3
4.1,0.13,1.98,3.4,2.61,gaze started: p_2_3
4.15,0.14,1.99,3.4,2.63,gaze started: p_2_2
4.2,0.08,1.81,3.4,2.64,gaze started: p_2_3
4.25,0.12,1.81,3.4,2.66,gaze started: p_2_2
4.3,0.08,1.82,3.4,2.63,-       
4.35,0.14,1.8,3.46,2.62,-       
4.4,0.14,1.81,3.46,2.62,-       
4.45,0.14,1.7,3.4,2.64,-       
4.5,0.13,1.65,3.4,2.7,gaze started: p_3_3
4.55,0.13,1.66,3.4,2.7,gaze started: p_3_2
4.6,0.13,1.66,3.4,2.7,-       
4.65,0.13,1.66,3.4,2.71,-       
4.7,0.13,1.66,3.4,2.72,-       
4.75,0.13,1.66,3.4,2.74,-       
4.8,0.13,1.66,3.4,2.74,gaze fixated: p_3_2
4.85,0.13,1.65,3.4,2.73,-       
4.9,0.13,1.65,3.4,2.72,-       
4.95,0.13,1.65,3.4,2.71,-       
5.0,0.13,1.65,3.4,2.73,-       
5.05,0.13,1.64,3.4,2.73,-       
5.1,0.13,1.64,3.4,2.72,-       
5.15,0.13,1.65,3.4,2.73,-       
5.2,0.13,1.65,3.4,2.75,-       
5.25,0.13,1.64,3.4,2.76,-       
5.3,0.13,1.64,3.4,2.76,-       
5.35,0.12,1.64,3.4,2.73,-       
5.4,0.13,1.65,3.4,2.7,-       
5.45,0.13,1.64,3.4,2.66,-       
5.5,0.13,1.64,3.4,2.64,-       
5.55,0.92,0.79,-0.49,,-       
5.6,0.92,0.79,-0.49,,gaze ended: p_3_2
5.65,0.92,0.79,-0.49,,-       
5.7,0.92,0.79,-0.49,,-       
5.75,0.92,0.79,-0.49,,-       
5.8,0.92,0.79,-0.49,,-       
5.85,0.14,1.82,3.46,2.76,-       
5.9,0.15,1.81,3.46,2.69,-       
5.95,0.11,1.81,3.46,2.72,-       
6.0,0.11,1.81,3.4,2.7,-       
6.05,0.12,1.81,3.4,2.66,gaze started: p_2_2
6.1,0.11,1.79,3.4,2.66,-       
6.15,0.12,1.79,3.4,2.62,gaze started: p_3_2
6.2,0.11,1.79,3.4,2.58,-       
6.25,0.1,1.79,3.4,2.54,-       
6.3,0.05,1.81,3.46,2.52,-       
6.35,0.09,1.8,3.46,2.52,-       
6.4,0.09,1.8,3.46,2.52,-       
6.45,0.08,1.8,3.46,2.53,-       
6.5,0.07,1.81,3.46,2.56,-       
6.55,0.07,1.8,3.46,2.57,-       
6.6,0.08,1.8,3.46,2.58,-       
6.65,0.07,1.79,3.4,2.58,-       
6.7,0.1,1.78,3.4,2.6,gaze started: p_3_2
6.75,0.1,1.76,3.4,2.61,-       
6.8,0.1,1.75,3.4,2.6,-       
6.85,0.1,1.76,3.4,2.61,-       
6.9,0.11,1.77,3.4,2.6,-       
6.95,0.1,1.77,3.4,2.62,gaze fixated: p_3_2
7.0,0.08,1.8,3.46,2.6,-       
7.05,0.92,0.79,-0.49,,gaze ended: p_3_2
7.1,0.92,0.78,-0.49,,-       
7.15,0.92,0.78,-0.49,,-       
7.2,0.92,0.78,-0.49,,-       
7.25,0.92,0.78,-0.49,,-       
7.3,0.92,0.78,-0.49,,-       
7.35,0.19,1.79,3.4,2.71,-       
7.4,0.92,0.78,-0.49,,gaze started: p_3_3
7.45,0.92,0.78,-0.49,,-       
7.5,0.92,0.78,-0.49,,-       
7.55,0.92,0.78,-0.49,,-       
7.6,0.92,0.78,-0.49,,-       
7.65,0.26,1.87,3.4,2.65,-       
7.7,0.29,1.88,3.4,2.46,gaze started: p_2_3
7.75,0.19,1.89,3.4,2.47,-       
7.8,0.11,1.89,3.4,2.43,-       
7.85,0.12,1.9,3.4,2.48,gaze started: p_2_2
7.9,0.12,1.89,3.4,2.48,-       
7.95,0.05,1.88,3.4,2.44,-       
8.0,0.11,1.87,3.4,2.43,-       
8.05,0.11,1.89,3.4,2.42,-       
8.1,0.11,1.88,3.4,2.39,gaze fixated: p_2_2
8.15,0.11,1.89,3.4,2.42,-       
8.2,0.92,0.78,-0.49,,-       
8.25,0.93,0.78,-0.49,,gaze ended: p_2_2
8.3,0.92,0.78,-0.49,,-       
8.35,0.93,0.78,-0.49,,-       
8.4,0.92,0.78,-0.49,,-       
8.45,0.92,0.79,-0.49,,-       
8.5,0.92,0.79,-0.49,,-       
8.55,0.92,0.78,-0.49,,-       
8.6,0.93,0.78,-0.49,,-       
8.65,0.28,2.13,3.4,2.89,-       
8.7,0.93,0.78,-0.49,,gaze started: p_2_3
8.75,0.93,0.78,-0.49,,-       
8.8,0.93,0.78,-0.49,,-       
8.85,0.93,0.78,-0.49,,-       
8.9,0.93,0.79,-0.49,,-       
8.95,0.93,0.79,-0.49,,-       
9.0,0.93,0.79,-0.49,,-       
9.05,0.92,0.79,-0.49,,-       
9.1,-0.12,1.98,3.4,2.51,-       
9.15,-0.3,1.76,3.4,2.51,gaze started: p_2_2
9.2,-0.46,1.79,3.4,2.53,gaze started: p_3_2
9.25,-0.5,1.78,3.4,2.57,-       
9.3,-0.38,1.79,3.4,2.51,-       
9.35,0.92,0.79,-0.49,,-       
9.4,0.93,0.79,-0.49,,-       
9.45,0.93,0.79,-0.49,,-       
9.5,0.92,0.79,-0.49,,-       
9.55,-0.16,1.92,3.4,2.39,-       
9.6,-0.03,1.86,3.4,2.26,gaze started: p_2_2
9.65,0.04,1.87,3.4,2.25,-       
9.7,0.0,1.88,3.4,2.27,-       
9.75,0.04,1.84,3.4,2.3,-       
9.8,0.08,1.82,3.4,2.3,-       
9.85,0.09,1.81,3.4,2.3,gaze fixated: p_2_2
9.9,0.08,1.81,3.46,2.29,-       
9.95,0.09,1.81,3.46,2.29,gaze ended: p_2_2
10.0,0.09,1.81,3.46,2.29,gaze ended: p_2_2
10.05,0.1,1.81,3.4,2.27,-       
10.1,0.11,1.82,3.4,2.26,gaze started: p_2_2
10.15,0.11,1.81,3.4,2.25,-       
10.2,0.1,1.81,3.4,2.27,-       
10.25,0.11,1.81,3.46,2.27,-       
10.3,-0.56,2.09,3.4,2.31,-       
10.35,-0.56,2.12,3.4,2.36,-       
10.4,-0.56,2.12,3.4,2.36,-       
10.45,-0.58,2.12,3.4,2.43,-       
10.5,-0.68,2.47,3.4,2.51,-       
10.55,-0.66,2.48,3.4,2.49,gaze started: p_1_2
10.6,-0.68,2.49,3.4,2.5,-       
10.65,-0.71,2.5,3.46,2.52,-       
10.7,-0.68,2.49,3.4,2.54,-       
10.75,-0.67,2.48,3.4,2.57,gaze started: p_1_2
10.8,-0.66,2.48,3.4,2.59,-       
10.85,-0.64,2.48,3.4,2.64,-       
10.9,-0.61,2.46,3.4,2.63,-       
10.95,-0.54,2.46,3.4,2.67,-       
11.0,0.92,0.78,-0.49,,-       
11.05,0.92,0.78,-0.49,,-       
11.1,0.92,0.78,-0.49,,-       
11.15,0.92,0.78,-0.49,,-       
11.2,-0.45,2.36,3.4,2.69,-       
11.25,-0.41,2.44,3.4,2.68,gaze started: p_1_2
11.3,-0.45,2.45,3.4,2.76,-       
11.35,-0.45,2.46,3.4,2.75,-       
11.4,-0.4,2.5,3.4,2.79,-       
11.45,-0.4,2.5,3.4,2.78,-       
11.5,-0.41,2.44,3.4,2.81,-       
11.55,-0.41,2.45,3.4,2.81,gaze fixated: p_1_2
11.6,-0.4,2.44,3.4,2.81,-       
11.65,-0.41,2.43,3.4,2.82,-       
11.7,-0.4,2.42,3.4,2.83,-       
11.75,-0.39,2.44,3.4,2.83,-       
11.8,-0.38,2.43,3.4,2.87,-       
11.85,-0.42,2.41,3.4,2.89,-       
11.9,-0.42,2.39,3.4,2.95,-       
11.95,-0.38,2.45,3.4,2.88,-       
12.0,-0.4,2.39,3.4,2.95,-       
12.05,-0.35,1.55,3.4,2.92,-       
12.1,-0.32,1.15,3.4,2.92,gaze started: p_3_2
12.15,-0.32,1.18,3.4,2.93,gaze started: p_4_2
12.2,-0.32,1.18,3.4,2.92,-       
12.25,-0.32,1.18,3.4,2.91,-       
12.3,-0.12,1.2,3.4,2.87,-       
12.35,-0.12,1.19,3.4,2.87,-       
12.4,-0.13,1.19,3.4,2.85,-       
12.45,0.04,1.19,3.4,2.78,gaze fixated: p_4_2
12.5,0.58,1.13,3.4,2.82,-       
12.55,0.59,1.12,3.4,2.82,gaze started: p_4_3
12.6,0.58,1.15,3.4,2.83,-       
12.65,0.58,1.16,3.4,2.83,-       
12.7,0.58,1.15,3.4,2.82,-       
12.75,0.6,1.29,3.4,2.78,-       
12.8,0.6,1.63,3.4,2.74,-       
12.85,0.6,1.62,3.4,2.75,gaze started: p_3_3
12.9,0.6,1.63,3.4,2.73,-       
12.95,0.59,1.63,3.4,2.72,-       
13.0,0.51,2.03,3.4,2.7,-       
13.05,0.47,2.16,3.4,2.85,gaze started: p_2_3
13.1,0.52,2.06,3.4,2.74,-       
13.15,0.58,2.02,3.4,2.74,-       
13.2,0.56,2.04,3.4,2.76,-       
13.25,0.57,2.02,3.4,2.79,-       
13.3,0.54,2.04,3.4,2.8,gaze fixated: p_2_3
13.35,0.6,2.32,3.4,2.89,-       
13.4,0.62,2.35,3.4,2.96,gaze started: p_1_3
13.45,0.53,2.41,3.4,2.93,-       
13.5,0.55,2.4,3.4,2.97,-       
13.55,0.55,2.41,3.4,2.96,-       
13.6,0.59,2.51,3.4,2.95,-       
13.65,0.45,2.64,3.4,2.99,-       
13.7,0.61,2.53,3.4,3.05,gaze fixated: p_1_3
13.75,0.54,2.58,3.4,3.05,-       
13.8,0.53,2.59,3.4,3.08,-       
13.85,0.57,2.57,3.4,3.09,-       
