time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.66,2.3,3.4,3.26,-       
0.05,-0.65,2.3,3.4,3.26,-       
0.1,-0.67,2.31,3.4,3.3,-       
0.15,-0.66,2.3,3.4,3.31,gaze fixated: p_1_2
0.2,-0.66,2.3,3.4,3.31,gaze fixated: p_1_2
0.25,-0.66,2.3,3.4,3.34,-       
0.3,-0.66,2.3,3.4,3.34,-       
0.35,-0.66,2.3,3.4,3.34,-       
0.4,-0.66,2.3,3.4,3.34,-       
0.45,-0.66,2.3,3.4,3.34,-       
0.5,-0.66,2.3,3.4,3.34,-       
0.55,-0.66,2.3,3.4,3.34,-       
0.6,-0.66,2.3,3.4,3.34,-       
0.65,-0.66,2.3,3.4,3.34,-       
0.7,-0.66,2.3,3.4,3.34,-       
0.75,-0.74,2.5,3.4,3.49,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50wd.mp4
0.8,-0.74,2.5,3.4,3.49,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50wd.mp4
0.85,-0.74,2.5,3.4,3.49,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_50wd.mp4
0.9,-0.72,2.51,3.4,3.56,gaze started: p_1_1
0.95,-0.72,2.51,3.4,3.56,gaze started: p_1_1
1.0,-0.65,2.46,3.4,3.54,-       
1.05,-0.48,2.34,3.4,3.51,gaze started: p_1_2
1.1,-0.47,2.33,3.4,3.51,-       
1.15,-0.48,2.33,3.4,3.52,-       
1.2,-0.48,2.3,3.4,3.53,-       
1.25,-0.48,2.31,3.4,3.54,-       
1.3,-0.47,2.31,3.4,3.54,gaze fixated: p_1_2
1.35,-0.29,2.12,3.4,3.55,-       
1.4,-0.31,2.12,3.4,3.53,gaze started: p_2_2
1.45,-0.29,2.13,3.4,3.56,-       
1.5,-0.29,2.13,3.4,3.61,-       
1.55,-0.31,2.12,3.4,3.64,-       
1.6,-0.31,2.12,3.4,3.64,-       
1.65,-0.31,2.12,3.4,3.65,gaze fixated: p_2_2
1.7,-0.31,2.12,3.4,3.65,-       
1.75,-0.3,2.12,3.4,3.68,-       
1.8,-0.3,2.12,3.4,3.69,-       
1.85,-0.3,2.12,3.4,3.7,-       
1.9,-0.29,2.12,3.4,3.72,-       
1.95,-0.3,2.12,3.4,3.71,-       
2.0,-0.3,2.1,3.4,3.7,-       
2.05,-0.31,2.11,3.4,3.71,-       
2.1,-0.18,2.05,3.4,3.76,-       
2.15,0.36,1.7,3.4,3.7,-       
2.2,0.36,1.7,3.4,3.7,-       
2.25,0.41,1.7,3.4,3.54,gaze started: p_3_3
2.3,0.39,1.7,3.4,3.4,-       
2.35,0.39,1.7,3.4,3.3,-       
2.4,0.34,1.71,3.4,3.18,-       
2.45,0.45,1.75,3.4,3.1,-       
2.5,0.38,1.74,3.4,3.03,gaze fixated: p_3_3
2.55,0.42,1.76,3.4,2.99,-       
2.6,0.41,1.75,3.4,2.97,-       
2.65,0.4,1.75,3.4,2.93,-       
2.7,0.38,1.74,3.4,2.91,-       
2.75,0.41,1.75,3.4,2.9,-       
2.8,0.4,1.74,3.4,2.9,-       
2.85,0.4,1.75,3.4,2.91,-       
2.9,0.44,1.77,3.4,2.91,-       
2.95,0.39,1.76,3.4,2.91,-       
3.0,0.25,1.82,3.4,2.89,-       
3.05,0.05,1.82,3.4,2.82,gaze started: p_2_3
3.1,0.05,1.82,3.4,2.82,gaze started: p_2_3
3.15,0.1,1.82,3.4,2.82,gaze started: p_2_2
3.2,0.11,1.82,3.4,2.83,-       
3.25,0.1,1.83,3.4,2.84,-       
3.3,0.11,1.83,3.4,2.83,-       
3.35,0.11,1.83,3.4,2.83,-       
3.4,0.11,1.83,3.4,2.88,gaze fixated: p_2_2
3.45,0.1,1.83,3.4,2.91,-       
3.5,0.1,1.83,3.4,2.91,-       
3.55,0.02,1.81,3.46,2.96,-       
3.6,0.05,1.81,3.4,3.0,gaze ended: p_2_2
3.65,0.09,1.83,3.4,3.02,gaze started: p_2_2
3.7,0.07,1.82,3.4,3.06,-       
3.75,0.11,1.83,3.4,3.08,-       
3.8,-0.07,1.99,3.4,3.16,-       
3.85,-0.09,1.98,3.4,3.12,-       
3.9,-0.13,1.98,3.4,3.14,gaze fixated: p_2_2
3.95,-0.12,1.98,3.4,3.13,-       
4.0,-0.12,1.97,3.4,3.11,-       
4.05,-0.12,1.97,3.4,3.11,-       
4.1,-0.12,1.97,3.4,3.11,-       
4.15,0.1,1.96,3.4,3.11,-       
4.2,0.29,1.95,3.4,3.14,-       
4.25,0.29,1.95,3.4,3.14,-       
4.3,0.25,1.93,3.4,3.13,gaze started: p_2_3
4.35,0.25,1.93,3.4,3.1,-       
4.4,0.25,1.92,3.4,3.1,-       
4.45,0.25,1.92,3.4,3.1,-       
4.5,0.25,1.92,3.4,3.09,-       
4.55,0.25,1.92,3.4,3.11,gaze fixated: p_2_3
4.6,0.25,1.92,3.4,3.11,-       
4.65,0.25,1.93,3.4,3.12,-       
4.7,0.25,1.94,3.4,3.14,-       
4.75,0.24,1.93,3.4,3.16,-       
4.8,0.23,1.94,3.4,3.14,-       
4.85,0.23,1.93,3.4,3.14,-       
4.9,0.23,1.93,3.4,3.13,-       
4.95,0.23,1.94,3.4,3.12,-       
5.0,0.28,1.96,3.4,3.06,-       
5.05,0.58,0.76,-0.3,,-       
5.1,0.58,0.76,-0.3,,gaze ended: p_2_3
5.15,0.58,0.76,-0.3,,-       
5.2,0.13,1.72,3.4,2.94,-       
5.25,0.2,1.69,3.4,2.94,gaze started: p_3_2
5.3,0.2,1.69,3.4,2.94,gaze started: p_3_2
5.35,0.24,1.71,3.4,2.89,gaze started: p_3_3
5.4,0.21,1.71,3.4,2.84,-       
5.45,0.24,1.74,3.4,2.89,-       
5.5,0.2,1.73,3.4,2.83,-       
5.55,0.19,1.71,3.4,2.83,-       
5.6,0.19,1.71,3.4,2.84,gaze fixated: p_3_3
5.65,0.23,1.72,3.4,2.84,-       
5.7,0.19,1.71,3.4,2.84,-       
5.75,0.2,1.71,3.4,2.85,-       
5.8,0.23,1.73,3.4,2.85,-       
5.85,0.2,1.72,3.4,2.86,-       
5.9,0.2,1.72,3.4,2.86,-       
5.95,0.2,1.72,3.4,2.84,-       
6.0,0.21,1.73,3.4,2.83,-       
6.05,0.21,1.72,3.4,2.81,-       
6.1,0.21,1.72,3.4,2.8,-       
6.15,0.21,1.73,3.4,2.79,-       
6.2,0.2,1.72,3.4,2.76,-       
6.25,0.2,1.72,3.4,2.71,-       
6.3,0.2,1.71,3.4,2.7,-       
6.35,0.21,1.71,3.4,2.69,-       
6.4,0.19,1.71,3.4,2.71,-       
6.45,0.19,1.71,3.4,2.74,-       
6.5,0.17,1.71,3.4,2.74,-       
6.55,0.2,1.72,3.4,2.78,-       
6.6,0.19,1.72,3.4,2.8,-       
6.65,0.2,1.73,3.4,2.84,-       
6.7,0.23,1.75,3.4,2.86,-       
6.75,0.26,1.74,3.4,2.86,-       
6.8,0.2,1.72,3.4,2.85,-       
6.85,0.19,1.72,3.4,2.84,-       
6.9,0.19,1.71,3.4,2.81,-       
6.95,0.2,1.72,3.4,2.79,-       
7.0,0.2,1.73,3.4,2.74,-       
7.05,0.21,1.74,3.4,2.74,-       
7.1,0.2,1.72,3.4,2.72,-       
7.15,0.2,1.71,3.4,2.71,-       
7.2,0.2,1.71,3.4,2.71,-       
7.25,0.21,1.73,3.4,2.71,-       
7.3,0.2,1.73,3.4,2.71,-       
7.35,0.2,1.72,3.4,2.73,-       
7.4,0.2,1.72,3.4,2.73,-       
7.45,0.19,1.72,3.4,2.75,-       
7.5,0.19,1.71,3.4,2.76,-       
7.55,0.19,1.7,3.4,2.76,-       
7.6,0.19,1.72,3.4,2.77,-       
7.65,0.19,1.73,3.4,2.78,-       
7.7,0.19,1.72,3.4,2.79,-       
7.75,0.19,1.72,3.4,2.78,-       
7.8,0.2,1.71,3.4,2.78,-       
7.85,0.19,1.7,3.4,2.76,-       
7.9,0.2,1.71,3.4,2.77,-       
7.95,0.2,1.7,3.4,2.77,-       
8.0,0.18,1.69,3.4,2.75,-       
8.05,0.23,1.71,3.4,2.73,-       
8.1,0.18,1.71,3.4,2.78,-       
8.15,0.24,1.73,3.4,2.76,-       
8.2,0.16,1.73,3.4,2.73,-       
8.25,0.12,1.72,3.4,2.79,-       
8.3,0.12,1.72,3.4,2.79,-       
8.35,0.2,1.73,3.4,2.75,gaze started: p_3_2
8.4,0.18,1.73,3.4,2.74,gaze started: p_3_3
8.45,0.2,1.75,3.4,2.72,-       
8.5,0.21,1.76,3.4,2.71,-       
8.55,0.22,1.77,3.4,2.69,-       
8.6,0.2,1.76,3.4,2.69,-       
8.65,0.21,1.77,3.4,2.71,gaze fixated: p_3_3
8.7,0.21,1.77,3.4,2.69,-       
8.75,0.2,1.78,3.4,2.69,-       
8.8,0.2,1.77,3.4,2.7,-       
8.85,0.21,1.78,3.4,2.71,-       
8.9,0.21,1.77,3.4,2.72,-       
8.95,0.21,1.76,3.4,2.73,-       
9.0,0.12,1.75,3.4,2.75,-       
