time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.24,1.53,3.4,3.69,-       
0.05,0.24,1.52,3.4,3.66,-       
0.1,0.24,1.53,3.4,3.63,-       
0.15,0.24,1.53,3.4,3.65,gaze fixated: p_3_3
0.2,0.23,1.52,3.4,3.68,-       
0.25,0.23,1.52,3.4,3.72,-       
0.3,0.24,1.52,3.4,3.78,-       
0.35,0.22,1.47,3.4,3.94,-       
0.4,0.2,1.46,3.4,3.98,-       
0.45,0.2,1.45,3.4,4.01,-       
0.5,0.19,1.44,3.4,4.06,-       
0.55,0.19,1.44,3.4,4.11,-       
0.6,0.19,1.44,3.4,4.14,-       
0.65,0.2,1.44,3.4,4.16,-       
0.7,0.2,1.44,3.4,4.18,-       
0.75,0.2,1.44,3.4,4.18,-       
0.8,0.2,1.44,3.4,4.18,-       
0.85,0.2,1.44,3.4,4.18,-       
0.9,0.2,1.44,3.4,4.18,-       
0.95,0.2,1.44,3.4,4.18,-       
1.0,0.2,1.44,3.4,4.18,-       
1.05,0.2,1.44,3.4,4.18,-       
1.1,0.2,1.44,3.4,4.18,-       
1.15,0.2,1.44,3.4,4.18,-       
1.2,0.2,1.44,3.4,4.18,-       
1.25,0.18,1.53,3.4,4.17,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_aribnb_30s_100.mp4
1.3,0.17,1.53,3.4,4.15,-       
1.35,0.16,1.54,3.4,4.13,-       
1.4,0.18,1.55,3.4,4.14,-       
1.45,0.18,1.54,3.4,4.15,-       
1.5,0.17,1.54,3.4,4.14,-       
1.55,0.25,1.66,3.4,4.41,-       
1.6,0.55,0.79,-0.32,,-       
1.65,0.55,0.79,-0.32,,gaze ended: p_3_3
1.7,0.3,1.54,3.4,4.27,-       
1.75,0.32,1.51,3.4,4.21,gaze started: p_3_3
1.8,0.35,1.52,3.4,4.21,-       
1.85,0.32,1.16,3.4,4.27,-       
1.9,0.26,1.17,3.4,4.28,gaze started: p_4_3
1.95,0.23,1.16,3.4,4.29,-       
2.0,0.24,1.15,3.4,4.33,-       
2.05,0.24,1.13,3.4,4.44,-       
2.1,0.66,1.06,3.4,4.39,-       
2.15,1.03,0.97,3.4,4.53,gaze fixated: p_4_3
2.2,0.98,0.98,3.4,4.53,gaze started: p_4_4
2.25,0.99,0.98,3.4,4.53,-       
2.3,0.98,0.98,3.4,4.56,-       
2.35,0.2,1.52,3.4,4.59,-       
2.4,-0.04,1.7,3.4,4.56,gaze started: p_3_3
2.45,-0.01,1.73,3.4,4.56,gaze started: p_3_2
2.5,0.01,1.73,3.4,4.54,-       
2.55,-0.02,1.72,3.4,4.54,-       
2.6,0.01,1.72,3.4,4.55,-       
2.65,0.17,1.7,3.4,4.55,-       
2.7,0.39,1.68,3.4,4.43,gaze started: p_3_3
2.75,0.48,1.67,3.4,4.29,-       
2.8,0.49,1.67,3.4,4.13,-       
2.85,0.48,1.66,3.4,3.82,-       
2.9,0.48,1.67,3.4,3.59,-       
2.95,0.48,1.67,3.4,3.59,-       
3.0,0.49,1.67,3.4,3.36,gaze fixated: p_3_3
3.05,0.5,1.68,3.4,3.26,-       
3.1,0.23,1.78,3.4,3.08,-       
3.15,0.14,1.77,3.46,3.04,-       
3.2,0.12,1.76,3.4,3.01,gaze ended: p_3_3
3.25,0.12,1.76,3.4,2.97,gaze started: p_3_2
3.3,0.16,1.76,3.4,2.93,-       
3.35,0.17,1.77,3.4,2.92,gaze started: p_3_3
3.4,0.16,1.77,3.4,2.91,-       
3.45,0.17,1.77,3.4,2.9,-       
3.5,0.16,1.77,3.4,2.89,-       
3.55,0.16,1.77,3.4,2.89,-       
3.6,0.17,1.77,3.4,2.91,gaze fixated: p_3_3
3.65,0.17,1.76,3.4,2.91,-       
3.7,0.17,2.11,3.4,2.97,-       
