time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.56,2.23,3.4,4.47,-       
0.05,-0.56,2.23,3.4,4.47,-       
0.1,-0.57,2.23,3.4,4.53,gaze fixated: p_2_2
0.15,-0.57,2.23,3.4,4.57,-       
0.2,-0.58,2.22,3.4,4.57,-       
0.25,-0.57,2.23,3.4,4.59,-       
0.3,-0.57,2.23,3.4,4.63,-       
0.35,-0.54,2.25,3.4,4.69,-       
0.4,-0.48,2.29,3.4,4.68,-       
0.45,-0.52,2.29,3.46,4.68,gaze started: p_1_2
0.5,-0.41,2.32,3.4,4.66,-       
0.55,-0.42,2.3,3.4,4.67,gaze started: p_1_2
0.6,-0.49,2.29,3.46,4.68,-       
0.65,-0.49,2.29,3.46,4.68,-       
0.7,-0.49,2.29,3.46,4.68,-       
0.75,-0.49,2.29,3.46,4.68,-       
0.8,-0.49,2.29,3.46,4.68,-       
0.85,-0.49,2.29,3.46,4.68,-       
0.9,-0.49,2.29,3.46,4.68,-       
0.95,-0.49,2.29,3.46,4.68,-       
1.0,-0.49,2.29,3.46,4.68,-       
1.05,-0.49,2.29,3.46,4.68,-       
1.1,-0.5,2.28,3.4,4.72,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_expedia_30s_100.mp4
1.15,-0.48,2.24,3.4,4.73,gaze started: p_1_2
1.2,-0.51,2.31,3.4,4.78,gaze started: p_2_2
1.25,-0.56,2.26,3.4,4.8,gaze started: p_1_2
1.3,-0.56,2.25,3.4,4.79,gaze started: p_2_2
1.35,-0.56,2.25,3.4,4.79,gaze started: p_2_2
1.4,0.56,0.7,-0.28,,-       
1.45,0.56,0.7,-0.28,,-       
1.5,0.56,0.7,-0.28,,-       
1.55,0.56,0.7,-0.28,,-       
1.6,0.4,1.85,3.4,4.75,-       
1.65,0.37,1.89,3.4,4.79,gaze started: p_2_3
1.7,0.37,1.89,3.4,4.77,-       
1.75,0.01,1.76,3.4,4.77,-       
1.8,0.02,1.77,3.4,4.79,gaze started: p_3_2
1.85,-0.03,1.74,3.4,4.79,-       
1.9,-0.02,1.75,3.4,4.81,-       
1.95,0.01,1.76,3.4,4.82,-       
2.0,-0.0,1.76,3.4,4.84,-       
2.05,-0.01,1.76,3.4,4.85,gaze fixated: p_3_2
2.1,-0.01,1.75,3.4,4.86,-       
2.15,-0.0,1.76,3.4,4.9,-       
2.2,0.0,1.76,3.4,4.92,-       
2.25,0.0,1.75,3.4,4.94,-       
2.3,0.01,1.75,3.4,4.95,-       
2.35,0.56,0.7,-0.28,,-       
2.4,0.56,0.7,-0.28,,gaze ended: p_3_2
2.45,0.56,0.7,-0.28,,-       
2.5,0.56,0.7,-0.28,,-       
2.55,0.56,0.7,-0.28,,-       
2.6,0.56,0.7,-0.28,,-       
2.65,0.25,1.83,3.4,4.58,-       
2.7,0.42,1.64,3.4,4.24,gaze started: p_2_3
2.75,0.42,1.62,3.4,4.04,gaze started: p_3_3
2.8,0.48,1.6,3.4,3.94,-       
2.85,0.48,1.6,3.4,3.82,-       
2.9,0.41,1.61,3.4,3.63,-       
2.95,0.0,1.72,3.4,3.39,-       
3.0,-0.06,1.75,3.4,3.3,gaze started: p_3_2
3.05,-0.11,1.74,3.4,3.21,-       
3.1,0.54,0.72,-0.28,,-       
3.15,0.54,0.72,-0.29,,-       
3.2,0.55,0.72,-0.28,,-       
3.25,-0.01,1.82,3.4,2.96,-       
3.3,0.55,0.72,-0.29,,gaze started: p_2_2
