time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.72,1.95,3.46,3.25,-       
0.05,-0.72,1.95,3.46,3.25,gaze ended: p_2_1
0.1,-0.71,1.94,3.46,3.24,-       
0.15,-0.56,2.13,3.4,3.22,-       
0.2,-0.56,2.13,3.4,3.22,-       
0.25,-0.53,2.24,3.4,3.22,gaze started: p_2_2
0.3,-0.53,2.23,3.4,3.22,-       
0.35,-0.53,2.23,3.4,3.22,-       
0.4,-0.53,2.23,3.4,3.22,-       
0.45,-0.53,2.23,3.4,3.22,-       
0.5,-0.53,2.23,3.4,3.22,-       
0.55,-0.53,2.23,3.4,3.22,-       
0.6,-0.53,2.23,3.4,3.22,-       
0.65,-0.53,2.23,3.4,3.22,-       
0.7,-0.53,2.23,3.4,3.22,-       
0.75,-0.53,2.23,3.4,3.22,-       
0.8,-0.53,2.23,3.4,3.22,-       
0.85,-0.5,2.29,3.46,3.3,gaze fixated: p_2_2
0.9,-0.5,2.29,3.46,3.3,gaze fixated: p_2_2
0.95,-0.5,2.29,3.46,3.3,gaze fixated: p_2_2
1.0,-0.5,2.28,3.4,3.35,gaze ended: p_2_2
1.05,-0.5,2.29,3.46,3.35,gaze started: p_1_2
1.1,-0.49,2.28,3.4,3.34,-       
1.15,-0.51,2.29,3.46,3.35,gaze started: p_1_2
1.2,-0.51,2.29,3.46,3.35,gaze started: p_1_2
1.25,-0.5,2.29,3.46,3.35,-       
1.3,-0.5,2.29,3.46,3.31,-       
1.35,-0.5,2.29,3.46,3.3,-       
1.4,-0.51,2.29,3.46,3.25,-       
1.45,-0.47,2.32,3.4,3.29,-       
1.5,0.58,0.75,-0.3,,gaze started: p_1_2
1.55,0.58,0.75,-0.3,,-       
1.6,0.59,0.75,-0.3,,-       
1.65,0.59,0.75,-0.3,,-       
1.7,-0.15,2.0,3.4,3.41,-       
1.75,-0.16,1.93,3.4,3.4,gaze started: p_2_2
1.8,-0.13,1.87,3.4,3.42,-       
1.85,-0.15,1.93,3.4,3.47,-       
1.9,-0.16,1.94,3.4,3.51,-       
1.95,0.04,1.66,3.4,3.51,-       
2.0,0.03,1.61,3.4,3.53,gaze started: p_3_2
