time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.58,2.07,3.4,2.84,-       
0.05,-0.57,2.05,3.4,2.84,-       
0.1,-0.6,2.05,3.4,2.84,-       
0.15,-0.61,2.04,3.4,2.83,-       
0.2,-0.6,2.04,3.4,2.82,-       
0.25,-0.59,2.04,3.4,2.81,-       
0.3,-0.6,2.05,3.4,2.78,-       
0.35,-0.59,1.96,3.4,2.76,-       
0.4,-0.53,1.87,3.4,2.78,-       
0.45,-0.6,1.84,3.4,2.78,-       
0.5,-0.6,1.84,3.4,2.78,-       
0.55,-0.6,1.84,3.4,2.78,-       
0.6,-0.6,1.84,3.4,2.78,-       
0.65,-0.6,1.84,3.4,2.78,-       
0.7,-0.6,1.84,3.4,2.78,-       
0.75,-0.6,1.84,3.4,2.78,-       
0.8,-0.6,1.84,3.4,2.78,-       
0.85,-0.6,1.84,3.4,2.78,-       
0.9,-0.6,1.84,3.4,2.78,-       
0.95,-0.64,1.84,3.4,2.84,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50wd.mp4
1.0,-0.65,1.83,3.4,2.84,-       
1.05,-0.62,1.84,3.4,2.86,-       
1.1,-0.62,1.84,3.4,2.86,-       
1.15,-0.57,1.86,3.4,2.9,-       
1.2,-0.62,1.84,3.4,2.91,-       
1.25,-0.59,1.84,3.4,2.92,-       
1.3,-0.58,1.85,3.4,2.94,-       
1.35,-0.65,1.82,3.4,2.97,-       
1.4,1.3,0.81,-0.5,,-       
1.45,1.31,0.81,-0.5,,gaze ended: p_2_2
1.5,1.3,0.81,-0.5,,-       
1.55,1.3,0.81,-0.5,,-       
1.6,-0.17,2.61,3.4,3.28,-       
1.65,-0.17,2.6,3.4,3.38,gaze started: p_1_2
1.7,-0.18,2.6,3.4,3.38,-       
1.75,-0.17,2.62,3.4,3.37,-       
1.8,-0.09,2.61,3.4,3.45,-       
1.85,1.3,0.81,-0.5,,-       
1.9,1.3,0.81,-0.5,,-       
1.95,1.3,0.81,-0.5,,-       
2.0,1.3,0.81,-0.5,,-       
2.05,1.3,0.81,-0.5,,-       
2.1,1.3,0.81,-0.5,,-       
2.15,-0.23,1.89,3.4,3.57,-       
2.2,-0.25,1.93,3.4,3.54,gaze started: p_2_2
2.25,-0.24,1.93,3.4,3.58,-       
2.3,-0.26,1.93,3.4,3.58,-       
2.35,-0.27,1.92,3.4,3.59,-       
2.4,-0.26,1.93,3.4,3.59,-       
2.45,-0.26,1.93,3.4,3.58,gaze fixated: p_2_2
2.5,-0.26,1.93,3.4,3.55,-       
2.55,-0.26,1.9,3.4,3.37,-       
2.6,-0.26,1.9,3.4,3.04,-       
2.65,-0.25,1.9,3.4,2.9,-       
2.7,-0.26,1.91,3.4,2.68,-       
2.75,-0.26,1.92,3.4,2.57,-       
2.8,-0.27,1.92,3.4,2.45,-       
2.85,-0.29,1.92,3.4,2.38,-       
2.9,-0.31,1.92,3.4,2.29,-       
2.95,-0.28,1.95,3.4,2.26,-       
3.0,-0.28,1.94,3.4,2.24,-       
3.05,-0.28,1.94,3.4,2.19,-       
3.1,-0.27,1.94,3.4,2.16,-       
3.15,-0.27,1.94,3.4,2.16,-       
3.2,-0.26,1.94,3.4,2.15,-       
3.25,-0.27,1.94,3.4,2.14,-       
3.3,-0.26,1.95,3.4,2.15,-       
3.35,-0.26,1.96,3.4,2.14,-       
3.4,-0.26,1.96,3.4,2.14,-       
3.45,-0.24,1.96,3.4,2.16,-       
3.5,-0.23,1.96,3.4,2.16,-       
3.55,-0.26,1.96,3.4,2.17,-       
3.6,-0.26,1.95,3.4,2.17,-       
3.65,-0.25,1.95,3.4,2.18,-       
3.7,-0.25,1.95,3.4,2.19,-       
3.75,-0.26,1.95,3.4,2.2,-       
3.8,-0.26,1.94,3.4,2.2,-       
3.85,-0.26,1.94,3.4,2.21,-       
3.9,-0.25,1.94,3.4,2.22,-       
3.95,-0.26,1.94,3.4,2.22,-       
4.0,-0.25,1.94,3.4,2.24,-       
4.05,-0.24,1.95,3.4,2.24,-       
4.1,-0.25,1.94,3.4,2.26,-       
4.15,-0.25,1.94,3.4,2.26,-       
4.2,-0.25,1.94,3.4,2.29,-       
4.25,-0.03,1.89,3.4,2.31,-       
4.3,-0.03,1.89,3.4,2.31,-       
4.35,0.36,1.8,3.46,2.38,-       
4.4,0.29,1.79,3.4,2.35,gaze ended: p_2_2
4.45,0.29,1.79,3.4,2.34,gaze started: p_3_3
4.5,0.28,1.79,3.4,2.34,-       
4.55,0.27,1.78,3.4,2.34,-       
4.6,0.28,1.78,3.4,2.33,-       
4.65,0.29,1.77,3.4,2.33,-       
4.7,0.28,1.78,3.4,2.32,gaze fixated: p_3_3
4.75,0.3,1.78,3.4,2.31,-       
4.8,0.3,1.78,3.4,2.3,-       
4.85,0.28,1.78,3.4,2.25,-       
4.9,0.28,1.78,3.4,2.25,-       
4.95,0.29,1.78,3.4,2.21,-       
5.0,0.29,1.78,3.4,2.2,-       
5.05,0.26,1.78,3.4,2.19,-       
5.1,0.27,1.78,3.4,2.17,-       
5.15,0.25,1.79,3.4,2.18,-       
5.2,0.28,1.78,3.4,2.2,-       
5.25,0.29,1.8,3.46,2.19,-       
5.3,0.31,1.8,3.46,2.18,gaze ended: p_3_3
5.35,0.32,1.8,3.46,2.19,-       
5.4,0.36,1.8,3.46,2.19,-       
5.45,0.31,1.79,3.4,2.19,-       
5.5,0.36,1.81,3.46,2.19,gaze started: p_3_3
5.55,0.3,1.8,3.46,2.2,-       
5.6,0.29,1.81,3.46,2.23,-       
5.65,0.28,1.81,3.4,2.24,-       
5.7,0.29,1.82,3.4,2.21,gaze started: p_2_3
5.75,0.26,1.82,3.4,2.19,-       
5.8,0.32,1.83,3.4,2.18,-       
5.85,0.29,1.81,3.46,2.19,-       
5.9,0.3,1.81,3.46,2.21,-       
5.95,0.29,1.81,3.46,2.21,-       
6.0,0.27,1.8,3.46,2.22,-       
6.05,0.27,1.8,3.46,2.26,-       
6.1,0.27,1.8,3.46,2.26,-       
6.15,0.26,1.79,3.4,2.28,-       
6.2,0.27,1.79,3.4,2.32,gaze started: p_3_3
6.25,0.26,1.81,3.46,2.34,-       
6.3,0.29,1.79,3.4,2.34,-       
6.35,0.27,1.78,3.4,2.35,gaze started: p_3_3
6.4,0.27,1.79,3.4,2.35,-       
6.45,0.27,1.79,3.4,2.33,-       
6.5,0.28,1.79,3.4,2.34,-       
6.55,0.28,1.79,3.4,2.32,-       
6.6,0.28,1.79,3.4,2.35,gaze fixated: p_3_3
6.65,0.27,1.79,3.4,2.36,-       
6.7,0.27,1.78,3.4,2.36,-       
6.75,0.27,1.78,3.4,2.38,-       
6.8,0.27,1.79,3.4,2.38,-       
6.85,0.26,1.79,3.4,2.4,-       
6.9,0.26,1.78,3.4,2.41,-       
6.95,0.26,1.79,3.4,2.44,-       
7.0,0.27,1.78,3.4,2.45,-       
7.05,0.26,1.78,3.4,2.45,-       
7.1,0.26,1.78,3.4,2.45,-       
7.15,0.27,1.78,3.4,2.44,-       
7.2,0.27,1.78,3.4,2.45,-       
7.25,0.27,1.78,3.4,2.43,-       
7.3,0.27,1.78,3.4,2.4,-       
7.35,0.27,1.77,3.4,2.37,-       
7.4,0.29,1.77,3.4,2.37,-       
7.45,0.28,1.78,3.4,2.38,-       
7.5,0.28,1.78,3.4,2.39,-       
7.55,0.29,1.78,3.4,2.39,-       
7.6,0.29,1.78,3.4,2.4,-       
7.65,0.28,1.79,3.4,2.4,-       
7.7,0.28,1.79,3.4,2.39,-       
7.75,0.27,1.79,3.4,2.38,-       
7.8,0.27,1.8,3.46,2.37,-       
7.85,0.29,1.8,3.46,2.34,gaze ended: p_3_3
7.9,0.28,1.79,3.4,2.33,-       
7.95,0.28,1.79,3.4,2.32,gaze started: p_3_3
8.0,0.28,1.79,3.4,2.32,-       
8.05,0.29,1.79,3.4,2.32,-       
8.1,0.29,1.8,3.46,2.33,-       
8.15,0.27,1.8,3.46,2.34,-       
8.2,0.27,1.8,3.46,2.34,-       
8.25,0.28,1.79,3.4,2.32,-       
8.3,0.28,1.78,3.4,2.33,gaze started: p_3_3
8.35,0.25,1.78,3.4,2.33,-       
8.4,0.29,1.79,3.4,2.31,-       
8.45,0.3,1.79,3.4,2.31,-       
8.5,0.3,1.79,3.4,2.3,-       
8.55,0.29,1.79,3.4,2.28,gaze fixated: p_3_3
8.6,0.29,1.8,3.46,2.24,-       
8.65,0.28,1.8,3.46,2.18,gaze ended: p_3_3
8.7,0.29,1.8,3.46,2.16,-       
8.75,0.29,1.81,3.46,2.14,-       
8.8,0.26,1.81,3.46,2.1,-       
8.85,0.28,1.82,3.4,2.07,-       
8.9,0.28,1.81,3.4,2.06,gaze started: p_2_3
8.95,0.28,1.81,3.4,2.06,-       
9.0,0.28,1.81,3.4,2.06,-       
9.05,0.28,1.81,3.4,2.07,-       
9.1,0.28,1.81,3.4,2.09,-       
9.15,0.29,1.82,3.4,2.1,gaze fixated: p_2_3
9.2,0.29,1.81,3.46,2.12,-       
9.25,0.29,1.81,3.46,2.12,gaze ended: p_2_3
9.3,0.3,1.81,3.46,2.13,-       
9.35,0.3,1.81,3.46,2.13,-       
9.4,0.29,1.81,3.46,2.15,-       
9.45,0.29,1.8,3.46,2.16,-       
9.5,0.28,1.81,3.46,2.17,-       
9.55,0.31,1.81,3.46,2.17,-       
9.6,0.31,1.81,3.46,2.18,-       
9.65,0.3,1.8,3.46,2.19,-       
9.7,0.31,1.81,3.46,2.21,-       
9.75,0.3,1.81,3.46,2.22,-       
9.8,0.31,1.81,3.46,2.23,-       
9.85,0.31,1.8,3.46,2.25,-       
9.9,0.32,1.8,3.46,2.26,-       
9.95,0.31,1.8,3.46,2.27,-       
10.0,0.29,1.8,3.46,2.28,-       
10.05,0.28,1.81,3.46,2.3,-       
10.1,0.3,1.8,3.46,2.32,-       
10.15,0.31,1.8,3.46,2.33,-       
10.2,0.3,1.79,3.4,2.32,-       
10.25,0.3,1.8,3.46,2.32,gaze started: p_3_3
10.3,0.3,1.8,3.46,2.31,-       
10.35,0.3,1.8,3.46,2.32,-       
10.4,0.31,1.8,3.46,2.33,-       
10.45,0.3,1.79,3.4,2.34,-       
10.5,0.33,1.79,3.4,2.34,gaze started: p_3_3
10.55,0.31,1.79,3.4,2.36,-       
10.6,0.31,1.79,3.4,2.38,-       
10.65,0.31,1.79,3.4,2.4,-       
10.7,0.32,1.8,3.46,2.42,-       
10.75,0.25,1.8,3.46,2.44,-       
10.8,0.32,1.8,3.46,2.43,-       
10.85,0.33,1.8,3.46,2.44,-       
10.9,0.33,1.8,3.46,2.45,-       
10.95,0.34,1.8,3.46,2.46,-       
11.0,0.34,1.8,3.46,2.53,-       
11.05,0.34,1.81,3.46,2.56,-       
11.1,0.34,1.81,3.46,2.59,-       
11.15,0.35,1.8,3.46,2.63,-       
11.2,0.35,1.8,3.46,2.66,-       
11.25,0.34,1.8,3.46,2.68,-       
11.3,0.34,1.8,3.46,2.71,-       
11.35,0.33,1.81,3.46,2.74,-       
11.4,0.35,1.8,3.46,2.77,-       
11.45,0.34,1.8,3.46,2.79,-       
11.5,0.34,1.8,3.46,2.82,-       
11.55,0.35,1.8,3.46,2.84,-       
11.6,0.35,1.8,3.46,2.87,-       
11.65,0.35,1.8,3.46,2.88,-       
11.7,0.34,1.79,3.4,2.9,-       
11.75,0.34,1.79,3.4,2.91,gaze started: p_3_3
11.8,0.33,1.79,3.4,2.92,-       
11.85,0.33,1.79,3.4,2.94,-       
11.9,0.34,1.79,3.4,2.97,-       
11.95,0.34,1.79,3.4,2.98,-       
12.0,0.34,1.79,3.4,2.99,gaze fixated: p_3_3
12.05,0.34,1.79,3.4,3.03,-       
12.1,0.34,1.79,3.4,3.03,-       
12.15,0.35,1.79,3.4,3.03,-       
12.2,0.35,1.78,3.4,3.01,-       
12.25,0.35,1.78,3.4,3.0,-       
12.3,0.35,1.78,3.4,2.99,-       
12.35,0.35,1.79,3.4,2.99,-       
12.4,0.34,1.78,3.4,3.03,-       
12.45,0.35,1.79,3.4,3.04,-       
12.5,0.35,1.79,3.4,3.04,-       
12.55,0.35,1.79,3.4,3.05,-       
12.6,0.34,1.79,3.4,3.06,-       
12.65,0.34,1.79,3.4,3.07,-       
12.7,0.34,1.78,3.4,3.1,-       
12.75,0.34,1.78,3.4,3.1,-       
12.8,0.34,1.78,3.4,3.1,-       
12.85,0.33,1.77,3.4,3.11,-       
12.9,0.33,1.78,3.4,3.14,-       
12.95,0.34,1.78,3.4,3.14,-       
13.0,0.34,1.77,3.4,3.14,-       
13.05,0.34,1.78,3.4,3.15,-       
13.1,0.35,1.78,3.4,3.15,-       
13.15,0.34,1.77,3.4,3.15,-       
13.2,0.34,1.77,3.4,3.15,-       
13.25,0.34,1.77,3.4,3.14,-       
13.3,0.33,1.76,3.4,3.15,-       
13.35,0.34,1.76,3.4,3.16,-       
13.4,0.33,1.77,3.4,3.17,-       
13.45,0.33,1.77,3.4,3.16,-       
13.5,0.33,1.77,3.4,3.13,-       
13.55,0.33,1.77,3.4,3.14,-       
13.6,0.33,1.77,3.4,3.15,-       
13.65,0.32,1.77,3.4,3.15,-       
13.7,0.33,1.77,3.4,3.16,-       
13.75,0.33,1.77,3.4,3.16,-       
13.8,0.33,1.77,3.4,3.16,-       
13.85,0.33,1.77,3.4,3.15,-       
13.9,0.26,1.79,3.4,3.23,-       
13.95,-0.23,1.98,3.4,3.29,-       
14.0,-0.13,2.02,3.4,3.22,gaze started: p_2_2
14.05,-0.11,2.02,3.4,3.22,-       
14.1,-0.15,2.0,3.4,3.21,-       
14.15,-0.05,2.04,3.4,3.19,-       
14.2,-0.17,2.01,3.4,3.16,-       
14.25,-0.18,2.01,3.4,3.09,gaze fixated: p_2_2
14.3,-0.07,2.03,3.4,3.02,-       
14.35,-0.19,2.17,3.4,2.84,-       
14.4,-0.51,2.47,3.4,2.86,-       
14.45,-0.61,2.43,3.4,2.81,gaze started: p_1_2
14.5,-0.57,2.45,3.4,2.75,-       
14.55,-0.56,2.44,3.4,2.72,-       
14.6,-0.56,2.44,3.4,2.72,-       
14.65,-0.56,2.44,3.4,2.67,-       
14.7,-0.57,2.44,3.4,2.64,-       
14.75,-0.57,2.45,3.4,2.6,gaze fixated: p_1_2
14.8,-0.57,2.45,3.4,2.58,-       
14.85,-0.58,2.46,3.4,2.58,-       
14.9,-0.59,2.47,3.4,2.59,-       
14.95,-0.6,2.47,3.4,2.57,-       
15.0,-0.61,2.48,3.4,2.6,-       
15.05,-0.63,2.48,3.4,2.64,-       
15.1,-0.63,2.48,3.4,2.67,-       
