time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.13,1.84,3.4,3.97,-       
0.05,0.13,1.84,3.4,3.97,-       
0.1,0.13,1.85,3.46,3.98,-       
0.15,0.13,1.85,3.46,3.97,gaze ended: p_2_2
0.2,0.13,1.85,3.4,3.95,-       
0.25,0.12,1.84,3.4,3.9,gaze started: p_2_2
0.3,0.15,1.82,3.4,3.9,-       
0.35,0.15,1.82,3.4,3.9,-       
0.4,0.15,1.82,3.46,3.98,-       
0.45,0.15,1.82,3.46,3.98,-       
0.5,0.19,1.81,3.4,4.09,-       
0.55,0.19,1.81,3.4,4.09,-       
0.6,0.18,1.82,3.46,4.14,gaze started: p_2_3
0.65,0.18,1.81,3.46,4.19,-       
0.7,0.17,1.81,3.46,4.22,-       
0.75,0.17,1.79,3.4,4.24,-       
0.8,0.17,1.79,3.4,4.23,gaze started: p_3_3
0.85,0.17,1.79,3.4,4.23,gaze started: p_3_3
0.9,0.17,1.79,3.4,4.23,gaze started: p_3_3
0.95,0.17,1.79,3.4,4.23,gaze started: p_3_3
1.0,0.17,1.79,3.4,4.23,gaze started: p_3_3
1.05,0.17,1.79,3.4,4.23,gaze started: p_3_3
1.1,0.17,1.79,3.4,4.23,gaze started: p_3_3
1.15,0.17,1.79,3.4,4.23,gaze started: p_3_3
1.2,0.17,1.79,3.4,4.23,gaze started: p_3_3
1.25,0.17,1.79,3.4,4.23,gaze started: p_3_3
1.3,0.17,1.78,3.4,3.92,gaze fixated: p_3_3
1.35,0.16,1.78,3.4,3.93,-       
1.4,0.16,1.78,3.4,3.94,-       
1.45,0.16,1.77,3.4,3.94,-       
1.5,0.16,1.76,3.4,3.94,-       
1.55,0.16,1.76,3.4,3.94,-       
1.6,0.16,1.76,3.4,3.95,-       
1.65,0.18,1.78,3.4,3.96,-       
1.7,0.53,0.82,-0.36,,-       
1.75,0.53,0.82,-0.36,,gaze ended: p_3_3
1.8,0.53,0.82,-0.36,,-       
1.85,0.53,0.82,-0.36,,-       
1.9,0.53,0.82,-0.36,,-       
1.95,-0.03,0.61,3.57,4.1,-       
2.0,-0.0,0.58,3.57,4.16,-       
2.05,0.05,0.61,3.57,4.15,-       
2.1,0.02,0.6,3.57,4.16,-       
2.15,0.04,0.6,3.57,4.17,-       
2.2,0.03,0.59,3.57,4.18,-       
2.25,0.04,0.59,3.57,4.2,-       
2.3,0.04,0.59,3.57,4.2,-       
2.35,0.05,0.59,3.57,4.19,-       
2.4,0.04,0.59,3.57,4.19,-       
2.45,0.03,0.58,3.57,4.19,-       
2.5,0.01,0.57,3.57,4.19,-       
2.55,0.02,0.57,3.57,4.19,-       
2.6,0.04,0.56,3.57,4.19,-       
2.65,0.03,0.57,3.57,4.19,-       
2.7,0.03,0.56,3.57,4.17,-       
2.75,0.03,0.55,3.57,4.08,-       
2.8,0.01,0.53,3.56,3.79,-       
2.85,0.02,0.54,3.57,3.51,-       
2.9,0.01,0.54,3.57,3.27,-       
2.95,-0.0,0.54,3.57,3.11,-       
3.0,0.0,0.53,3.56,3.03,-       
3.05,-0.01,0.53,3.57,2.97,-       
3.1,-0.01,0.53,3.57,2.96,-       
3.15,-0.01,0.53,3.55,2.94,-       
3.2,0.0,0.53,3.52,2.94,-       
3.25,0.0,0.53,3.47,2.96,-       
3.3,0.0,0.53,3.45,3.02,-       
3.35,-0.0,0.53,3.44,3.02,-       
3.4,-0.0,0.53,3.42,3.03,-       
3.45,-0.0,0.53,3.43,3.06,-       
3.5,0.01,0.53,3.43,3.07,-       
3.55,-0.01,0.53,3.49,3.06,-       
3.6,0.0,0.53,3.44,3.06,-       
3.65,0.01,0.53,3.42,3.09,-       
3.7,0.01,0.53,3.44,3.12,-       
3.75,0.01,0.53,3.44,3.14,-       
3.8,0.01,0.53,3.44,3.14,-       
3.85,0.01,0.53,3.4,3.18,-       
3.9,0.0,0.53,3.37,3.19,-       
3.95,0.01,0.53,3.36,3.21,-       
4.0,0.01,0.53,3.38,3.23,-       
4.05,0.02,0.53,3.38,3.27,-       
4.1,0.02,0.53,3.41,3.29,-       
4.15,0.01,0.53,3.46,3.31,-       
4.2,0.01,0.53,3.43,3.32,-       
4.25,0.01,0.53,3.45,3.3,-       
4.3,0.01,0.53,3.42,3.3,-       
4.35,-0.02,0.56,3.57,3.35,-       
4.4,-0.05,1.27,3.4,3.43,-       
4.45,-0.02,1.45,3.4,3.45,gaze started: p_4_2
4.5,-0.01,1.48,3.4,3.43,gaze started: p_3_2
4.55,-0.03,1.48,3.4,3.45,-       
4.6,0.04,1.49,3.4,3.45,-       
4.65,0.03,1.48,3.4,3.4,-       
4.7,0.01,1.47,3.4,3.35,-       
4.75,0.01,1.47,3.4,3.31,-       
4.8,0.02,1.47,3.4,3.26,gaze fixated: p_3_2
4.85,0.01,1.47,3.4,3.24,-       
4.9,0.01,1.47,3.4,3.24,-       
4.95,0.03,1.47,3.4,3.24,-       
5.0,0.02,1.47,3.4,3.23,-       
5.05,0.02,1.47,3.4,3.25,-       
5.1,0.02,1.46,3.4,3.26,-       
5.15,0.02,1.46,3.4,3.29,-       
5.2,-0.16,1.21,3.4,3.32,-       
5.25,-0.71,0.71,3.57,3.28,gaze started: p_4_2
5.3,-0.7,0.73,3.57,3.39,-       
5.35,-0.81,0.68,3.57,3.33,-       
5.4,-0.8,0.67,3.57,3.34,-       
5.45,-0.79,0.67,3.57,3.34,-       
5.5,-0.79,0.64,3.57,3.28,-       
5.55,0.03,1.1,3.4,3.23,-       
5.6,0.06,1.16,3.4,3.25,gaze started: p_4_2
5.65,-0.01,1.12,3.4,3.25,-       
