time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,1.3,3.4,4.17,-       
0.05,0.18,1.29,3.4,4.1,gaze started: p_4_3
0.1,0.18,1.3,3.4,4.08,-       
0.15,-0.0,1.13,3.4,4.14,-       
0.2,-0.1,1.22,3.4,4.07,gaze started: p_4_2
0.25,-0.24,1.2,3.4,4.2,-       
0.3,-0.27,1.31,3.4,4.34,-       
0.35,0.01,1.35,3.4,3.95,-       
0.4,0.08,1.65,3.4,4.22,gaze started: p_3_2
0.45,-0.05,2.01,3.4,4.6,-       
0.5,-0.05,2.01,3.4,4.6,-       
0.55,-0.05,2.01,3.4,4.6,-       
0.6,-0.05,2.01,3.4,4.6,-       
0.65,-0.05,2.01,3.4,4.6,-       
0.7,-0.05,2.01,3.4,4.6,-       
0.75,-0.05,2.01,3.4,4.6,-       
0.8,-0.05,2.01,3.4,4.6,-       
0.85,-0.05,2.01,3.4,4.6,-       
0.9,-0.05,2.01,3.4,4.6,-       
0.95,0.82,1.69,3.4,4.42,gaze started: p_2_2
1.0,0.83,1.65,3.4,4.37,gaze started: p_3_3
1.05,0.82,1.69,3.4,4.43,-       
1.1,-0.2,1.81,3.46,4.41,-       
1.15,-0.2,1.81,3.46,4.41,-       
1.2,-0.05,1.93,3.4,4.35,gaze started: p_2_2
1.25,-0.05,1.93,3.4,4.35,gaze started: p_2_2
1.3,-0.08,1.92,3.4,4.29,-       
1.35,-0.08,1.92,3.4,4.29,-       
1.4,-0.0,1.99,3.4,4.19,-       
1.45,-0.0,1.99,3.4,4.19,-       
1.5,0.03,1.52,3.4,4.12,gaze started: p_3_2
1.55,0.03,1.52,3.4,4.12,gaze started: p_3_2
1.6,-0.12,1.35,3.4,4.23,-       
1.65,-0.12,1.35,3.4,4.23,-       
1.7,-0.08,1.33,3.46,4.17,-       
1.75,-0.08,1.33,3.46,4.17,-       
1.8,-0.13,1.26,3.4,4.23,-       
1.85,-0.31,0.81,3.57,4.29,gaze started: p_4_2
1.9,-0.36,0.56,3.57,4.38,-       
1.95,-0.27,0.57,3.57,4.34,-       
2.0,-0.32,0.53,3.53,4.35,-       
2.05,-0.31,0.53,3.25,4.34,-       
2.1,-0.21,0.53,3.22,4.31,-       
