time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.19,0.92,3.4,2.8,-       
0.05,-1.21,0.93,3.4,2.76,-       
0.1,-1.21,0.92,3.4,2.74,-       
0.15,-1.21,0.92,3.4,2.74,-       
0.2,-0.92,0.93,3.4,2.68,-       
0.25,-0.92,0.95,3.4,2.71,-       
0.3,-0.9,0.96,3.4,2.68,-       
0.35,-0.34,1.17,3.4,2.56,-       
0.4,0.61,1.5,3.4,2.68,gaze started: p_4_2
0.45,0.45,1.52,3.4,2.56,gaze started: p_3_3
0.5,0.54,1.53,3.4,2.59,-       
0.55,0.54,1.53,3.4,2.59,-       
0.6,0.54,1.53,3.4,2.59,-       
0.65,0.54,1.53,3.4,2.59,-       
0.7,0.54,1.53,3.4,2.59,-       
0.75,0.54,1.53,3.4,2.59,-       
0.8,0.54,1.53,3.4,2.59,-       
0.85,0.54,1.53,3.4,2.59,-       
0.9,0.54,1.53,3.4,2.59,-       
0.95,0.54,1.53,3.4,2.59,-       
1.0,0.37,1.55,3.4,2.55,gaze fixated: p_3_3
1.05,0.37,1.55,3.4,2.56,-       
1.1,0.39,1.53,3.4,2.68,-       
1.15,0.79,1.57,3.4,2.79,-       
1.2,0.77,1.57,3.4,2.82,-       
1.25,0.77,1.57,3.4,2.83,-       
1.3,0.78,1.57,3.4,2.85,-       
1.35,0.56,1.47,3.4,2.79,-       
1.4,0.38,1.37,3.4,2.82,-       
1.45,0.27,1.38,3.4,2.84,-       
1.5,0.25,1.4,3.4,2.88,-       
1.55,0.63,0.85,-0.42,,-       
1.6,0.63,0.85,-0.42,,gaze ended: p_3_3
1.65,0.63,0.85,-0.42,,-       
1.7,0.13,0.8,3.57,3.09,-       
1.75,0.03,0.84,3.57,3.07,-       
1.8,0.12,0.81,3.57,3.14,-       
1.85,-0.03,0.84,3.57,3.14,-       
1.9,0.04,0.83,3.57,3.14,-       
1.95,0.05,0.83,3.57,3.17,-       
2.0,0.04,0.83,3.57,3.2,-       
2.05,0.07,0.83,3.57,3.23,-       
2.1,0.09,0.81,3.57,3.35,-       
2.15,-0.31,0.89,3.4,3.4,-       
2.2,-0.49,0.89,3.4,3.33,gaze started: p_4_2
2.25,-0.79,0.85,3.57,3.38,-       
2.3,-1.1,0.82,3.57,3.43,-       
2.35,-1.11,0.75,3.57,3.47,-       
2.4,-0.36,1.21,3.4,3.59,-       
2.45,0.63,0.85,-0.43,,gaze started: p_4_2
2.5,0.7,0.79,-0.49,,-       
2.55,0.7,0.79,-0.49,,-       
2.6,0.11,1.46,3.4,2.78,-       
2.65,0.13,1.46,3.4,2.58,gaze started: p_3_2
2.7,0.14,1.46,3.46,2.49,-       
2.75,0.16,1.46,3.4,2.42,-       
2.8,0.19,1.47,3.4,2.31,-       
2.85,0.17,1.48,3.4,2.27,-       
2.9,0.26,1.48,3.4,2.23,-       
2.95,0.09,1.48,3.4,2.17,-       
3.0,0.11,1.49,3.4,2.15,gaze started: p_3_2
3.05,0.09,1.51,3.4,2.12,-       
3.1,0.24,1.5,3.4,2.11,-       
3.15,0.18,1.51,3.4,2.1,gaze started: p_3_3
3.2,0.22,1.49,3.4,2.09,-       
3.25,0.18,1.5,3.4,2.07,-       
3.3,0.18,1.5,3.4,2.05,-       
3.35,0.18,1.5,3.4,2.05,-       
3.4,0.17,1.5,3.4,2.06,gaze fixated: p_3_3
3.45,0.17,1.51,3.4,2.07,-       
3.5,0.18,1.51,3.4,2.07,-       
3.55,0.18,1.51,3.4,2.08,-       
3.6,0.18,1.51,3.4,2.1,-       
3.65,0.18,1.5,3.4,2.1,-       
3.7,0.2,1.51,3.4,2.11,-       
3.75,0.19,1.51,3.4,2.12,-       
3.8,0.19,1.5,3.4,2.17,-       
3.85,0.19,1.49,3.4,2.19,-       
3.9,0.19,1.49,3.4,2.2,-       
3.95,0.11,1.5,3.4,2.29,-       
4.0,0.23,1.43,3.4,2.18,gaze started: p_3_2
4.05,0.03,1.47,3.4,2.19,gaze started: p_3_3
4.1,0.14,1.49,3.4,2.2,gaze started: p_3_2
4.15,0.14,1.49,3.46,2.22,gaze started: p_3_3
4.2,0.12,1.48,3.4,2.23,-       
4.25,0.13,1.49,3.4,2.24,gaze started: p_3_2
4.3,0.14,1.49,3.46,2.24,-       
4.35,0.15,1.48,3.4,2.25,-       
4.4,0.14,1.48,3.4,2.26,gaze started: p_3_3
4.45,0.13,1.44,3.46,2.28,-       
4.5,0.11,1.46,3.4,2.29,-       
4.55,0.06,1.48,3.4,2.3,gaze started: p_3_2
4.6,0.14,1.48,3.46,2.3,-       
4.65,0.05,1.48,3.4,2.29,-       
4.7,0.18,1.44,3.4,2.28,gaze started: p_3_2
4.75,0.16,1.44,3.4,2.28,gaze started: p_3_3
4.8,0.13,1.46,3.46,2.3,-       
4.85,0.21,1.44,3.4,2.29,-       
4.9,0.05,1.47,3.4,2.28,gaze started: p_3_3
