time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.41,2.19,3.4,5.23,gaze started: p_2_2
0.05,-0.41,2.19,3.4,5.23,gaze started: p_2_2
0.1,-0.41,2.18,3.4,5.26,-       
0.15,-0.41,2.2,3.4,5.29,-       
0.2,-0.4,2.18,3.4,5.31,-       
0.25,-0.41,2.18,3.4,5.32,gaze fixated: p_2_2
0.3,-0.41,2.18,3.4,5.32,gaze fixated: p_2_2
0.35,-0.4,2.18,3.4,5.33,-       
0.4,-0.4,2.18,3.4,5.3,-       
0.45,-0.39,2.14,3.4,5.01,-       
0.5,-0.37,2.11,3.4,4.63,-       
0.55,-0.35,2.09,3.4,4.35,-       
0.6,-0.35,2.09,3.4,4.35,-       
0.65,-0.38,2.05,3.4,4.13,-       
0.7,-0.37,2.06,3.4,3.91,-       
0.75,-0.37,2.06,3.4,3.91,-       
0.8,-0.36,2.05,3.4,3.79,-       
0.85,-0.36,2.05,3.4,3.69,-       
0.9,-0.36,2.05,3.4,3.63,-       
0.95,-0.36,2.05,3.4,3.63,-       
1.0,-0.38,2.05,3.4,3.59,-       
1.05,-0.36,2.05,3.4,3.57,-       
1.1,-0.36,2.06,3.4,3.53,-       
1.15,-0.36,2.06,3.4,3.53,-       
1.2,-0.36,2.05,3.4,3.48,-       
1.25,-0.35,2.05,3.4,3.44,-       
1.3,-0.28,2.03,3.4,3.39,-       
1.35,0.31,2.05,3.4,3.42,-       
1.4,0.31,2.05,3.4,3.42,-       
1.45,0.28,2.05,3.4,3.4,gaze started: p_2_3
1.5,0.28,2.05,3.4,3.38,-       
1.55,0.29,2.05,3.4,3.35,-       
1.6,0.31,2.02,3.4,3.29,-       
1.65,0.31,2.02,3.4,3.29,-       
1.7,0.12,1.85,3.4,3.25,gaze fixated: p_2_3
1.75,0.1,1.85,3.4,3.25,gaze started: p_2_2
1.8,0.1,1.85,3.4,3.25,gaze started: p_2_2
1.85,0.09,1.85,3.4,3.24,-       
1.9,0.09,1.84,3.4,3.24,-       
1.95,0.1,1.84,3.4,3.21,-       
2.0,0.1,1.84,3.4,3.21,-       
2.05,0.09,1.83,3.4,3.2,gaze fixated: p_2_2
2.1,0.1,1.82,3.4,3.2,-       
2.15,0.09,1.83,3.4,3.21,-       
2.2,0.1,1.83,3.4,3.23,-       
2.25,0.1,1.83,3.4,3.23,-       
2.3,0.1,1.84,3.4,3.32,-       
2.35,0.1,1.84,3.4,3.36,-       
2.4,0.1,1.84,3.4,3.41,-       
2.45,0.09,1.83,3.4,3.43,-       
2.5,0.09,1.83,3.4,3.43,-       
2.55,0.1,1.83,3.4,3.46,-       
2.6,0.09,1.83,3.4,3.5,-       
2.65,0.09,1.83,3.4,3.51,-       
2.7,0.09,1.83,3.4,3.52,-       
2.75,0.09,1.83,3.4,3.52,-       
2.8,0.1,1.83,3.4,3.51,-       
2.85,0.09,1.84,3.4,3.49,-       
2.9,0.09,1.84,3.4,3.49,-       
2.95,0.09,1.83,3.4,3.49,-       
3.0,0.09,1.83,3.4,3.5,-       
3.05,0.09,1.83,3.4,3.51,-       
3.1,0.09,1.83,3.4,3.54,-       
3.15,0.09,1.83,3.4,3.54,-       
3.2,0.09,1.83,3.4,3.57,-       
3.25,0.09,1.83,3.4,3.63,-       
3.3,0.09,1.83,3.4,3.66,-       
3.35,0.09,1.83,3.4,3.66,-       
3.4,0.09,1.82,3.4,3.66,-       
3.45,0.09,1.82,3.4,3.65,-       
3.5,0.1,1.82,3.4,3.56,-       
3.55,0.09,1.82,3.4,3.49,-       
3.6,0.09,1.82,3.4,3.49,-       
3.65,0.09,1.81,3.4,3.36,-       
3.7,0.09,1.81,3.46,3.32,-       
3.75,0.09,1.81,3.46,3.32,-       
3.8,0.09,1.81,3.4,3.28,gaze ended: p_2_2
3.85,0.09,1.82,3.4,3.28,gaze started: p_2_2
3.9,0.1,1.81,3.4,3.26,-       
3.95,0.1,1.81,3.4,3.26,-       
4.0,0.1,1.81,3.4,3.24,-       
4.05,0.09,1.8,3.46,3.22,-       
4.1,0.15,1.8,3.46,3.23,-       
4.15,0.15,1.8,3.46,3.23,-       
4.2,0.11,1.8,3.46,3.24,-       
4.25,0.09,1.81,3.46,3.24,-       
4.3,0.1,1.8,3.46,3.23,-       
4.35,0.1,1.8,3.46,3.22,-       
4.4,0.1,1.8,3.46,3.22,-       
4.45,0.1,1.8,3.46,3.21,-       
4.5,0.1,1.8,3.46,3.2,-       
4.55,0.1,1.8,3.46,3.2,-       
4.6,0.13,1.8,3.46,3.23,-       
4.65,0.13,1.8,3.46,3.23,-       
4.7,0.08,1.8,3.46,3.26,-       
4.75,0.14,1.79,3.46,3.27,-       
4.8,0.14,1.79,3.46,3.27,-       
4.85,0.11,1.78,3.4,3.31,-       
4.9,0.11,1.78,3.4,3.31,-       
4.95,0.15,1.78,3.4,3.33,gaze started: p_3_2
5.0,0.15,1.78,3.4,3.35,gaze started: p_3_3
5.05,0.11,1.78,3.4,3.34,-       
5.1,0.11,1.78,3.4,3.34,-       
5.15,0.11,1.79,3.4,3.31,gaze started: p_3_2
5.2,0.13,1.79,3.4,3.32,-       
5.25,0.15,1.78,3.4,3.35,-       
5.3,0.15,1.78,3.4,3.36,gaze started: p_3_3
5.35,0.15,1.78,3.4,3.36,gaze started: p_3_3
5.4,0.1,1.77,3.4,3.39,-       
5.45,0.11,1.78,3.4,3.37,gaze started: p_3_2
5.5,0.11,1.78,3.4,3.38,-       
5.55,0.1,1.79,3.4,3.39,-       
5.6,0.1,1.79,3.4,3.39,-       
5.65,0.14,1.79,3.46,3.37,-       
5.7,0.08,1.8,3.46,3.35,-       
5.75,0.14,1.8,3.46,3.35,-       
5.8,0.14,1.78,3.4,3.37,-       
5.85,0.14,1.78,3.4,3.37,-       
5.9,0.15,1.77,3.4,3.37,gaze started: p_3_3
5.95,0.1,1.77,3.4,3.38,-       
6.0,0.13,1.78,3.4,3.39,gaze started: p_3_2
6.05,0.13,1.78,3.4,3.39,gaze started: p_3_2
6.1,0.16,1.79,3.4,3.39,-       
6.15,0.1,1.8,3.46,3.35,gaze started: p_3_3
6.2,0.1,1.8,3.46,3.33,-       
6.25,0.1,1.8,3.46,3.33,-       
6.3,0.15,1.8,3.46,3.32,-       
6.35,0.09,1.79,3.4,3.31,-       
6.4,0.16,1.78,3.4,3.32,gaze started: p_3_2
6.45,0.15,1.78,3.4,3.31,gaze started: p_3_3
6.5,0.15,1.78,3.4,3.31,gaze started: p_3_3
6.55,0.16,1.77,3.4,3.28,-       
6.6,0.16,1.78,3.4,3.24,-       
6.65,0.17,1.79,3.4,3.18,-       
6.7,0.17,1.79,3.4,3.18,-       
6.75,0.17,1.78,3.4,3.13,gaze fixated: p_3_3
6.8,0.16,1.77,3.4,3.12,-       
6.85,0.16,1.76,3.4,3.14,-       
6.9,0.16,1.76,3.4,3.14,-       
6.95,0.16,1.76,3.4,3.16,-       
7.0,0.15,1.76,3.4,3.16,-       
7.05,0.15,1.76,3.4,3.16,-       
7.1,0.14,1.77,3.4,3.2,-       
7.15,0.15,1.76,3.4,3.24,-       
7.2,0.15,1.76,3.4,3.26,-       
7.25,0.15,1.76,3.4,3.26,-       
7.3,0.15,1.76,3.4,3.29,-       
7.35,0.15,1.76,3.4,3.28,-       
7.4,0.15,1.77,3.4,3.28,-       
7.45,0.15,1.77,3.4,3.28,-       
7.5,0.15,1.77,3.4,3.26,-       
7.55,0.16,1.76,3.4,3.29,-       
7.6,0.16,1.76,3.4,3.29,-       
7.65,0.09,1.76,3.4,3.27,-       
7.7,0.1,1.77,3.4,3.28,gaze started: p_3_2
7.75,0.1,1.77,3.4,3.28,gaze started: p_3_2
7.8,0.1,1.77,3.4,3.28,-       
7.85,0.1,1.77,3.4,3.28,-       
7.9,0.1,1.77,3.4,3.26,-       
7.95,0.15,1.77,3.4,3.25,gaze fixated: p_3_2
8.0,0.15,1.77,3.4,3.23,gaze started: p_3_3
8.05,0.15,1.77,3.4,3.23,gaze started: p_3_3
8.1,0.14,1.76,3.46,3.21,-       
8.15,0.15,1.76,3.4,3.22,-       
8.2,0.15,1.76,3.4,3.22,-       
8.25,0.09,1.76,3.4,3.21,gaze started: p_3_3
8.3,0.14,1.77,3.46,3.18,gaze started: p_3_2
8.35,0.14,1.78,3.4,3.19,-       
8.4,0.09,1.76,3.4,3.19,gaze started: p_3_3
8.45,0.09,1.76,3.4,3.19,gaze started: p_3_3
8.5,0.09,1.75,3.4,3.22,gaze started: p_3_2
8.55,0.09,1.76,3.4,3.26,-       
8.6,0.09,1.76,3.4,3.29,-       
8.65,0.11,1.78,3.4,3.33,-       
8.7,0.11,1.78,3.4,3.33,-       
8.75,0.14,1.77,3.46,3.43,gaze fixated: p_3_2
8.8,-0.3,2.19,3.4,3.65,gaze ended: p_3_2
8.85,-0.3,2.19,3.4,3.65,gaze ended: p_3_2
8.9,-0.35,2.19,3.4,3.67,gaze started: p_2_2
8.95,-0.33,2.19,3.4,3.68,-       
9.0,-0.34,2.19,3.4,3.7,-       
9.05,-0.34,2.19,3.4,3.73,-       
9.1,-0.34,2.19,3.4,3.73,-       
9.15,-0.34,2.19,3.4,3.75,gaze fixated: p_2_2
9.2,-0.34,2.19,3.4,3.8,-       
9.25,-0.34,2.19,3.4,3.8,-       
9.3,-0.36,2.18,3.4,3.82,-       
9.35,-0.34,2.17,3.4,3.84,-       
9.4,-0.34,2.17,3.4,3.86,-       
9.45,-0.34,2.17,3.4,3.86,-       
9.5,-0.36,2.16,3.4,3.88,-       
9.55,-0.36,2.16,3.4,3.88,-       
9.6,-0.33,2.19,3.4,3.9,-       
9.65,-0.33,2.19,3.4,3.92,-       
9.7,-0.33,2.2,3.4,3.95,-       
9.75,-0.33,2.2,3.4,3.95,-       
9.8,-0.39,2.16,3.4,3.96,-       
9.85,-0.39,2.16,3.4,3.96,-       
9.9,-0.32,2.18,3.4,3.97,-       
9.95,-0.32,2.17,3.4,3.98,-       
10.0,-0.36,2.16,3.4,3.99,-       
10.05,-0.32,2.19,3.4,4.01,-       
10.1,-0.36,2.16,3.4,4.03,-       
10.15,-0.36,2.16,3.4,4.03,-       
10.2,-0.32,2.18,3.4,4.07,-       
10.25,-0.31,2.17,3.4,4.1,-       
10.3,-0.31,2.16,3.4,4.14,-       
10.35,-0.31,2.16,3.4,4.14,-       
10.4,-0.3,2.16,3.4,4.16,-       
10.45,-0.31,2.16,3.4,4.19,-       
10.5,-0.3,2.17,3.4,4.22,-       
10.55,-0.3,2.17,3.4,4.25,-       
10.6,-0.3,2.17,3.4,4.25,-       
10.65,-0.31,2.18,3.4,4.27,-       
10.7,-0.31,2.18,3.4,4.29,-       
10.75,-0.31,2.18,3.4,4.29,-       
10.8,-0.31,2.18,3.4,4.31,-       
10.85,-0.3,2.19,3.4,4.35,-       
10.9,-0.3,2.18,3.4,4.32,-       
10.95,-0.36,2.15,3.4,4.22,-       
11.0,-0.36,2.15,3.4,4.22,-       
11.05,-0.29,2.18,3.4,4.1,-       
11.1,-0.34,2.13,3.4,4.02,-       
11.15,-0.27,2.15,3.4,4.01,-       
11.2,-0.28,2.15,3.4,4.0,-       
11.25,-0.28,2.15,3.4,4.0,-       
11.3,-0.3,2.16,3.4,4.04,-       
11.35,-0.3,2.16,3.4,4.07,-       
11.4,-0.29,2.17,3.4,4.11,-       
11.45,-0.28,2.17,3.4,4.16,-       
11.5,-0.28,2.17,3.4,4.16,-       
11.55,-0.28,2.16,3.4,4.21,-       
11.6,-0.31,2.13,3.4,4.23,-       
11.65,-0.35,2.13,3.4,4.27,-       
11.7,-0.35,2.13,3.4,4.27,-       
11.75,-0.3,2.15,3.4,4.3,-       
11.8,-0.29,2.16,3.4,4.32,-       
11.85,-0.28,2.17,3.4,4.34,-       
11.9,-0.28,2.17,3.4,4.34,-       
11.95,-0.29,2.16,3.4,4.36,-       
12.0,-0.29,2.16,3.4,4.35,-       
12.05,-0.29,2.16,3.4,4.34,-       
12.1,-0.29,2.15,3.4,4.33,-       
12.15,-0.29,2.15,3.4,4.33,-       
12.2,-0.28,2.16,3.4,4.33,-       
12.25,-0.27,2.16,3.4,4.32,-       
12.3,-0.27,2.17,3.4,4.32,-       
12.35,-0.27,2.17,3.4,4.32,-       
12.4,-0.29,2.16,3.4,4.31,-       
12.45,-0.28,2.15,3.4,4.29,-       
12.5,-0.27,2.15,3.4,4.28,-       
12.55,-0.26,2.16,3.4,4.27,-       
12.6,-0.26,2.16,3.4,4.27,-       
12.65,-0.27,2.16,3.4,4.28,-       
12.7,-0.3,2.14,3.4,4.27,-       
12.75,-0.31,2.13,3.4,4.28,-       
12.8,-0.31,2.13,3.4,4.28,-       
12.85,-0.21,2.22,3.4,4.3,-       
12.9,-0.25,2.18,3.4,4.31,-       
12.95,-0.28,2.16,3.4,4.34,-       
13.0,-0.27,2.17,3.4,4.36,-       
13.05,-0.27,2.17,3.4,4.36,-       
13.1,-0.26,2.18,3.4,4.39,-       
13.15,-0.25,2.19,3.4,4.4,-       
13.2,-0.26,2.19,3.4,4.4,-       
13.25,-0.26,2.19,3.4,4.4,-       
13.3,-0.29,2.17,3.4,4.4,-       
13.35,-0.26,2.18,3.4,4.39,-       
13.4,-0.25,2.19,3.4,4.41,-       
13.45,-0.25,2.19,3.4,4.41,-       
13.5,-0.28,2.18,3.4,4.43,-       
13.55,-0.28,2.19,3.4,4.46,-       
13.6,-0.26,2.2,3.4,4.49,-       
13.65,-0.26,2.2,3.4,4.49,-       
13.7,-0.26,2.21,3.4,4.53,-       
13.75,-0.26,2.23,3.4,4.55,-       
13.8,-0.26,2.21,3.4,4.57,-       
13.85,-0.26,2.21,3.4,4.57,-       
13.9,-0.23,2.23,3.4,4.57,-       
13.95,-0.26,2.2,3.4,4.59,-       
14.0,-0.26,2.21,3.4,4.61,-       
14.05,-0.27,2.2,3.4,4.61,-       
14.1,-0.28,2.2,3.4,4.61,-       
14.15,-0.28,2.2,3.4,4.61,-       
14.2,-0.29,2.2,3.4,4.62,-       
14.25,-0.34,2.15,3.4,4.6,-       
14.3,-0.3,2.19,3.4,4.58,-       
14.35,-0.3,2.19,3.4,4.58,-       
14.4,-0.36,2.14,3.4,4.57,-       
14.45,-0.33,2.17,3.4,4.58,-       
14.5,-0.33,2.18,3.4,4.58,-       
14.55,-0.32,2.2,3.4,4.55,-       
14.6,-0.32,2.2,3.4,4.55,-       
14.65,-0.32,2.18,3.4,4.48,-       
14.7,-0.33,2.15,3.4,4.35,-       
14.75,-0.32,2.15,3.4,4.27,-       
14.8,-0.32,2.15,3.4,4.27,-       
14.85,-0.33,2.15,3.4,4.22,-       
