time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.58,2.13,3.4,4.27,-       
0.05,-0.58,2.14,3.4,4.27,-       
0.1,-0.58,2.14,3.4,4.28,-       
0.15,-0.6,2.12,3.4,4.27,-       
0.2,-0.46,2.09,3.4,4.27,-       
0.25,-0.96,2.14,3.4,4.29,-       
0.3,-1.02,2.14,3.4,4.32,gaze started: p_2_1
0.35,-1.0,2.14,3.4,4.33,-       
0.4,-1.0,2.14,3.4,4.35,-       
0.45,-0.74,2.3,3.4,4.45,-       
0.5,-0.67,2.29,3.4,4.41,gaze started: p_1_1
0.55,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.6,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.65,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.7,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.75,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.8,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.85,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.9,-0.72,2.3,3.4,4.41,gaze started: p_1_2
0.95,-0.72,2.3,3.4,4.41,gaze started: p_1_2
1.0,-0.72,2.3,3.4,4.41,gaze started: p_1_2
1.05,-0.67,1.97,3.4,4.31,gaze started: p_1_1
1.1,-0.65,1.96,3.4,4.31,gaze started: p_2_2
1.15,-0.61,2.01,3.4,4.26,-       
1.2,-0.61,2.01,3.4,4.26,-       
1.25,-0.6,2.0,3.4,4.26,-       
1.3,-0.6,2.0,3.4,4.26,-       
1.35,-0.6,2.0,3.4,4.25,gaze fixated: p_2_2
1.4,-0.6,2.0,3.4,4.23,-       
1.45,-0.61,2.01,3.4,4.22,-       
1.5,-0.61,2.0,3.4,4.23,-       
1.55,-0.6,2.01,3.4,4.24,-       
1.6,-0.6,2.0,3.4,4.26,-       
1.65,-0.6,2.0,3.4,4.31,-       
1.7,-0.61,2.0,3.4,4.33,-       
1.75,-0.6,2.0,3.4,4.38,-       
1.8,-0.6,2.0,3.4,4.46,-       
1.85,-0.6,2.01,3.4,4.5,-       
1.9,-0.59,2.01,3.4,4.54,-       
1.95,-0.6,2.0,3.4,4.62,-       
2.0,-0.61,2.0,3.4,4.65,-       
2.05,-0.62,2.01,3.4,4.69,-       
2.1,-0.6,2.01,3.4,4.72,-       
2.15,-0.62,2.01,3.4,4.76,-       
2.2,-0.6,2.02,3.4,4.79,-       
2.25,-0.6,2.01,3.4,4.81,-       
2.3,-0.59,2.01,3.4,4.83,-       
2.35,-0.59,2.0,3.4,4.84,-       
2.4,-0.6,2.0,3.4,4.86,-       
2.45,0.41,1.68,3.4,4.92,-       
2.5,0.72,1.56,3.4,4.82,gaze started: p_3_3
2.55,0.62,1.58,3.4,4.66,-       
2.6,0.62,1.58,3.4,4.46,-       
2.65,0.63,1.59,3.4,4.22,-       
2.7,0.61,1.6,3.4,4.05,-       
2.75,0.61,1.6,3.4,3.92,gaze fixated: p_3_3
2.8,0.62,1.6,3.4,3.85,-       
2.85,0.62,1.6,3.4,3.8,-       
2.9,0.61,1.61,3.4,3.67,-       
2.95,0.61,1.61,3.4,3.62,-       
3.0,0.61,1.61,3.4,3.59,-       
3.05,0.61,1.61,3.4,3.55,-       
3.1,0.61,1.61,3.4,3.54,-       
3.15,0.61,1.61,3.4,3.52,-       
3.2,0.61,1.61,3.4,3.49,-       
3.25,0.61,1.61,3.4,3.47,-       
3.3,0.61,1.61,3.4,3.47,-       
3.35,0.6,1.61,3.4,3.47,-       
3.4,0.6,1.61,3.4,3.47,-       
3.45,0.6,1.61,3.4,3.47,-       
3.5,0.6,1.61,3.4,3.47,-       
3.55,0.6,1.61,3.4,3.47,-       
3.6,0.6,1.61,3.4,3.46,-       
3.65,0.61,1.62,3.4,3.47,-       
