time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.71,2.31,3.46,4.92,-       
0.05,-0.71,2.32,3.46,4.91,-       
0.1,-0.71,2.3,3.4,4.91,-       
0.15,-0.71,2.3,3.4,4.91,-       
0.2,-0.71,2.31,3.4,4.91,-       
0.25,-0.71,2.31,3.4,4.89,-       
0.3,-0.7,2.31,3.4,4.9,-       
0.35,-0.71,2.32,3.46,4.9,gaze started: p_1_2
0.4,-0.7,2.3,3.4,4.91,-       
0.45,-0.71,2.3,3.4,4.92,gaze started: p_1_1
0.5,-0.76,2.32,3.4,4.96,-       
0.55,-0.76,2.32,3.4,4.96,-       
0.6,-0.76,2.32,3.4,4.96,-       
0.65,-0.76,2.32,3.4,4.96,-       
0.7,-0.76,2.32,3.4,4.96,-       
0.75,-0.76,2.32,3.4,4.96,-       
0.8,-0.76,2.32,3.4,4.96,-       
0.85,-0.76,2.32,3.4,4.96,-       
0.9,-0.76,2.32,3.4,4.96,-       
0.95,-0.76,2.32,3.4,4.96,-       
1.0,-0.88,2.39,3.4,4.89,gaze fixated: p_1_1
1.05,-0.87,2.4,3.4,4.9,-       
1.1,-0.87,2.38,3.4,4.9,-       
1.15,-0.87,2.39,3.4,4.9,-       
1.2,-0.7,2.3,3.4,4.9,-       
1.25,-0.52,2.21,3.4,4.91,gaze started: p_2_2
1.3,-0.52,2.21,3.4,4.91,-       
1.35,-0.51,2.21,3.4,4.91,-       
1.4,-0.51,2.21,3.4,4.91,-       
1.45,-0.07,1.73,3.4,4.86,-       
1.5,-0.04,1.71,3.4,4.81,gaze started: p_3_2
1.55,0.08,1.67,3.4,4.82,-       
1.6,0.04,1.66,3.4,4.84,-       
1.65,0.04,1.67,3.4,4.85,-       
1.7,0.06,1.68,3.4,4.87,-       
1.75,0.05,1.68,3.4,4.87,-       
1.8,0.03,1.68,3.4,4.91,-       
1.85,0.06,1.67,3.4,4.91,-       
1.9,0.05,1.67,3.4,4.91,-       
1.95,0.06,1.67,3.4,4.93,-       
2.0,0.07,1.66,3.4,4.94,-       
2.05,0.07,1.66,3.4,4.96,-       
2.1,0.07,1.66,3.4,4.96,-       
2.15,0.07,1.67,3.4,4.98,-       
2.2,0.06,1.67,3.4,5.01,-       
2.25,0.06,1.67,3.4,5.01,-       
2.3,0.06,1.67,3.4,5.02,-       
2.35,0.06,1.66,3.4,5.04,-       
2.4,0.07,1.66,3.4,5.05,-       
2.45,0.05,1.66,3.4,5.01,-       
2.5,0.06,1.67,3.4,4.92,-       
2.55,0.06,1.67,3.4,4.83,-       
2.6,0.06,1.68,3.4,4.62,-       
2.65,0.05,1.67,3.4,4.46,-       
2.7,0.03,1.67,3.4,4.23,-       
2.75,0.04,1.67,3.4,4.13,-       
2.8,0.04,1.67,3.4,4.07,-       
2.85,0.04,1.67,3.4,4.02,-       
2.9,0.04,1.68,3.4,3.95,-       
2.95,0.05,1.69,3.4,3.93,-       
3.0,0.05,1.69,3.4,3.91,-       
3.05,0.04,1.68,3.4,3.9,-       
3.1,0.04,1.68,3.4,3.86,-       
3.15,0.04,1.67,3.4,3.83,-       
3.2,0.04,1.67,3.4,3.82,-       
3.25,0.05,1.67,3.4,3.81,-       
3.3,0.05,1.67,3.4,3.8,-       
3.35,0.05,1.67,3.4,3.8,-       
3.4,0.04,1.68,3.4,3.81,-       
3.45,0.05,1.68,3.4,3.83,-       
3.5,0.05,1.69,3.4,3.83,-       
3.55,0.05,1.69,3.4,3.83,-       
3.6,0.07,1.68,3.4,3.87,-       
3.65,0.07,1.68,3.4,3.88,-       
3.7,0.06,1.69,3.4,3.86,-       
3.75,0.05,1.68,3.4,3.87,-       
3.8,0.05,1.68,3.4,3.89,-       
3.85,0.05,1.68,3.4,3.88,-       
3.9,0.06,1.68,3.4,3.88,-       
3.95,0.06,1.68,3.4,3.9,-       
4.0,0.06,1.69,3.4,3.96,-       
4.05,0.06,1.69,3.4,3.97,-       
4.1,0.06,1.68,3.4,3.99,-       
4.15,0.05,1.68,3.4,4.02,-       
4.2,0.06,1.68,3.4,4.03,-       
4.25,0.05,1.69,3.4,4.04,-       
4.3,0.05,1.69,3.4,4.06,-       
4.35,0.06,1.69,3.4,4.08,-       
4.4,0.06,1.69,3.4,4.1,-       
4.45,0.06,1.69,3.4,4.11,-       
4.5,0.07,1.69,3.4,4.1,-       
4.55,0.06,1.69,3.4,4.09,-       
4.6,0.06,1.69,3.4,4.08,-       
4.65,0.05,1.69,3.4,4.08,-       
4.7,0.06,1.7,3.4,4.08,-       
4.75,0.06,1.69,3.4,4.09,-       
4.8,0.05,1.69,3.4,4.1,-       
4.85,0.05,1.69,3.4,4.1,-       
4.9,0.07,1.69,3.4,4.12,-       
4.95,0.07,1.69,3.4,4.13,-       
5.0,0.06,1.69,3.4,4.14,-       
5.05,0.05,1.69,3.4,4.15,-       
5.1,0.06,1.69,3.4,4.14,-       
5.15,0.07,1.68,3.4,4.14,-       
5.2,0.06,1.69,3.4,4.13,-       
5.25,0.06,1.69,3.4,4.12,-       
5.3,0.06,1.7,3.4,4.11,-       
5.35,0.07,1.7,3.4,4.11,-       
5.4,0.07,1.7,3.4,4.08,-       
5.45,0.07,1.7,3.4,4.06,-       
5.5,0.07,1.7,3.4,4.05,-       
5.55,0.08,1.7,3.4,4.03,-       
5.6,0.07,1.7,3.4,3.95,-       
5.65,0.06,1.7,3.4,3.92,-       
5.7,0.06,1.69,3.4,3.89,-       
5.75,0.07,1.69,3.4,3.85,-       
5.8,0.06,1.69,3.4,3.81,-       
5.85,0.06,1.69,3.4,3.76,-       
5.9,0.06,1.69,3.4,3.73,-       
5.95,0.07,1.69,3.4,3.73,-       
6.0,0.08,1.69,3.4,3.71,-       
6.05,0.07,1.7,3.4,3.69,-       
6.1,0.07,1.7,3.4,3.69,-       
6.15,0.06,1.7,3.4,3.69,-       
6.2,0.06,1.69,3.4,3.68,-       
6.25,0.06,1.69,3.4,3.68,-       
6.3,0.06,1.7,3.4,3.65,-       
6.35,0.06,1.7,3.4,3.64,-       
6.4,0.06,1.7,3.4,3.65,-       
6.45,0.06,1.7,3.4,3.63,-       
6.5,0.06,1.7,3.4,3.63,-       
6.55,0.07,1.7,3.4,3.63,-       
6.6,0.07,1.7,3.4,3.63,-       
6.65,0.07,1.7,3.4,3.61,-       
6.7,0.08,1.71,3.4,3.61,-       
6.75,0.07,1.71,3.4,3.6,-       
6.8,0.05,1.71,3.4,3.58,-       
6.85,0.06,1.71,3.4,3.56,-       
6.9,0.06,1.71,3.4,3.55,-       
6.95,0.02,1.67,3.4,3.54,-       
7.0,-0.49,1.77,3.4,3.64,-       
7.05,-0.68,1.78,3.4,3.61,-       
7.1,-0.65,1.78,3.4,3.61,-       
7.15,-0.64,1.78,3.4,3.61,-       
7.2,-0.63,1.77,3.4,3.6,-       
7.25,-0.64,1.77,3.4,3.57,-       
7.3,-0.64,1.78,3.4,3.55,-       
7.35,-0.64,1.77,3.4,3.54,-       
7.4,-0.64,1.77,3.4,3.53,-       
7.45,-0.64,1.78,3.4,3.51,-       
7.5,-0.64,1.77,3.4,3.49,-       
7.55,-0.64,1.77,3.4,3.46,-       
7.6,-0.64,1.77,3.4,3.45,-       
7.65,-0.64,1.77,3.4,3.44,-       
7.7,-0.64,1.77,3.4,3.44,-       
7.75,-0.64,1.77,3.4,3.42,-       
7.8,-0.64,1.78,3.4,3.42,-       
7.85,-0.64,1.78,3.4,3.44,-       
7.9,-0.64,1.78,3.4,3.44,-       
7.95,-0.64,1.77,3.4,3.44,-       
8.0,-0.64,1.77,3.4,3.45,-       
8.05,-0.64,1.78,3.4,3.45,-       
8.1,-0.64,1.78,3.4,3.45,-       
8.15,-0.63,1.78,3.4,3.45,-       
8.2,-0.63,1.78,3.4,3.45,-       
8.25,-0.63,1.79,3.4,3.47,-       
8.3,-0.63,1.79,3.4,3.47,-       
8.35,-0.63,1.78,3.4,3.48,-       
8.4,-0.62,1.79,3.4,3.49,-       
8.45,-0.62,1.78,3.4,3.49,-       
