time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.28,1.31,3.4,3.29,-       
0.05,0.31,1.29,3.4,3.29,-       
0.1,0.3,1.3,3.4,3.28,-       
0.15,0.31,1.29,3.4,3.22,gaze fixated: p_4_3
0.2,0.32,1.28,3.4,3.18,-       
0.25,0.31,1.28,3.4,3.13,-       
0.3,0.31,1.28,3.4,3.08,-       
0.35,0.31,1.28,3.4,3.06,-       
0.4,0.31,1.28,3.4,3.06,-       
0.45,0.31,1.28,3.4,3.06,-       
0.5,0.31,1.28,3.4,3.06,-       
0.55,0.31,1.28,3.4,3.06,-       
0.6,0.31,1.28,3.4,3.06,-       
0.65,0.31,1.28,3.4,3.06,-       
0.7,0.31,1.28,3.4,3.06,-       
0.75,0.31,1.28,3.4,3.06,-       
0.8,0.31,1.28,3.4,3.06,-       
0.85,0.15,1.31,3.4,3.13,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
0.9,0.15,1.31,3.4,3.13,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
0.95,0.15,1.31,3.4,3.13,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_100.mp4
1.0,0.03,1.37,3.4,3.1,-       
1.05,0.05,1.22,3.4,3.06,gaze started: p_3_2
1.1,0.1,1.2,3.4,3.06,gaze started: p_4_2
1.15,0.16,1.17,3.4,3.04,-       
1.2,0.14,1.17,3.46,3.04,gaze started: p_4_3
1.25,0.13,1.17,3.4,3.05,gaze started: p_4_2
1.3,0.13,1.17,3.46,3.05,-       
1.35,0.15,1.17,3.4,3.07,-       
1.4,0.17,1.17,3.4,3.1,-       
1.45,0.18,1.16,3.4,3.23,-       
1.5,-0.34,0.73,3.57,3.23,-       
1.55,-0.29,0.6,3.57,3.19,-       
1.6,-0.27,0.59,3.57,3.26,-       
1.65,-0.27,0.59,3.57,3.27,-       
1.7,-0.27,0.59,3.57,3.31,-       
1.75,-0.28,0.6,3.57,3.35,-       
1.8,-0.27,0.58,3.57,3.45,-       
1.85,-0.26,0.58,3.57,3.51,-       
1.9,-0.26,0.57,3.57,3.53,-       
1.95,-0.26,0.57,3.57,3.58,-       
2.0,-0.26,0.57,3.57,3.59,-       
2.05,-0.27,0.57,3.57,3.61,-       
2.1,-0.27,0.57,3.57,3.61,-       
2.15,-0.26,0.58,3.57,3.62,-       
2.2,-0.27,0.58,3.57,3.63,-       
2.25,-0.27,0.59,3.57,3.68,-       
2.3,-0.27,0.59,3.57,3.68,-       
2.35,-0.27,0.59,3.57,3.65,-       
2.4,-0.27,0.59,3.57,3.59,-       
2.45,-0.27,0.6,3.57,3.33,-       
2.5,-0.28,0.61,3.57,3.15,-       
2.55,-0.28,0.6,3.57,3.04,-       
2.6,-0.28,0.59,3.57,2.92,-       
2.65,-0.28,0.6,3.57,2.85,-       
2.7,-0.29,0.6,3.57,2.82,-       
2.75,-0.28,0.59,3.57,2.79,-       
2.8,-0.28,0.6,3.57,2.73,-       
2.85,-0.28,0.6,3.57,2.73,-       
2.9,-0.28,0.6,3.57,2.73,-       
2.95,-0.28,0.6,3.57,2.77,-       
3.0,-0.28,0.6,3.57,2.78,-       
3.05,-0.28,0.6,3.57,2.81,-       
3.1,-0.28,0.61,3.57,2.84,-       
3.15,-0.28,0.61,3.57,2.86,-       
3.2,-0.27,0.61,3.57,2.86,-       
3.25,-0.27,0.61,3.57,2.91,-       
3.3,-0.27,0.61,3.57,2.92,-       
3.35,-0.27,0.61,3.57,2.93,-       
3.4,-0.27,0.61,3.57,2.93,-       
3.45,-0.27,0.61,3.57,2.93,-       
3.5,-0.27,0.62,3.57,2.93,-       
3.55,-0.27,0.62,3.57,2.93,-       
3.6,-0.26,0.62,3.57,2.93,-       
3.65,-0.26,0.63,3.57,2.93,-       
3.7,-0.26,0.64,3.57,2.92,-       
