time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.46,1.82,3.4,4.25,-       
0.05,0.45,1.83,3.4,4.28,-       
0.1,0.45,1.83,3.4,4.28,-       
0.15,0.45,1.83,3.4,4.28,-       
0.2,0.45,1.83,3.4,4.28,-       
0.25,0.45,1.83,3.4,4.28,-       
0.3,0.45,1.83,3.4,4.28,-       
0.35,0.45,1.83,3.4,4.28,-       
0.4,0.45,1.83,3.4,4.28,-       
0.45,0.45,1.83,3.4,4.28,-       
0.5,0.45,1.83,3.4,4.28,-       
0.55,0.45,1.83,3.4,4.28,-       
0.6,-0.12,1.68,3.4,4.43,gaze fixated: p_2_3
0.65,-0.12,1.68,3.4,4.43,gaze fixated: p_2_3
0.7,-0.12,1.68,3.4,4.43,gaze fixated: p_2_3
0.75,-0.1,1.67,3.4,4.43,gaze started: p_3_2
0.8,-0.1,1.67,3.4,4.43,gaze started: p_3_2
0.85,0.41,1.73,3.4,4.46,-       
0.9,0.41,1.73,3.4,4.46,-       
0.95,0.37,1.65,3.4,4.46,-       
1.0,0.37,1.68,3.4,4.44,-       
1.05,0.37,1.7,3.4,4.42,-       
1.1,0.37,1.7,3.4,4.41,-       
1.15,0.37,1.69,3.4,4.41,-       
1.2,-0.14,0.98,3.4,4.44,gaze fixated: p_3_3
1.25,-0.16,0.64,3.57,4.43,gaze started: p_4_2
1.3,-0.16,0.64,3.57,4.43,gaze started: p_4_2
1.35,-0.16,0.67,3.57,4.41,-       
1.4,-0.21,0.54,3.57,4.39,-       
1.45,-0.24,0.54,3.57,4.45,-       
1.5,-0.15,0.87,3.4,4.52,-       
1.55,0.13,1.42,3.46,4.51,gaze started: p_4_2
1.6,0.16,1.39,3.4,4.51,-       
1.65,0.12,1.36,3.4,4.5,gaze started: p_3_3
1.7,0.18,1.31,3.4,4.5,gaze started: p_3_2
1.75,0.47,1.62,3.4,4.63,gaze started: p_4_3
1.8,0.49,1.62,3.4,4.58,gaze started: p_3_3
1.85,0.44,1.65,3.4,4.56,-       
1.9,0.45,1.65,3.4,4.56,-       
1.95,0.45,1.64,3.4,4.56,-       
2.0,0.44,1.65,3.4,4.57,-       
2.05,0.45,1.65,3.4,4.58,gaze fixated: p_3_3
2.1,0.45,1.63,3.4,4.52,-       
2.15,0.43,1.61,3.4,4.29,-       
2.2,0.41,1.62,3.4,4.06,-       
2.25,0.4,1.61,3.4,3.81,-       
2.3,0.38,1.6,3.4,3.57,-       
2.35,0.37,1.61,3.4,3.44,-       
2.4,0.36,1.61,3.4,3.31,-       
2.45,0.36,1.61,3.4,3.31,-       
2.5,0.34,1.61,3.4,3.23,-       
2.55,0.34,1.6,3.4,3.19,-       
2.6,0.33,1.61,3.4,3.14,-       
2.65,0.35,1.61,3.4,3.11,-       
2.7,0.36,1.61,3.4,3.09,-       
2.75,0.35,1.6,3.4,3.07,-       
